# capturedAtLocal=2026-09-24T19:34:20.5397474+02:00
# mapLoadSequence=1
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3544
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2564,6
# afterCaptureMilliseconds=2897,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
185	184	98	buildingId	63024	0	397
186	185	99	logic	55721	32768	32776
186	185	99	logic	56197	32768	32776
186	185	99	logic	56673	32768	32776
186	185	99	logic	57150	32768	32776
186	185	99	logic	57153	32768	32776
186	185	99	logic	58110	32768	32776
186	185	99	logic	58592	32768	32776
186	185	99	logic	58593	32768	32776
186	185	99	logic	58594	32768	32776
186	185	99	logic	59078	32768	32776
186	185	99	logic	59564	32768	32776
186	185	99	logic	60053	32768	32776
186	185	99	logic	60054	32768	32776
186	185	99	logic	60543	32768	32776
186	185	99	logic	60545	32768	32776
186	185	99	logic	61531	32768	32776
186	185	99	logic	61533	32768	32776
186	185	99	logic	61536	32768	32776
186	185	99	logic	62030	32768	32776
186	185	99	logic	62031	32768	32776
186	185	99	logic	62527	32768	32776
186	185	99	logic	62528	32768	32776
186	185	99	logic	62529	32768	32776
186	185	99	logic	62531	32768	32776
186	185	99	logic	62532	32768	32776
186	185	99	logic	63028	32768	32776
186	185	99	logic	63029	32768	32776
186	185	99	logic	63533	32768	32776
186	185	99	logic	65562	32768	32776
186	185	99	logic	65563	32768	32776
186	185	99	logic	65565	32768	32776
186	185	99	logic	65566	32768	32776
186	185	99	logic	65567	32768	32776
186	185	99	logic	66077	32768	32776
186	185	99	logic	66592	32768	32776
186	185	99	logic	67111	32768	32776
186	185	99	logic	67630	32768	32776
186	185	99	logic	68151	32768	32776
186	185	99	logic	69199	32768	32776
186	185	99	logic	69200	32768	32776
186	185	99	logic	70785	32768	32776
186	185	99	logic	70786	32768	32776
186	185	99	logic	70787	32768	32776
186	185	99	logic	71317	32768	32776
186	185	99	logic	71320	32768	32776
186	185	99	logic	71851	32768	32776
186	185	99	logic	71853	32768	32776
186	185	99	logic	72390	32768	32776
186	185	99	logic	72391	32768	32776
186	185	99	logic	72928	32768	32776
186	185	99	logic	74010	32768	32776
186	185	99	logic	74014	32768	32776
186	185	99	logic	74556	32768	32776
186	185	99	logic	74557	32768	32776
186	185	99	logic	74558	32768	32776
186	185	99	logic	75103	32768	32776
186	185	99	logic	75104	32768	32776
186	185	99	logic	75105	32768	32776
186	185	99	logic	75655	32768	32776
186	185	99	logic	76204	32768	32776
186	185	99	logic	77314	32768	32776
186	185	99	logic	77316	32768	32776
186	185	99	logic	79552	32768	32776
186	185	99	logic	79553	32768	32776
186	185	99	logic	79554	32768	32776
186	185	99	logic	81825	32768	32776
186	185	99	logic	82972	32768	32776
186	185	99	height	55721	130	126
186	185	99	height	56197	130	126
186	185	99	height	56673	130	126
186	185	99	height	57150	130	126
186	185	99	height	57153	130	126
186	185	99	height	58110	130	126
186	185	99	height	58592	130	126
186	185	99	height	58593	130	126
186	185	99	height	58594	130	126
186	185	99	height	59078	130	126
186	185	99	height	59564	130	126
186	185	99	height	60053	130	126
186	185	99	height	60054	130	126
186	185	99	height	60543	130	126
186	185	99	height	60545	130	126
186	185	99	height	61531	130	126
186	185	99	height	61533	130	126
186	185	99	height	61536	130	126
186	185	99	height	62030	130	126
186	185	99	height	62031	130	126
186	185	99	height	62527	130	126
186	185	99	height	62528	130	126
186	185	99	height	62529	130	126
186	185	99	height	62531	130	126
186	185	99	height	62532	130	126
186	185	99	height	63028	130	126
186	185	99	height	63029	130	126
186	185	99	height	63533	130	126
186	185	99	height	65562	130	126
186	185	99	height	65563	130	126
186	185	99	height	65565	130	126
186	185	99	height	65566	130	126
186	185	99	height	65567	130	126
186	185	99	height	66077	130	126
186	185	99	height	66592	130	126
186	185	99	height	67111	130	126
186	185	99	height	67630	130	126
186	185	99	height	68151	130	126
186	185	99	height	69199	130	126
186	185	99	height	69200	130	126
186	185	99	height	70785	130	126
186	185	99	height	70786	130	126
186	185	99	height	70787	130	126
186	185	99	height	71317	130	126
186	185	99	height	71320	130	126
186	185	99	height	71851	130	126
186	185	99	height	71853	130	126
186	185	99	height	72390	130	126
186	185	99	height	72391	130	126
186	185	99	height	72928	130	126
186	185	99	height	74010	130	126
186	185	99	height	74014	130	126
186	185	99	height	74556	130	126
186	185	99	height	74557	130	126
186	185	99	height	74558	130	126
186	185	99	height	75103	130	126
186	185	99	height	75104	130	126
186	185	99	height	75105	130	126
186	185	99	height	75655	130	126
186	185	99	height	76204	130	126
186	185	99	height	77314	130	126
186	185	99	height	77316	130	126
186	185	99	height	79552	130	126
186	185	99	height	79553	130	126
186	185	99	height	79554	130	126
186	185	99	height	81825	130	126
186	185	99	height	82972	130	126
187	186	99	logic	64491	32768	32776
187	186	99	logic	65511	32768	32776
187	186	99	logic	66023	32768	32776
187	186	99	logic	66539	32768	32776
187	186	99	logic	66542	32768	32776
187	186	99	logic	67059	32768	32776
187	186	99	logic	67576	32768	32776
187	186	99	logic	68097	32768	32776
187	186	99	logic	68099	32768	32776
187	186	99	logic	69142	32768	32776
187	186	99	logic	69146	32768	32776
187	186	99	logic	70201	32768	32776
187	186	99	logic	70730	32768	32776
187	186	99	logic	70734	32768	32776
187	186	99	logic	72336	32768	32776
187	186	99	logic	72337	32768	32776
187	186	99	logic	73417	32768	32776
187	186	99	logic	74505	32768	32776
187	186	99	logic	74506	32768	32776
187	186	99	logic	75054	32768	32776
187	186	99	logic	75603	32768	32776
187	186	99	logic	76151	32768	32776
187	186	99	logic	76705	32768	32776
187	186	99	logic	76707	32768	32776
187	186	99	logic	76708	32768	32776
187	186	99	logic	77260	32768	32776
187	186	99	logic	77816	32768	32776
187	186	99	logic	77817	32768	32776
187	186	99	logic	78378	32768	32776
187	186	99	logic	79500	32768	32776
187	186	99	logic	80065	32768	32776
187	186	99	logic	80067	32768	32776
187	186	99	logic	81206	32768	32776
187	186	99	logic	81777	32768	32776
187	186	99	logic	81782	32768	32776
187	186	99	logic	81784	32768	32776
187	186	99	logic	81814	32768	32776
187	186	99	logic	82348	32768	32776
187	186	99	logic	82352	32768	32776
187	186	99	logic	82354	32768	32776
187	186	99	logic	82360	32768	32776
187	186	99	logic	82362	32768	32776
187	186	99	logic	82384	32768	32776
187	186	99	logic	82398	32768	32776
187	186	99	logic	82925	32768	32776
187	186	99	logic	83509	32768	32776
187	186	99	logic	83511	32768	32776
187	186	99	logic	83515	32768	32776
187	186	99	logic	83521	32768	32776
187	186	99	logic	83522	32768	32776
187	186	99	logic	83531	32768	32776
187	186	99	logic	83536	32768	32776
187	186	99	logic	83548	32768	32776
187	186	99	logic	83552	32768	32776
187	186	99	logic	84087	32768	32776
187	186	99	logic	84097	32768	32776
187	186	99	logic	84098	32768	32776
187	186	99	logic	84103	32768	32776
187	186	99	logic	84110	32768	32776
187	186	99	logic	84113	32768	32776
187	186	99	logic	84114	32768	32776
187	186	99	logic	84117	32768	32776
187	186	99	logic	84121	32768	32776
187	186	99	logic	84125	32768	32776
187	186	99	logic	84127	32768	32776
187	186	99	logic	84670	32768	32776
187	186	99	logic	84671	32768	32776
187	186	99	logic	84673	32768	32776
187	186	99	logic	84674	32768	32776
187	186	99	logic	84675	32768	32776
187	186	99	logic	84682	32768	32776
187	186	99	logic	84685	32768	32776
187	186	99	logic	84688	32768	32776
187	186	99	logic	84690	32768	32776
187	186	99	logic	84696	32768	32776
187	186	99	logic	84702	32768	32776
187	186	99	logic	84707	36864	32776
187	186	99	logic	85260	32768	32776
187	186	99	logic	85261	32768	32776
187	186	99	logic	85267	32768	32776
187	186	99	logic	85268	32768	32776
187	186	99	logic	85272	32768	32776
187	186	99	logic	85274	32768	32776
187	186	99	logic	85280	32768	32776
187	186	99	logic	85289	32768	32776
187	186	99	logic	85857	32768	32776
187	186	99	logic	86448	32768	32776
187	186	99	logic	87032	32768	32776
187	186	99	logic	87038	32768	32776
187	186	99	organism	84707	963	0
187	186	99	height	64491	130	126
187	186	99	height	65511	130	126
187	186	99	height	66023	130	126
187	186	99	height	66539	130	126
187	186	99	height	66542	130	126
187	186	99	height	67059	130	126
187	186	99	height	67576	130	126
187	186	99	height	68097	130	126
187	186	99	height	68099	130	126
187	186	99	height	69142	130	126
187	186	99	height	69146	130	126
187	186	99	height	70201	130	126
187	186	99	height	70730	130	126
187	186	99	height	70734	130	126
187	186	99	height	72336	130	126
187	186	99	height	72337	130	126
187	186	99	height	73417	130	126
187	186	99	height	74505	130	126
187	186	99	height	74506	130	126
187	186	99	height	75054	130	126
187	186	99	height	75603	130	126
187	186	99	height	76151	130	126
187	186	99	height	76705	130	126
187	186	99	height	76707	130	126
187	186	99	height	76708	130	126
187	186	99	height	77260	130	126
187	186	99	height	77816	130	126
187	186	99	height	77817	130	126
187	186	99	height	78378	130	126
187	186	99	height	79500	130	126
187	186	99	height	80065	130	126
187	186	99	height	80067	130	126
187	186	99	height	81206	130	126
187	186	99	height	81777	130	126
187	186	99	height	81782	130	126
187	186	99	height	81784	130	126
187	186	99	height	81814	130	126
187	186	99	height	82348	130	126
187	186	99	height	82352	130	126
187	186	99	height	82354	130	126
187	186	99	height	82360	130	126
187	186	99	height	82362	130	126
187	186	99	height	82384	130	126
187	186	99	height	82398	130	126
187	186	99	height	82925	130	126
187	186	99	height	83509	130	126
187	186	99	height	83511	130	126
187	186	99	height	83515	130	126
187	186	99	height	83521	130	126
187	186	99	height	83522	130	126
187	186	99	height	83531	130	126
187	186	99	height	83536	130	126
187	186	99	height	83548	130	126
187	186	99	height	83552	130	126
187	186	99	height	84087	130	126
187	186	99	height	84097	130	126
187	186	99	height	84098	130	126
187	186	99	height	84103	130	126
187	186	99	height	84110	130	126
187	186	99	height	84113	130	126
187	186	99	height	84114	130	126
187	186	99	height	84117	130	126
187	186	99	height	84121	130	126
187	186	99	height	84125	130	126
187	186	99	height	84127	130	126
187	186	99	height	84670	130	126
187	186	99	height	84671	130	126
187	186	99	height	84673	130	126
187	186	99	height	84674	130	126
187	186	99	height	84675	130	126
187	186	99	height	84682	130	126
187	186	99	height	84685	130	126
187	186	99	height	84688	130	126
187	186	99	height	84690	130	126
187	186	99	height	84696	130	126
187	186	99	height	84702	130	126
187	186	99	height	84707	130	126
187	186	99	height	85260	130	126
187	186	99	height	85261	130	126
187	186	99	height	85267	130	126
187	186	99	height	85268	130	126
187	186	99	height	85272	130	126
187	186	99	height	85274	130	126
187	186	99	height	85280	130	126
187	186	99	height	85289	130	126
187	186	99	height	85857	130	126
187	186	99	height	86448	130	126
187	186	99	height	87032	130	126
187	186	99	height	87038	130	126
188	187	99	logic	52879	32768	32776
188	187	99	logic	53342	32768	32776
188	187	99	logic	53344	32768	32776
188	187	99	logic	53349	32768	32776
188	187	99	logic	53352	32768	32776
188	187	99	logic	53353	32768	32776
188	187	99	logic	53360	32768	32776
188	187	99	logic	53803	32768	32776
188	187	99	logic	53807	32768	32776
188	187	99	logic	53811	32768	32776
188	187	99	logic	53819	32768	32776
188	187	99	logic	53820	32768	32776
188	187	99	logic	53830	32768	32776
188	187	99	logic	54264	32768	32776
188	187	99	logic	54270	32768	32776
188	187	99	logic	54271	32768	32776
188	187	99	logic	54273	32768	32776
188	187	99	logic	54276	32768	32776
188	187	99	logic	54278	32768	32776
188	187	99	logic	54279	32768	32776
188	187	99	logic	54291	32768	32776
188	187	99	logic	54293	32768	32776
188	187	99	logic	54301	32768	32776
188	187	99	logic	54731	32768	32776
188	187	99	logic	54733	32768	32776
188	187	99	logic	54736	32768	32776
188	187	99	logic	54737	32768	32776
188	187	99	logic	54738	32768	32776
188	187	99	logic	54740	32768	32776
188	187	99	logic	54741	32768	32776
188	187	99	logic	54745	32768	32776
188	187	99	logic	54746	32768	32776
188	187	99	logic	54757	32768	32776
188	187	99	logic	54764	32768	32776
188	187	99	logic	54765	32768	32776
188	187	99	logic	54767	32768	32776
188	187	99	logic	54769	32768	32776
188	187	99	logic	54771	32768	32776
188	187	99	logic	54774	32768	32776
188	187	99	logic	54776	32768	32776
188	187	99	logic	54778	32768	32776
188	187	99	logic	55204	32768	32776
188	187	99	logic	55215	32768	32776
188	187	99	logic	55217	32768	32776
188	187	99	logic	55224	32768	32776
188	187	99	logic	55228	32768	32776
188	187	99	logic	55236	32768	32776
188	187	99	logic	55238	32768	32776
188	187	99	logic	55241	32768	32776
188	187	99	logic	55248	32768	32776
188	187	99	logic	55671	32768	32776
188	187	99	logic	55673	32768	32776
188	187	99	logic	55674	32768	32776
188	187	99	logic	55675	32768	32776
188	187	99	logic	55701	32768	32776
188	187	99	logic	55705	32768	32776
188	187	99	logic	55710	32768	32776
188	187	99	logic	55711	32768	32776
188	187	99	logic	55713	32768	32776
188	187	99	logic	55714	32768	32776
188	187	99	logic	55715	32768	32776
188	187	99	logic	56144	32768	32776
188	187	99	logic	56146	32768	32776
188	187	99	logic	56172	32768	32776
188	187	99	logic	56173	32768	32776
188	187	99	logic	56186	32768	32776
188	187	99	logic	56619	32768	32776
188	187	99	logic	57099	32768	32776
188	187	99	logic	57575	32768	32776
188	187	99	logic	57578	32768	32776
188	187	99	logic	58055	32768	32776
188	187	99	logic	58540	32768	32776
188	187	99	logic	59511	32768	32776
188	187	99	logic	59999	32768	32776
188	187	99	logic	60000	32768	32776
188	187	99	logic	60492	32768	32776
188	187	99	logic	60496	32768	32776
188	187	99	logic	61976	32768	32776
188	187	99	logic	61978	32768	32776
188	187	99	logic	62474	32768	32776
188	187	99	logic	62476	32768	32776
188	187	99	logic	62477	32768	32776
188	187	99	logic	62974	32768	32776
188	187	99	logic	62976	32768	32776
188	187	99	logic	63479	32768	32776
188	187	99	logic	65001	32768	32776
188	187	99	height	52879	130	126
188	187	99	height	53342	130	126
188	187	99	height	53344	130	126
188	187	99	height	53349	130	126
188	187	99	height	53352	130	126
188	187	99	height	53353	130	126
188	187	99	height	53360	130	126
188	187	99	height	53803	130	126
188	187	99	height	53807	130	126
188	187	99	height	53811	130	126
188	187	99	height	53819	130	126
188	187	99	height	53820	130	126
188	187	99	height	53830	130	126
188	187	99	height	54264	130	126
188	187	99	height	54270	130	126
188	187	99	height	54271	130	126
188	187	99	height	54273	130	126
188	187	99	height	54276	130	126
188	187	99	height	54278	130	126
188	187	99	height	54279	130	126
188	187	99	height	54291	130	126
188	187	99	height	54293	130	126
188	187	99	height	54301	130	126
188	187	99	height	54731	130	126
188	187	99	height	54733	130	126
188	187	99	height	54736	130	126
188	187	99	height	54737	130	126
188	187	99	height	54738	130	126
188	187	99	height	54740	130	126
188	187	99	height	54741	130	126
188	187	99	height	54745	130	126
188	187	99	height	54746	130	126
188	187	99	height	54757	130	126
188	187	99	height	54764	130	126
188	187	99	height	54765	130	126
188	187	99	height	54767	130	126
188	187	99	height	54769	130	126
188	187	99	height	54771	130	126
188	187	99	height	54774	130	126
188	187	99	height	54776	130	126
188	187	99	height	54778	130	126
188	187	99	height	55204	130	126
188	187	99	height	55215	130	126
188	187	99	height	55217	130	126
188	187	99	height	55224	130	126
188	187	99	height	55228	130	126
188	187	99	height	55236	130	126
188	187	99	height	55238	130	126
188	187	99	height	55241	130	126
188	187	99	height	55248	130	126
188	187	99	height	55671	130	126
188	187	99	height	55673	130	126
188	187	99	height	55674	130	126
188	187	99	height	55675	130	126
188	187	99	height	55701	130	126
188	187	99	height	55705	130	126
188	187	99	height	55710	130	126
188	187	99	height	55711	130	126
188	187	99	height	55713	130	126
188	187	99	height	55714	130	126
188	187	99	height	55715	130	126
188	187	99	height	56144	130	126
188	187	99	height	56146	130	126
188	187	99	height	56172	130	126
188	187	99	height	56173	130	126
188	187	99	height	56186	130	126
188	187	99	height	56619	130	126
188	187	99	height	57099	130	126
188	187	99	height	57575	130	126
188	187	99	height	57578	130	126
188	187	99	height	58055	130	126
188	187	99	height	58540	130	126
188	187	99	height	59511	130	126
188	187	99	height	59999	130	126
188	187	99	height	60000	130	126
188	187	99	height	60492	130	126
188	187	99	height	60496	130	126
188	187	99	height	61976	130	126
188	187	99	height	61978	130	126
188	187	99	height	62474	130	126
188	187	99	height	62476	130	126
188	187	99	height	62477	130	126
188	187	99	height	62974	130	126
188	187	99	height	62976	130	126
188	187	99	height	63479	130	126
188	187	99	height	65001	130	126
189	188	98	buildingId	67085	0	398
190	189	98	buildingId	66568	0	399
191	190	98	buildingId	67604	0	400
192	191	98	buildingId	66566	0	401
193	192	98	buildingId	66567	0	402
194	193	98	buildingId	66564	0	403
195	194	98	buildingId	66565	0	404
196	195	98	buildingId	66562	0	405
197	196	98	buildingId	66563	0	406
198	197	98	buildingId	66561	0	407
199	198	98	buildingId	70229	0	408
200	199	98	buildingId	69700	0	409
201	200	98	buildingId	70755	0	410
202	201	98	buildingId	70754	0	411
203	202	98	buildingId	70753	0	412
204	203	98	buildingId	70752	0	413
205	204	98	buildingId	70221	0	414
206	205	98	buildingId	66047	0	415
207	206	98	buildingId	66046	0	416
208	207	98	buildingId	66048	0	417
209	208	98	buildingId	66049	0	418
210	209	98	buildingId	66050	0	419
211	210	98	buildingId	66051	0	420
212	211	98	buildingId	66569	0	421
213	212	98	buildingId	66570	0	422
214	213	98	buildingId	66571	0	423
215	214	98	buildingId	70220	0	424
216	215	98	buildingId	70219	0	425
217	216	98	buildingId	70750	0	426
218	217	98	buildingId	70751	0	427
219	218	98	buildingId	71288	0	428
220	219	98	buildingId	71823	0	429
221	220	98	buildingId	72360	0	430
222	221	98	buildingId	72899	0	431
223	222	98	buildingId	72894	0	432
224	223	98	buildingId	72355	0	433
225	224	98	buildingId	71818	0	434
226	225	98	buildingId	71283	0	435
227	226	98	buildingId	65023	0	436
228	227	98	buildingId	65534	0	437
229	228	98	buildingId	64514	0	438
230	229	98	buildingId	64007	0	439
231	230	98	buildingId	66573	0	440
232	231	98	buildingId	66575	0	441
233	232	98	buildingId	66574	0	442
234	233	98	buildingId	66572	0	443
235	234	98	buildingId	71299	0	444
236	235	98	buildingId	71834	0	445
237	236	98	buildingId	71835	0	446
238	237	98	buildingId	70767	0	447
239	238	98	buildingId	70766	0	448
240	239	98	buildingId	71300	0	449
241	240	98	buildingId	71836	0	450
242	241	98	buildingId	71301	0	451
243	242	98	buildingId	70768	0	452
244	243	98	buildingId	73450	0	453
245	244	98	buildingId	73449	0	454
246	245	98	buildingId	73447	0	455
247	246	98	buildingId	73448	0	456
248	247	98	buildingId	73446	0	457
249	248	98	buildingId	73445	0	458
250	249	98	buildingId	73444	0	459
251	250	98	buildingId	73443	0	460
252	251	98	buildingId	73442	0	461
253	252	98	buildingId	73441	0	462
254	253	98	buildingId	73439	0	463
255	254	98	buildingId	73435	0	464
256	255	98	buildingId	73436	0	465
257	256	98	buildingId	73437	0	466
258	257	98	buildingId	73438	0	467
259	258	98	buildingId	73440	0	468
260	259	98	buildingId	69708	0	469
261	260	98	buildingId	70237	0	470
262	261	98	buildingId	69181	0	471
263	262	98	buildingId	68656	0	472
264	263	98	buildingId	68133	0	473
265	264	98	buildingId	67612	0	474
266	265	98	buildingId	67093	0	475
267	266	98	buildingId	66576	0	476
268	267	98	buildingId	58578	0	477
269	268	98	buildingId	59063	0	478
270	269	98	buildingId	59550	0	479
271	270	98	buildingId	60039	0	480
272	271	98	buildingId	60530	0	481
273	272	98	buildingId	61023	0	482
274	273	98	buildingId	61518	0	483
275	274	98	buildingId	62014	0	484
276	275	98	buildingId	62512	0	485
277	276	98	buildingId	62511	0	486
278	277	98	buildingId	62510	0	487
279	278	98	buildingId	62509	0	488
280	279	98	buildingId	62508	0	489
281	280	98	buildingId	62507	0	490
282	281	98	buildingId	62506	0	491
283	282	98	buildingId	62505	0	492
284	283	98	buildingId	62504	0	493
285	284	98	buildingId	62503	0	494
286	285	98	buildingId	62502	0	495
287	286	98	buildingId	62501	0	496
288	287	98	buildingId	62500	0	497
289	288	98	buildingId	62499	0	498
290	289	98	buildingId	62497	0	499
291	290	98	buildingId	62498	0	500
292	291	98	buildingId	62496	0	501
293	292	98	buildingId	62495	0	502
294	293	98	buildingId	62494	0	503
295	294	98	buildingId	62493	0	504
296	295	98	buildingId	62492	0	505
297	296	98	buildingId	62491	0	506
298	297	98	buildingId	62992	0	507
299	298	98	buildingId	63495	0	508
300	299	98	buildingId	64000	0	509
301	300	98	buildingId	64507	0	510
302	301	98	buildingId	65016	0	511
303	302	98	buildingId	65527	0	512
304	303	98	buildingId	66040	0	513
305	304	98	buildingId	71280	0	514
306	305	98	buildingId	72352	0	515
307	306	98	buildingId	71815	0	516
308	307	98	buildingId	72891	0	517
309	308	98	buildingId	73432	0	518
310	309	98	buildingId	73975	0	519
311	310	98	buildingId	74520	0	520
312	311	98	buildingId	75067	0	521
313	312	98	buildingId	75068	0	522
314	313	98	buildingId	75069	0	523
315	314	98	buildingId	75070	0	524
316	315	98	buildingId	75071	0	525
317	316	98	buildingId	75072	0	526
318	317	98	buildingId	75073	0	527
319	318	98	buildingId	75074	0	528
320	319	98	buildingId	75075	0	529
321	320	98	buildingId	75076	0	530
322	321	98	buildingId	75077	0	531
323	322	98	buildingId	75078	0	532
324	323	98	buildingId	75079	0	533
325	324	98	buildingId	75081	0	534
326	325	98	buildingId	75080	0	535
327	326	98	buildingId	75082	0	536
328	327	98	buildingId	75083	0	537
329	328	98	buildingId	75084	0	538
330	329	98	buildingId	75085	0	539
331	330	98	buildingId	75086	0	540
332	331	98	buildingId	75087	0	541
333	332	98	buildingId	75088	0	542
334	333	98	buildingId	75638	0	543
335	334	98	buildingId	76190	0	544
336	335	99	logic	55684	32768	32776
336	335	99	logic	56150	32768	32776
336	335	99	logic	56151	32768	32776
336	335	99	logic	56153	32768	32776
336	335	99	logic	56155	32768	32776
336	335	99	logic	56184	32768	32776
336	335	99	logic	56637	32768	32776
336	335	99	logic	57100	32768	32776
336	335	99	logic	57134	32768	32776
336	335	99	logic	57135	32768	32776
336	335	99	logic	57613	32768	32776
336	335	99	logic	57617	32768	32776
336	335	99	logic	57618	32768	32776
336	335	99	logic	58071	32768	32776
336	335	99	logic	58072	32768	32776
336	335	99	logic	58074	32768	32776
336	335	99	logic	58543	32768	32776
336	335	99	logic	58545	32768	32776
336	335	99	logic	58551	32768	32776
336	335	99	logic	58555	32768	32776
336	335	99	logic	59041	32768	32776
336	335	99	logic	59042	32768	32776
336	335	99	logic	59043	32768	32776
336	335	99	logic	59516	32768	32776
336	335	99	logic	59517	32768	32776
336	335	99	logic	60003	32768	32776
336	335	99	logic	60005	32768	32776
336	335	99	logic	60020	32768	32776
336	335	99	logic	60988	32768	32776
336	335	99	logic	60989	32768	32776
336	335	99	logic	61021	32768	32776
336	335	99	logic	61022	32768	32776
336	335	99	logic	61035	32768	32776
336	335	99	logic	61516	32768	32776
336	335	99	logic	61980	32768	32776
336	335	99	logic	61991	32768	32776
336	335	99	logic	61995	32768	32776
336	335	99	logic	61996	32768	32776
336	335	99	logic	62007	32768	32776
336	335	99	logic	62010	32768	32776
336	335	99	logic	62012	32768	32776
336	335	99	logic	62478	32768	32776
336	335	99	logic	62479	32768	32776
336	335	99	logic	62480	32768	32776
336	335	99	logic	62481	32768	32776
336	335	99	logic	62524	32768	32776
336	335	99	logic	62526	32768	32776
336	335	99	logic	62982	32768	32776
336	335	99	logic	63030	32768	32776
336	335	99	logic	63530	32768	32776
336	335	99	logic	65050	32768	32776
336	335	99	logic	65052	32768	32776
336	335	99	logic	65560	32768	32776
336	335	99	logic	65561	32768	32776
336	335	99	logic	66026	32768	32776
336	335	99	logic	66027	32768	32776
336	335	99	logic	67062	32768	32776
336	335	99	logic	67579	32768	32776
336	335	99	logic	70735	32768	32776
336	335	99	logic	71269	32768	32776
336	335	99	logic	71802	32768	32776
336	335	99	logic	72389	32768	32776
336	335	99	logic	72877	32768	32776
336	335	99	logic	72924	32768	32776
336	335	99	logic	73418	32768	32776
336	335	99	logic	73465	32768	32776
336	335	99	logic	73467	32768	32776
336	335	99	logic	73468	32768	32776
336	335	99	logic	74504	32768	32776
336	335	99	logic	74509	32768	32776
336	335	99	logic	74510	32768	32776
336	335	99	logic	74511	32768	32776
336	335	99	logic	74514	32768	32776
336	335	99	logic	74516	32768	32776
336	335	99	logic	74518	32768	32776
336	335	99	logic	75604	32768	32776
336	335	99	logic	75615	32768	32776
336	335	99	logic	75616	32768	32776
336	335	99	logic	75617	32768	32776
336	335	99	logic	75625	32768	32776
336	335	99	logic	75627	32768	32776
336	335	99	logic	75628	32768	32776
336	335	99	logic	75633	32768	32776
336	335	99	logic	75634	32768	32776
336	335	99	logic	75635	32768	32776
336	335	99	logic	75636	32768	32776
336	335	99	logic	75652	32768	32776
336	335	99	logic	76166	32768	32776
336	335	99	logic	76167	32768	32776
336	335	99	logic	76201	32768	32776
336	335	99	logic	76710	32768	32776
336	335	99	logic	77266	32768	32776
336	335	99	logic	77267	32768	32776
336	335	99	logic	77273	32768	32776
336	335	99	logic	77297	32768	32776
336	335	99	logic	77822	32768	32776
336	335	99	logic	78390	32768	32776
336	335	99	logic	78391	32768	32776
336	335	99	logic	78413	32768	32776
336	335	99	logic	78951	32768	32776
336	335	99	logic	78955	32768	32776
336	335	99	logic	78957	32768	32776
336	335	99	logic	78973	32768	32776
336	335	99	logic	78974	32768	32776
336	335	99	logic	79504	32768	32776
336	335	99	logic	79538	32768	32776
336	335	99	logic	80069	32768	32776
336	335	99	logic	80071	32768	32776
336	335	99	logic	80073	32768	32776
336	335	99	logic	80639	32768	32776
336	335	99	logic	80643	32768	32776
336	335	99	logic	80647	32768	32776
336	335	99	logic	80671	32768	32776
336	335	99	logic	81211	32768	32776
336	335	99	logic	81214	32768	32776
336	335	99	logic	81217	32768	32776
336	335	99	logic	81238	32768	32776
336	335	99	logic	81240	32768	32776
336	335	99	logic	81795	32768	32776
336	335	99	logic	81796	32768	32776
336	335	99	logic	81797	32768	32776
336	335	99	logic	81807	32768	32776
336	335	99	logic	81808	32768	32776
336	335	99	logic	81815	32768	32776
336	335	99	logic	82375	32768	32776
336	335	99	logic	82376	32768	32776
336	335	99	logic	82377	32768	32776
336	335	99	logic	82935	32768	32776
336	335	99	logic	82946	32768	32776
336	335	99	logic	82950	32768	32776
336	335	99	logic	82956	32768	32776
336	335	99	height	55684	130	126
336	335	99	height	56150	130	126
336	335	99	height	56151	130	126
336	335	99	height	56153	130	126
336	335	99	height	56155	130	126
336	335	99	height	56184	130	126
336	335	99	height	56637	130	126
336	335	99	height	57100	130	126
336	335	99	height	57134	130	126
336	335	99	height	57135	130	126
336	335	99	height	57613	130	126
336	335	99	height	57617	130	126
336	335	99	height	57618	130	126
336	335	99	height	58071	130	126
