# capturedAtLocal=2026-09-24T18:45:23.6292354+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=4
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2249
# nativeBlockedCells=129
# resultGridBlockedCells=51
# validatorCalls=2171
# validatorBlockedCells=51
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
23	54	517	332	113	113	37	0	False
23	55	518	332	113	113	37	0	False
23	56	519	332	25	25	62	0	False
23	57	520	332	25	25	62	0	False
23	58	521	332	25	25	62	0	False
23	59	522	332	25	25	62	0	False
23	60	523	332	25	25	62	0	False
23	61	524	332	25	25	62	0	False
23	62	525	332	25	25	62	0	False
23	63	526	332	26	26	86	0	False
24	4	467	333	26	26	55	0	False
24	5	468	333	25	25	26	0	False
24	33	496	333	81	81	43	0	False
24	34	497	333	81	81	43	0	False
24	35	498	333	81	81	43	0	False
24	36	499	333	81	81	43	0	False
24	37	500	333	81	81	11	0	False
24	38	501	333	81	81	11	0	False
24	39	502	333	81	81	11	0	False
24	40	503	333	81	81	11	0	False
24	42	505	333	25	25	15	0	False
24	43	506	333	25	25	15	0	False
24	44	507	333	25	25	15	0	False
24	45	508	333	25	25	15	0	False
24	46	509	333	25	25	15	0	False
24	47	510	333	25	25	15	0	False
24	48	511	333	25	25	15	0	False
24	49	512	333	25	25	15	0	False
24	50	513	333	113	113	37	0	False
24	51	514	333	113	113	37	0	False
24	52	515	333	113	113	37	0	False
24	53	516	333	113	113	37	0	False
24	54	517	333	113	113	37	0	False
24	55	518	333	113	113	37	0	False
24	56	519	333	25	25	15	0	False
24	57	520	333	25	25	15	0	False
24	58	521	333	25	25	15	0	False
24	59	522	333	25	25	15	0	False
24	60	523	333	25	25	15	0	False
24	61	524	333	25	25	14	0	False
24	62	525	333	25	25	63	0	False
24	63	526	333	26	26	86	0	False
25	4	467	334	26	26	55	0	False
25	5	468	334	25	25	26	0	False
25	8	471	334	-1	86	6	0	False
25	9	472	334	-1	86	6	0	False
25	10	473	334	-1	86	6	0	False
25	11	474	334	-1	86	6	0	False
25	12	475	334	-1	86	6	0	False
25	13	476	334	-1	86	6	0	False
25	14	477	334	-1	86	6	0	False
25	15	478	334	-1	86	6	0	False
25	16	479	334	-1	86	6	0	False
25	17	480	334	-1	86	6	0	False
25	21	484	334	-1	86	59	0	False
25	22	485	334	-1	86	59	0	False
25	23	486	334	-1	86	59	0	False
25	24	487	334	-1	86	59	0	False
25	25	488	334	-1	86	59	0	False
25	26	489	334	-1	86	59	0	False
25	27	490	334	-1	86	59	0	False
25	28	491	334	-1	86	59	0	False
25	29	492	334	-1	86	59	0	False
25	30	493	334	-1	86	59	0	False
25	33	496	334	81	81	43	0	False
25	34	497	334	81	81	43	0	False
25	35	498	334	81	81	43	0	False
25	36	499	334	81	81	43	0	False
25	37	500	334	81	81	11	0	False
25	38	501	334	81	81	11	0	False
25	39	502	334	81	81	11	0	False
25	40	503	334	81	81	11	0	False
25	50	513	334	113	113	37	0	False
25	51	514	334	113	113	37	0	False
25	52	515	334	113	113	37	0	False
25	53	516	334	113	113	37	0	False
25	54	517	334	113	113	37	0	False
25	55	518	334	113	113	37	0	False
25	61	524	334	25	25	14	0	False
25	62	525	334	25	25	63	0	False
25	63	526	334	26	26	86	0	False
25	76	539	334	26	26	114	0	False
25	77	540	334	26	26	114	0	False
25	78	541	334	26	26	114	0	False
25	79	542	334	26	26	114	0	False
25	80	543	334	26	26	114	0	False
25	81	544	334	26	26	114	0	False
25	82	545	334	26	26	114	0	False
25	83	546	334	26	26	115	0	False
26	4	467	335	26	26	55	0	False
26	5	468	335	25	25	26	0	False
26	8	471	335	-1	86	6	0	False
26	9	472	335	-1	86	6	0	False
26	10	473	335	-1	86	6	0	False
26	11	474	335	-1	86	6	0	False
26	12	475	335	-1	86	6	0	False
26	13	476	335	-1	86	6	0	False
26	14	477	335	-1	86	6	0	False
26	15	478	335	-1	86	6	0	False
26	16	479	335	-1	86	6	0	False
26	17	480	335	-1	86	6	0	False
26	21	484	335	-1	86	59	0	False
26	22	485	335	-1	86	59	0	False
26	23	486	335	-1	86	59	0	False
26	24	487	335	-1	86	59	0	False
26	25	488	335	-1	86	59	0	False
26	26	489	335	-1	86	59	0	False
26	27	490	335	-1	86	59	0	False
26	28	491	335	-1	86	59	0	False
26	29	492	335	-1	86	59	0	False
26	30	493	335	-1	86	59	0	False
26	45	508	335	85	85	24	0	False
26	46	509	335	85	85	24	0	False
26	47	510	335	85	85	24	0	False
26	48	511	335	85	85	24	0	False
26	49	512	335	50	50	19	0	False
26	50	513	335	50	50	19	0	False
26	51	514	335	50	50	19	0	False
26	52	515	335	50	50	19	0	False
26	53	516	335	82	82	18	0	False
26	54	517	335	82	82	18	0	False
26	55	518	335	82	82	18	0	False
26	56	519	335	82	82	18	0	False
26	57	520	335	83	83	25	0	False
26	58	521	335	83	83	25	0	False
26	59	522	335	83	83	25	0	False
26	60	523	335	83	83	25	0	False
26	61	524	335	25	25	14	0	False
26	62	525	335	25	25	63	0	False
26	63	526	335	26	26	86	0	False
26	76	539	335	26	26	113	0	False
26	77	540	335	114	114	87	0	False
26	78	541	335	114	114	87	0	False
26	79	542	335	114	114	87	0	False
26	80	543	335	114	114	87	0	False
26	81	544	335	114	114	87	0	False
26	82	545	335	114	114	87	0	False
26	83	546	335	26	26	115	0	False
27	4	467	336	26	26	55	0	False
27	5	468	336	25	25	26	0	False
27	8	471	336	-1	86	6	0	False
27	9	472	336	-1	86	6	0	False
27	10	473	336	-1	86	6	0	False
27	11	474	336	-1	86	6	0	False
27	12	475	336	-1	86	6	0	False
27	13	476	336	-1	86	6	0	False
27	14	477	336	-1	86	6	0	False
27	15	478	336	-1	86	6	0	False
27	16	479	336	-1	86	6	0	False
27	17	480	336	-1	86	6	0	False
27	21	484	336	-1	86	59	0	False
27	22	485	336	-1	86	59	0	False
27	23	486	336	-1	86	59	0	False
27	24	487	336	-1	86	59	0	False
27	25	488	336	-1	86	59	0	False
27	26	489	336	-1	86	59	0	False
27	27	490	336	-1	86	59	0	False
27	28	491	336	-1	86	59	0	False
27	29	492	336	-1	86	59	0	False
27	30	493	336	-1	86	59	0	False
27	40	503	336	84	84	30	0	False
27	41	504	336	84	84	30	0	False
27	42	505	336	84	84	30	0	False
27	43	506	336	84	84	30	0	False
27	45	508	336	85	85	24	0	False
27	46	509	336	85	85	24	0	False
27	47	510	336	85	85	24	0	False
27	48	511	336	85	85	24	0	False
27	49	512	336	50	50	19	0	False
27	50	513	336	50	50	19	0	False
27	51	514	336	50	50	19	0	False
27	52	515	336	50	50	19	0	False
27	53	516	336	82	82	18	0	False
27	54	517	336	82	82	18	0	False
27	55	518	336	82	82	18	0	False
27	56	519	336	82	82	18	0	False
