# capturedAtLocal=2026-09-24T20:00:54.7537750+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=481
# keepY=397
# captureSequence=4
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5594
# buildingRecordChanges=59
# beforeCaptureMilliseconds=765,5
# afterCaptureMilliseconds=1014,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
8	7	97	164091	0	620	Added
8	7	97	164092	0	620	Added
8	7	97	164093	0	620	Added
8	7	97	164872	0	620	Added
8	7	97	164873	0	620	Added
8	7	97	164874	0	620	Added
8	7	97	164875	0	620	Added
8	7	97	164876	0	620	Added
8	7	97	164877	0	620	Added
8	7	97	164878	0	620	Added
8	7	97	164879	0	620	Added
8	7	97	164880	0	620	Added
8	7	97	164881	0	620	Added
8	7	97	164882	0	620	Added
8	7	97	164883	0	620	Added
8	7	97	164884	0	620	Added
8	7	97	165661	0	620	Added
8	7	97	165662	0	620	Added
8	7	97	165663	0	620	Added
8	7	97	165664	0	620	Added
8	7	97	165665	0	620	Added
8	7	97	165666	0	620	Added
8	7	97	165667	0	620	Added
8	7	97	165668	0	620	Added
8	7	97	165669	0	620	Added
8	7	97	165670	0	620	Added
8	7	97	165671	0	620	Added
8	7	97	165672	0	620	Added
8	7	97	165673	0	620	Added
8	7	97	166448	0	620	Added
8	7	97	166449	0	620	Added
8	7	97	166450	0	620	Added
8	7	97	166451	0	620	Added
8	7	97	166452	0	620	Added
8	7	97	166453	0	620	Added
8	7	97	166454	0	620	Added
8	7	97	166455	0	620	Added
8	7	97	166456	0	620	Added
8	7	97	166457	0	620	Added
8	7	97	166458	0	620	Added
8	7	97	166459	0	620	Added
8	7	97	166460	0	620	Added
8	7	97	167233	0	620	Added
8	7	97	167234	0	620	Added
8	7	97	167235	0	620	Added
8	7	97	167236	0	620	Added
8	7	97	167237	0	620	Added
8	7	97	167238	0	620	Added
8	7	97	167239	0	620	Added
8	7	97	167240	0	620	Added
8	7	97	167241	0	620	Added
8	7	97	167242	0	620	Added
8	7	97	167243	0	620	Added
8	7	97	167244	0	620	Added
8	7	97	167245	0	620	Added
8	7	97	168016	0	620	Added
8	7	97	168017	0	620	Added
8	7	97	168018	0	620	Added
8	7	97	168019	0	620	Added
8	7	97	168020	0	620	Added
8	7	97	168021	0	620	Added
8	7	97	168022	0	620	Added
8	7	97	168023	0	620	Added
8	7	97	168024	0	620	Added
8	7	97	168025	0	620	Added
8	7	97	168026	0	620	Added
8	7	97	168027	0	620	Added
8	7	97	168028	0	620	Added
8	7	97	168797	0	620	Added
8	7	97	168798	0	620	Added
8	7	97	168799	0	620	Added
8	7	97	168800	0	620	Added
8	7	97	168801	0	620	Added
8	7	97	168802	0	620	Added
8	7	97	168803	0	620	Added
8	7	97	168804	0	620	Added
8	7	97	168805	0	620	Added
8	7	97	168806	0	620	Added
8	7	97	168807	0	620	Added
8	7	97	168808	0	620	Added
8	7	97	168809	0	620	Added
8	7	97	169576	0	620	Added
8	7	97	169577	0	620	Added
8	7	97	169578	0	620	Added
8	7	97	169579	0	620	Added
8	7	97	169580	0	620	Added
8	7	97	169581	0	620	Added
8	7	97	169582	0	620	Added
8	7	97	169583	0	620	Added
8	7	97	169584	0	620	Added
8	7	97	169585	0	620	Added
8	7	97	169586	0	620	Added
8	7	97	169587	0	620	Added
8	7	97	169588	0	620	Added
8	7	97	170353	0	620	Added
8	7	97	170354	0	620	Added
8	7	97	170355	0	620	Added
8	7	97	170356	0	620	Added
8	7	97	170357	0	620	Added
8	7	97	170358	0	620	Added
8	7	97	170359	0	620	Added
8	7	97	170360	0	620	Added
8	7	97	170361	0	620	Added
8	7	97	170362	0	620	Added
8	7	97	170363	0	620	Added
8	7	97	170364	0	620	Added
8	7	97	170365	0	620	Added
8	7	97	171128	0	620	Added
8	7	97	171129	0	620	Added
8	7	97	171130	0	620	Added
8	7	97	171131	0	620	Added
8	7	97	171132	0	620	Added
8	7	97	171133	0	620	Added
8	7	97	171134	0	620	Added
8	7	97	171135	0	620	Added
8	7	97	171136	0	620	Added
8	7	97	171137	0	620	Added
8	7	97	171138	0	620	Added
8	7	97	171139	0	620	Added
8	7	97	171140	0	620	Added
8	7	97	171901	0	620	Added
8	7	97	171902	0	620	Added
8	7	97	171903	0	620	Added
8	7	97	171904	0	620	Added
8	7	97	171905	0	620	Added
8	7	97	171906	0	620	Added
8	7	97	171907	0	620	Added
8	7	97	171908	0	620	Added
8	7	97	171909	0	620	Added
8	7	97	171910	0	620	Added
8	7	97	171911	0	620	Added
8	7	97	171912	0	620	Added
8	7	97	171913	0	620	Added
8	7	97	172672	0	620	Added
8	7	97	172673	0	620	Added
8	7	97	172674	0	620	Added
8	7	97	172675	0	620	Added
8	7	97	172676	0	620	Added
8	7	97	172677	0	620	Added
8	7	97	172678	0	620	Added
8	7	97	172679	0	620	Added
8	7	97	172680	0	620	Added
8	7	97	172681	0	620	Added
8	7	97	172682	0	620	Added
8	7	97	172683	0	620	Added
8	7	97	172684	0	620	Added
8	7	97	173441	0	620	Added
8	7	97	173442	0	620	Added
8	7	97	173443	0	620	Added
8	7	97	173444	0	620	Added
8	7	97	173445	0	620	Added
8	7	97	173446	0	620	Added
8	7	97	173447	0	620	Added
8	7	97	173448	0	620	Added
8	7	97	173449	0	620	Added
8	7	97	173450	0	620	Added
8	7	97	173451	0	620	Added
8	7	97	173452	0	620	Added
8	7	97	173453	0	620	Added
9	8	54	177996	0	621	Added
9	8	54	177997	0	621	Added
9	8	54	177998	0	621	Added
9	8	54	177999	0	621	Added
9	8	54	178751	0	621	Added
9	8	54	178752	0	621	Added
9	8	54	178753	0	621	Added
9	8	54	178754	0	621	Added
9	8	54	179504	0	621	Added
9	8	54	179505	0	621	Added
9	8	54	179506	0	621	Added
9	8	54	179507	0	621	Added
9	8	54	180255	0	621	Added
9	8	54	180256	0	621	Added
9	8	54	180257	0	621	Added
9	8	54	180258	0	621	Added
12	11	54	166426	0	622	Added
12	11	54	166427	0	622	Added
12	11	54	166428	0	622	Added
12	11	54	166429	0	622	Added
12	11	54	167211	0	622	Added
12	11	54	167212	0	622	Added
12	11	54	167213	0	622	Added
12	11	54	167214	0	622	Added
12	11	54	167994	0	622	Added
12	11	54	167995	0	622	Added
12	11	54	167996	0	622	Added
12	11	54	167997	0	622	Added
12	11	54	168775	0	622	Added
12	11	54	168776	0	622	Added
12	11	54	168777	0	622	Added
12	11	54	168778	0	622	Added
13	12	54	152986	0	623	Added
13	12	54	152987	0	623	Added
13	12	54	152988	0	623	Added
13	12	54	152989	0	623	Added
13	12	54	153769	0	623	Added
13	12	54	153770	0	623	Added
13	12	54	153771	0	623	Added
13	12	54	153772	0	623	Added
13	12	54	154554	0	623	Added
13	12	54	154555	0	623	Added
13	12	54	154556	0	623	Added
13	12	54	154557	0	623	Added
13	12	54	155341	0	623	Added
13	12	54	155342	0	623	Added
13	12	54	155343	0	623	Added
13	12	54	155344	0	623	Added
15	14	54	183264	0	624	Added
15	14	54	183265	0	624	Added
15	14	54	183266	0	624	Added
15	14	54	183267	0	624	Added
15	14	54	184005	0	624	Added
15	14	54	184006	0	624	Added
15	14	54	184007	0	624	Added
15	14	54	184008	0	624	Added
15	14	54	184744	0	624	Added
15	14	54	184745	0	624	Added
15	14	54	184746	0	624	Added
15	14	54	184747	0	624	Added
15	14	54	185481	0	624	Added
15	14	54	185482	0	624	Added
15	14	54	185483	0	624	Added
15	14	54	185484	0	624	Added
16	15	75	140721	0	625	Added
16	15	75	140722	0	625	Added
16	15	75	140723	0	625	Added
16	15	75	140724	0	625	Added
16	15	75	141472	0	625	Added
16	15	75	141473	0	625	Added
16	15	75	141474	0	625	Added
16	15	75	141475	0	625	Added
16	15	75	142225	0	625	Added
16	15	75	142226	0	625	Added
16	15	75	142227	0	625	Added
16	15	75	142228	0	625	Added
16	15	75	142980	0	625	Added
16	15	75	142981	0	625	Added
16	15	75	142982	0	625	Added
16	15	75	142983	0	625	Added
19	18	87	142211	0	628	Added
19	18	87	142212	0	628	Added
19	18	87	142213	0	628	Added
19	18	87	142214	0	628	Added
19	18	87	142215	0	628	Added
19	18	87	142216	0	626	Added
19	18	87	142217	0	626	Added
19	18	87	142218	0	626	Added
19	18	87	142219	0	626	Added
19	18	87	142220	0	626	Added
19	18	87	142966	0	628	Added
19	18	87	142967	0	628	Added
19	18	87	142968	0	628	Added
19	18	87	142969	0	628	Added
19	18	87	142970	0	628	Added
19	18	87	142971	0	626	Added
19	18	87	142972	0	626	Added
19	18	87	142973	0	626	Added
19	18	87	142974	0	626	Added
19	18	87	142975	0	626	Added
19	18	87	143723	0	628	Added
19	18	87	143724	0	628	Added
19	18	87	143725	0	628	Added
19	18	87	143726	0	628	Added
19	18	87	143727	0	628	Added
19	18	87	143728	0	626	Added
19	18	87	143729	0	626	Added
19	18	87	143730	0	626	Added
19	18	87	143731	0	626	Added
19	18	87	143732	0	626	Added
19	18	87	144482	0	628	Added
19	18	87	144483	0	628	Added
19	18	87	144484	0	628	Added
19	18	87	144485	0	628	Added
19	18	87	144486	0	628	Added
19	18	87	144487	0	626	Added
19	18	87	144488	0	626	Added
19	18	87	144489	0	626	Added
19	18	87	144490	0	626	Added
19	18	87	144491	0	626	Added
19	18	87	145243	0	628	Added
19	18	87	145244	0	628	Added
19	18	87	145245	0	628	Added
19	18	87	145246	0	628	Added
19	18	87	145247	0	628	Added
19	18	87	145248	0	626	Added
19	18	87	145249	0	626	Added
19	18	87	145250	0	626	Added
19	18	87	145251	0	626	Added
19	18	87	145252	0	626	Added
19	18	87	146006	0	629	Added
19	18	87	146007	0	629	Added
19	18	87	146008	0	629	Added
19	18	87	146009	0	629	Added
19	18	87	146010	0	629	Added
19	18	87	146011	0	627	Added
19	18	87	146012	0	627	Added
19	18	87	146013	0	627	Added
19	18	87	146014	0	627	Added
19	18	87	146015	0	627	Added
19	18	87	146771	0	629	Added
19	18	87	146772	0	629	Added
19	18	87	146773	0	629	Added
19	18	87	146774	0	629	Added
19	18	87	146775	0	629	Added
19	18	87	146776	0	627	Added
19	18	87	146777	0	627	Added
19	18	87	146778	0	627	Added
19	18	87	146779	0	627	Added
19	18	87	146780	0	627	Added
19	18	87	147538	0	629	Added
19	18	87	147539	0	629	Added
19	18	87	147540	0	629	Added
19	18	87	147541	0	629	Added
19	18	87	147542	0	629	Added
19	18	87	147543	0	627	Added
19	18	87	147544	0	627	Added
19	18	87	147545	0	627	Added
19	18	87	147546	0	627	Added
19	18	87	147547	0	627	Added
19	18	87	148307	0	629	Added
19	18	87	148308	0	629	Added
19	18	87	148309	0	629	Added
19	18	87	148310	0	629	Added
19	18	87	148311	0	629	Added
19	18	87	148312	0	627	Added
19	18	87	148313	0	627	Added
19	18	87	148314	0	627	Added
19	18	87	148315	0	627	Added
19	18	87	148316	0	627	Added
19	18	87	149078	0	629	Added
19	18	87	149079	0	629	Added
19	18	87	149080	0	629	Added
19	18	87	149081	0	629	Added
19	18	87	149082	0	629	Added
19	18	87	149083	0	627	Added
19	18	87	149084	0	627	Added
19	18	87	149085	0	627	Added
19	18	87	149086	0	627	Added
19	18	87	149087	0	627	Added
21	20	81	166421	0	630	Added
21	20	81	166422	0	630	Added
21	20	81	166423	0	630	Added
21	20	81	166424	0	630	Added
21	20	81	167206	0	630	Added
21	20	81	167207	0	630	Added
21	20	81	167208	0	630	Added
21	20	81	167209	0	630	Added
21	20	81	167989	0	630	Added
21	20	81	167990	0	630	Added
21	20	81	167991	0	630	Added
21	20	81	167992	0	630	Added
21	20	81	168770	0	630	Added
21	20	81	168771	0	630	Added
21	20	81	168772	0	630	Added
21	20	81	168773	0	630	Added
22	21	342	156913	0	631	Added
22	21	342	156914	0	631	Added
22	21	342	156915	0	631	Added
22	21	342	156916	0	631	Added
22	21	342	157706	0	631	Added
22	21	342	157707	0	631	Added
22	21	342	157708	0	631	Added
22	21	342	157709	0	631	Added
22	21	342	158501	0	631	Added
22	21	342	158502	0	631	Added
22	21	342	158503	0	631	Added
22	21	342	158504	0	631	Added
22	21	342	159298	0	631	Added
22	21	342	159299	0	631	Added
22	21	342	159300	0	631	Added
22	21	342	159301	0	631	Added
23	22	50	174945	0	632	Added
23	22	50	174946	0	632	Added
23	22	50	174947	0	632	Added
23	22	50	174948	0	632	Added
23	22	50	175708	0	632	Added
23	22	50	175709	0	632	Added
23	22	50	175710	0	632	Added
23	22	50	175711	0	632	Added
23	22	50	176469	0	632	Added
23	22	50	176470	0	632	Added
23	22	50	176471	0	632	Added
23	22	50	176472	0	632	Added
23	22	50	177228	0	632	Added
23	22	50	177229	0	632	Added
23	22	50	177230	0	632	Added
23	22	50	177231	0	632	Added
24	23	54	133314	0	633	Added
24	23	54	133315	0	633	Added
24	23	54	133316	0	633	Added
24	23	54	133317	0	633	Added
24	23	54	134045	0	633	Added
24	23	54	134046	0	633	Added
24	23	54	134047	0	633	Added
24	23	54	134048	0	633	Added
24	23	54	134778	0	633	Added
24	23	54	134779	0	633	Added
24	23	54	134780	0	633	Added
24	23	54	134781	0	633	Added
24	23	54	135513	0	633	Added
24	23	54	135514	0	633	Added
24	23	54	135515	0	633	Added
24	23	54	135516	0	633	Added
25	24	54	163261	0	634	Added
25	24	54	163262	0	634	Added
25	24	54	163263	0	634	Added
25	24	54	163264	0	634	Added
25	24	54	164054	0	634	Added
25	24	54	164055	0	634	Added
25	24	54	164056	0	634	Added
25	24	54	164057	0	634	Added
25	24	54	164845	0	634	Added
25	24	54	164846	0	634	Added
25	24	54	164847	0	634	Added
25	24	54	164848	0	634	Added
25	24	54	165634	0	634	Added
25	24	54	165635	0	634	Added
25	24	54	165636	0	634	Added
25	24	54	165637	0	634	Added
26	25	54	140725	0	635	Added
26	25	54	140726	0	635	Added
26	25	54	140727	0	635	Added
26	25	54	140728	0	635	Added
26	25	54	141476	0	635	Added
26	25	54	141477	0	635	Added
26	25	54	141478	0	635	Added
26	25	54	141479	0	635	Added
26	25	54	142229	0	635	Added
26	25	54	142230	0	635	Added
26	25	54	142231	0	635	Added
26	25	54	142232	0	635	Added
26	25	54	142984	0	635	Added
26	25	54	142985	0	635	Added
26	25	54	142986	0	635	Added
26	25	54	142987	0	635	Added
27	26	95	149835	0	636	Added
27	26	95	149836	0	636	Added
27	26	95	149837	0	636	Added
27	26	95	149838	0	636	Added
27	26	95	149839	0	636	Added
27	26	95	149840	0	636	Added
27	26	95	150610	0	636	Added
27	26	95	150611	0	636	Added
27	26	95	150612	0	636	Added
27	26	95	150613	0	636	Added
27	26	95	150614	0	636	Added
27	26	95	150615	0	636	Added
27	26	95	151387	0	636	Added
27	26	95	151388	0	636	Added
27	26	95	151389	0	636	Added
27	26	95	151390	0	636	Added
27	26	95	151391	0	636	Added
27	26	95	151392	0	636	Added
27	26	95	152166	0	636	Added
27	26	95	152167	0	636	Added
27	26	95	152168	0	636	Added
27	26	95	152169	0	636	Added
27	26	95	152170	0	636	Added
27	26	95	152171	0	636	Added
27	26	95	152947	0	636	Added
27	26	95	152948	0	636	Added
27	26	95	152949	0	636	Added
27	26	95	152950	0	636	Added
27	26	95	152951	0	636	Added
27	26	95	152952	0	636	Added
27	26	95	153730	0	636	Added
27	26	95	153731	0	636	Added
27	26	95	153732	0	636	Added
27	26	95	153733	0	636	Added
27	26	95	153734	0	636	Added
27	26	95	153735	0	636	Added
32	31	76	152957	0	637	Added
32	31	76	152958	0	637	Added
32	31	76	152959	0	637	Added
32	31	76	152960	0	637	Added
32	31	76	153740	0	637	Added
32	31	76	153741	0	637	Added
32	31	76	153742	0	637	Added
32	31	76	153743	0	637	Added
32	31	76	154525	0	637	Added
32	31	76	154526	0	637	Added
32	31	76	154527	0	637	Added
32	31	76	154528	0	637	Added
32	31	76	155312	0	637	Added
32	31	76	155313	0	637	Added
32	31	76	155314	0	637	Added
32	31	76	155315	0	637	Added
33	32	92	170338	0	638	Added
33	32	92	170339	0	638	Added
33	32	92	170340	0	638	Added
33	32	92	170341	0	638	Added
33	32	92	170342	0	638	Added
33	32	92	171113	0	638	Added
33	32	92	171114	0	638	Added
33	32	92	171115	0	638	Added
33	32	92	171116	0	638	Added
33	32	92	171117	0	638	Added
33	32	92	171886	0	638	Added
33	32	92	171887	0	638	Added
33	32	92	171888	0	638	Added
33	32	92	171889	0	638	Added
33	32	92	171890	0	638	Added
33	32	92	172657	0	638	Added
33	32	92	172658	0	638	Added
33	32	92	172659	0	638	Added
33	32	92	172660	0	638	Added
33	32	92	172661	0	638	Added
33	32	92	173426	0	638	Added
33	32	92	173427	0	638	Added
33	32	92	173428	0	638	Added
33	32	92	173429	0	638	Added
33	32	92	173430	0	638	Added
34	33	54	180280	0	639	Added
34	33	54	180281	0	639	Added
34	33	54	180282	0	639	Added
34	33	54	180283	0	639	Added
34	33	54	181029	0	639	Added
34	33	54	181030	0	639	Added
34	33	54	181031	0	639	Added
34	33	54	181032	0	639	Added
34	33	54	181776	0	639	Added
34	33	54	181777	0	639	Added
34	33	54	181778	0	639	Added
34	33	54	181779	0	639	Added
34	33	54	182521	0	639	Added
34	33	54	182522	0	639	Added
34	33	54	182523	0	639	Added
34	33	54	182524	0	639	Added
35	34	54	181004	0	640	Added
35	34	54	181005	0	640	Added
35	34	54	181006	0	640	Added
35	34	54	181007	0	640	Added
35	34	54	181751	0	640	Added
35	34	54	181752	0	640	Added
35	34	54	181753	0	640	Added
35	34	54	181754	0	640	Added
35	34	54	182496	0	640	Added
35	34	54	182497	0	640	Added
35	34	54	182498	0	640	Added
35	34	54	182499	0	640	Added
35	34	54	183239	0	640	Added
35	34	54	183240	0	640	Added
35	34	54	183241	0	640	Added
35	34	54	183242	0	640	Added
36	35	342	166430	0	641	Added
36	35	342	166431	0	641	Added
36	35	342	166432	0	641	Added
36	35	342	166433	0	641	Added
36	35	342	167215	0	641	Added
36	35	342	167216	0	641	Added
36	35	342	167217	0	641	Added
36	35	342	167218	0	641	Added
36	35	342	167998	0	641	Added
36	35	342	167999	0	641	Added
36	35	342	168000	0	641	Added
36	35	342	168001	0	641	Added
36	35	342	168779	0	641	Added
36	35	342	168780	0	641	Added
36	35	342	168781	0	641	Added
36	35	342	168782	0	641	Added
37	36	330	155320	0	642	Added
37	36	330	155321	0	642	Added
37	36	330	155322	0	642	Added
37	36	330	156109	0	642	Added
37	36	330	156110	0	642	Added
37	36	330	156111	0	642	Added
37	36	330	156900	0	642	Added
37	36	330	156901	0	642	Added
37	36	330	156902	0	642	Added
38	37	330	171104	0	643	Added
38	37	330	171105	0	643	Added
38	37	330	171106	0	643	Added
38	37	330	171877	0	643	Added
38	37	330	171878	0	643	Added
38	37	330	171879	0	643	Added
38	37	330	172648	0	643	Added
38	37	330	172649	0	643	Added
38	37	330	172650	0	643	Added
39	38	75	159302	0	644	Added
39	38	75	159303	0	644	Added
39	38	75	159304	0	644	Added
39	38	75	159305	0	644	Added
39	38	75	160101	0	644	Added
39	38	75	160102	0	644	Added
39	38	75	160103	0	644	Added
39	38	75	160104	0	644	Added
39	38	75	160901	0	644	Added
39	38	75	160902	0	644	Added
39	38	75	160903	0	644	Added
39	38	75	160904	0	644	Added
39	38	75	161700	0	644	Added
39	38	75	161701	0	644	Added
39	38	75	161702	0	644	Added
39	38	75	161703	0	644	Added
51	50	113	187669	0	645	Added
51	50	113	187670	0	645	Added
51	50	113	187671	0	645	Added
51	50	113	187672	0	645	Added
51	50	113	187673	0	645	Added
51	50	113	187674	0	645	Added
51	50	113	188398	0	645	Added
51	50	113	188399	0	645	Added
51	50	113	188400	0	645	Added
51	50	113	188401	0	645	Added
51	50	113	188402	0	645	Added
51	50	113	188403	0	645	Added
51	50	113	189125	0	645	Added
51	50	113	189126	0	645	Added
51	50	113	189127	0	645	Added
51	50	113	189128	0	645	Added
51	50	113	189129	0	645	Added
51	50	113	189130	0	645	Added
51	50	113	189850	0	645	Added
51	50	113	189851	0	645	Added
51	50	113	189852	0	645	Added
51	50	113	189853	0	645	Added
51	50	113	189854	0	645	Added
51	50	113	189855	0	645	Added
51	50	113	190573	0	645	Added
51	50	113	190574	0	645	Added
51	50	113	190575	0	645	Added
51	50	113	190576	0	645	Added
51	50	113	190577	0	645	Added
51	50	113	190578	0	645	Added
51	50	113	191294	0	645	Added
51	50	113	191295	0	645	Added
51	50	113	191296	0	645	Added
51	50	113	191297	0	645	Added
51	50	113	191298	0	645	Added
51	50	113	191299	0	645	Added
52	51	144	154539	0	646	Added
52	51	144	154540	0	646	Added
52	51	144	154541	0	646	Added
52	51	144	154542	0	646	Added
52	51	144	154543	0	646	Added
52	51	144	155326	0	646	Added
52	51	144	155327	0	646	Added
52	51	144	155328	0	646	Added
52	51	144	155329	0	646	Added
52	51	144	155330	0	646	Added
52	51	144	156115	0	646	Added
52	51	144	156116	0	646	Added
52	51	144	156117	0	646	Added
52	51	144	156118	0	646	Added
52	51	144	156119	0	646	Added
52	51	144	156906	0	646	Added
52	51	144	156907	0	646	Added
52	51	144	156908	0	646	Added
52	51	144	156909	0	646	Added
52	51	144	156910	0	646	Added
52	51	144	157699	0	646	Added
52	51	144	157700	0	646	Added
52	51	144	157701	0	646	Added
52	51	144	157702	0	646	Added
52	51	144	157703	0	646	Added
54	53	75	156126	0	647	Added
54	53	75	156127	0	647	Added
54	53	75	156128	0	647	Added
54	53	75	156129	0	647	Added
54	53	75	156917	0	647	Added
54	53	75	156918	0	647	Added
54	53	75	156919	0	647	Added
54	53	75	156920	0	647	Added
54	53	75	157710	0	647	Added
54	53	75	157711	0	647	Added
54	53	75	157712	0	647	Added
54	53	75	157713	0	647	Added
54	53	75	158505	0	647	Added
54	53	75	158506	0	647	Added
54	53	75	158507	0	647	Added
54	53	75	158508	0	647	Added
55	54	75	152982	0	648	Added
55	54	75	152983	0	648	Added
55	54	75	152984	0	648	Added
55	54	75	152985	0	648	Added
55	54	75	153765	0	648	Added
55	54	75	153766	0	648	Added
55	54	75	153767	0	648	Added
55	54	75	153768	0	648	Added
55	54	75	154550	0	648	Added
55	54	75	154551	0	648	Added
55	54	75	154552	0	648	Added
55	54	75	154553	0	648	Added
55	54	75	155337	0	648	Added
55	54	75	155338	0	648	Added
55	54	75	155339	0	648	Added
55	54	75	155340	0	648	Added
56	55	50	170325	0	649	Added
56	55	50	170326	0	649	Added
56	55	50	170327	0	649	Added
56	55	50	170328	0	649	Added
56	55	50	171100	0	649	Added
56	55	50	171101	0	649	Added
56	55	50	171102	0	649	Added
56	55	50	171103	0	649	Added
56	55	50	171873	0	649	Added
56	55	50	171874	0	649	Added
56	55	50	171875	0	649	Added
56	55	50	171876	0	649	Added
56	55	50	172644	0	649	Added
56	55	50	172645	0	649	Added
56	55	50	172646	0	649	Added
56	55	50	172647	0	649	Added
57	56	76	174955	0	650	Added
57	56	76	174956	0	650	Added
57	56	76	174957	0	650	Added
57	56	76	174958	0	650	Added
57	56	76	175718	0	650	Added
57	56	76	175719	0	650	Added
57	56	76	175720	0	650	Added
57	56	76	175721	0	650	Added
57	56	76	176479	0	650	Added
57	56	76	176480	0	650	Added
57	56	76	176481	0	650	Added
57	56	76	176482	0	650	Added
57	56	76	177238	0	650	Added
57	56	76	177239	0	650	Added
57	56	76	177240	0	650	Added
57	56	76	177241	0	650	Added
58	57	50	170321	0	651	Added
58	57	50	170322	0	651	Added
58	57	50	170323	0	651	Added
58	57	50	170324	0	651	Added
58	57	50	171096	0	651	Added
58	57	50	171097	0	651	Added
58	57	50	171098	0	651	Added
58	57	50	171099	0	651	Added
58	57	50	171869	0	651	Added
58	57	50	171870	0	651	Added
58	57	50	171871	0	651	Added
58	57	50	171872	0	651	Added
58	57	50	172640	0	651	Added
58	57	50	172641	0	651	Added
58	57	50	172642	0	651	Added
58	57	50	172643	0	651	Added
59	58	76	174959	0	652	Added
59	58	76	174960	0	652	Added
59	58	76	174961	0	652	Added
59	58	76	174962	0	652	Added
59	58	76	175722	0	652	Added
59	58	76	175723	0	652	Added
59	58	76	175724	0	652	Added
59	58	76	175725	0	652	Added
59	58	76	176483	0	652	Added
59	58	76	176484	0	652	Added
59	58	76	176485	0	652	Added
59	58	76	176486	0	652	Added
59	58	76	177242	0	652	Added
59	58	76	177243	0	652	Added
59	58	76	177244	0	652	Added
59	58	76	177245	0	652	Added
60	59	54	180259	0	653	Added
60	59	54	180260	0	653	Added
60	59	54	180261	0	653	Added
60	59	54	180262	0	653	Added
60	59	54	181008	0	653	Added
60	59	54	181009	0	653	Added
60	59	54	181010	0	653	Added
60	59	54	181011	0	653	Added
60	59	54	181755	0	653	Added
60	59	54	181756	0	653	Added
60	59	54	181757	0	653	Added
60	59	54	181758	0	653	Added
60	59	54	182500	0	653	Added
60	59	54	182501	0	653	Added
60	59	54	182502	0	653	Added
60	59	54	182503	0	653	Added
61	60	113	134783	0	654	Added
61	60	113	134784	0	654	Added
61	60	113	134785	0	654	Added
61	60	113	134786	0	654	Added
61	60	113	134787	0	654	Added
61	60	113	134788	0	654	Added
61	60	113	135518	0	654	Added
61	60	113	135519	0	654	Added
61	60	113	135520	0	654	Added
61	60	113	135521	0	654	Added
61	60	113	135522	0	654	Added
61	60	113	135523	0	654	Added
61	60	113	136255	0	654	Added
61	60	113	136256	0	654	Added
61	60	113	136257	0	654	Added
61	60	113	136258	0	654	Added
61	60	113	136259	0	654	Added
61	60	113	136260	0	654	Added
61	60	113	136994	0	654	Added
61	60	113	136995	0	654	Added
61	60	113	136996	0	654	Added
61	60	113	136997	0	654	Added
61	60	113	136998	0	654	Added
61	60	113	136999	0	654	Added
61	60	113	137735	0	654	Added
61	60	113	137736	0	654	Added
61	60	113	137737	0	654	Added
61	60	113	137738	0	654	Added
61	60	113	137739	0	654	Added
61	60	113	137740	0	654	Added
61	60	113	138478	0	654	Added
61	60	113	138479	0	654	Added
61	60	113	138480	0	654	Added
61	60	113	138481	0	654	Added
61	60	113	138482	0	654	Added
61	60	113	138483	0	654	Added
63	62	88	144471	0	656	Added
63	62	88	144472	0	656	Added
63	62	88	144473	0	656	Added
63	62	88	144474	0	656	Added
63	62	88	144475	0	656	Added
63	62	88	144476	0	655	Added
63	62	88	144477	0	655	Added
63	62	88	144478	0	655	Added
63	62	88	144479	0	655	Added
63	62	88	144480	0	655	Added
63	62	88	145232	0	656	Added
63	62	88	145233	0	656	Added
63	62	88	145234	0	656	Added
63	62	88	145235	0	656	Added
63	62	88	145236	0	656	Added
63	62	88	145237	0	655	Added
63	62	88	145238	0	655	Added
63	62	88	145239	0	655	Added
63	62	88	145240	0	655	Added
63	62	88	145241	0	655	Added
63	62	88	145995	0	656	Added
63	62	88	145996	0	656	Added
63	62	88	145997	0	656	Added
63	62	88	145998	0	656	Added
