# capturedAtLocal=2026-09-24T20:00:53.4688336+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=529,0
# afterCaptureMilliseconds=694,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
24	23	25	height	243504	8	98
24	23	25	height	243505	8	98
24	23	25	height	243506	8	98
24	23	25	height	243507	8	98
24	23	25	height	243508	8	98
24	23	25	height	243509	8	98
24	23	25	height	243510	8	98
24	23	25	height	243511	8	98
24	23	25	height	243512	8	98
24	23	25	height	243513	8	98
24	23	25	height	243514	8	98
24	23	25	height	243515	8	98
24	23	25	height	243516	8	98
24	23	25	height	243517	8	98
24	23	25	height	243518	8	98
24	23	25	height	243519	8	98
24	23	25	height	243520	8	98
24	23	25	height	243521	8	98
24	23	25	height	243522	8	98
24	23	25	height	243523	8	98
24	23	25	height	243524	8	98
24	23	25	height	243525	8	98
24	23	25	height	243526	8	98
24	23	25	height	243527	8	98
24	23	25	height	243528	8	98
24	23	25	height	243529	8	98
24	23	25	height	243530	8	98
24	23	25	height	243531	8	98
24	23	25	wallOwner	243503	0	3
24	23	25	wallOwner	243504	0	3
24	23	25	wallOwner	243505	0	3
24	23	25	wallOwner	243506	0	3
24	23	25	wallOwner	243507	0	3
24	23	25	wallOwner	243508	0	3
24	23	25	wallOwner	243509	0	3
24	23	25	wallOwner	243510	0	3
24	23	25	wallOwner	243511	0	3
24	23	25	wallOwner	243512	0	3
24	23	25	wallOwner	243513	0	3
24	23	25	wallOwner	243514	0	3
24	23	25	wallOwner	243515	0	3
24	23	25	wallOwner	243516	0	3
24	23	25	wallOwner	243517	0	3
24	23	25	wallOwner	243518	0	3
24	23	25	wallOwner	243519	0	3
24	23	25	wallOwner	243520	0	3
24	23	25	wallOwner	243521	0	3
24	23	25	wallOwner	243522	0	3
24	23	25	wallOwner	243523	0	3
24	23	25	wallOwner	243524	0	3
24	23	25	wallOwner	243525	0	3
24	23	25	wallOwner	243526	0	3
24	23	25	wallOwner	243527	0	3
24	23	25	wallOwner	243528	0	3
24	23	25	wallOwner	243529	0	3
24	23	25	wallOwner	243530	0	3
24	23	25	wallOwner	243531	0	3
25	24	145	logic	240727	32768	33024
25	24	145	logic	240728	32768	33024
25	24	145	logic	240729	32768	33024
25	24	145	logic	240730	32768	33024
25	24	145	logic	240731	32768	33024
25	24	145	logic	241292	32768	33024
25	24	145	logic	241293	32768	33024
25	24	145	logic	241294	32768	33024
25	24	145	logic	241295	32768	33024
25	24	145	logic	241296	32768	33024
25	24	145	logic	241855	32768	33024
25	24	145	logic	241856	32768	33024
25	24	145	logic	241857	32768	33024
25	24	145	logic	241858	32768	33024
25	24	145	logic	241859	32768	33024
25	24	145	logic	242416	32768	33024
25	24	145	logic	242417	32768	33024
25	24	145	logic	242418	32768	33024
25	24	145	logic	242419	32768	33024
25	24	145	logic	242420	32768	33024
25	24	145	logic	242975	32768	33024
25	24	145	logic	242976	32768	33024
25	24	145	logic	242977	32768	33024
25	24	145	logic	242978	32768	33024
25	24	145	logic	242979	32768	33024
25	24	145	buildingId	240727	0	575
25	24	145	buildingId	240728	0	575
25	24	145	buildingId	240729	0	575
25	24	145	buildingId	240730	0	575
25	24	145	buildingId	240731	0	575
25	24	145	buildingId	241292	0	575
25	24	145	buildingId	241293	0	575
25	24	145	buildingId	241294	0	575
25	24	145	buildingId	241295	0	575
25	24	145	buildingId	241296	0	575
25	24	145	buildingId	241855	0	575
25	24	145	buildingId	241856	0	575
25	24	145	buildingId	241857	0	575
25	24	145	buildingId	241858	0	575
25	24	145	buildingId	241859	0	575
25	24	145	buildingId	242416	0	575
25	24	145	buildingId	242417	0	575
25	24	145	buildingId	242418	0	575
25	24	145	buildingId	242419	0	575
25	24	145	buildingId	242420	0	575
25	24	145	buildingId	242975	0	575
25	24	145	buildingId	242976	0	575
25	24	145	buildingId	242977	0	575
25	24	145	buildingId	242978	0	575
25	24	145	buildingId	242979	0	575
25	24	145	height	240727	8	98
25	24	145	height	240728	8	98
25	24	145	height	240729	8	98
25	24	145	height	240730	8	98
25	24	145	height	240731	8	98
25	24	145	height	241292	8	98
25	24	145	height	241293	8	98
25	24	145	height	241294	8	98
25	24	145	height	241295	8	98
25	24	145	height	241296	8	98
25	24	145	height	241855	8	98
25	24	145	height	241856	8	98
25	24	145	height	241857	8	98
25	24	145	height	241858	8	98
25	24	145	height	241859	8	98
25	24	145	height	242416	8	98
25	24	145	height	242417	8	98
25	24	145	height	242418	8	98
25	24	145	height	242419	8	98
25	24	145	height	242420	8	98
25	24	145	height	242975	8	98
25	24	145	height	242976	8	98
25	24	145	height	242977	8	98
25	24	145	height	242978	8	98
25	24	145	height	242979	8	98
25	24	145	wallOwner	240727	0	3
25	24	145	wallOwner	240728	0	3
25	24	145	wallOwner	240729	0	3
25	24	145	wallOwner	240730	0	3
25	24	145	wallOwner	240731	0	3
25	24	145	wallOwner	241292	0	3
25	24	145	wallOwner	241293	0	3
25	24	145	wallOwner	241294	0	3
25	24	145	wallOwner	241295	0	3
25	24	145	wallOwner	241296	0	3
25	24	145	wallOwner	241855	0	3
25	24	145	wallOwner	241856	0	3
25	24	145	wallOwner	241857	0	3
25	24	145	wallOwner	241858	0	3
25	24	145	wallOwner	241859	0	3
25	24	145	wallOwner	242416	0	3
25	24	145	wallOwner	242417	0	3
25	24	145	wallOwner	242418	0	3
25	24	145	wallOwner	242419	0	3
25	24	145	wallOwner	242420	0	3
25	24	145	wallOwner	242975	0	3
25	24	145	wallOwner	242976	0	3
25	24	145	wallOwner	242977	0	3
25	24	145	wallOwner	242978	0	3
25	24	145	wallOwner	242979	0	3
26	25	25	logic	240160	32768	33024
26	25	25	logic	240161	32768	33024
26	25	25	logic	240162	32768	33024
26	25	25	height	240160	8	98
26	25	25	height	240161	8	98
26	25	25	height	240162	8	98
26	25	25	wallOwner	240160	0	3
26	25	25	wallOwner	240161	0	3
26	25	25	wallOwner	240162	0	3
27	26	25	logic	243532	32768	33024
27	26	25	logic	243533	32768	33024
27	26	25	logic	243534	32768	33024
27	26	25	height	243532	8	98
27	26	25	height	243533	8	98
27	26	25	height	243534	8	98
27	26	25	wallOwner	243532	0	3
27	26	25	wallOwner	243533	0	3
27	26	25	wallOwner	243534	0	3
28	27	145	logic	244055	32768	33024
28	27	145	logic	244056	32768	33024
28	27	145	logic	244057	32768	33024
28	27	145	logic	244058	32768	33024
28	27	145	logic	244059	32768	33024
28	27	145	logic	244608	32768	33024
28	27	145	logic	244609	32768	33024
28	27	145	logic	244610	32768	33024
28	27	145	logic	244611	32768	33024
28	27	145	logic	244612	32768	33024
28	27	145	logic	245159	32768	33024
28	27	145	logic	245160	32768	33024
28	27	145	logic	245161	32768	33024
28	27	145	logic	245162	32768	33024
28	27	145	logic	245163	32768	33024
28	27	145	logic	245708	32768	33024
28	27	145	logic	245709	32768	33024
28	27	145	logic	245710	32768	33024
28	27	145	logic	245711	32768	33024
28	27	145	logic	245712	32768	33024
28	27	145	logic	246255	32768	33024
28	27	145	logic	246256	32768	33024
28	27	145	logic	246257	32768	33024
28	27	145	logic	246258	32768	33024
28	27	145	logic	246259	32768	33024
28	27	145	buildingId	244055	0	576
28	27	145	buildingId	244056	0	576
28	27	145	buildingId	244057	0	576
28	27	145	buildingId	244058	0	576
28	27	145	buildingId	244059	0	576
28	27	145	buildingId	244608	0	576
28	27	145	buildingId	244609	0	576
28	27	145	buildingId	244610	0	576
28	27	145	buildingId	244611	0	576
28	27	145	buildingId	244612	0	576
28	27	145	buildingId	245159	0	576
28	27	145	buildingId	245160	0	576
28	27	145	buildingId	245161	0	576
28	27	145	buildingId	245162	0	576
28	27	145	buildingId	245163	0	576
28	27	145	buildingId	245708	0	576
28	27	145	buildingId	245709	0	576
28	27	145	buildingId	245710	0	576
28	27	145	buildingId	245711	0	576
28	27	145	buildingId	245712	0	576
28	27	145	buildingId	246255	0	576
28	27	145	buildingId	246256	0	576
28	27	145	buildingId	246257	0	576
28	27	145	buildingId	246258	0	576
28	27	145	buildingId	246259	0	576
28	27	145	height	244055	8	98
28	27	145	height	244056	8	98
28	27	145	height	244057	8	98
28	27	145	height	244058	8	98
28	27	145	height	244059	8	98
28	27	145	height	244608	8	98
28	27	145	height	244609	8	98
28	27	145	height	244610	8	98
28	27	145	height	244611	8	98
28	27	145	height	244612	8	98
28	27	145	height	245159	8	98
28	27	145	height	245160	8	98
28	27	145	height	245161	8	98
28	27	145	height	245162	8	98
28	27	145	height	245163	8	98
28	27	145	height	245708	8	98
28	27	145	height	245709	8	98
28	27	145	height	245710	8	98
28	27	145	height	245711	8	98
28	27	145	height	245712	8	98
28	27	145	height	246255	8	98
28	27	145	height	246256	8	98
28	27	145	height	246257	8	98
28	27	145	height	246258	8	98
28	27	145	height	246259	8	98
28	27	145	wallOwner	244055	0	3
28	27	145	wallOwner	244056	0	3
28	27	145	wallOwner	244057	0	3
28	27	145	wallOwner	244058	0	3
28	27	145	wallOwner	244059	0	3
28	27	145	wallOwner	244608	0	3
28	27	145	wallOwner	244609	0	3
28	27	145	wallOwner	244610	0	3
28	27	145	wallOwner	244611	0	3
28	27	145	wallOwner	244612	0	3
28	27	145	wallOwner	245159	0	3
28	27	145	wallOwner	245160	0	3
28	27	145	wallOwner	245161	0	3
28	27	145	wallOwner	245162	0	3
28	27	145	wallOwner	245163	0	3
28	27	145	wallOwner	245708	0	3
28	27	145	wallOwner	245709	0	3
28	27	145	wallOwner	245710	0	3
28	27	145	wallOwner	245711	0	3
28	27	145	wallOwner	245712	0	3
28	27	145	wallOwner	246255	0	3
28	27	145	wallOwner	246256	0	3
28	27	145	wallOwner	246257	0	3
28	27	145	wallOwner	246258	0	3
28	27	145	wallOwner	246259	0	3
29	28	25	logic	246800	32768	33024
29	28	25	logic	247343	32768	33024
29	28	25	height	246800	8	98
29	28	25	height	247343	8	98
29	28	25	wallOwner	246800	0	3
29	28	25	wallOwner	247343	0	3
30	29	25	logic	247876	32768	33024
30	29	25	logic	247877	32768	33024
30	29	25	logic	247878	32768	33024
30	29	25	logic	247879	32768	33024
30	29	25	logic	247880	32768	33024
30	29	25	logic	247881	32768	33024
30	29	25	logic	247882	32768	33024
30	29	25	logic	247883	32768	33024
30	29	25	logic	247884	32768	33024
30	29	25	height	247876	8	98
30	29	25	height	247877	8	98
30	29	25	height	247878	8	98
30	29	25	height	247879	8	98
30	29	25	height	247880	8	98
30	29	25	height	247881	8	98
30	29	25	height	247882	8	98
30	29	25	height	247883	8	98
30	29	25	height	247884	8	98
30	29	25	wallOwner	247876	0	3
30	29	25	wallOwner	247877	0	3
30	29	25	wallOwner	247878	0	3
30	29	25	wallOwner	247879	0	3
30	29	25	wallOwner	247880	0	3
30	29	25	wallOwner	247881	0	3
30	29	25	wallOwner	247882	0	3
30	29	25	wallOwner	247883	0	3
30	29	25	wallOwner	247884	0	3
31	30	25	logic	242935	32768	33024
31	30	25	logic	243492	32768	33024
31	30	25	logic	244047	32768	33024
31	30	25	logic	244600	32768	33024
31	30	25	logic	245151	32768	33024
31	30	25	logic	245700	32768	33024
31	30	25	logic	246247	32768	33024
31	30	25	logic	246792	32768	33024
31	30	25	logic	247335	32768	33024
31	30	25	height	242935	8	98
31	30	25	height	243492	8	98
31	30	25	height	244047	8	98
31	30	25	height	244600	8	98
31	30	25	height	245151	8	98
31	30	25	height	245700	8	98
31	30	25	height	246247	8	98
31	30	25	height	246792	8	98
31	30	25	height	247335	8	98
31	30	25	wallOwner	242935	0	3
31	30	25	wallOwner	243492	0	3
31	30	25	wallOwner	244047	0	3
31	30	25	wallOwner	244600	0	3
31	30	25	wallOwner	245151	0	3
31	30	25	wallOwner	245700	0	3
31	30	25	wallOwner	246247	0	3
31	30	25	wallOwner	246792	0	3
31	30	25	wallOwner	247335	0	3
32	31	88	logic	247345	32768	33792
32	31	88	logic	247346	32768	33792
32	31	88	logic	247347	32768	33792
32	31	88	logic	247348	32768	33792
32	31	88	logic	247349	32768	33792
32	31	88	logic	247886	32768	33792
32	31	88	logic	247887	32768	33792
32	31	88	logic	247888	32768	33792
32	31	88	logic	247889	32768	33792
32	31	88	logic	247890	32768	33792
32	31	88	logic	248425	32768	33792
32	31	88	logic	248426	32768	33792
32	31	88	logic	248427	32768	33792
32	31	88	logic	248428	32768	33792
32	31	88	logic	248429	32768	33792
32	31	88	logic	248962	32768	33792
32	31	88	logic	248963	32768	33792
32	31	88	logic	248964	32768	33792
32	31	88	logic	248965	32768	33792
32	31	88	logic	248966	32768	33792
32	31	88	logic	249497	32768	33792
32	31	88	logic	249498	32768	33792
32	31	88	logic	249499	32768	33792
32	31	88	logic	249500	32768	33792
32	31	88	logic	249501	32768	33792
32	31	88	buildingId	247345	0	577
32	31	88	buildingId	247346	0	577
32	31	88	buildingId	247347	0	577
32	31	88	buildingId	247348	0	577
32	31	88	buildingId	247349	0	577
32	31	88	buildingId	247886	0	577
32	31	88	buildingId	247887	0	577
32	31	88	buildingId	247888	0	577
32	31	88	buildingId	247889	0	577
32	31	88	buildingId	247890	0	577
32	31	88	buildingId	248425	0	577
32	31	88	buildingId	248426	0	577
32	31	88	buildingId	248427	0	577
32	31	88	buildingId	248428	0	577
32	31	88	buildingId	248429	0	577
32	31	88	buildingId	248962	0	577
32	31	88	buildingId	248963	0	577
32	31	88	buildingId	248964	0	577
32	31	88	buildingId	248965	0	577
32	31	88	buildingId	248966	0	577
32	31	88	buildingId	249497	0	577
32	31	88	buildingId	249498	0	577
32	31	88	buildingId	249499	0	577
32	31	88	buildingId	249500	0	577
32	31	88	buildingId	249501	0	577
32	31	88	buildingId	250030	0	578
32	31	88	buildingId	250031	0	578
32	31	88	buildingId	250032	0	578
32	31	88	buildingId	250033	0	578
32	31	88	buildingId	250034	0	578
32	31	88	buildingId	250561	0	578
32	31	88	buildingId	250562	0	578
32	31	88	buildingId	250563	0	578
32	31	88	buildingId	250564	0	578
32	31	88	buildingId	250565	0	578
32	31	88	buildingId	251090	0	578
32	31	88	buildingId	251091	0	578
32	31	88	buildingId	251092	0	578
32	31	88	buildingId	251093	0	578
32	31	88	buildingId	251094	0	578
32	31	88	buildingId	251617	0	578
32	31	88	buildingId	251618	0	578
32	31	88	buildingId	251619	0	578
32	31	88	buildingId	251620	0	578
32	31	88	buildingId	251621	0	578
32	31	88	buildingId	252142	0	578
32	31	88	buildingId	252143	0	578
32	31	88	buildingId	252144	0	578
32	31	88	buildingId	252145	0	578
32	31	88	buildingId	252146	0	578
33	32	65	logic	247372	32768	33792
33	32	65	logic	247373	32768	33792
33	32	65	logic	247374	32768	33792
33	32	65	logic	247375	32768	33792
33	32	65	logic	247376	32768	33792
33	32	65	logic	247377	32768	33792
33	32	65	logic	247913	32768	33792
33	32	65	logic	247914	32768	33792
33	32	65	logic	247915	32768	33792
33	32	65	logic	247916	32768	33792
33	32	65	logic	247917	32768	33792
33	32	65	logic	247918	32768	33792
33	32	65	logic	248452	32768	33792
33	32	65	logic	248453	32768	33792
33	32	65	logic	248454	32768	33792
33	32	65	logic	248455	32768	33792
33	32	65	logic	248456	32768	33792
33	32	65	logic	248457	32768	33792
33	32	65	logic	248989	32768	33792
33	32	65	logic	248990	32768	33792
33	32	65	logic	248991	32768	33792
33	32	65	logic	248992	32768	33792
33	32	65	logic	248993	32768	33792
33	32	65	logic	248994	32768	33792
33	32	65	logic	249524	32768	33792
33	32	65	logic	249525	32768	33792
33	32	65	logic	249526	32768	33792
33	32	65	logic	249527	32768	33792
33	32	65	logic	249528	32768	33792
33	32	65	logic	249529	32768	33792
33	32	65	logic	250057	32768	33792
33	32	65	logic	250058	32768	33792
33	32	65	logic	250059	32768	33792
33	32	65	logic	250060	32768	33792
33	32	65	logic	250061	32768	33792
33	32	65	logic	250062	32768	33792
33	32	65	buildingId	247372	0	579
33	32	65	buildingId	247373	0	579
33	32	65	buildingId	247374	0	579
33	32	65	buildingId	247375	0	579
33	32	65	buildingId	247376	0	579
33	32	65	buildingId	247377	0	579
33	32	65	buildingId	247913	0	579
33	32	65	buildingId	247914	0	579
33	32	65	buildingId	247915	0	579
33	32	65	buildingId	247916	0	579
33	32	65	buildingId	247917	0	579
33	32	65	buildingId	247918	0	579
33	32	65	buildingId	248452	0	579
33	32	65	buildingId	248453	0	579
33	32	65	buildingId	248454	0	579
33	32	65	buildingId	248455	0	579
33	32	65	buildingId	248456	0	579
33	32	65	buildingId	248457	0	579
33	32	65	buildingId	248989	0	579
33	32	65	buildingId	248990	0	579
33	32	65	buildingId	248991	0	579
33	32	65	buildingId	248992	0	579
33	32	65	buildingId	248993	0	579
33	32	65	buildingId	248994	0	579
33	32	65	buildingId	249524	0	579
33	32	65	buildingId	249525	0	579
33	32	65	buildingId	249526	0	579
33	32	65	buildingId	249527	0	579
33	32	65	buildingId	249528	0	579
33	32	65	buildingId	249529	0	579
33	32	65	buildingId	250057	0	579
33	32	65	buildingId	250058	0	579
33	32	65	buildingId	250059	0	579
33	32	65	buildingId	250060	0	579
33	32	65	buildingId	250061	0	579
33	32	65	buildingId	250062	0	579
34	33	50	logic	244638	32768	33792
34	33	50	logic	244639	32768	33792
34	33	50	logic	244640	32768	33792
34	33	50	logic	244641	32768	33792
34	33	50	logic	245189	32768	33792
34	33	50	logic	245190	32768	33792
34	33	50	logic	245191	32768	33792
34	33	50	logic	245192	32768	33792
34	33	50	logic	245738	32768	33792
34	33	50	logic	245739	32768	33792
34	33	50	logic	245740	32768	33792
34	33	50	logic	245741	32768	33792
34	33	50	logic	246285	32768	33792
34	33	50	logic	246286	32768	33792
34	33	50	logic	246287	32768	33792
34	33	50	logic	246288	32768	33792
34	33	50	buildingId	244638	0	580
34	33	50	buildingId	244639	0	580
34	33	50	buildingId	244640	0	580
34	33	50	buildingId	244641	0	580
34	33	50	buildingId	245189	0	580
34	33	50	buildingId	245190	0	580
34	33	50	buildingId	245191	0	580
34	33	50	buildingId	245192	0	580
34	33	50	buildingId	245738	0	580
34	33	50	buildingId	245739	0	580
34	33	50	buildingId	245740	0	580
34	33	50	buildingId	245741	0	580
34	33	50	buildingId	246285	0	580
34	33	50	buildingId	246286	0	580
34	33	50	buildingId	246287	0	580
34	33	50	buildingId	246288	0	580
35	34	50	logic	248958	32768	33792
35	34	50	logic	248959	32768	33792
35	34	50	logic	248960	32768	33792
35	34	50	logic	248961	32768	33792
35	34	50	logic	249493	32768	33792
35	34	50	logic	249494	32768	33792
35	34	50	logic	249495	32768	33792
35	34	50	logic	249496	32768	33792
35	34	50	logic	250026	32768	33792
35	34	50	logic	250027	32768	33792
35	34	50	logic	250028	32768	33792
35	34	50	logic	250029	32768	33792
35	34	50	logic	250557	32768	33792
35	34	50	logic	250558	32768	33792
35	34	50	logic	250559	32768	33792
35	34	50	logic	250560	32768	33792
35	34	50	buildingId	248958	0	581
35	34	50	buildingId	248959	0	581
35	34	50	buildingId	248960	0	581
35	34	50	buildingId	248961	0	581
35	34	50	buildingId	249493	0	581
35	34	50	buildingId	249494	0	581
35	34	50	buildingId	249495	0	581
35	34	50	buildingId	249496	0	581
35	34	50	buildingId	250026	0	581
35	34	50	buildingId	250027	0	581
35	34	50	buildingId	250028	0	581
35	34	50	buildingId	250029	0	581
35	34	50	buildingId	250557	0	581
35	34	50	buildingId	250558	0	581
35	34	50	buildingId	250559	0	581
35	34	50	buildingId	250560	0	581
36	35	84	logic	248954	32768	33792
36	35	84	logic	248955	32768	33792
36	35	84	logic	248956	32768	33792
36	35	84	logic	248957	32768	33792
36	35	84	logic	249489	32768	33792
36	35	84	logic	249490	32768	33792
36	35	84	logic	249491	32768	33792
36	35	84	logic	249492	32768	33792
36	35	84	logic	250022	32768	33792
36	35	84	logic	250023	32768	33792
36	35	84	logic	250024	32768	33792
36	35	84	logic	250025	32768	33792
36	35	84	logic	250553	32768	33792
36	35	84	logic	250554	32768	33792
36	35	84	logic	250555	32768	33792
36	35	84	logic	250556	32768	33792
36	35	84	buildingId	248954	0	582
36	35	84	buildingId	248955	0	582
36	35	84	buildingId	248956	0	582
36	35	84	buildingId	248957	0	582
36	35	84	buildingId	249489	0	582
36	35	84	buildingId	249490	0	582
36	35	84	buildingId	249491	0	582
36	35	84	buildingId	249492	0	582
36	35	84	buildingId	250022	0	582
36	35	84	buildingId	250023	0	582
36	35	84	buildingId	250024	0	582
36	35	84	buildingId	250025	0	582
36	35	84	buildingId	250553	0	582
36	35	84	buildingId	250554	0	582
36	35	84	buildingId	250555	0	582
36	35	84	buildingId	250556	0	582
37	36	83	logic	237294	32768	33792
37	36	83	logic	237295	32768	33792
37	36	83	logic	237296	32768	33792
37	36	83	logic	237297	32768	33792
37	36	83	logic	237871	32768	33792
37	36	83	logic	237872	32768	33792
37	36	83	logic	237873	32768	33792
37	36	83	logic	237874	32768	33792
37	36	83	logic	238446	32768	33792
37	36	83	logic	238447	32768	33792
37	36	83	logic	238448	32768	33792
37	36	83	logic	238449	32768	33792
37	36	83	logic	239019	32768	33792
37	36	83	logic	239020	32768	33792
37	36	83	logic	239021	32768	33792
37	36	83	logic	239022	32768	33792
37	36	83	buildingId	237294	0	583
37	36	83	buildingId	237295	0	583
37	36	83	buildingId	237296	0	583
37	36	83	buildingId	237297	0	583
37	36	83	buildingId	237871	0	583
37	36	83	buildingId	237872	0	583
37	36	83	buildingId	237873	0	583
37	36	83	buildingId	237874	0	583
37	36	83	buildingId	238446	0	583
37	36	83	buildingId	238447	0	583
37	36	83	buildingId	238448	0	583
37	36	83	buildingId	238449	0	583
37	36	83	buildingId	239019	0	583
37	36	83	buildingId	239020	0	583
37	36	83	buildingId	239021	0	583
37	36	83	buildingId	239022	0	583
38	37	65	logic	250582	32768	33792
38	37	65	logic	250583	32768	33792
38	37	65	logic	250584	32768	33792
38	37	65	logic	250585	32768	33792
38	37	65	logic	250586	32768	33792
38	37	65	logic	250587	32768	33792
38	37	65	logic	251111	32768	33792
38	37	65	logic	251112	32768	33792
38	37	65	logic	251113	32768	33792
38	37	65	logic	251114	32768	33792
38	37	65	logic	251115	32768	33792
38	37	65	logic	251116	32768	33792
38	37	65	logic	251638	32768	33792
38	37	65	logic	251639	32768	33792
38	37	65	logic	251640	32768	33792
38	37	65	logic	251641	32768	33792
38	37	65	logic	251642	32768	33792
38	37	65	logic	251643	32768	33792
38	37	65	logic	252163	32768	33792
38	37	65	logic	252164	32768	33792
38	37	65	logic	252165	32768	33792
38	37	65	logic	252166	32768	33792
38	37	65	logic	252167	32768	33792
38	37	65	logic	252168	32768	33792
38	37	65	logic	252686	32768	33792
38	37	65	logic	252687	32768	33792
38	37	65	logic	252688	32768	33792
38	37	65	logic	252689	32768	33792
38	37	65	logic	252690	32768	33792
38	37	65	logic	252691	32768	33792
38	37	65	logic	253207	32768	33792
38	37	65	logic	253208	32768	33792
38	37	65	logic	253209	32768	33792
38	37	65	logic	253210	32768	33792
38	37	65	logic	253211	32768	33792
38	37	65	logic	253212	32768	33792
38	37	65	buildingId	250582	0	584
38	37	65	buildingId	250583	0	584
38	37	65	buildingId	250584	0	584
38	37	65	buildingId	250585	0	584
38	37	65	buildingId	250586	0	584
38	37	65	buildingId	250587	0	584
38	37	65	buildingId	251111	0	584
38	37	65	buildingId	251112	0	584
38	37	65	buildingId	251113	0	584
38	37	65	buildingId	251114	0	584
38	37	65	buildingId	251115	0	584
38	37	65	buildingId	251116	0	584
38	37	65	buildingId	251638	0	584
38	37	65	buildingId	251639	0	584
38	37	65	buildingId	251640	0	584
38	37	65	buildingId	251641	0	584
38	37	65	buildingId	251642	0	584
38	37	65	buildingId	251643	0	584
38	37	65	buildingId	252163	0	584
38	37	65	buildingId	252164	0	584
38	37	65	buildingId	252165	0	584
38	37	65	buildingId	252166	0	584
38	37	65	buildingId	252167	0	584
38	37	65	buildingId	252168	0	584
38	37	65	buildingId	252686	0	584
38	37	65	buildingId	252687	0	584
38	37	65	buildingId	252688	0	584
38	37	65	buildingId	252689	0	584
38	37	65	buildingId	252690	0	584
38	37	65	buildingId	252691	0	584
38	37	65	buildingId	253207	0	584
38	37	65	buildingId	253208	0	584
38	37	65	buildingId	253209	0	584
38	37	65	buildingId	253210	0	584
38	37	65	buildingId	253211	0	584
38	37	65	buildingId	253212	0	584
39	38	76	logic	237290	32768	33792
39	38	76	logic	237291	32768	33792
39	38	76	logic	237292	32768	33792
39	38	76	logic	237293	32768	33792
39	38	76	logic	237867	32768	33792
39	38	76	logic	237868	32768	33792
39	38	76	logic	237869	32768	33792
39	38	76	logic	237870	32768	33792
39	38	76	logic	238442	32768	33792
39	38	76	logic	238443	32768	33792
39	38	76	logic	238444	32768	33792
39	38	76	logic	238445	32768	33792
39	38	76	logic	239015	32768	33792
39	38	76	logic	239016	32768	33792
39	38	76	logic	239017	32768	33792
39	38	76	logic	239018	32768	33792
39	38	76	buildingId	237290	0	585
39	38	76	buildingId	237291	0	585
39	38	76	buildingId	237292	0	585
39	38	76	buildingId	237293	0	585
39	38	76	buildingId	237867	0	585
39	38	76	buildingId	237868	0	585
39	38	76	buildingId	237869	0	585
39	38	76	buildingId	237870	0	585
39	38	76	buildingId	238442	0	585
39	38	76	buildingId	238443	0	585
39	38	76	buildingId	238444	0	585
39	38	76	buildingId	238445	0	585
39	38	76	buildingId	239015	0	585
39	38	76	buildingId	239016	0	585
39	38	76	buildingId	239017	0	585
39	38	76	buildingId	239018	0	585
40	39	76	logic	237286	32768	33792
40	39	76	logic	237287	32768	33792
40	39	76	logic	237288	32768	33792
40	39	76	logic	237289	32768	33792
40	39	76	logic	237863	32768	33792
40	39	76	logic	237864	32768	33792
40	39	76	logic	237865	32768	33792
40	39	76	logic	237866	32768	33792
40	39	76	logic	238438	32768	33792
40	39	76	logic	238439	32768	33792
40	39	76	logic	238440	32768	33792
40	39	76	logic	238441	32768	33792
40	39	76	logic	239011	32768	33792
40	39	76	logic	239012	32768	33792
40	39	76	logic	239013	32768	33792
40	39	76	logic	239014	32768	33792
40	39	76	buildingId	237286	0	586
40	39	76	buildingId	237287	0	586
40	39	76	buildingId	237288	0	586
40	39	76	buildingId	237289	0	586
40	39	76	buildingId	237863	0	586
40	39	76	buildingId	237864	0	586
40	39	76	buildingId	237865	0	586
40	39	76	buildingId	237866	0	586
40	39	76	buildingId	238438	0	586
40	39	76	buildingId	238439	0	586
40	39	76	buildingId	238440	0	586
40	39	76	buildingId	238441	0	586
40	39	76	buildingId	239011	0	586
40	39	76	buildingId	239012	0	586
40	39	76	buildingId	239013	0	586
40	39	76	buildingId	239014	0	586
