# capturedAtLocal=2026-09-24T23:01:16.9441253+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=0
# originX=505
# originY=440
# keepX=548
# keepY=483
# evaluatedCells=2228
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=2228
# validatorBlockedCells=129
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
39	55	560	479	54	54	100	0	False
39	56	561	479	54	54	100	0	False
39	57	562	479	54	54	100	0	False
39	73	578	479	95	95	130	0	False
39	74	579	479	95	95	130	0	False
39	75	580	479	95	95	130	0	False
39	76	581	479	95	95	130	0	False
39	77	582	479	95	95	130	0	False
39	78	583	479	95	95	130	0	False
39	80	585	479	25	25	116	0	False
39	81	586	479	25	25	35	1	True
40	17	522	480	25	25	53	0	False
40	18	523	480	25	25	106	0	False
40	20	525	480	95	95	45	0	False
40	21	526	480	95	95	45	0	False
40	22	527	480	95	95	45	0	False
40	23	528	480	95	95	45	0	False
40	24	529	480	95	95	45	0	False
40	25	530	480	95	95	45	0	False
40	28	533	480	54	54	36	0	False
40	29	534	480	54	54	36	0	False
40	30	535	480	54	54	36	0	False
40	31	536	480	54	54	36	0	False
40	35	540	480	54	54	19	0	False
40	36	541	480	54	54	19	0	False
40	37	542	480	54	54	19	0	False
40	38	543	480	54	54	19	0	False
40	42	547	480	54	54	54	0	False
40	43	548	480	54	54	54	0	False
40	44	549	480	54	54	54	0	False
40	45	550	480	54	54	54	0	False
40	49	554	480	76	76	89	0	False
40	50	555	480	76	76	89	0	False
40	51	556	480	76	76	89	0	False
40	52	557	480	76	76	89	0	False
40	54	559	480	54	54	100	0	False
40	55	560	480	54	54	100	0	False
40	56	561	480	54	54	100	0	False
40	57	562	480	54	54	100	0	False
40	60	565	480	342	342	132	0	False
40	61	566	480	342	342	132	0	False
40	62	567	480	342	342	132	0	False
40	63	568	480	342	342	132	0	False
40	67	572	480	88	88	102	0	False
40	68	573	480	88	88	102	0	False
40	69	574	480	88	88	102	0	False
40	70	575	480	88	88	102	0	False
40	71	576	480	88	88	102	0	False
40	73	578	480	95	95	130	0	False
40	74	579	480	95	95	130	0	False
40	75	580	480	95	95	130	0	False
40	76	581	480	95	95	130	0	False
40	77	582	480	95	95	130	0	False
40	78	583	480	95	95	130	0	False
40	80	585	480	25	25	116	0	False
40	81	586	480	25	25	35	1	True
41	17	522	481	25	25	53	0	False
41	18	523	481	25	25	106	0	False
41	20	525	481	95	95	45	0	False
41	21	526	481	95	95	45	0	False
41	22	527	481	95	95	45	0	False
41	23	528	481	95	95	45	0	False
41	24	529	481	95	95	45	0	False
41	25	530	481	95	95	45	0	False
41	28	533	481	54	54	36	0	False
41	29	534	481	54	54	36	0	False
