# capturedAtLocal=2026-09-24T23:03:01.0536311+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=6
# originX=227
# originY=394
# keepX=270
# keepY=437
# evaluatedCells=1770
# nativeBlockedCells=485
# resultGridBlockedCells=25
# validatorCalls=1310
# validatorBlockedCells=25
# preValidatorBlockedCells=460
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
54	40	267	448	88	88	31	0	False
54	41	268	448	88	88	31	0	False
54	42	269	448	88	88	31	0	False
54	44	271	448	145	145	27	0	False
54	45	272	448	145	145	27	0	False
54	46	273	448	145	145	27	0	False
54	47	274	448	145	145	27	0	False
54	48	275	448	145	145	27	0	False
54	49	276	448	25	25	23	0	False
54	50	277	448	-1	86	1	0	False
54	51	278	448	-1	86	1	0	False
54	52	279	448	-1	86	1	0	False
54	53	280	448	-1	86	1	0	False
54	54	281	448	-1	86	1	0	False
54	55	282	448	25	25	22	0	False
54	56	283	448	26	26	41	0	False
54	57	284	448	54	54	8	0	False
54	58	285	448	54	54	8	0	False
54	59	286	448	54	54	8	0	False
54	60	287	448	54	54	8	0	False
54	61	288	448	106	106	54	0	False
54	62	289	448	106	106	54	0	False
54	63	290	448	106	106	54	0	False
54	64	291	448	106	106	54	0	False
54	65	292	448	106	106	57	0	False
54	66	293	448	106	106	57	0	False
55	26	253	449	65	65	71	0	False
55	27	254	449	65	65	71	0	False
55	28	255	449	65	65	71	0	False
55	29	256	449	65	65	71	0	False
55	30	257	449	65	65	71	0	False
55	31	258	449	65	65	71	0	False
55	33	260	449	-1	86	31	0	False
55	34	261	449	-1	86	31	0	False
55	35	262	449	-1	86	31	0	False
55	36	263	449	-1	86	31	0	False
55	37	264	449	-1	86	31	0	False
55	38	265	449	88	88	31	0	False
55	39	266	449	88	88	31	0	False
55	40	267	449	88	88	31	0	False
55	41	268	449	88	88	31	0	False
55	42	269	449	88	88	31	0	False
55	48	275	449	26	26	43	0	False
55	49	276	449	25	25	23	0	False
55	50	277	449	52	52	4	0	False
55	51	278	449	52	52	4	0	False
55	52	279	449	52	52	4	0	False
55	53	280	449	52	52	4	0	False
55	54	281	449	52	52	4	0	False
55	55	282	449	25	25	22	0	False
55	56	283	449	26	26	41	0	False
55	57	284	449	54	54	9	0	False
55	58	285	449	54	54	9	0	False
55	59	286	449	54	54	9	0	False
55	60	287	449	54	54	9	0	False
55	61	288	449	106	106	54	0	False
55	62	289	449	106	106	54	0	False
55	63	290	449	106	106	54	0	False
55	64	291	449	106	106	54	0	False
55	65	292	449	106	106	57	0	False
56	26	253	450	65	65	71	0	False
56	27	254	450	65	65	71	0	False
56	28	255	450	65	65	71	0	False
56	29	256	450	65	65	71	0	False
56	30	257	450	65	65	71	0	False
56	31	258	450	65	65	71	0	False
56	33	260	450	-1	86	31	0	False
56	34	261	450	-1	86	31	0	False
56	35	262	450	-1	86	31	0	False
56	36	263	450	-1	86	31	0	False
56	37	264	450	-1	86	31	0	False
56	38	265	450	88	88	31	0	False
56	39	266	450	88	88	31	0	False
56	40	267	450	88	88	31	0	False
56	41	268	450	88	88	31	0	False
56	42	269	450	88	88	31	0	False
56	44	271	450	50	50	13	0	False
56	45	272	450	50	50	13	0	False
56	46	273	450	50	50	13	0	False
56	47	274	450	50	50	13	0	False
56	48	275	450	26	26	43	0	False
56	49	276	450	25	25	23	0	False
56	50	277	450	52	52	4	0	False
56	51	278	450	52	52	4	0	False
56	52	279	450	52	52	4	0	False
56	53	280	450	52	52	4	0	False
56	54	281	450	52	52	4	0	False
56	55	282	450	25	25	22	0	False
56	56	283	450	26	26	41	0	False
56	57	284	450	54	54	9	0	False
56	58	285	450	54	54	9	0	False
56	59	286	450	54	54	9	0	False
56	60	287	450	54	54	9	0	False
56	61	288	450	106	106	54	0	False
56	62	289	450	106	106	54	0	False
56	63	290	450	106	106	54	0	False
56	64	291	450	106	106	54	0	False
56	65	292	450	106	106	57	0	False
56	66	293	450	106	106	57	0	False
57	26	253	451	65	65	71	0	False
57	27	254	451	65	65	71	0	False
57	28	255	451	65	65	71	0	False
57	29	256	451	65	65	71	0	False
57	30	257	451	65	65	71	0	False
57	31	258	451	65	65	71	0	False
57	33	260	451	-1	86	17	0	False
57	34	261	451	-1	86	17	0	False
57	35	262	451	-1	86	17	0	False
57	36	263	451	-1	86	17	0	False
57	37	264	451	-1	86	17	0	False
57	38	265	451	87	87	17	0	False
57	39	266	451	87	87	17	0	False
57	40	267	451	87	87	17	0	False
57	41	268	451	87	87	17	0	False
57	42	269	451	87	87	17	0	False
57	44	271	451	50	50	13	0	False
57	45	272	451	50	50	13	0	False
57	46	273	451	50	50	13	0	False
57	47	274	451	50	50	13	0	False
57	48	275	451	26	26	43	0	False
57	49	276	451	25	25	23	0	False
57	50	277	451	52	52	4	0	False
57	51	278	451	52	52	4	0	False
57	52	279	451	52	52	4	0	False
57	53	280	451	52	52	4	0	False
57	54	281	451	52	52	4	0	False
57	55	282	451	25	25	22	0	False
57	56	283	451	26	26	41	0	False
57	57	284	451	54	54	9	0	False
57	58	285	451	54	54	9	0	False
57	59	286	451	54	54	9	0	False
57	60	287	451	54	54	9	0	False
57	61	288	451	106	106	54	0	False
57	62	289	451	106	106	54	0	False
57	63	290	451	106	106	54	0	False
57	64	291	451	106	106	54	0	False
57	65	292	451	106	106	57	0	False
57	66	293	451	106	106	57	0	False
58	26	253	452	65	65	72	0	False
58	27	254	452	65	65	72	0	False
58	28	255	452	65	65	72	0	False
58	29	256	452	65	65	72	0	False
58	30	257	452	65	65	72	0	False
58	31	258	452	65	65	72	0	False
58	33	260	452	-1	86	17	0	False
58	34	261	452	-1	86	17	0	False
58	35	262	452	-1	86	17	0	False
58	36	263	452	-1	86	17	0	False
58	37	264	452	-1	86	17	0	False
58	38	265	452	87	87	17	0	False
58	39	266	452	87	87	17	0	False
58	40	267	452	87	87	17	0	False
58	41	268	452	87	87	17	0	False
58	42	269	452	87	87	17	0	False
58	44	271	452	50	50	13	0	False
58	45	272	452	50	50	13	0	False
58	46	273	452	50	50	13	0	False
58	47	274	452	50	50	13	0	False
58	48	275	452	26	26	43	0	False
58	49	276	452	25	25	23	0	False
58	50	277	452	52	52	4	0	False
58	51	278	452	52	52	4	0	False
58	52	279	452	52	52	4	0	False
58	53	280	452	52	52	4	0	False
58	54	281	452	52	52	4	0	False
58	55	282	452	25	25	22	0	False
58	56	283	452	26	26	41	0	False
58	57	284	452	54	54	9	0	False
58	58	285	452	54	54	9	0	False
58	59	286	452	54	54	9	0	False
58	60	287	452	54	54	9	0	False
58	61	288	452	106	106	54	0	False
58	62	289	452	106	106	54	0	False
58	63	290	452	106	106	54	0	False
58	64	291	452	106	106	54	0	False
58	65	292	452	106	106	57	0	False
58	66	293	452	106	106	57	0	False
58	67	294	452	106	106	57	0	False
59	26	253	453	65	65	72	0	False
59	27	254	453	65	65	72	0	False
59	28	255	453	65	65	72	0	False
59	29	256	453	65	65	72	0	False
59	30	257	453	65	65	72	0	False
59	31	258	453	65	65	72	0	False
59	33	260	453	-1	86	17	0	False
59	34	261	453	-1	86	17	0	False
59	35	262	453	-1	86	17	0	False
59	36	263	453	-1	86	17	0	False
59	37	264	453	-1	86	17	0	False
59	38	265	453	87	87	17	0	False
59	39	266	453	87	87	17	0	False
59	40	267	453	87	87	17	0	False
59	41	268	453	87	87	17	0	False
59	42	269	453	87	87	17	0	False
59	44	271	453	50	50	13	0	False
59	45	272	453	50	50	13	0	False
59	46	273	453	50	50	13	0	False
59	47	274	453	50	50	13	0	False
59	48	275	453	26	26	43	0	False
59	49	276	453	25	25	23	0	False
59	50	277	453	52	52	4	0	False
59	51	278	453	52	52	4	0	False
59	52	279	453	52	52	4	0	False
59	53	280	453	52	52	4	0	False
59	54	281	453	52	52	4	0	False
59	55	282	453	25	25	22	0	False
59	56	283	453	26	26	41	0	False
59	57	284	453	54	54	10	0	False
59	58	285	453	54	54	10	0	False
59	59	286	453	54	54	10	0	False
59	60	287	453	54	54	10	0	False
59	61	288	453	106	106	54	0	False
59	62	289	453	106	106	54	0	False
59	63	290	453	106	106	54	0	False
59	64	291	453	106	106	54	0	False
59	65	292	453	106	106	57	0	False
59	66	293	453	106	106	57	0	False
60	26	253	454	65	65	72	0	False
60	27	254	454	65	65	72	0	False
60	28	255	454	65	65	72	0	False
60	29	256	454	65	65	72	0	False
60	30	257	454	65	65	72	0	False
60	31	258	454	65	65	72	0	False
60	33	260	454	-1	86	17	0	False
60	34	261	454	-1	86	17	0	False
60	35	262	454	-1	86	17	0	False
60	36	263	454	-1	86	17	0	False
60	37	264	454	-1	86	17	0	False
60	38	265	454	87	87	17	0	False
60	39	266	454	87	87	17	0	False
60	40	267	454	87	87	17	0	False
60	41	268	454	87	87	17	0	False
60	42	269	454	87	87	17	0	False
60	44	271	454	84	84	14	0	False
60	45	272	454	84	84	14	0	False
60	46	273	454	84	84	14	0	False
60	47	274	454	84	84	14	0	False
60	48	275	454	26	26	43	0	False
60	49	276	454	25	25	23	0	False
60	50	277	454	52	52	5	0	False
60	51	278	454	52	52	5	0	False
60	52	279	454	52	52	5	0	False
60	53	280	454	52	52	5	0	False
60	54	281	454	52	52	5	0	False
60	55	282	454	25	25	22	0	False
60	56	283	454	26	26	41	0	False
60	57	284	454	54	54	10	0	False
60	58	285	454	54	54	10	0	False
60	59	286	454	54	54	10	0	False
60	60	287	454	54	54	10	0	False
60	61	288	454	106	106	54	0	False
60	62	289	454	106	106	54	0	False
60	63	290	454	106	106	54	0	False
60	64	291	454	106	106	54	0	False
60	65	292	454	106	106	57	0	False
60	66	293	454	106	106	57	0	False
60	67	294	454	106	106	57	0	False
61	26	253	455	65	65	72	0	False
61	27	254	455	65	65	72	0	False
61	28	255	455	65	65	72	0	False
61	29	256	455	65	65	72	0	False
61	30	257	455	65	65	72	0	False
61	31	258	455	65	65	72	0	False
61	33	260	455	-1	86	17	0	False
61	34	261	455	-1	86	17	0	False
61	35	262	455	-1	86	17	0	False
61	36	263	455	-1	86	17	0	False
61	37	264	455	-1	86	17	0	False
61	38	265	455	87	87	17	0	False
61	39	266	455	87	87	17	0	False
61	40	267	455	87	87	17	0	False
61	41	268	455	87	87	17	0	False
61	42	269	455	87	87	17	0	False
61	44	271	455	84	84	14	0	False
61	45	272	455	84	84	14	0	False
61	46	273	455	84	84	14	0	False
61	47	274	455	84	84	14	0	False
61	48	275	455	26	26	43	0	False
61	49	276	455	25	25	23	0	False
61	50	277	455	52	52	5	0	False
61	51	278	455	52	52	5	0	False
61	52	279	455	52	52	5	0	False
61	53	280	455	52	52	5	0	False
61	54	281	455	52	52	5	0	False
61	55	282	455	25	25	22	0	False
61	56	283	455	26	26	41	0	False
61	57	284	455	54	54	10	0	False
61	58	285	455	54	54	10	0	False
61	59	286	455	54	54	10	0	False
61	60	287	455	54	54	10	0	False
61	61	288	455	106	106	54	0	False
61	62	289	455	106	106	54	0	False
61	63	290	455	106	106	54	0	False
61	64	291	455	106	106	54	0	False
61	65	292	455	106	106	57	0	False
61	66	293	455	106	106	57	0	False
62	26	253	456	65	65	72	0	False
62	27	254	456	65	65	72	0	False
62	28	255	456	65	65	72	0	False
62	29	256	456	65	65	72	0	False
62	30	257	456	65	65	72	0	False
62	31	258	456	65	65	72	0	False
62	33	260	456	-1	86	17	0	False
62	34	261	456	-1	86	17	0	False
62	35	262	456	-1	86	17	0	False
62	36	263	456	-1	86	17	0	False
62	37	264	456	-1	86	17	0	False
62	38	265	456	-1	86	17	0	False
62	39	266	456	-1	86	17	0	False
62	40	267	456	-1	86	17	0	False
62	41	268	456	-1	86	17	0	False
62	42	269	456	-1	86	17	0	False
62	44	271	456	84	84	14	0	False
62	45	272	456	84	84	14	0	False
62	46	273	456	84	84	14	0	False
62	47	274	456	84	84	14	0	False
62	48	275	456	26	26	43	0	False
62	49	276	456	25	25	23	0	False
62	50	277	456	52	52	5	0	False
62	51	278	456	52	52	5	0	False
62	52	279	456	52	52	5	0	False
62	53	280	456	52	52	5	0	False
62	54	281	456	52	52	5	0	False
62	55	282	456	25	25	22	0	False
62	56	283	456	26	26	41	0	False
62	57	284	456	54	54	10	0	False
62	58	285	456	54	54	10	0	False
62	59	286	456	54	54	10	0	False
62	60	287	456	54	54	10	0	False
62	61	288	456	106	106	54	0	False
62	62	289	456	106	106	54	0	False
62	63	290	456	106	106	54	0	False
62	64	291	456	106	106	54	0	False
62	65	292	456	106	106	57	0	False
62	66	293	456	106	106	57	0	False
63	26	253	457	65	65	72	0	False
63	27	254	457	65	65	72	0	False
63	28	255	457	65	65	72	0	False
63	29	256	457	65	65	72	0	False
63	30	257	457	65	65	72	0	False
63	31	258	457	65	65	72	0	False
63	33	260	457	-1	86	17	0	False
63	34	261	457	-1	86	17	0	False
63	35	262	457	-1	86	17	0	False
63	36	263	457	-1	86	17	0	False
63	37	264	457	-1	86	17	0	False
63	38	265	457	-1	86	17	0	False
63	39	266	457	-1	86	17	0	False
63	40	267	457	-1	86	17	0	False
63	41	268	457	-1	86	17	0	False
63	42	269	457	-1	86	17	0	False
63	44	271	457	84	84	14	0	False
63	45	272	457	84	84	14	0	False
63	46	273	457	84	84	14	0	False
63	47	274	457	84	84	14	0	False
63	48	275	457	26	26	43	0	False
63	49	276	457	25	25	23	0	False
63	50	277	457	52	52	5	0	False
63	51	278	457	52	52	5	0	False
63	52	279	457	52	52	5	0	False
63	53	280	457	52	52	5	0	False
63	54	281	457	52	52	5	0	False
63	55	282	457	25	25	22	0	False
63	56	283	457	26	26	41	0	False
63	57	284	457	54	54	11	0	False
63	58	285	457	54	54	11	0	False
63	59	286	457	54	54	11	0	False
63	60	287	457	54	54	11	0	False
63	61	288	457	106	106	54	0	False
63	62	289	457	106	106	54	0	False
63	63	290	457	106	106	54	0	False
63	64	291	457	106	106	54	0	False
63	65	292	457	106	106	57	0	False
63	66	293	457	106	106	57	0	False
63	67	294	457	106	106	57	0	False
64	33	260	458	-1	86	17	0	False
64	34	261	458	-1	86	17	0	False
64	35	262	458	-1	86	17	0	False
64	36	263	458	-1	86	17	0	False
64	37	264	458	-1	86	17	0	False
64	38	265	458	-1	86	17	0	False
64	39	266	458	-1	86	17	0	False
64	40	267	458	-1	86	17	0	False
64	41	268	458	-1	86	17	0	False
64	42	269	458	-1	86	17	0	False
64	44	271	458	83	83	15	0	False
64	45	272	458	83	83	15	0	False
64	46	273	458	83	83	15	0	False
64	47	274	458	83	83	15	0	False
64	48	275	458	26	26	43	0	False
64	49	276	458	25	25	23	0	False
64	50	277	458	52	52	5	0	False
64	51	278	458	52	52	5	0	False
64	52	279	458	52	52	5	0	False
64	53	280	458	52	52	5	0	False
64	54	281	458	52	52	5	0	False
64	55	282	458	25	25	22	0	False
64	56	283	458	26	26	41	0	False
64	57	284	458	54	54	11	0	False
64	58	285	458	54	54	11	0	False
64	59	286	458	54	54	11	0	False
64	60	287	458	54	54	11	0	False
64	61	288	458	106	106	54	0	False
64	62	289	458	106	106	54	0	False
64	63	290	458	106	106	54	0	False
64	64	291	458	106	106	54	0	False
64	65	292	458	106	106	57	0	False
64	66	293	458	106	106	57	0	False
65	27	254	459	92	92	75	0	False
65	28	255	459	92	92	75	0	False
65	29	256	459	92	92	75	0	False
65	30	257	459	92	92	75	0	False
65	31	258	459	92	92	75	0	False
65	33	260	459	-1	86	17	0	False
65	34	261	459	-1	86	17	0	False
65	35	262	459	-1	86	17	0	False
65	36	263	459	-1	86	17	0	False
65	37	264	459	-1	86	17	0	False
65	38	265	459	-1	86	17	0	False
65	39	266	459	-1	86	17	0	False
65	40	267	459	-1	86	17	0	False
65	41	268	459	-1	86	17	0	False
65	42	269	459	-1	86	17	0	False
65	44	271	459	83	83	15	0	False
65	45	272	459	83	83	15	0	False
65	46	273	459	83	83	15	0	False
65	47	274	459	83	83	15	0	False
65	48	275	459	26	26	43	0	False
65	49	276	459	25	25	23	0	False
65	55	282	459	25	25	22	0	False
65	56	283	459	26	26	41	0	False
65	57	284	459	54	54	11	0	False
65	58	285	459	54	54	11	0	False
65	59	286	459	54	54	11	0	False
65	60	287	459	54	54	11	0	False
65	61	288	459	106	106	54	0	False
65	62	289	459	106	106	54	0	False
65	63	290	459	106	106	54	0	False
65	64	291	459	106	106	54	0	False
65	65	292	459	106	106	57	0	False
66	27	254	460	92	92	75	0	False
66	28	255	460	92	92	75	0	False
66	29	256	460	92	92	75	0	False
66	30	257	460	92	92	75	0	False
66	31	258	460	92	92	75	0	False
66	33	260	460	-1	86	17	0	False
66	34	261	460	-1	86	17	0	False
66	35	262	460	-1	86	17	0	False
66	36	263	460	-1	86	17	0	False
66	37	264	460	-1	86	17	0	False
66	38	265	460	-1	86	17	0	False
66	39	266	460	-1	86	17	0	False
66	40	267	460	-1	86	17	0	False
66	41	268	460	-1	86	17	0	False
66	42	269	460	-1	86	17	0	False
66	44	271	460	83	83	15	0	False
66	45	272	460	83	83	15	0	False
66	46	273	460	83	83	15	0	False
66	47	274	460	83	83	15	0	False
66	48	275	460	26	26	43	0	False
66	49	276	460	25	25	23	0	False
66	50	277	460	80	80	2	0	False
66	51	278	460	80	80	2	0	False
66	52	279	460	80	80	2	0	False
66	53	280	460	80	80	2	0	False
66	55	282	460	25	25	22	0	False
66	56	283	460	26	26	41	0	False
66	57	284	460	54	54	11	0	False
66	58	285	460	54	54	11	0	False
66	59	286	460	54	54	11	0	False
66	60	287	460	54	54	11	0	False
66	61	288	460	106	106	54	0	False
66	62	289	460	106	106	54	0	False
66	63	290	460	106	106	54	0	False
66	64	291	460	106	106	54	0	False
67	27	254	461	92	92	75	0	False
67	28	255	461	92	92	75	0	False
67	29	256	461	92	92	75	0	False
67	30	257	461	92	92	75	0	False
67	31	258	461	92	92	75	0	False
67	33	260	461	92	92	40	0	False
67	34	261	461	92	92	40	0	False
67	35	262	461	92	92	40	0	False
67	36	263	461	92	92	40	0	False
67	37	264	461	92	92	40	0	False
67	38	265	461	92	92	20	0	False
67	39	266	461	92	92	20	0	False
67	40	267	461	92	92	20	0	False
67	41	268	461	92	92	20	0	False
67	42	269	461	92	92	20	0	False
67	44	271	461	83	83	15	0	False
67	45	272	461	83	83	15	0	False
67	46	273	461	83	83	15	0	False
67	47	274	461	83	83	15	0	False
67	48	275	461	26	26	43	0	False
67	49	276	461	25	25	23	0	False
67	50	277	461	80	80	2	0	False
67	51	278	461	80	80	2	0	False
67	52	279	461	80	80	2	0	False
67	53	280	461	80	80	2	0	False
67	55	282	461	25	25	22	0	False
67	56	283	461	26	26	41	0	False
67	57	284	461	106	106	54	0	False
67	58	285	461	106	106	54	0	False
67	59	286	461	106	106	54	0	False
67	60	287	461	106	106	54	0	False
67	61	288	461	106	106	54	0	False
67	62	289	461	106	106	54	0	False
67	63	290	461	106	106	54	0	False
67	64	291	461	106	106	54	0	False
67	65	292	461	106	106	57	0	False
68	27	254	462	92	92	75	0	False
68	28	255	462	92	92	75	0	False
68	29	256	462	92	92	75	0	False
68	30	257	462	92	92	75	0	False
68	31	258	462	92	92	75	0	False
68	33	260	462	92	92	40	0	False
68	34	261	462	92	92	40	0	False
68	35	262	462	92	92	40	0	False
68	36	263	462	92	92	40	0	False
68	37	264	462	92	92	40	0	False
68	38	265	462	92	92	20	0	False
68	39	266	462	92	92	20	0	False
68	40	267	462	92	92	20	0	False
68	41	268	462	92	92	20	0	False
68	42	269	462	92	92	20	0	False
68	44	271	462	76	76	18	0	False
68	45	272	462	76	76	18	0	False
68	46	273	462	76	76	18	0	False
68	47	274	462	76	76	18	0	False
68	48	275	462	26	26	43	0	False
68	49	276	462	25	25	23	0	False
68	50	277	462	80	80	2	0	False
68	51	278	462	80	80	2	0	False
68	52	279	462	80	80	2	0	False
68	53	280	462	80	80	2	0	False
68	55	282	462	25	25	22	0	False
68	56	283	462	26	26	41	0	False
68	57	284	462	106	106	54	0	False
68	58	285	462	106	106	54	0	False
68	59	286	462	106	106	54	0	False
68	60	287	462	106	106	54	0	False
68	61	288	462	106	106	54	0	False
68	62	289	462	106	106	54	0	False
68	63	290	462	106	106	54	0	False
68	64	291	462	106	106	54	0	False
68	65	292	462	106	106	57	0	False
69	27	254	463	92	92	75	0	False
69	28	255	463	92	92	75	0	False
69	29	256	463	92	92	75	0	False
69	30	257	463	92	92	75	0	False
69	31	258	463	92	92	75	0	False
69	33	260	463	92	92	40	0	False
69	34	261	463	92	92	40	0	False
69	35	262	463	92	92	40	0	False
69	36	263	463	92	92	40	0	False
69	37	264	463	92	92	40	0	False
69	38	265	463	92	92	20	0	False
69	39	266	463	92	92	20	0	False
69	40	267	463	92	92	20	0	False
69	41	268	463	92	92	20	0	False
69	42	269	463	92	92	20	0	False
69	44	271	463	76	76	18	0	False
69	45	272	463	76	76	18	0	False
69	46	273	463	76	76	18	0	False
69	47	274	463	76	76	18	0	False
69	48	275	463	26	26	43	0	False
69	49	276	463	25	25	23	0	False
69	50	277	463	80	80	2	0	False
69	51	278	463	80	80	2	0	False
69	52	279	463	80	80	2	0	False
69	53	280	463	80	80	2	0	False
69	55	282	463	25	25	22	0	False
69	56	283	463	26	26	41	0	False
69	57	284	463	106	106	54	0	False
69	58	285	463	106	106	54	0	False
69	59	286	463	106	106	54	0	False
69	60	287	463	106	106	54	0	False
69	61	288	463	106	106	54	0	False
69	62	289	463	106	106	54	0	False
69	63	290	463	106	106	54	0	False
69	64	291	463	106	106	54	0	False
70	33	260	464	92	92	40	0	False
70	34	261	464	92	92	40	0	False
70	35	262	464	92	92	40	0	False
70	36	263	464	92	92	40	0	False
70	37	264	464	92	92	40	0	False
70	38	265	464	92	92	20	0	False
70	39	266	464	92	92	20	0	False
70	40	267	464	92	92	20	0	False
70	41	268	464	92	92	20	0	False
70	42	269	464	92	92	20	0	False
70	44	271	464	76	76	18	0	False
70	45	272	464	76	76	18	0	False
70	46	273	464	76	76	18	0	False
70	47	274	464	76	76	18	0	False
70	48	275	464	26	26	43	0	False
70	49	276	464	25	25	23	0	False
70	55	282	464	25	25	22	0	False
70	56	283	464	26	26	41	0	False
70	57	284	464	106	106	54	0	False
70	58	285	464	106	106	54	0	False
70	59	286	464	106	106	54	0	False
70	60	287	464	106	106	54	0	False
70	61	288	464	106	106	54	0	False
70	62	289	464	106	106	54	0	False
70	63	290	464	106	106	54	0	False
70	65	292	464	106	106	57	0	False
71	33	260	465	92	92	40	0	False
71	34	261	465	92	92	40	0	False
71	35	262	465	92	92	40	0	False
71	36	263	465	92	92	40	0	False
71	37	264	465	92	92	40	0	False
71	38	265	465	92	92	20	0	False
71	39	266	465	92	92	20	0	False
71	40	267	465	92	92	20	0	False
71	41	268	465	92	92	20	0	False
71	42	269	465	92	92	20	0	False
71	44	271	465	76	76	18	0	False
71	45	272	465	76	76	18	0	False
71	46	273	465	76	76	18	0	False
71	47	274	465	76	76	18	0	False
71	48	275	465	26	26	43	0	False
71	49	276	465	25	25	23	0	False
71	50	277	465	77	77	3	0	False
71	51	278	465	77	77	3	0	False
71	52	279	465	77	77	3	0	False
71	53	280	465	77	77	3	0	False
71	54	281	465	77	77	3	0	False
71	55	282	465	25	25	22	0	False
71	56	283	465	26	26	41	0	False
71	59	286	465	106	106	57	0	False
71	60	287	465	106	106	57	0	False
71	61	288	465	106	106	57	0	False
72	44	271	466	76	76	19	0	False
72	45	272	466	76	76	19	0	False
72	46	273	466	76	76	19	0	False
72	47	274	466	76	76	19	0	False
72	48	275	466	26	26	43	0	False
72	49	276	466	25	25	23	0	False
72	50	277	466	77	77	3	0	False
72	51	278	466	77	77	3	0	False
72	52	279	466	77	77	3	0	False
72	53	280	466	77	77	3	0	False
72	54	281	466	77	77	3	0	False
72	55	282	466	25	25	22	0	False
72	56	283	466	26	26	41	0	False
73	31	258	467	65	65	37	0	False
73	32	259	467	65	65	37	0	False
73	33	260	467	65	65	37	0	False
73	34	261	467	65	65	37	0	False
73	35	262	467	65	65	37	0	False
73	36	263	467	65	65	37	0	False
73	37	264	467	65	65	21	0	False
73	38	265	467	65	65	21	0	False
73	39	266	467	65	65	21	0	False
73	40	267	467	65	65	21	0	False
73	41	268	467	65	65	21	0	False
73	42	269	467	65	65	21	0	False
73	44	271	467	76	76	19	0	False
73	45	272	467	76	76	19	0	False
73	46	273	467	76	76	19	0	False
73	47	274	467	76	76	19	0	False
73	48	275	467	26	26	43	0	False
73	49	276	467	25	25	23	0	False
73	50	277	467	77	77	3	0	False
73	51	278	467	77	77	3	0	False
73	52	279	467	77	77	3	0	False
73	53	280	467	77	77	3	0	False
73	54	281	467	77	77	3	0	False
73	55	282	467	25	25	22	0	False
73	56	283	467	26	26	41	0	False
73	57	284	467	76	76	39	0	False
73	58	285	467	76	76	39	0	False
73	59	286	467	76	76	39	0	False
73	60	287	467	76	76	39	0	False
74	31	258	468	65	65	37	0	False
74	32	259	468	65	65	37	0	False
74	33	260	468	65	65	37	0	False
74	34	261	468	65	65	37	0	False
74	35	262	468	65	65	37	0	False
74	36	263	468	65	65	37	0	False
74	37	264	468	65	65	21	0	False
74	38	265	468	65	65	21	0	False
74	39	266	468	65	65	21	0	False
74	40	267	468	65	65	21	0	False
74	41	268	468	65	65	21	0	False
74	42	269	468	65	65	21	0	False
74	44	271	468	76	76	19	0	False
74	45	272	468	76	76	19	0	False
74	46	273	468	76	76	19	0	False
74	47	274	468	76	76	19	0	False
74	48	275	468	26	26	43	0	False
74	49	276	468	25	25	23	0	False
74	50	277	468	77	77	3	0	False
74	51	278	468	77	77	3	0	False
74	52	279	468	77	77	3	0	False
74	53	280	468	77	77	3	0	False
74	54	281	468	77	77	3	0	False
74	55	282	468	25	25	22	0	False
74	56	283	468	26	26	41	0	False
74	57	284	468	76	76	39	0	False
74	58	285	468	76	76	39	0	False
74	59	286	468	76	76	39	0	False
74	60	287	468	76	76	39	0	False
75	31	258	469	65	65	37	0	False
75	32	259	469	65	65	37	0	False
75	33	260	469	65	65	37	0	False
75	34	261	469	65	65	37	0	False
75	35	262	469	65	65	37	0	False
75	36	263	469	65	65	37	0	False
75	37	264	469	65	65	21	0	False
75	38	265	469	65	65	21	0	False
75	39	266	469	65	65	21	0	False
75	40	267	469	65	65	21	0	False
75	41	268	469	65	65	21	0	False
75	42	269	469	65	65	21	0	False
75	44	271	469	76	76	19	0	False
75	45	272	469	76	76	19	0	False
75	46	273	469	76	76	19	0	False
75	47	274	469	76	76	19	0	False
75	48	275	469	26	26	43	0	False
75	49	276	469	25	25	23	0	False
75	50	277	469	77	77	3	0	False
75	51	278	469	77	77	3	0	False
75	52	279	469	77	77	3	0	False
75	53	280	469	77	77	3	0	False
75	54	281	469	77	77	3	0	False
75	55	282	469	25	25	22	0	False
75	56	283	469	26	26	41	0	False
75	57	284	469	76	76	39	0	False
75	58	285	469	76	76	39	0	False
75	59	286	469	76	76	39	0	False
75	60	287	469	76	76	39	0	False
76	31	258	470	65	65	37	0	False
76	32	259	470	65	65	37	0	False
76	33	260	470	65	65	37	0	False
76	34	261	470	65	65	37	0	False
76	35	262	470	65	65	37	0	False
76	36	263	470	65	65	37	0	False
