# capturedAtLocal=2026-09-24T23:01:16.9671484+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=548
# keepY=483
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3862
# buildingRecordChanges=36
# beforeCaptureMilliseconds=1093,4
# afterCaptureMilliseconds=1239,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
84	83	106	height	227351	80	72
84	83	106	height	227352	80	72
84	83	106	height	227960	80	72
84	83	106	height	227961	80	72
84	83	106	height	227962	80	72
84	83	106	height	227963	80	72
84	83	106	height	228568	80	72
84	83	106	height	228569	80	72
84	83	106	height	228570	80	72
84	83	106	height	228571	80	72
84	83	106	height	228572	80	72
84	83	106	height	229176	80	72
84	83	106	height	229177	80	72
84	83	106	height	229178	80	72
84	83	106	height	229781	80	72
84	83	106	height	229782	80	72
84	83	106	height	229783	80	72
84	83	106	height	230385	80	72
84	83	106	height	230386	80	72
84	83	106	height	230984	130	122
84	83	106	height	230987	80	72
84	83	106	height	231586	80	72
85	84	106	logic	216008	32768	1073774592
85	84	106	logic	216009	32768	1073774592
85	84	106	logic	216011	0	1073741824
85	84	106	logic	216655	32768	1073774592
85	84	106	logic	216656	32768	1073774592
85	84	106	logic	217300	32768	1073774592
85	84	106	logic	217301	32768	1073774592
85	84	106	logic	217943	32768	1073774592
85	84	106	logic	217944	32768	1073774592
85	84	106	logic	218584	32768	1073774592
85	84	106	logic	218585	32768	1073774592
85	84	106	logic	219223	32768	1073774592
85	84	106	logic	219224	32768	1073774592
85	84	106	logic	219860	32768	1073774592
85	84	106	logic	220497	0	1073741824
85	84	106	logic	221129	0	1073741824
85	84	106	logic	221132	32768	1073774592
85	84	106	logic	221760	0	1073741824
85	84	106	logic	221763	32768	1073774592
85	84	106	logic	222390	0	1073741824
85	84	106	logic	222391	0	1073741824
85	84	106	logic	222392	32768	1073774592
85	84	106	logic	223018	0	1073741824
85	84	106	logic	223019	32768	1073774592
85	84	106	logic	223020	32768	1073774592
85	84	106	height	216008	130	122
85	84	106	height	216009	130	122
85	84	106	height	216011	80	72
85	84	106	height	216655	130	122
85	84	106	height	216656	130	122
85	84	106	height	217300	130	122
85	84	106	height	217301	130	122
85	84	106	height	217943	130	122
85	84	106	height	217944	130	122
85	84	106	height	218584	130	122
85	84	106	height	218585	130	122
85	84	106	height	219223	130	122
85	84	106	height	219224	130	122
85	84	106	height	219860	130	122
85	84	106	height	220497	80	72
85	84	106	height	221129	80	72
85	84	106	height	221132	80	72
85	84	106	height	221760	80	72
85	84	106	height	221763	80	72
85	84	106	height	222390	80	72
85	84	106	height	222391	80	72
85	84	106	height	222392	80	72
85	84	106	height	223018	80	72
85	84	106	height	223019	80	72
85	84	106	height	223020	80	72
86	85	106	logic	213393	0	1073741824
86	85	106	logic	213394	0	1073741824
86	85	106	logic	213395	0	1073741824
86	85	106	logic	213396	0	1073741824
86	85	106	logic	213397	0	1073741824
86	85	106	logic	213403	0	1073741824
86	85	106	logic	214048	0	1073741824
86	85	106	logic	214049	0	1073741824
86	85	106	logic	214050	0	1073741824
86	85	106	logic	214051	0	1073741824
86	85	106	logic	214052	0	1073741824
86	85	106	logic	214058	0	1073741824
86	85	106	logic	214701	0	1073741824
86	85	106	logic	214702	0	1073741824
86	85	106	logic	214703	0	1073741824
86	85	106	logic	214704	0	1073741824
86	85	106	logic	214705	0	1073741824
86	85	106	logic	214711	0	1073741824
86	85	106	logic	215352	0	1073741824
86	85	106	logic	215353	0	1073741824
86	85	106	logic	215354	0	1073741824
86	85	106	logic	215355	0	1073741824
86	85	106	logic	215356	0	1073741824
86	85	106	logic	216001	0	1073741824
86	85	106	logic	216002	0	1073741824
86	85	106	logic	216003	0	1073741824
86	85	106	logic	216004	0	1073741824
86	85	106	logic	216648	0	1073741824
86	85	106	logic	216649	0	1073741824
86	85	106	logic	216650	0	1073741824
86	85	106	logic	217293	0	1073741824
86	85	106	height	213393	116	108
86	85	106	height	213394	120	112
86	85	106	height	213395	121	113
86	85	106	height	213396	124	116
86	85	106	height	213397	128	120
86	85	106	height	213403	80	72
86	85	106	height	214048	120	112
86	85	106	height	214049	121	113
86	85	106	height	214050	124	116
86	85	106	height	214051	128	120
86	85	106	height	214052	128	120
86	85	106	height	214058	80	72
86	85	106	height	214701	121	113
86	85	106	height	214702	124	116
86	85	106	height	214703	128	120
86	85	106	height	214704	128	120
86	85	106	height	214705	130	122
86	85	106	height	214711	80	72
86	85	106	height	215352	124	116
86	85	106	height	215353	128	120
86	85	106	height	215354	128	120
86	85	106	height	215355	130	122
86	85	106	height	215356	130	122
86	85	106	height	216001	128	120
86	85	106	height	216002	128	120
86	85	106	height	216003	130	122
86	85	106	height	216004	130	122
86	85	106	height	216648	128	120
86	85	106	height	216649	130	122
86	85	106	height	216650	130	122
86	85	106	height	217293	130	122
87	86	106	logic	232173	32768	1073774592
87	86	106	logic	232768	32768	1073774592
87	86	106	logic	232769	32768	1073774592
87	86	106	logic	232770	32768	1073774592
87	86	106	logic	233361	32768	1073774592
87	86	106	logic	233362	32768	1073774592
87	86	106	logic	233363	32768	1073774592
87	86	106	logic	233364	32768	1073774592
87	86	106	logic	233952	32768	1073774592
87	86	106	logic	233953	32768	1073774592
87	86	106	logic	233954	32768	1073774592
87	86	106	logic	233955	32768	1073774592
87	86	106	logic	233956	32768	1073774592
87	86	106	logic	233957	32768	1073774592
87	86	106	logic	233958	32768	1073774592
87	86	106	logic	234541	32768	1073774592
87	86	106	logic	234542	32768	1073774592
87	86	106	logic	234543	32768	1073774592
87	86	106	logic	234544	32768	1073774592
87	86	106	logic	234545	32768	1073774592
87	86	106	logic	234546	32768	1073774592
87	86	106	logic	234547	32768	1073774592
87	86	106	logic	234551	0	1073741824
87	86	106	logic	235128	32768	1073774592
87	86	106	logic	235129	32768	1073774592
87	86	106	logic	235130	32768	1073774592
87	86	106	logic	235131	32768	1073774592
87	86	106	logic	235132	32768	1073774592
87	86	106	logic	235133	32768	1073774592
87	86	106	logic	235134	32768	1073774592
87	86	106	logic	235713	32768	1073774592
87	86	106	logic	235714	32768	1073774592
87	86	106	logic	235715	32768	1073774592
87	86	106	logic	235716	32768	1073774592
87	86	106	logic	235717	32768	1073774592
87	86	106	logic	235719	32768	1073774592
87	86	106	logic	235721	0	1073741824
87	86	106	height	232173	130	122
87	86	106	height	232768	130	122
87	86	106	height	232769	130	122
87	86	106	height	232770	130	122
87	86	106	height	233361	130	122
87	86	106	height	233362	130	122
87	86	106	height	233363	130	122
87	86	106	height	233364	130	122
87	86	106	height	233952	130	122
87	86	106	height	233953	130	122
87	86	106	height	233954	130	122
87	86	106	height	233955	130	122
87	86	106	height	233956	130	122
87	86	106	height	233957	130	122
87	86	106	height	233958	130	122
87	86	106	height	234541	130	122
87	86	106	height	234542	130	122
87	86	106	height	234543	130	122
87	86	106	height	234544	130	122
87	86	106	height	234545	130	122
87	86	106	height	234546	130	122
87	86	106	height	234547	130	122
87	86	106	height	234551	80	72
87	86	106	height	235128	130	122
87	86	106	height	235129	130	122
87	86	106	height	235130	130	122
87	86	106	height	235131	130	122
87	86	106	height	235132	130	122
87	86	106	height	235133	130	122
87	86	106	height	235134	130	122
87	86	106	height	235713	130	122
87	86	106	height	235714	130	122
87	86	106	height	235715	130	122
87	86	106	height	235716	130	122
87	86	106	height	235717	130	122
87	86	106	height	235719	130	122
87	86	106	height	235721	80	72
88	87	106	logic	214046	0	1073741824
88	87	106	logic	214047	0	1073741824
88	87	106	logic	214697	0	1073741824
88	87	106	logic	214698	0	1073741824
88	87	106	logic	214699	0	1073741824
88	87	106	logic	214700	0	1073741824
88	87	106	logic	215347	0	1073741824
88	87	106	logic	215348	0	1073741824
88	87	106	logic	215349	0	1073741824
88	87	106	logic	215350	0	1073741824
88	87	106	logic	215351	0	1073741824
88	87	106	logic	215993	32768	1073774592
88	87	106	logic	215994	32768	1073774592
88	87	106	logic	215995	32768	1073774592
88	87	106	logic	215996	0	1073741824
88	87	106	logic	215997	0	1073741824
88	87	106	logic	215998	0	1073741824
88	87	106	logic	215999	0	1073741824
88	87	106	logic	216000	0	1073741824
88	87	106	logic	216631	32768	1073774592
88	87	106	logic	216632	32768	1073774592
88	87	106	logic	216633	32768	1073774592
88	87	106	logic	216634	32768	1073774592
88	87	106	logic	216635	32768	1073774592
88	87	106	logic	216636	32768	1073774592
88	87	106	logic	216637	32768	1073774592
88	87	106	logic	216638	32768	1073774592
88	87	106	logic	216639	32768	1073774592
88	87	106	logic	216640	32768	1073774592
88	87	106	logic	216641	32768	1073774592
88	87	106	logic	216642	32768	1073774592
88	87	106	logic	216643	32768	1073774592
88	87	106	logic	216644	0	1073741824
88	87	106	logic	216645	0	1073741824
88	87	106	logic	216646	0	1073741824
88	87	106	logic	216647	0	1073741824
88	87	106	logic	217276	32768	1073774592
88	87	106	logic	217277	32768	1073774592
88	87	106	logic	217278	32768	1073774592
88	87	106	logic	217279	32768	1073774592
88	87	106	logic	217280	32768	1073774592
88	87	106	logic	217281	32768	1073774592
88	87	106	logic	217282	32768	1073774592
88	87	106	logic	217283	32768	1073774592
88	87	106	logic	217284	32768	1073774592
88	87	106	logic	217285	32768	1073774592
88	87	106	logic	217286	32768	1073774592
88	87	106	logic	217287	32768	1073774592
88	87	106	logic	217288	32768	1073774592
88	87	106	logic	217289	32768	1073774592
88	87	106	logic	217290	0	1073741824
88	87	106	logic	217291	0	1073741824
88	87	106	logic	217292	0	1073741824
88	87	106	logic	217919	32768	1073774592
88	87	106	logic	217920	32768	1073774592
88	87	106	logic	217921	32768	1073774592
88	87	106	logic	217922	32768	1073774592
88	87	106	logic	217923	32768	1073774592
88	87	106	logic	217924	32768	1073774592
88	87	106	logic	217925	32768	1073774592
88	87	106	logic	217926	32768	1073774592
88	87	106	logic	217927	32768	1073774592
88	87	106	logic	217928	32768	1073774592
88	87	106	logic	217929	32768	1073774592
88	87	106	logic	217930	32768	1073774592
88	87	106	logic	217931	32768	1073774592
88	87	106	logic	217932	32768	1073774592
88	87	106	logic	217933	32768	1073774592
88	87	106	logic	217934	32768	1073774592
88	87	106	logic	218560	32768	1073774592
88	87	106	logic	218561	32768	1073774592
88	87	106	logic	218562	32768	1073774592
88	87	106	logic	218563	32768	1073774592
88	87	106	logic	218564	32768	1073774592
88	87	106	logic	218565	32768	1073774592
88	87	106	logic	218566	32768	1073774592
88	87	106	logic	218567	32768	1073774592
88	87	106	logic	218568	32768	1073774592
88	87	106	logic	218569	32768	1073774592
88	87	106	logic	218570	32768	1073774592
88	87	106	logic	218571	32768	1073774592
88	87	106	logic	218572	32768	1073774592
88	87	106	height	214046	111	103
88	87	106	height	214047	116	108
88	87	106	height	214697	125	117
88	87	106	height	214698	120	112
88	87	106	height	214699	116	108
88	87	106	height	214700	120	112
88	87	106	height	215347	130	122
88	87	106	height	215348	128	120
88	87	106	height	215349	125	117
88	87	106	height	215350	123	115
88	87	106	height	215351	123	115
88	87	106	height	215993	130	122
88	87	106	height	215994	130	122
88	87	106	height	215995	130	122
88	87	106	height	215996	130	122
88	87	106	height	215997	130	122
88	87	106	height	215998	128	120
88	87	106	height	215999	126	118
88	87	106	height	216000	126	118
88	87	106	height	216631	130	122
88	87	106	height	216632	130	122
88	87	106	height	216633	130	122
88	87	106	height	216634	130	122
88	87	106	height	216635	130	122
88	87	106	height	216636	130	122
88	87	106	height	216637	130	122
88	87	106	height	216638	130	122
88	87	106	height	216639	130	122
88	87	106	height	216640	130	122
88	87	106	height	216641	130	122
88	87	106	height	216642	130	122
88	87	106	height	216643	130	122
88	87	106	height	216644	130	122
88	87	106	height	216645	130	122
88	87	106	height	216646	128	120
88	87	106	height	216647	130	122
88	87	106	height	217276	130	122
88	87	106	height	217277	130	122
88	87	106	height	217278	130	122
88	87	106	height	217279	130	122
88	87	106	height	217280	130	122
88	87	106	height	217281	130	122
88	87	106	height	217282	130	122
88	87	106	height	217283	130	122
88	87	106	height	217284	130	122
88	87	106	height	217285	130	122
88	87	106	height	217286	130	122
88	87	106	height	217287	130	122
88	87	106	height	217288	130	122
88	87	106	height	217289	130	122
88	87	106	height	217290	130	122
88	87	106	height	217291	130	122
88	87	106	height	217292	130	122
88	87	106	height	217919	130	122
88	87	106	height	217920	130	122
88	87	106	height	217921	130	122
88	87	106	height	217922	130	122
88	87	106	height	217923	130	122
88	87	106	height	217924	130	122
88	87	106	height	217925	130	122
88	87	106	height	217926	130	122
88	87	106	height	217927	130	122
88	87	106	height	217928	130	122
88	87	106	height	217929	130	122
88	87	106	height	217930	130	122
88	87	106	height	217931	130	122
88	87	106	height	217932	130	122
88	87	106	height	217933	130	122
88	87	106	height	217934	130	122
88	87	106	height	218560	130	122
88	87	106	height	218561	130	122
88	87	106	height	218562	130	122
88	87	106	height	218563	130	122
88	87	106	height	218564	130	122
88	87	106	height	218565	130	122
88	87	106	height	218566	130	122
88	87	106	height	218567	130	122
88	87	106	height	218568	130	122
88	87	106	height	218569	130	122
88	87	106	height	218570	130	122
88	87	106	height	218571	130	122
88	87	106	height	218572	130	122
89	88	106	logic	230960	32768	1073774592
89	88	106	logic	230961	32768	1073774592
89	88	106	logic	230962	32768	1073774592
89	88	106	logic	230963	32768	1073774592
89	88	106	logic	230964	32768	1073774592
89	88	106	logic	230965	32768	1073774592
89	88	106	logic	230966	32768	1073774592
89	88	106	logic	230967	32768	1073774592
89	88	106	logic	230968	32768	1073774592
89	88	106	logic	230969	32768	1073774592
89	88	106	logic	230970	32768	1073774592
89	88	106	logic	230971	32768	1073774592
89	88	106	logic	230972	32768	1073774592
89	88	106	logic	231559	32768	1073774592
89	88	106	logic	231560	32768	1073774592
89	88	106	logic	231561	32768	1073774592
89	88	106	logic	231562	32768	1073774592
89	88	106	logic	231563	32768	1073774592
89	88	106	logic	231564	32768	1073774592
89	88	106	logic	231565	32768	1073774592
89	88	106	logic	231566	32768	1073774592
89	88	106	logic	231567	32768	1073774592
89	88	106	logic	231568	32768	1073774592
89	88	106	logic	231569	32768	1073774592
89	88	106	logic	231570	32768	1073774592
89	88	106	logic	231571	32768	1073774592
89	88	106	logic	231572	32768	1073774592
89	88	106	logic	231573	32768	1073774592
89	88	106	logic	231574	32768	1073774592
89	88	106	logic	232156	32768	1073774592
89	88	106	logic	232157	32768	1073774592
89	88	106	logic	232158	32768	1073774592
89	88	106	logic	232159	32768	1073774592
89	88	106	logic	232160	32768	1073774592
89	88	106	logic	232161	32768	1073774592
89	88	106	logic	232162	32768	1073774592
89	88	106	logic	232163	32768	1073774592
89	88	106	logic	232164	32768	1073774592
89	88	106	logic	232165	32768	1073774592
89	88	106	logic	232166	32768	1073774592
89	88	106	logic	232167	32768	1073774592
89	88	106	logic	232168	32768	1073774592
89	88	106	logic	232169	32768	1073774592
89	88	106	logic	232170	32768	1073774592
89	88	106	logic	232171	32768	1073774592
89	88	106	logic	232172	32768	1073774592
89	88	106	logic	232751	32768	1073774592
89	88	106	logic	232752	32768	1073774592
89	88	106	logic	232753	32768	1073774592
89	88	106	logic	232754	32768	1073774592
89	88	106	logic	232755	32768	1073774592
89	88	106	logic	232756	32768	1073774592
89	88	106	logic	232757	32768	1073774592
89	88	106	logic	232758	32768	1073774592
89	88	106	logic	232759	32768	1073774592
89	88	106	logic	232760	32768	1073774592
89	88	106	logic	232761	32768	1073774592
89	88	106	logic	232762	32768	1073774592
89	88	106	logic	232763	32768	1073774592
89	88	106	logic	232764	32768	1073774592
89	88	106	logic	232765	32768	1073774592
89	88	106	logic	232766	32768	1073774592
89	88	106	logic	232767	32768	1073774592
89	88	106	logic	233353	32768	1073774592
89	88	106	logic	233354	32768	1073774592
89	88	106	logic	233355	32768	1073774592
89	88	106	logic	233356	32768	1073774592
89	88	106	logic	233357	32768	1073774592
89	88	106	logic	233358	32768	1073774592
89	88	106	logic	233359	32768	1073774592
89	88	106	logic	233360	32768	1073774592
89	88	106	logic	233947	32768	1073774592
89	88	106	logic	233948	32768	1073774592
89	88	106	logic	233949	32768	1073774592
89	88	106	logic	233950	32768	1073774592
89	88	106	logic	233951	32768	1073774592
89	88	106	logic	234537	32768	1073774592
89	88	106	logic	234538	32768	1073774592
89	88	106	logic	234539	32768	1073774592
89	88	106	logic	234540	32768	1073774592
89	88	106	logic	235126	32768	1073774592
89	88	106	logic	235127	32768	1073774592
89	88	106	height	230960	130	122
89	88	106	height	230961	130	122
89	88	106	height	230962	130	122
89	88	106	height	230963	130	122
89	88	106	height	230964	130	122
89	88	106	height	230965	130	122
89	88	106	height	230966	130	122
89	88	106	height	230967	130	122
89	88	106	height	230968	130	122
89	88	106	height	230969	130	122
89	88	106	height	230970	130	122
89	88	106	height	230971	130	122
89	88	106	height	230972	130	122
89	88	106	height	231559	130	122
89	88	106	height	231560	130	122
89	88	106	height	231561	130	122
89	88	106	height	231562	130	122
89	88	106	height	231563	130	122
89	88	106	height	231564	130	122
89	88	106	height	231565	130	122
89	88	106	height	231566	130	122
89	88	106	height	231567	130	122
89	88	106	height	231568	130	122
89	88	106	height	231569	130	122
89	88	106	height	231570	130	122
89	88	106	height	231571	130	122
89	88	106	height	231572	130	122
89	88	106	height	231573	130	122
89	88	106	height	231574	130	122
89	88	106	height	232156	130	122
89	88	106	height	232157	130	122
89	88	106	height	232158	130	122
89	88	106	height	232159	130	122
89	88	106	height	232160	130	122
89	88	106	height	232161	130	122
89	88	106	height	232162	130	122
89	88	106	height	232163	130	122
89	88	106	height	232164	130	122
89	88	106	height	232165	130	122
89	88	106	height	232166	130	122
89	88	106	height	232167	130	122
89	88	106	height	232168	130	122
89	88	106	height	232169	130	122
89	88	106	height	232170	130	122
89	88	106	height	232171	130	122
89	88	106	height	232172	130	122
89	88	106	height	232751	130	122
89	88	106	height	232752	130	122
89	88	106	height	232753	130	122
89	88	106	height	232754	130	122
89	88	106	height	232755	130	122
89	88	106	height	232756	130	122
89	88	106	height	232757	130	122
89	88	106	height	232758	130	122
89	88	106	height	232759	130	122
89	88	106	height	232760	130	122
89	88	106	height	232761	130	122
89	88	106	height	232762	130	122
89	88	106	height	232763	130	122
89	88	106	height	232764	130	122
89	88	106	height	232765	130	122
89	88	106	height	232766	130	122
89	88	106	height	232767	130	122
89	88	106	height	233353	130	122
89	88	106	height	233354	130	122
89	88	106	height	233355	130	122
89	88	106	height	233356	130	122
89	88	106	height	233357	130	122
89	88	106	height	233358	130	122
89	88	106	height	233359	130	122
89	88	106	height	233360	130	122
89	88	106	height	233947	130	122
89	88	106	height	233948	130	122
89	88	106	height	233949	130	122
89	88	106	height	233950	130	122
89	88	106	height	233951	130	122
89	88	106	height	234537	130	122
89	88	106	height	234538	130	122
89	88	106	height	234539	130	122
89	88	106	height	234540	130	122
89	88	106	height	235126	130	122
89	88	106	height	235127	130	122
90	89	76	logic	222973	32768	33792
90	89	76	logic	222974	32768	33792
90	89	76	logic	222975	32768	33792
90	89	76	logic	222976	32768	33792
90	89	76	logic	223598	32768	33792
90	89	76	logic	223599	32768	33792
90	89	76	logic	223600	32768	33792
90	89	76	logic	223601	32768	33792
90	89	76	logic	224221	32768	33792
90	89	76	logic	224222	32768	33792
90	89	76	logic	224223	32768	33792
90	89	76	logic	224224	32768	33792
90	89	76	logic	224842	32768	33792
90	89	76	logic	224843	32768	33792
90	89	76	logic	224844	32768	33792
90	89	76	logic	224845	32768	33792
90	89	76	buildingId	222973	0	39
90	89	76	buildingId	222974	0	39
90	89	76	buildingId	222975	0	39
90	89	76	buildingId	222976	0	39
90	89	76	buildingId	223598	0	39
90	89	76	buildingId	223599	0	39
90	89	76	buildingId	223600	0	39
90	89	76	buildingId	223601	0	39
90	89	76	buildingId	224221	0	39
90	89	76	buildingId	224222	0	39
90	89	76	buildingId	224223	0	39
90	89	76	buildingId	224224	0	39
90	89	76	buildingId	224842	0	39
90	89	76	buildingId	224843	0	39
90	89	76	buildingId	224844	0	39
90	89	76	buildingId	224845	0	39
91	90	85	logic	224243	32768	33792
91	90	85	logic	224244	32768	33792
91	90	85	logic	224245	32768	33792
91	90	85	logic	224246	32768	33792
91	90	85	logic	224864	32768	33792
91	90	85	logic	224865	32768	33792
91	90	85	logic	224866	32768	33792
91	90	85	logic	224867	32768	33792
91	90	85	logic	225483	32768	33792
91	90	85	logic	225484	32768	33792
91	90	85	logic	225485	32768	33792
91	90	85	logic	225486	32768	33792
91	90	85	logic	226100	32768	33792
91	90	85	logic	226101	32768	33792
91	90	85	logic	226102	32768	33792
91	90	85	logic	226103	32768	33792
91	90	85	buildingId	224243	0	40
91	90	85	buildingId	224244	0	40
91	90	85	buildingId	224245	0	40
91	90	85	buildingId	224246	0	40
91	90	85	buildingId	224864	0	40
91	90	85	buildingId	224865	0	40
91	90	85	buildingId	224866	0	40
91	90	85	buildingId	224867	0	40
91	90	85	buildingId	225483	0	40
91	90	85	buildingId	225484	0	40
91	90	85	buildingId	225485	0	40
91	90	85	buildingId	225486	0	40
91	90	85	buildingId	226100	0	40
91	90	85	buildingId	226101	0	40
91	90	85	buildingId	226102	0	40
91	90	85	buildingId	226103	0	40
92	91	106	logic	233344	32768	1073774592
92	91	106	logic	233345	32768	1073774592
92	91	106	logic	233346	32768	1073774592
92	91	106	logic	233347	32768	1073774592
92	91	106	logic	233935	32768	1073774592
92	91	106	logic	233936	32768	1073774592
92	91	106	logic	233937	32768	1073774592
92	91	106	logic	233938	32768	1073774592
92	91	106	logic	234524	32768	1073774592
92	91	106	logic	234525	32768	1073774592
92	91	106	logic	234526	32768	1073774592
92	91	106	logic	234527	32768	1073774592
92	91	106	logic	235111	32768	1073774592
92	91	106	logic	235112	32768	1073774592
92	91	106	logic	235113	32768	1073774592
92	91	106	logic	235114	32768	1073774592
92	91	106	logic	235696	32768	1073774592
92	91	106	logic	235697	32768	1073774592
92	91	106	logic	235698	32768	1073774592
92	91	106	logic	235699	32768	1073774592
92	91	106	logic	236279	32768	1073774592
92	91	106	logic	236280	32768	1073774592
92	91	106	logic	236281	32768	1073774592
92	91	106	logic	236282	32768	1073774592
92	91	106	logic	236860	32768	1073774592
92	91	106	logic	236861	32768	1073774592
92	91	106	logic	236862	32768	1073774592
92	91	106	logic	236863	32768	1073774592
92	91	106	logic	236864	32768	1073774592
92	91	106	logic	237439	32768	1073774592
92	91	106	logic	237440	32768	1073774592
92	91	106	logic	237441	32768	1073774592
92	91	106	logic	237442	32768	1073774592
92	91	106	logic	237443	32768	1073774592
92	91	106	logic	238016	32768	1073774592
92	91	106	logic	238017	32768	1073774592
92	91	106	logic	238018	32768	1073774592
92	91	106	logic	238019	32768	1073774592
92	91	106	logic	238020	32768	1073774592
92	91	106	logic	238592	32768	1073774592
92	91	106	logic	238593	32768	1073774592
92	91	106	logic	238594	32768	1073774592
92	91	106	logic	238595	32768	1073774592
92	91	106	logic	238596	32768	1073774592
92	91	106	logic	239165	32768	1073774592
92	91	106	logic	239166	32768	1073774592
92	91	106	logic	239167	32768	1073774592
92	91	106	logic	239168	32768	1073774592
92	91	106	logic	239169	32768	1073774592
92	91	106	logic	239170	32768	1073774592
92	91	106	logic	239736	32768	1073774592
92	91	106	logic	239737	32768	1073774592
92	91	106	logic	239738	32768	1073774592
92	91	106	logic	239739	32768	1073774592
92	91	106	logic	239740	32768	1073774592
92	91	106	logic	239741	32768	1073774592
92	91	106	logic	240306	32768	1073774592
92	91	106	logic	240307	32768	1073774592
92	91	106	logic	240308	32768	1073774592
92	91	106	logic	240309	32768	1073774592
92	91	106	logic	240310	32768	1073774592
92	91	106	logic	240873	32768	1073774592
92	91	106	logic	240874	32768	1073774592
92	91	106	logic	240875	32768	1073774592
92	91	106	logic	240876	32768	1073774592
92	91	106	logic	240877	32768	1073774592
92	91	106	logic	241439	32768	1073774592
92	91	106	logic	241440	32768	1073774592
92	91	106	logic	241441	32768	1073774592
92	91	106	logic	241442	32768	1073774592
92	91	106	logic	242002	32768	1073774592
92	91	106	logic	242003	32768	1073774592
92	91	106	logic	242004	32768	1073774592
92	91	106	logic	242005	32768	1073774592
92	91	106	logic	242564	32768	1073774592
92	91	106	logic	242565	32768	1073774592
92	91	106	logic	242566	32768	1073774592
92	91	106	logic	243124	32768	1073774592
92	91	106	height	233344	130	122
92	91	106	height	233345	130	122
92	91	106	height	233346	130	122
92	91	106	height	233347	130	122
92	91	106	height	233935	130	122
92	91	106	height	233936	130	122
92	91	106	height	233937	130	122
92	91	106	height	233938	130	122
92	91	106	height	234524	130	122
92	91	106	height	234525	130	122
92	91	106	height	234526	130	122
92	91	106	height	234527	130	122
92	91	106	height	235111	130	122
92	91	106	height	235112	130	122
92	91	106	height	235113	130	122
92	91	106	height	235114	130	122
92	91	106	height	235696	130	122
92	91	106	height	235697	130	122
92	91	106	height	235698	130	122
92	91	106	height	235699	130	122
92	91	106	height	236279	130	122
92	91	106	height	236280	130	122
92	91	106	height	236281	130	122
92	91	106	height	236282	130	122
92	91	106	height	236860	130	122
92	91	106	height	236861	130	122
92	91	106	height	236862	130	122
92	91	106	height	236863	130	122
92	91	106	height	236864	130	122
92	91	106	height	237439	130	122
92	91	106	height	237440	130	122
92	91	106	height	237441	130	122
92	91	106	height	237442	130	122
92	91	106	height	237443	130	122
92	91	106	height	238016	130	122
92	91	106	height	238017	130	122
92	91	106	height	238018	130	122
92	91	106	height	238019	130	122
92	91	106	height	238020	130	122
92	91	106	height	238592	130	122
92	91	106	height	238593	130	122
92	91	106	height	238594	130	122
92	91	106	height	238595	130	122
92	91	106	height	238596	130	122
92	91	106	height	239165	130	122
92	91	106	height	239166	130	122
92	91	106	height	239167	130	122
92	91	106	height	239168	130	122
92	91	106	height	239169	130	122
92	91	106	height	239170	130	122
92	91	106	height	239736	130	122
92	91	106	height	239737	130	122
92	91	106	height	239738	130	122
92	91	106	height	239739	130	122
92	91	106	height	239740	130	122
92	91	106	height	239741	130	122
92	91	106	height	240306	130	122
92	91	106	height	240307	130	122
92	91	106	height	240308	130	122
92	91	106	height	240309	130	122
92	91	106	height	240310	130	122
92	91	106	height	240873	130	122
92	91	106	height	240874	130	122
92	91	106	height	240875	130	122
92	91	106	height	240876	130	122
92	91	106	height	240877	130	122
92	91	106	height	241439	130	122
92	91	106	height	241440	130	122
92	91	106	height	241441	130	122
92	91	106	height	241442	130	122
92	91	106	height	242002	130	122
92	91	106	height	242003	130	122
92	91	106	height	242004	130	122
92	91	106	height	242005	130	122
92	91	106	height	242564	130	122
92	91	106	height	242565	130	122
92	91	106	height	242566	130	122
92	91	106	height	243124	130	122
93	92	106	logic	204684	0	1073741824
93	92	106	logic	205364	0	1073741824
93	92	106	logic	205365	0	1073741824
93	92	106	logic	205366	0	1073741824
