# capturedAtLocal=2026-09-24T22:59:06.3697561+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# keepX=510
# keepY=495
# captureSequence=1
# playerId=2
# frameCount=591
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=11693
# buildingRecordChanges=420
# beforeCaptureMilliseconds=4687,9
# afterCaptureMilliseconds=5391,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
149	148	25	logic	226081	32768	33024
149	148	25	logic	226696	32768	33024
149	148	25	logic	227309	32768	33024
149	148	25	logic	227920	32768	33024
149	148	25	height	212045	130	220
149	148	25	height	212704	130	220
149	148	25	height	213361	130	220
149	148	25	height	214016	130	220
149	148	25	height	214669	130	220
149	148	25	height	215320	130	220
149	148	25	height	215969	130	220
149	148	25	height	216616	130	220
149	148	25	height	217261	130	220
149	148	25	height	217904	130	220
149	148	25	height	218545	130	220
149	148	25	height	219184	130	220
149	148	25	height	219821	130	220
149	148	25	height	220456	130	220
149	148	25	height	221089	130	220
149	148	25	height	221720	130	220
149	148	25	height	222349	130	220
149	148	25	height	222976	130	220
149	148	25	height	223601	130	220
149	148	25	height	224224	130	220
149	148	25	height	224845	130	220
149	148	25	height	225464	130	220
149	148	25	height	226081	130	220
149	148	25	height	226696	130	220
149	148	25	height	227309	130	220
149	148	25	height	227920	130	220
149	148	25	wallOwner	212045	0	1
149	148	25	wallOwner	212704	0	1
149	148	25	wallOwner	213361	0	1
149	148	25	wallOwner	214016	0	1
149	148	25	wallOwner	214669	0	1
149	148	25	wallOwner	215320	0	1
149	148	25	wallOwner	215969	0	1
149	148	25	wallOwner	216616	0	1
149	148	25	wallOwner	217261	0	1
149	148	25	wallOwner	217904	0	1
149	148	25	wallOwner	218545	0	1
149	148	25	wallOwner	219184	0	1
149	148	25	wallOwner	219821	0	1
149	148	25	wallOwner	220456	0	1
149	148	25	wallOwner	221089	0	1
149	148	25	wallOwner	221720	0	1
149	148	25	wallOwner	222349	0	1
149	148	25	wallOwner	222976	0	1
149	148	25	wallOwner	223601	0	1
149	148	25	wallOwner	224224	0	1
149	148	25	wallOwner	224845	0	1
149	148	25	wallOwner	225464	0	1
149	148	25	wallOwner	226081	0	1
149	148	25	wallOwner	226696	0	1
149	148	25	wallOwner	227309	0	1
149	148	25	wallOwner	227920	0	1
150	149	26	logic	211998	0	768
150	149	26	logic	212657	0	4195072
150	149	26	logic	213314	0	768
150	149	26	logic	213969	0	4195072
150	149	26	logic	214622	0	768
150	149	26	logic	215273	0	4195072
150	149	26	logic	215922	0	768
150	149	26	logic	216569	0	4195072
150	149	26	logic	217214	32768	33536
150	149	26	logic	217857	32768	4227840
150	149	26	logic	218498	32768	33536
150	149	26	logic	219137	32768	4227840
150	149	26	logic	219774	32768	33536
150	149	26	logic	220409	32768	4227840
150	149	26	logic	221042	32768	33536
150	149	26	logic	221673	32768	4227840
150	149	26	logic	222302	32768	33536
150	149	26	logic	222929	32768	4227840
150	149	26	logic	223554	32768	33536
150	149	26	logic	224177	32768	4227840
150	149	26	logic	224798	32768	33536
150	149	26	logic	225417	32768	4227840
150	149	26	logic	226034	32768	33536
150	149	26	logic	226649	32768	4227840
150	149	26	logic	227262	32768	33536
150	149	26	logic	227873	32768	4227840
150	149	26	height	211998	119	217
150	149	26	height	212657	121	219
150	149	26	height	213314	120	218
150	149	26	height	213969	122	220
150	149	26	height	214622	126	224
150	149	26	height	215273	127	225
150	149	26	height	215922	130	228
150	149	26	height	216569	130	228
150	149	26	height	217214	130	228
150	149	26	height	217857	130	228
150	149	26	height	218498	130	228
150	149	26	height	219137	130	228
150	149	26	height	219774	130	228
150	149	26	height	220409	130	228
150	149	26	height	221042	130	228
150	149	26	height	221673	130	228
150	149	26	height	222302	130	228
150	149	26	height	222929	130	228
150	149	26	height	223554	130	228
150	149	26	height	224177	130	228
150	149	26	height	224798	130	228
150	149	26	height	225417	130	228
150	149	26	height	226034	130	228
150	149	26	height	226649	130	228
150	149	26	height	227262	130	228
150	149	26	height	227873	130	228
150	149	26	wallOwner	211998	0	1
150	149	26	wallOwner	212657	0	1
150	149	26	wallOwner	213314	0	1
150	149	26	wallOwner	213969	0	1
150	149	26	wallOwner	214622	0	1
150	149	26	wallOwner	215273	0	1
150	149	26	wallOwner	215922	0	1
150	149	26	wallOwner	216569	0	1
150	149	26	wallOwner	217214	0	1
150	149	26	wallOwner	217857	0	1
150	149	26	wallOwner	218498	0	1
150	149	26	wallOwner	219137	0	1
150	149	26	wallOwner	219774	0	1
150	149	26	wallOwner	220409	0	1
150	149	26	wallOwner	221042	0	1
150	149	26	wallOwner	221673	0	1
150	149	26	wallOwner	222302	0	1
150	149	26	wallOwner	222929	0	1
150	149	26	wallOwner	223554	0	1
150	149	26	wallOwner	224177	0	1
150	149	26	wallOwner	224798	0	1
150	149	26	wallOwner	225417	0	1
150	149	26	wallOwner	226034	0	1
150	149	26	wallOwner	226649	0	1
150	149	26	wallOwner	227262	0	1
150	149	26	wallOwner	227873	0	1
151	150	26	logic	211338	0	768
151	150	26	logic	211339	0	4195072
151	150	26	logic	211340	0	768
151	150	26	logic	211341	0	4195072
151	150	26	logic	211342	0	768
151	150	26	logic	211343	0	4195072
151	150	26	logic	211344	32768	33536
151	150	26	logic	211345	32768	4227840
151	150	26	logic	211346	32768	33536
151	150	26	logic	211347	32768	4227840
151	150	26	logic	211348	32768	33536
151	150	26	logic	211349	32768	4227840
151	150	26	logic	211350	32768	33536
151	150	26	logic	211351	32768	4227840
151	150	26	logic	211352	32768	33536
151	150	26	logic	211353	32768	4227840
151	150	26	logic	211354	32768	33536
151	150	26	logic	211355	32768	4227840
151	150	26	logic	211356	32768	33536
151	150	26	logic	211357	32768	4227840
151	150	26	logic	211358	32768	33536
151	150	26	logic	211359	32768	4227840
151	150	26	logic	211360	32768	33536
151	150	26	logic	211361	32768	4227840
151	150	26	logic	211362	32768	33536
151	150	26	logic	211363	32768	4227840
151	150	26	logic	211364	32768	33536
151	150	26	logic	211365	32768	4227840
151	150	26	logic	211366	32768	33536
151	150	26	logic	211367	32768	4227840
151	150	26	logic	211368	32768	33536
151	150	26	logic	211369	32768	4227840
151	150	26	logic	211370	32768	33536
151	150	26	logic	211371	32768	4227840
151	150	26	logic	211372	32768	33536
151	150	26	logic	211373	32768	4227840
151	150	26	logic	211374	32768	33536
151	150	26	logic	211375	32768	4227840
151	150	26	logic	211376	32768	33536
151	150	26	logic	211377	32768	4227840
151	150	26	logic	211378	32768	33536
151	150	26	logic	211379	32768	4227840
151	150	26	logic	211380	32768	33536
151	150	26	logic	211381	32768	4227840
151	150	26	logic	211382	32768	33536
151	150	26	height	211338	119	217
151	150	26	height	211339	121	219
151	150	26	height	211340	120	218
151	150	26	height	211341	126	224
151	150	26	height	211342	130	228
151	150	26	height	211343	130	228
151	150	26	height	211344	130	228
151	150	26	height	211345	130	228
151	150	26	height	211346	130	228
151	150	26	height	211347	130	228
151	150	26	height	211348	130	228
151	150	26	height	211349	130	228
151	150	26	height	211350	130	228
151	150	26	height	211351	130	228
151	150	26	height	211352	130	228
151	150	26	height	211353	130	228
151	150	26	height	211354	130	228
151	150	26	height	211355	130	228
151	150	26	height	211356	130	228
151	150	26	height	211357	130	228
151	150	26	height	211358	130	228
151	150	26	height	211359	130	228
151	150	26	height	211360	130	228
151	150	26	height	211361	130	228
151	150	26	height	211362	130	228
151	150	26	height	211363	130	228
151	150	26	height	211364	130	228
151	150	26	height	211365	130	228
151	150	26	height	211366	130	228
151	150	26	height	211367	130	228
151	150	26	height	211368	130	228
151	150	26	height	211369	130	228
151	150	26	height	211370	130	228
151	150	26	height	211371	130	228
151	150	26	height	211372	130	228
151	150	26	height	211373	130	228
151	150	26	height	211374	130	228
151	150	26	height	211375	130	228
151	150	26	height	211376	130	228
151	150	26	height	211377	130	228
151	150	26	height	211378	130	228
151	150	26	height	211379	130	228
151	150	26	height	211380	130	228
151	150	26	height	211381	130	228
151	150	26	height	211382	130	228
151	150	26	wallOwner	211338	0	1
151	150	26	wallOwner	211339	0	1
151	150	26	wallOwner	211340	0	1
151	150	26	wallOwner	211341	0	1
151	150	26	wallOwner	211342	0	1
151	150	26	wallOwner	211343	0	1
151	150	26	wallOwner	211344	0	1
151	150	26	wallOwner	211345	0	1
151	150	26	wallOwner	211346	0	1
151	150	26	wallOwner	211347	0	1
151	150	26	wallOwner	211348	0	1
151	150	26	wallOwner	211349	0	1
151	150	26	wallOwner	211350	0	1
151	150	26	wallOwner	211351	0	1
151	150	26	wallOwner	211352	0	1
151	150	26	wallOwner	211353	0	1
151	150	26	wallOwner	211354	0	1
151	150	26	wallOwner	211355	0	1
151	150	26	wallOwner	211356	0	1
151	150	26	wallOwner	211357	0	1
151	150	26	wallOwner	211358	0	1
151	150	26	wallOwner	211359	0	1
151	150	26	wallOwner	211360	0	1
151	150	26	wallOwner	211361	0	1
151	150	26	wallOwner	211362	0	1
151	150	26	wallOwner	211363	0	1
151	150	26	wallOwner	211364	0	1
151	150	26	wallOwner	211365	0	1
151	150	26	wallOwner	211366	0	1
151	150	26	wallOwner	211367	0	1
151	150	26	wallOwner	211368	0	1
151	150	26	wallOwner	211369	0	1
151	150	26	wallOwner	211370	0	1
151	150	26	wallOwner	211371	0	1
151	150	26	wallOwner	211372	0	1
151	150	26	wallOwner	211373	0	1
151	150	26	wallOwner	211374	0	1
151	150	26	wallOwner	211375	0	1
151	150	26	wallOwner	211376	0	1
151	150	26	wallOwner	211377	0	1
151	150	26	wallOwner	211378	0	1
151	150	26	wallOwner	211379	0	1
151	150	26	wallOwner	211380	0	1
151	150	26	wallOwner	211381	0	1
151	150	26	wallOwner	211382	0	1
152	151	26	logic	232689	32768	4227840
152	151	26	logic	233282	32768	33536
152	151	26	logic	233873	32768	4227840
152	151	26	logic	234462	32768	33536
152	151	26	logic	235049	32768	4227840
152	151	26	logic	235634	32768	33536
152	151	26	logic	236217	32768	4227840
152	151	26	logic	236798	32768	33536
152	151	26	logic	237377	32768	4227840
152	151	26	logic	237954	32768	33536
152	151	26	logic	238529	32768	4227840
152	151	26	logic	239102	32768	33536
152	151	26	logic	239673	32768	4227840
152	151	26	logic	240242	32768	33536
152	151	26	logic	240809	32768	4227840
152	151	26	logic	241374	32768	33536
152	151	26	logic	241937	32768	4227840
152	151	26	logic	242498	32768	33536
152	151	26	logic	243057	32768	4227840
152	151	26	logic	243614	32768	33536
152	151	26	logic	244169	32768	4227840
152	151	26	height	232689	130	228
152	151	26	height	233282	130	228
152	151	26	height	233873	130	228
152	151	26	height	234462	130	228
152	151	26	height	235049	130	228
152	151	26	height	235634	130	228
152	151	26	height	236217	130	228
152	151	26	height	236798	130	228
152	151	26	height	237377	130	228
152	151	26	height	237954	130	228
152	151	26	height	238529	130	228
152	151	26	height	239102	130	228
152	151	26	height	239673	130	228
152	151	26	height	240242	130	228
152	151	26	height	240809	130	228
152	151	26	height	241374	130	228
152	151	26	height	241937	130	228
152	151	26	height	242498	130	228
152	151	26	height	243057	130	228
152	151	26	height	243614	130	228
152	151	26	height	244169	130	228
152	151	26	wallOwner	232689	0	1
152	151	26	wallOwner	233282	0	1
152	151	26	wallOwner	233873	0	1
152	151	26	wallOwner	234462	0	1
152	151	26	wallOwner	235049	0	1
152	151	26	wallOwner	235634	0	1
152	151	26	wallOwner	236217	0	1
152	151	26	wallOwner	236798	0	1
152	151	26	wallOwner	237377	0	1
152	151	26	wallOwner	237954	0	1
152	151	26	wallOwner	238529	0	1
152	151	26	wallOwner	239102	0	1
152	151	26	wallOwner	239673	0	1
152	151	26	wallOwner	240242	0	1
152	151	26	wallOwner	240809	0	1
152	151	26	wallOwner	241374	0	1
152	151	26	wallOwner	241937	0	1
152	151	26	wallOwner	242498	0	1
152	151	26	wallOwner	243057	0	1
152	151	26	wallOwner	243614	0	1
152	151	26	wallOwner	244169	0	1
153	152	26	logic	244723	32768	4227840
153	152	26	logic	244724	32768	33536
153	152	26	logic	244725	32768	4227840
153	152	26	logic	244726	32768	33536
153	152	26	logic	244727	32768	4227840
153	152	26	logic	244728	32768	33536
153	152	26	logic	244729	32768	4227840
153	152	26	logic	244730	32768	33536
153	152	26	logic	244731	32768	4227840
153	152	26	logic	244732	32768	33536
153	152	26	logic	244733	32768	4227840
153	152	26	logic	244734	32768	33536
153	152	26	logic	244735	32768	4227840
153	152	26	logic	244736	32768	33536
153	152	26	logic	244737	32768	4227840
153	152	26	logic	244738	32768	33536
153	152	26	logic	244739	32768	4227840
153	152	26	logic	244740	32768	33536
153	152	26	logic	244741	32768	4227840
153	152	26	logic	244742	32768	33536
153	152	26	logic	244743	32768	4227840
153	152	26	logic	244744	32768	33536
153	152	26	logic	244745	32768	4227840
153	152	26	logic	244746	32768	33536
153	152	26	logic	244747	32768	4227840
153	152	26	logic	244748	32768	33536
153	152	26	logic	244749	32768	4227840
153	152	26	logic	244750	32768	33536
153	152	26	logic	244751	32768	4227840
153	152	26	logic	244752	32768	33536
153	152	26	logic	244753	32768	4227840
153	152	26	logic	244754	32768	33536
153	152	26	logic	244755	32768	4227840
153	152	26	logic	244756	32768	33536
153	152	26	logic	244757	32768	4227840
153	152	26	logic	244758	32768	33536
153	152	26	logic	244759	32768	4227840
153	152	26	logic	244760	32768	33536
153	152	26	logic	244761	32768	4227840
153	152	26	logic	244762	32768	33536
153	152	26	logic	244763	32768	4227840
153	152	26	logic	244764	32768	33536
153	152	26	logic	244765	32768	4227840
153	152	26	logic	244766	32768	33536
153	152	26	logic	244767	32768	4227840
153	152	26	height	244723	130	228
153	152	26	height	244724	130	228
153	152	26	height	244725	130	228
153	152	26	height	244726	130	228
153	152	26	height	244727	130	228
153	152	26	height	244728	130	228
153	152	26	height	244729	130	228
153	152	26	height	244730	130	228
153	152	26	height	244731	130	228
153	152	26	height	244732	130	228
153	152	26	height	244733	130	228
153	152	26	height	244734	130	228
153	152	26	height	244735	130	228
153	152	26	height	244736	130	228
153	152	26	height	244737	130	228
153	152	26	height	244738	130	228
153	152	26	height	244739	130	228
153	152	26	height	244740	130	228
153	152	26	height	244741	130	228
153	152	26	height	244742	130	228
153	152	26	height	244743	130	228
153	152	26	height	244744	130	228
153	152	26	height	244745	130	228
153	152	26	height	244746	130	228
153	152	26	height	244747	130	228
153	152	26	height	244748	130	228
153	152	26	height	244749	130	228
153	152	26	height	244750	130	228
153	152	26	height	244751	130	228
153	152	26	height	244752	130	228
153	152	26	height	244753	130	228
153	152	26	height	244754	130	228
153	152	26	height	244755	130	228
153	152	26	height	244756	130	228
153	152	26	height	244757	130	228
153	152	26	height	244758	130	228
153	152	26	height	244759	130	228
153	152	26	height	244760	130	228
153	152	26	height	244761	130	228
153	152	26	height	244762	130	228
153	152	26	height	244763	130	228
153	152	26	height	244764	130	228
153	152	26	height	244765	130	228
153	152	26	height	244766	130	228
153	152	26	height	244767	130	228
153	152	26	wallOwner	244723	0	1
153	152	26	wallOwner	244724	0	1
153	152	26	wallOwner	244725	0	1
153	152	26	wallOwner	244726	0	1
153	152	26	wallOwner	244727	0	1
153	152	26	wallOwner	244728	0	1
153	152	26	wallOwner	244729	0	1
153	152	26	wallOwner	244730	0	1
153	152	26	wallOwner	244731	0	1
153	152	26	wallOwner	244732	0	1
153	152	26	wallOwner	244733	0	1
153	152	26	wallOwner	244734	0	1
153	152	26	wallOwner	244735	0	1
153	152	26	wallOwner	244736	0	1
153	152	26	wallOwner	244737	0	1
153	152	26	wallOwner	244738	0	1
153	152	26	wallOwner	244739	0	1
153	152	26	wallOwner	244740	0	1
153	152	26	wallOwner	244741	0	1
153	152	26	wallOwner	244742	0	1
153	152	26	wallOwner	244743	0	1
153	152	26	wallOwner	244744	0	1
153	152	26	wallOwner	244745	0	1
153	152	26	wallOwner	244746	0	1
153	152	26	wallOwner	244747	0	1
153	152	26	wallOwner	244748	0	1
153	152	26	wallOwner	244749	0	1
153	152	26	wallOwner	244750	0	1
153	152	26	wallOwner	244751	0	1
153	152	26	wallOwner	244752	0	1
153	152	26	wallOwner	244753	0	1
153	152	26	wallOwner	244754	0	1
153	152	26	wallOwner	244755	0	1
153	152	26	wallOwner	244756	0	1
153	152	26	wallOwner	244757	0	1
153	152	26	wallOwner	244758	0	1
153	152	26	wallOwner	244759	0	1
153	152	26	wallOwner	244760	0	1
153	152	26	wallOwner	244761	0	1
153	152	26	wallOwner	244762	0	1
153	152	26	wallOwner	244763	0	1
153	152	26	wallOwner	244764	0	1
153	152	26	wallOwner	244765	0	1
153	152	26	wallOwner	244766	0	1
153	152	26	wallOwner	244767	0	1
154	153	26	logic	232735	32768	4227840
154	153	26	logic	233328	32768	33536
154	153	26	logic	233919	32768	4227840
154	153	26	logic	234508	32768	33536
154	153	26	logic	235095	32768	4227840
154	153	26	logic	235680	32768	33536
154	153	26	logic	236263	32768	4227840
154	153	26	logic	236844	32768	33536
154	153	26	logic	237423	32768	4227840
154	153	26	logic	238000	32768	33536
154	153	26	logic	238575	32768	4227840
154	153	26	logic	239148	32768	33536
154	153	26	logic	239719	32768	4227840
154	153	26	logic	240288	32768	33536
154	153	26	logic	240855	32768	4227840
154	153	26	logic	241420	32768	33536
154	153	26	logic	241983	32768	4227840
154	153	26	logic	242544	32768	33536
154	153	26	logic	243103	32768	4227840
154	153	26	logic	243660	32768	33536
154	153	26	logic	244215	32768	4227840
154	153	26	height	232735	130	228
154	153	26	height	233328	130	228
154	153	26	height	233919	130	228
154	153	26	height	234508	130	228
154	153	26	height	235095	130	228
154	153	26	height	235680	130	228
154	153	26	height	236263	130	228
154	153	26	height	236844	130	228
154	153	26	height	237423	130	228
154	153	26	height	238000	130	228
154	153	26	height	238575	130	228
154	153	26	height	239148	130	228
154	153	26	height	239719	130	228
154	153	26	height	240288	130	228
154	153	26	height	240855	130	228
154	153	26	height	241420	130	228
154	153	26	height	241983	130	228
154	153	26	height	242544	130	228
154	153	26	height	243103	130	228
154	153	26	height	243660	130	228
154	153	26	height	244215	130	228
154	153	26	wallOwner	232735	0	1
154	153	26	wallOwner	233328	0	1
154	153	26	wallOwner	233919	0	1
154	153	26	wallOwner	234508	0	1
154	153	26	wallOwner	235095	0	1
154	153	26	wallOwner	235680	0	1
154	153	26	wallOwner	236263	0	1
154	153	26	wallOwner	236844	0	1
154	153	26	wallOwner	237423	0	1
154	153	26	wallOwner	238000	0	1
154	153	26	wallOwner	238575	0	1
154	153	26	wallOwner	239148	0	1
154	153	26	wallOwner	239719	0	1
154	153	26	wallOwner	240288	0	1
154	153	26	wallOwner	240855	0	1
154	153	26	wallOwner	241420	0	1
154	153	26	wallOwner	241983	0	1
154	153	26	wallOwner	242544	0	1
154	153	26	wallOwner	243103	0	1
154	153	26	wallOwner	243660	0	1
154	153	26	wallOwner	244215	0	1
155	154	26	logic	212044	32768	33536
155	154	26	logic	212703	32768	4227840
155	154	26	logic	213360	32768	33536
155	154	26	logic	214015	32768	4227840
155	154	26	logic	214668	32768	33536
155	154	26	logic	215319	32768	4227840
155	154	26	logic	215968	32768	33536
155	154	26	logic	216615	32768	4227840
155	154	26	logic	217260	32768	33536
155	154	26	logic	217903	32768	4227840
155	154	26	logic	218544	32768	33536
155	154	26	logic	219183	32768	4227840
155	154	26	logic	219820	32768	33536
155	154	26	logic	220455	32768	4227840
155	154	26	logic	221088	32768	33536
155	154	26	logic	221719	32768	4227840
155	154	26	logic	222348	32768	33536
155	154	26	logic	222975	32768	4227840
155	154	26	logic	223600	32768	33536
155	154	26	logic	224223	32768	4227840
155	154	26	logic	224844	32768	33536
155	154	26	logic	225463	32768	4227840
155	154	26	logic	226080	32768	33536
155	154	26	logic	226695	32768	4227840
155	154	26	logic	227308	32768	33536
155	154	26	logic	227919	32768	4227840
155	154	26	height	212044	130	228
155	154	26	height	212703	130	228
155	154	26	height	213360	130	228
155	154	26	height	214015	130	228
155	154	26	height	214668	130	228
155	154	26	height	215319	130	228
155	154	26	height	215968	130	228
155	154	26	height	216615	130	228
155	154	26	height	217260	130	228
155	154	26	height	217903	130	228
155	154	26	height	218544	130	228
155	154	26	height	219183	130	228
155	154	26	height	219820	130	228
155	154	26	height	220455	130	228
155	154	26	height	221088	130	228
155	154	26	height	221719	130	228
155	154	26	height	222348	130	228
155	154	26	height	222975	130	228
155	154	26	height	223600	130	228
155	154	26	height	224223	130	228
155	154	26	height	224844	130	228
155	154	26	height	225463	130	228
155	154	26	height	226080	130	228
155	154	26	height	226695	130	228
155	154	26	height	227308	130	228
155	154	26	height	227919	130	228
155	154	26	wallOwner	212044	0	1
155	154	26	wallOwner	212703	0	1
155	154	26	wallOwner	213360	0	1
155	154	26	wallOwner	214015	0	1
155	154	26	wallOwner	214668	0	1
155	154	26	wallOwner	215319	0	1
155	154	26	wallOwner	215968	0	1
155	154	26	wallOwner	216615	0	1
155	154	26	wallOwner	217260	0	1
155	154	26	wallOwner	217903	0	1
155	154	26	wallOwner	218544	0	1
155	154	26	wallOwner	219183	0	1
155	154	26	wallOwner	219820	0	1
155	154	26	wallOwner	220455	0	1
155	154	26	wallOwner	221088	0	1
155	154	26	wallOwner	221719	0	1
155	154	26	wallOwner	222348	0	1
155	154	26	wallOwner	222975	0	1
155	154	26	wallOwner	223600	0	1
155	154	26	wallOwner	224223	0	1
155	154	26	wallOwner	224844	0	1
155	154	26	wallOwner	225463	0	1
155	154	26	wallOwner	226080	0	1
155	154	26	wallOwner	226695	0	1
155	154	26	wallOwner	227308	0	1
155	154	26	wallOwner	227919	0	1
156	155	50	logic	217876	32768	33792
156	155	50	logic	217877	32768	33792
156	155	50	logic	217878	32768	33792
156	155	50	logic	217879	32768	33792
156	155	50	logic	218517	32768	33792
156	155	50	logic	218518	32768	33792
156	155	50	logic	218519	32768	33792
156	155	50	logic	218520	32768	33792
156	155	50	logic	219156	32768	33792
156	155	50	logic	219157	32768	33792
156	155	50	logic	219158	32768	33792
156	155	50	logic	219159	32768	33792
156	155	50	logic	219793	32768	33792
156	155	50	logic	219794	32768	33792
156	155	50	logic	219795	32768	33792
156	155	50	logic	219796	32768	33792
156	155	50	buildingId	217876	0	72
156	155	50	buildingId	217877	0	72
156	155	50	buildingId	217878	0	72
156	155	50	buildingId	217879	0	72
156	155	50	buildingId	218517	0	72
156	155	50	buildingId	218518	0	72
156	155	50	buildingId	218519	0	72
156	155	50	buildingId	218520	0	72
156	155	50	buildingId	219156	0	72
156	155	50	buildingId	219157	0	72
156	155	50	buildingId	219158	0	72
156	155	50	buildingId	219159	0	72
156	155	50	buildingId	219793	0	72
156	155	50	buildingId	219794	0	72
156	155	50	buildingId	219795	0	72
156	155	50	buildingId	219796	0	72
157	156	83	logic	217881	32768	33792
157	156	83	logic	217882	32768	33792
157	156	83	logic	217883	32768	33792
157	156	83	logic	217884	32768	33792
157	156	83	logic	218522	32768	33792
157	156	83	logic	218523	32768	33792
157	156	83	logic	218524	32768	33792
157	156	83	logic	218525	32768	33792
157	156	83	logic	219161	32768	33792
157	156	83	logic	219162	32768	33792
157	156	83	logic	219163	32768	33792
157	156	83	logic	219164	32768	33792
157	156	83	logic	219798	32768	33792
157	156	83	logic	219799	32768	33792
157	156	83	logic	219800	32768	33792
157	156	83	logic	219801	32768	33792
157	156	83	buildingId	217881	0	112
157	156	83	buildingId	217882	0	112
157	156	83	buildingId	217883	0	112
157	156	83	buildingId	217884	0	112
157	156	83	buildingId	218522	0	112
157	156	83	buildingId	218523	0	112
157	156	83	buildingId	218524	0	112
157	156	83	buildingId	218525	0	112
157	156	83	buildingId	219161	0	112
157	156	83	buildingId	219162	0	112
157	156	83	buildingId	219163	0	112
157	156	83	buildingId	219164	0	112
157	156	83	buildingId	219798	0	112
157	156	83	buildingId	219799	0	112
157	156	83	buildingId	219800	0	112
157	156	83	buildingId	219801	0	112
158	157	85	logic	226067	32768	33792
158	157	85	logic	226068	32768	33792
158	157	85	logic	226069	32768	33792
158	157	85	logic	226070	32768	33792
158	157	85	logic	226682	32768	33792
158	157	85	logic	226683	32768	33792
158	157	85	logic	226684	32768	33792
158	157	85	logic	226685	32768	33792
158	157	85	logic	227295	32768	33792
158	157	85	logic	227296	32768	33792
158	157	85	logic	227297	32768	33792
158	157	85	logic	227298	32768	33792
158	157	85	logic	227906	32768	33792
158	157	85	logic	227907	32768	33792
158	157	85	logic	227908	32768	33792
158	157	85	logic	227909	32768	33792
158	157	85	buildingId	226067	0	113
158	157	85	buildingId	226068	0	113
158	157	85	buildingId	226069	0	113
158	157	85	buildingId	226070	0	113
158	157	85	buildingId	226682	0	113
158	157	85	buildingId	226683	0	113
158	157	85	buildingId	226684	0	113
158	157	85	buildingId	226685	0	113
158	157	85	buildingId	227295	0	113
158	157	85	buildingId	227296	0	113
158	157	85	buildingId	227297	0	113
158	157	85	buildingId	227298	0	113
158	157	85	buildingId	227906	0	113
158	157	85	buildingId	227907	0	113
158	157	85	buildingId	227908	0	113
158	157	85	buildingId	227909	0	113
169	168	46	logic	207996	0	65792
169	168	46	logic	208667	0	65792
169	168	46	logic	209336	0	65792
169	168	46	logic	210003	0	65792
169	168	46	logic	210668	0	65792
169	168	46	logic	211331	0	65792
169	168	46	logic	211992	0	65792
169	168	46	logic	212651	0	65792
169	168	46	logic	213308	0	65792
169	168	46	logic	213963	0	65792
169	168	46	logic	214616	0	65792
169	168	46	logic	215267	0	65792
169	168	46	logic	215916	0	65792
169	168	46	logic	216563	0	65792
169	168	46	logic	217208	0	65792
169	168	46	logic	217851	0	65792
169	168	46	logic	218492	32768	98560
169	168	46	logic	219131	32768	98560
169	168	46	logic	219768	32768	98560
169	168	46	logic	220403	32768	98560
169	168	46	logic	221036	32768	98560
169	168	46	logic	224792	0	65792
169	168	46	logic	225411	0	65792
169	168	46	logic	226028	0	65792
169	168	46	logic	226643	0	65792
169	168	46	logic	227256	32768	98560
169	168	46	logic	227867	32768	98560
169	168	46	height	207996	95	155
169	168	46	height	208667	94	154
169	168	46	height	209336	93	153
169	168	46	height	210003	95	155
169	168	46	height	210668	95	155
169	168	46	height	211331	100	160
169	168	46	height	211992	103	163
169	168	46	height	212651	107	167
169	168	46	height	213308	113	173
169	168	46	height	213963	113	173
169	168	46	height	214616	112	172
169	168	46	height	215267	117	177
169	168	46	height	215916	122	182
169	168	46	height	216563	127	187
169	168	46	height	217208	128	188
169	168	46	height	217851	130	190
169	168	46	height	218492	130	190
169	168	46	height	219131	130	190
169	168	46	height	219768	130	190
169	168	46	height	220403	130	190
169	168	46	height	221036	130	190
169	168	46	height	224792	80	140
169	168	46	height	225411	80	140
169	168	46	height	226028	80	140
169	168	46	height	226643	80	140
169	168	46	height	227256	80	140
169	168	46	height	227867	80	140
169	168	46	wallOwner	207996	0	1
169	168	46	wallOwner	208667	0	1
