# capturedAtLocal=2026-09-24T23:02:08.8534852+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=AIV/SK_WOLF_1.aivjson
# aivJsonSha256=<not-available>
# keepX=403
# keepY=520
# captureSequence=1
# playerId=2
# frameCount=442
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=9623
# buildingRecordChanges=216
# beforeCaptureMilliseconds=3318,8
# afterCaptureMilliseconds=3865,6
# frameSnapshotsComplete=True
# provenanceComplete=False
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
144	143	26	logic	248461	32768	4227840
144	143	26	logic	248998	32768	33536
144	143	26	logic	249533	32768	4227840
144	143	26	logic	250066	32768	33536
144	143	26	logic	250597	32768	4227840
144	143	26	logic	251126	32768	33536
144	143	26	logic	251653	32768	4227840
144	143	26	logic	252178	32768	33536
144	143	26	logic	252701	32768	4227840
144	143	26	logic	253222	32768	33536
144	143	26	logic	253741	32768	4227840
144	143	26	logic	254258	32768	33536
144	143	26	logic	254773	32768	4227840
144	143	26	logic	255286	32768	33536
144	143	26	logic	255797	32768	4227840
144	143	26	logic	256306	32768	33536
144	143	26	height	244093	8	106
144	143	26	height	244646	8	106
144	143	26	height	245197	8	106
144	143	26	height	245746	8	106
144	143	26	height	246293	8	106
144	143	26	height	246838	8	106
144	143	26	height	247381	8	106
144	143	26	height	247922	8	106
144	143	26	height	248461	8	106
144	143	26	height	248998	8	106
144	143	26	height	249533	8	106
144	143	26	height	250066	8	106
144	143	26	height	250597	8	106
144	143	26	height	251126	8	106
144	143	26	height	251653	8	106
144	143	26	height	252178	8	106
144	143	26	height	252701	8	106
144	143	26	height	253222	8	106
144	143	26	height	253741	8	106
144	143	26	height	254258	8	106
144	143	26	height	254773	8	106
144	143	26	height	255286	8	106
144	143	26	height	255797	8	106
144	143	26	height	256306	8	106
144	143	26	wallOwner	244093	0	1
144	143	26	wallOwner	244646	0	1
144	143	26	wallOwner	245197	0	1
144	143	26	wallOwner	245746	0	1
144	143	26	wallOwner	246293	0	1
144	143	26	wallOwner	246838	0	1
144	143	26	wallOwner	247381	0	1
144	143	26	wallOwner	247922	0	1
144	143	26	wallOwner	248461	0	1
144	143	26	wallOwner	248998	0	1
144	143	26	wallOwner	249533	0	1
144	143	26	wallOwner	250066	0	1
144	143	26	wallOwner	250597	0	1
144	143	26	wallOwner	251126	0	1
144	143	26	wallOwner	251653	0	1
144	143	26	wallOwner	252178	0	1
144	143	26	wallOwner	252701	0	1
144	143	26	wallOwner	253222	0	1
144	143	26	wallOwner	253741	0	1
144	143	26	wallOwner	254258	0	1
144	143	26	wallOwner	254773	0	1
144	143	26	wallOwner	255286	0	1
144	143	26	wallOwner	255797	0	1
144	143	26	wallOwner	256306	0	1
145	144	92	logic	259809	32768	33792
145	144	92	logic	259810	32768	33792
145	144	92	logic	259811	32768	33792
145	144	92	logic	259812	32768	33792
145	144	92	logic	259813	32768	33792
145	144	92	logic	260302	32768	33792
145	144	92	logic	260303	32768	33792
145	144	92	logic	260304	32768	33792
145	144	92	logic	260305	32768	33792
145	144	92	logic	260306	32768	33792
145	144	92	logic	260793	32768	33792
145	144	92	logic	260794	32768	33792
145	144	92	logic	260795	32768	33792
145	144	92	logic	260796	32768	33792
145	144	92	logic	260797	32768	33792
145	144	92	logic	261282	32768	33792
145	144	92	logic	261283	32768	33792
145	144	92	logic	261284	32768	33792
145	144	92	logic	261285	32768	33792
145	144	92	logic	261286	32768	33792
145	144	92	logic	261769	32768	33792
145	144	92	logic	261770	32768	33792
145	144	92	logic	261771	32768	33792
145	144	92	logic	261772	32768	33792
145	144	92	logic	261773	32768	33792
145	144	92	buildingId	259809	0	67
145	144	92	buildingId	259810	0	67
145	144	92	buildingId	259811	0	67
145	144	92	buildingId	259812	0	67
145	144	92	buildingId	259813	0	67
145	144	92	buildingId	260302	0	67
145	144	92	buildingId	260303	0	67
145	144	92	buildingId	260304	0	67
145	144	92	buildingId	260305	0	67
145	144	92	buildingId	260306	0	67
145	144	92	buildingId	260793	0	67
145	144	92	buildingId	260794	0	67
145	144	92	buildingId	260795	0	67
145	144	92	buildingId	260796	0	67
145	144	92	buildingId	260797	0	67
145	144	92	buildingId	261282	0	67
145	144	92	buildingId	261283	0	67
145	144	92	buildingId	261284	0	67
145	144	92	buildingId	261285	0	67
145	144	92	buildingId	261286	0	67
145	144	92	buildingId	261769	0	67
145	144	92	buildingId	261770	0	67
145	144	92	buildingId	261771	0	67
145	144	92	buildingId	261772	0	67
145	144	92	buildingId	261773	0	67
148	147	83	logic	253194	32768	33792
148	147	83	logic	253195	32768	33792
148	147	83	logic	253196	32768	33792
148	147	83	logic	253197	32768	33792
148	147	83	logic	253713	32768	33792
148	147	83	logic	253714	32768	33792
148	147	83	logic	253715	32768	33792
148	147	83	logic	253716	32768	33792
148	147	83	logic	254230	32768	33792
148	147	83	logic	254231	32768	33792
148	147	83	logic	254232	32768	33792
148	147	83	logic	254233	32768	33792
148	147	83	logic	254745	32768	33792
148	147	83	logic	254746	32768	33792
148	147	83	logic	254747	32768	33792
148	147	83	logic	254748	32768	33792
148	147	83	buildingId	253194	0	68
148	147	83	buildingId	253195	0	68
148	147	83	buildingId	253196	0	68
148	147	83	buildingId	253197	0	68
148	147	83	buildingId	253713	0	68
148	147	83	buildingId	253714	0	68
148	147	83	buildingId	253715	0	68
148	147	83	buildingId	253716	0	68
148	147	83	buildingId	254230	0	68
148	147	83	buildingId	254231	0	68
148	147	83	buildingId	254232	0	68
148	147	83	buildingId	254233	0	68
148	147	83	buildingId	254745	0	68
148	147	83	buildingId	254746	0	68
148	147	83	buildingId	254747	0	68
148	147	83	buildingId	254748	0	68
149	148	83	logic	255258	32768	33792
149	148	83	logic	255259	32768	33792
149	148	83	logic	255260	32768	33792
149	148	83	logic	255261	32768	33792
149	148	83	logic	255769	32768	33792
149	148	83	logic	255770	32768	33792
149	148	83	logic	255771	32768	33792
149	148	83	logic	255772	32768	33792
149	148	83	logic	256278	32768	33792
149	148	83	logic	256279	32768	33792
149	148	83	logic	256280	32768	33792
149	148	83	logic	256281	32768	33792
149	148	83	logic	256785	32768	33792
149	148	83	logic	256786	32768	33792
149	148	83	logic	256787	32768	33792
149	148	83	logic	256788	32768	33792
149	148	83	buildingId	255258	0	69
149	148	83	buildingId	255259	0	69
149	148	83	buildingId	255260	0	69
149	148	83	buildingId	255261	0	69
149	148	83	buildingId	255769	0	69
149	148	83	buildingId	255770	0	69
149	148	83	buildingId	255771	0	69
149	148	83	buildingId	255772	0	69
149	148	83	buildingId	256278	0	69
149	148	83	buildingId	256279	0	69
149	148	83	buildingId	256280	0	69
149	148	83	buildingId	256281	0	69
149	148	83	buildingId	256785	0	69
149	148	83	buildingId	256786	0	69
149	148	83	buildingId	256787	0	69
149	148	83	buildingId	256788	0	69
150	149	50	logic	252155	32768	33792
150	149	50	logic	252156	32768	33792
150	149	50	logic	252157	32768	33792
150	149	50	logic	252158	32768	33792
150	149	50	logic	252678	32768	33792
150	149	50	logic	252679	32768	33792
150	149	50	logic	252680	32768	33792
150	149	50	logic	252681	32768	33792
150	149	50	logic	253199	32768	33792
150	149	50	logic	253200	32768	33792
150	149	50	logic	253201	32768	33792
150	149	50	logic	253202	32768	33792
150	149	50	logic	253718	32768	33792
150	149	50	logic	253719	32768	33792
150	149	50	logic	253720	32768	33792
150	149	50	logic	253721	32768	33792
150	149	50	buildingId	252155	0	70
150	149	50	buildingId	252156	0	70
150	149	50	buildingId	252157	0	70
150	149	50	buildingId	252158	0	70
150	149	50	buildingId	252678	0	70
150	149	50	buildingId	252679	0	70
150	149	50	buildingId	252680	0	70
150	149	50	buildingId	252681	0	70
150	149	50	buildingId	253199	0	70
150	149	50	buildingId	253200	0	70
150	149	50	buildingId	253201	0	70
150	149	50	buildingId	253202	0	70
150	149	50	buildingId	253718	0	70
150	149	50	buildingId	253719	0	70
150	149	50	buildingId	253720	0	70
150	149	50	buildingId	253721	0	70
151	150	50	logic	254235	32768	33792
151	150	50	logic	254236	32768	33792
151	150	50	logic	254237	32768	33792
151	150	50	logic	254238	32768	33792
151	150	50	logic	254750	32768	33792
151	150	50	logic	254751	32768	33792
151	150	50	logic	254752	32768	33792
151	150	50	logic	254753	32768	33792
151	150	50	logic	255263	32768	33792
151	150	50	logic	255264	32768	33792
151	150	50	logic	255265	32768	33792
151	150	50	logic	255266	32768	33792
151	150	50	logic	255774	32768	33792
151	150	50	logic	255775	32768	33792
151	150	50	logic	255776	32768	33792
151	150	50	logic	255777	32768	33792
151	150	50	buildingId	254235	0	71
151	150	50	buildingId	254236	0	71
151	150	50	buildingId	254237	0	71
151	150	50	buildingId	254238	0	71
151	150	50	buildingId	254750	0	71
151	150	50	buildingId	254751	0	71
151	150	50	buildingId	254752	0	71
151	150	50	buildingId	254753	0	71
151	150	50	buildingId	255263	0	71
151	150	50	buildingId	255264	0	71
151	150	50	buildingId	255265	0	71
151	150	50	buildingId	255266	0	71
151	150	50	buildingId	255774	0	71
151	150	50	buildingId	255775	0	71
151	150	50	buildingId	255776	0	71
151	150	50	buildingId	255777	0	71
152	151	84	logic	253723	32768	33792
152	151	84	logic	253724	32768	33792
152	151	84	logic	253725	32768	33792
152	151	84	logic	253726	32768	33792
152	151	84	logic	254240	32768	33792
152	151	84	logic	254241	32768	33792
152	151	84	logic	254242	32768	33792
152	151	84	logic	254243	32768	33792
152	151	84	logic	254755	32768	33792
152	151	84	logic	254756	32768	33792
152	151	84	logic	254757	32768	33792
152	151	84	logic	254758	32768	33792
152	151	84	logic	255268	32768	33792
152	151	84	logic	255269	32768	33792
152	151	84	logic	255270	32768	33792
152	151	84	logic	255271	32768	33792
152	151	84	buildingId	253723	0	72
152	151	84	buildingId	253724	0	72
152	151	84	buildingId	253725	0	72
152	151	84	buildingId	253726	0	72
152	151	84	buildingId	254240	0	72
152	151	84	buildingId	254241	0	72
152	151	84	buildingId	254242	0	72
152	151	84	buildingId	254243	0	72
152	151	84	buildingId	254755	0	72
152	151	84	buildingId	254756	0	72
152	151	84	buildingId	254757	0	72
152	151	84	buildingId	254758	0	72
152	151	84	buildingId	255268	0	72
152	151	84	buildingId	255269	0	72
152	151	84	buildingId	255270	0	72
152	151	84	buildingId	255271	0	72
153	152	25	logic	256813	32768	33024
153	152	25	logic	256814	32768	33024
153	152	25	logic	256815	32768	33024
153	152	25	logic	256816	32768	33024
153	152	25	logic	256817	32768	33024
153	152	25	logic	256818	32768	33024
153	152	25	logic	256819	32768	33024
153	152	25	logic	256820	32768	33024
153	152	25	height	256813	8	98
153	152	25	height	256814	8	98
153	152	25	height	256815	8	98
153	152	25	height	256816	8	98
153	152	25	height	256817	8	98
153	152	25	height	256818	8	98
153	152	25	height	256819	8	98
153	152	25	height	256820	8	98
153	152	25	wallOwner	256813	0	1
153	152	25	wallOwner	256814	0	1
153	152	25	wallOwner	256815	0	1
153	152	25	wallOwner	256816	0	1
153	152	25	wallOwner	256817	0	1
153	152	25	wallOwner	256818	0	1
153	152	25	wallOwner	256819	0	1
153	152	25	wallOwner	256820	0	1
154	153	25	logic	256821	32768	33024
154	153	25	logic	257326	32768	33024
154	153	25	logic	257829	32768	33024
154	153	25	logic	258330	32768	33024
154	153	25	logic	258829	32768	33024
154	153	25	logic	259326	32768	33024
154	153	25	logic	259821	32768	33024
154	153	25	logic	260314	32768	33024
154	153	25	logic	260805	32768	33024
154	153	25	logic	261294	163840	33024
154	153	25	logic	261781	163840	33024
154	153	25	logic	262266	32768	33024
154	153	25	logic	262749	163840	33024
154	153	25	logic	263230	32768	33024
154	153	25	logic	263709	172032	41216
154	153	25	logic	264186	172032	41216
154	153	25	logic	264661	45056	45312
154	153	25	logic	265134	172032	41216
154	153	25	logic	265605	172032	41216
154	153	25	logic	266074	163840	33024
154	153	25	logic	266541	163840	33024
154	153	25	height	256821	8	98
154	153	25	height	257326	8	98
154	153	25	height	257829	8	98
154	153	25	height	258330	8	98
154	153	25	height	258829	8	98
154	153	25	height	259326	8	98
154	153	25	height	259821	8	98
154	153	25	height	260314	8	98
154	153	25	height	260805	8	98
154	153	25	height	261294	8	98
154	153	25	height	261781	8	98
154	153	25	height	262266	8	98
154	153	25	height	262749	8	98
154	153	25	height	263230	8	98
154	153	25	height	263709	8	98
154	153	25	height	264186	8	98
154	153	25	height	264661	8	98
154	153	25	height	265134	8	98
154	153	25	height	265605	8	98
154	153	25	height	266074	8	98
154	153	25	height	266541	8	98
154	153	25	wallOwner	256821	0	1
154	153	25	wallOwner	257326	0	1
154	153	25	wallOwner	257829	0	1
154	153	25	wallOwner	258330	0	1
154	153	25	wallOwner	258829	0	1
154	153	25	wallOwner	259326	0	1
154	153	25	wallOwner	259821	0	1
154	153	25	wallOwner	260314	0	1
154	153	25	wallOwner	260805	0	1
154	153	25	wallOwner	261294	0	1
154	153	25	wallOwner	261781	0	1
154	153	25	wallOwner	262266	0	1
154	153	25	wallOwner	262749	0	1
154	153	25	wallOwner	263230	0	1
154	153	25	wallOwner	263709	0	1
154	153	25	wallOwner	264186	0	1
154	153	25	wallOwner	264661	0	1
154	153	25	wallOwner	265134	0	1
154	153	25	wallOwner	265605	0	1
154	153	25	wallOwner	266074	0	1
154	153	25	wallOwner	266541	0	1
155	154	25	logic	268332	163840	33024
155	154	25	logic	268333	163840	33024
155	154	25	logic	268334	163840	33024
155	154	25	logic	268335	163840	33024
155	154	25	logic	268336	163840	33024
155	154	25	logic	268337	163840	33024
155	154	25	logic	268338	163840	33024
155	154	25	logic	268339	163840	33024
155	154	25	logic	268340	163840	33024
155	154	25	logic	268341	32768	33024
155	154	25	logic	268342	32768	33024
155	154	25	logic	268343	32768	33024
155	154	25	logic	268344	32768	33024
155	154	25	logic	268345	32768	33024
155	154	25	logic	268346	32768	33024
155	154	25	logic	268347	32768	33024
155	154	25	logic	268348	32768	33024
155	154	25	logic	268349	32768	33024
155	154	25	logic	268350	32768	33024
155	154	25	logic	268351	32768	33024
155	154	25	logic	268352	32768	33024
155	154	25	logic	268353	32768	33024
155	154	25	logic	268354	32768	33024
155	154	25	logic	268355	32768	33024
155	154	25	logic	268356	32768	33024
155	154	25	logic	268357	32768	33024
155	154	25	logic	268358	32768	33024
155	154	25	logic	268359	32768	33024
155	154	25	logic	268360	32768	33024
155	154	25	logic	268361	32768	33024
155	154	25	logic	268362	32768	33024
155	154	25	logic	268363	32768	33024
155	154	25	logic	268364	32768	33024
155	154	25	logic	268365	32768	33024
155	154	25	logic	268366	32768	33024
155	154	25	logic	268367	32768	33024
155	154	25	logic	268368	32768	33024
155	154	25	logic	268369	32768	33024
155	154	25	logic	268370	32768	33024
155	154	25	logic	268371	32768	33024
155	154	25	logic	268372	32768	33024
155	154	25	logic	268373	32768	33024
155	154	25	logic	268374	32768	33024
155	154	25	logic	268375	32768	33024
155	154	25	logic	268376	32768	33024
155	154	25	logic	268377	32768	33024
155	154	25	logic	268378	32768	33024
155	154	25	logic	268379	32768	33024
155	154	25	logic	268380	172032	41216
155	154	25	logic	268381	40960	41216
155	154	25	logic	268382	40960	41216
155	154	25	logic	268383	163840	33024
155	154	25	logic	268384	163840	33024
155	154	25	logic	268385	163840	33024
155	154	25	height	268332	8	98
155	154	25	height	268333	8	98
155	154	25	height	268334	8	98
155	154	25	height	268335	8	98
155	154	25	height	268336	8	98
155	154	25	height	268337	8	98
155	154	25	height	268338	8	98
155	154	25	height	268339	8	98
155	154	25	height	268340	8	98
155	154	25	height	268341	8	98
155	154	25	height	268342	8	98
155	154	25	height	268343	8	98
155	154	25	height	268344	8	98
155	154	25	height	268345	8	98
155	154	25	height	268346	8	98
155	154	25	height	268347	8	98
155	154	25	height	268348	8	98
155	154	25	height	268349	8	98
155	154	25	height	268350	8	98
155	154	25	height	268351	8	98
155	154	25	height	268352	8	98
155	154	25	height	268353	8	98
155	154	25	height	268354	8	98
155	154	25	height	268355	8	98
155	154	25	height	268356	8	98
155	154	25	height	268357	8	98
155	154	25	height	268358	8	98
155	154	25	height	268359	8	98
155	154	25	height	268360	8	98
155	154	25	height	268361	8	98
155	154	25	height	268362	8	98
155	154	25	height	268363	8	98
155	154	25	height	268364	8	98
155	154	25	height	268365	8	98
155	154	25	height	268366	8	98
155	154	25	height	268367	8	98
155	154	25	height	268368	8	98
155	154	25	height	268369	8	98
155	154	25	height	268370	8	98
155	154	25	height	268371	8	98
155	154	25	height	268372	8	98
155	154	25	height	268373	8	98
155	154	25	height	268374	8	98
155	154	25	height	268375	8	98
155	154	25	height	268376	8	98
155	154	25	height	268377	8	98
155	154	25	height	268378	8	98
155	154	25	height	268379	8	98
155	154	25	height	268380	8	98
155	154	25	height	268381	8	98
155	154	25	height	268382	8	98
155	154	25	height	268383	8	98
155	154	25	height	268384	8	98
155	154	25	height	268385	8	98
155	154	25	wallOwner	268332	0	1
155	154	25	wallOwner	268333	0	1
155	154	25	wallOwner	268334	0	1
155	154	25	wallOwner	268335	0	1
155	154	25	wallOwner	268336	0	1
155	154	25	wallOwner	268337	0	1
155	154	25	wallOwner	268338	0	1
155	154	25	wallOwner	268339	0	1
155	154	25	wallOwner	268340	0	1
155	154	25	wallOwner	268341	0	1
155	154	25	wallOwner	268342	0	1
155	154	25	wallOwner	268343	0	1
155	154	25	wallOwner	268344	0	1
155	154	25	wallOwner	268345	0	1
155	154	25	wallOwner	268346	0	1
155	154	25	wallOwner	268347	0	1
155	154	25	wallOwner	268348	0	1
155	154	25	wallOwner	268349	0	1
155	154	25	wallOwner	268350	0	1
155	154	25	wallOwner	268351	0	1
155	154	25	wallOwner	268352	0	1
155	154	25	wallOwner	268353	0	1
155	154	25	wallOwner	268354	0	1
155	154	25	wallOwner	268355	0	1
155	154	25	wallOwner	268356	0	1
155	154	25	wallOwner	268357	0	1
155	154	25	wallOwner	268358	0	1
155	154	25	wallOwner	268359	0	1
155	154	25	wallOwner	268360	0	1
155	154	25	wallOwner	268361	0	1
155	154	25	wallOwner	268362	0	1
155	154	25	wallOwner	268363	0	1
155	154	25	wallOwner	268364	0	1
155	154	25	wallOwner	268365	0	1
155	154	25	wallOwner	268366	0	1
155	154	25	wallOwner	268367	0	1
155	154	25	wallOwner	268368	0	1
155	154	25	wallOwner	268369	0	1
155	154	25	wallOwner	268370	0	1
155	154	25	wallOwner	268371	0	1
155	154	25	wallOwner	268372	0	1
155	154	25	wallOwner	268373	0	1
155	154	25	wallOwner	268374	0	1
155	154	25	wallOwner	268375	0	1
155	154	25	wallOwner	268376	0	1
155	154	25	wallOwner	268377	0	1
155	154	25	wallOwner	268378	0	1
155	154	25	wallOwner	268379	0	1
155	154	25	wallOwner	268380	0	1
155	154	25	wallOwner	268381	0	1
155	154	25	wallOwner	268382	0	1
155	154	25	wallOwner	268383	0	1
155	154	25	wallOwner	268384	0	1
155	154	25	wallOwner	268385	0	1
156	155	25	logic	258273	32768	33024
156	155	25	logic	258772	32768	33024
156	155	25	logic	259269	32768	33024
156	155	25	logic	259764	32768	33024
156	155	25	logic	260257	32768	33024
156	155	25	logic	260748	32768	33024
156	155	25	logic	261237	32768	33024
156	155	25	logic	261724	32768	33024
156	155	25	logic	262209	32768	33024
156	155	25	logic	262692	32768	33024
156	155	25	logic	263173	32768	33024
156	155	25	logic	263652	163840	33024
156	155	25	logic	264129	32768	33024
156	155	25	logic	264604	40960	41216
156	155	25	logic	265077	163840	33024
156	155	25	logic	265548	163840	33024
156	155	25	logic	266017	163840	33024
156	155	25	logic	266484	172032	41216
156	155	25	logic	266949	163840	33024
156	155	25	logic	267412	163840	33024
156	155	25	logic	267873	163840	33024
156	155	25	height	258273	8	98
156	155	25	height	258772	8	98
156	155	25	height	259269	8	98
156	155	25	height	259764	8	98
156	155	25	height	260257	8	98
156	155	25	height	260748	8	98
156	155	25	height	261237	8	98
156	155	25	height	261724	8	98
156	155	25	height	262209	8	98
156	155	25	height	262692	8	98
156	155	25	height	263173	8	98
156	155	25	height	263652	8	98
156	155	25	height	264129	8	98
156	155	25	height	264604	8	98
156	155	25	height	265077	8	98
156	155	25	height	265548	8	98
156	155	25	height	266017	8	98
156	155	25	height	266484	8	98
156	155	25	height	266949	8	98
156	155	25	height	267412	8	98
156	155	25	height	267873	8	98
156	155	25	wallOwner	258273	0	1
156	155	25	wallOwner	258772	0	1
156	155	25	wallOwner	259269	0	1
156	155	25	wallOwner	259764	0	1
156	155	25	wallOwner	260257	0	1
156	155	25	wallOwner	260748	0	1
156	155	25	wallOwner	261237	0	1
156	155	25	wallOwner	261724	0	1
156	155	25	wallOwner	262209	0	1
156	155	25	wallOwner	262692	0	1
156	155	25	wallOwner	263173	0	1
156	155	25	wallOwner	263652	0	1
156	155	25	wallOwner	264129	0	1
156	155	25	wallOwner	264604	0	1
156	155	25	wallOwner	265077	0	1
156	155	25	wallOwner	265548	0	1
156	155	25	wallOwner	266017	0	1
156	155	25	wallOwner	266484	0	1
156	155	25	wallOwner	266949	0	1
156	155	25	wallOwner	267412	0	1
156	155	25	wallOwner	267873	0	1
157	156	113	logic	255236	32768	33792
157	156	113	logic	255237	32768	268468224
157	156	113	logic	255238	32768	268468224
157	156	113	logic	255239	32768	268468224
157	156	113	logic	255240	32768	268468224
