# capturedAtLocal=2026-09-24T22:59:22.9297026+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=441
# keepY=636
# captureSequence=4
# playerId=6
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4450
# buildingRecordChanges=70
# beforeCaptureMilliseconds=1627,0
# afterCaptureMilliseconds=1888,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
126	2026-09-24T22:59:25.1013431+02:00	2026-09-24T22:59:25.1088508+02:00	12	125	5	318	False	1	0	1	301267	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
127	2026-09-24T22:59:25.1183548+02:00	2026-09-24T22:59:25.1268625+02:00	12	126	5	25	False	1	0	6	467	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
128	2026-09-24T22:59:25.1353680+02:00	2026-09-24T22:59:25.1428748+02:00	12	127	5	25	False	1	0	5	462	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
129	2026-09-24T22:59:25.1513824+02:00	2026-09-24T22:59:25.1598902+02:00	12	128	5	25	False	1	0	1	434	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
130	2026-09-24T22:59:25.1693965+02:00	2026-09-24T22:59:25.1763965+02:00	12	129	5	25	False	1	0	6	481	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
131	2026-09-24T22:59:25.1849034+02:00	2026-09-24T22:59:25.1924093+02:00	12	130	5	25	False	1	0	1	487	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
132	2026-09-24T22:59:25.2024211+02:00	2026-09-24T22:59:25.2099268+02:00	12	131	5	110	False	1	0	1	305930	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
133	2026-09-24T22:59:25.2184320+02:00	2026-09-24T22:59:25.2259379+02:00	12	132	5	25	False	1	0	8	435	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
134	2026-09-24T22:59:25.2354437+02:00	2026-09-24T22:59:25.2429503+02:00	12	133	5	25	False	1	0	7	474	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
135	2026-09-24T22:59:25.2524569+02:00	2026-09-24T22:59:25.2609627+02:00	12	134	5	25	False	1	0	1	473	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
136	2026-09-24T22:59:25.2694694+02:00	2026-09-24T22:59:25.2774694+02:00	12	135	5	25	False	1	0	7	443	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
137	2026-09-24T22:59:25.2859769+02:00	2026-09-24T22:59:25.2949902+02:00	12	136	5	25	False	1	0	1	433	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
138	2026-09-24T22:59:25.3034955+02:00	2026-09-24T22:59:25.3100010+02:00	12	137	5	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
139	2026-09-24T22:59:25.3185099+02:00	2026-09-24T22:59:25.3260158+02:00	12	138	5	25	False	1	0	9	8	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
140	2026-09-24T22:59:25.3355231+02:00	2026-09-24T22:59:25.3430287+02:00	12	139	5	110	False	1	0	1	284744	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	
141	2026-09-24T22:59:25.3525373+02:00	2026-09-24T22:59:25.3600441+02:00	12	140	5	25	False	1	0	9	321	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
142	2026-09-24T22:59:25.3685520+02:00	2026-09-24T22:59:25.3765509+02:00	12	141	5	110	False	1	0	1	297472	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	
143	2026-09-24T22:59:25.3860564+02:00	2026-09-24T22:59:25.3940666+02:00	12	142	5	25	False	1	0	9	312	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
144	2026-09-24T22:59:25.4035770+02:00	2026-09-24T22:59:25.4120839+02:00	12	143	5	110	False	1	0	1	297397	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	
145	2026-09-24T22:59:25.4205912+02:00	2026-09-24T22:59:25.4282336+02:00	12	144	5	75	False	1	0	1	299250	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
146	2026-09-24T22:59:25.4377384+02:00	2026-09-24T22:59:25.4457418+02:00	12	145	5	75	False	1	0	1	300695	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
147	2026-09-24T22:59:25.4552485+02:00	2026-09-24T22:59:25.4637542+02:00	12	146	5	75	False	1	0	1	302090	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
148	2026-09-24T22:59:25.4732604+02:00	2026-09-24T22:59:25.4807664+02:00	12	147	5	26	False	1	0	1	527	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
149	2026-09-24T22:59:25.4902725+02:00	2026-09-24T22:59:25.4982813+02:00	12	148	5	26	False	1	0	1	526	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
150	2026-09-24T22:59:25.5077852+02:00	2026-09-24T22:59:25.5157892+02:00	12	149	5	26	False	1	0	2	528	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
151	2026-09-24T22:59:25.5248008+02:00	2026-09-24T22:59:25.5333071+02:00	12	150	5	26	False	1	0	6	488	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
152	2026-09-24T22:59:25.5428128+02:00	2026-09-24T22:59:25.5503188+02:00	12	151	5	26	False	1	0	2	494	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
153	2026-09-24T22:59:25.5598245+02:00	2026-09-24T22:59:25.5683285+02:00	12	152	5	26	False	1	0	6	503	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
154	2026-09-24T22:59:25.5778345+02:00	2026-09-24T22:59:25.5858382+02:00	12	153	5	26	False	1	0	2	524	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
155	2026-09-24T22:59:25.5948479+02:00	2026-09-24T22:59:25.6013545+02:00	12	154	5	26	False	1	0	5	498	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
156	2026-09-24T22:59:25.6108603+02:00	2026-09-24T22:59:25.6178613+02:00	12	155	5	26	False	1	0	2	496	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
157	2026-09-24T22:59:25.6268726+02:00	2026-09-24T22:59:25.6353791+02:00	12	156	5	26	False	1	0	5	509	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
158	2026-09-24T22:59:25.6438848+02:00	2026-09-24T22:59:25.6513898+02:00	12	157	5	26	False	1	0	5	457	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
159	2026-09-24T22:59:25.6598980+02:00	2026-09-24T22:59:25.6678983+02:00	12	158	5	26	False	1	0	2	431	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
160	2026-09-24T22:59:25.6764039+02:00	2026-09-24T22:59:25.6849100+02:00	12	159	5	26	False	1	0	6	364	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
161	2026-09-24T22:59:25.6934171+02:00	2026-09-24T22:59:25.7014276+02:00	12	160	5	26	False	1	0	1	356	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
162	2026-09-24T22:59:25.7109341+02:00	2026-09-24T22:59:25.7184395+02:00	12	161	5	26	False	1	0	5	338	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
163	2026-09-24T22:59:25.7269471+02:00	2026-09-24T22:59:25.7344536+02:00	12	162	5	26	False	1	0	8	330	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
164	2026-09-24T22:59:25.7439594+02:00	2026-09-24T22:59:25.7524651+02:00	12	163	5	26	False	1	0	9	295	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
165	2026-09-24T22:59:25.7609719+02:00	2026-09-24T22:59:25.7694775+02:00	12	164	5	26	False	1	0	3	248	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
166	2026-09-24T22:59:25.7779811+02:00	2026-09-24T22:59:25.7864896+02:00	12	165	5	26	False	1	0	7	450	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
167	2026-09-24T22:59:25.7955014+02:00	2026-09-24T22:59:25.8035136+02:00	12	166	5	26	False	1	0	2	429	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
168	2026-09-24T22:59:25.8120189+02:00	2026-09-24T22:59:25.8195256+02:00	12	167	5	26	False	1	0	5	397	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
169	2026-09-24T22:59:25.8285405+02:00	2026-09-24T22:59:25.8365389+02:00	12	168	5	26	False	1	0	1	363	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
170	2026-09-24T22:59:25.8450451+02:00	2026-09-24T22:59:25.8535524+02:00	12	169	5	26	False	1	0	5	343	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
171	2026-09-24T22:59:25.8630574+02:00	2026-09-24T22:59:25.8705645+02:00	12	170	5	26	False	1	0	8	348	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
172	2026-09-24T22:59:25.8800703+02:00	2026-09-24T22:59:25.8875740+02:00	12	171	5	26	False	1	0	4	291	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
173	2026-09-24T22:59:25.8975862+02:00	2026-09-24T22:59:25.9045903+02:00	12	172	5	26	False	1	0	8	304	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
174	2026-09-24T22:59:25.9130960+02:00	2026-09-24T22:59:25.9221115+02:00	12	173	5	26	False	1	0	2	244	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
175	2026-09-24T22:59:25.9306173+02:00	2026-09-24T22:59:25.9391233+02:00	12	174	5	26	False	1	0	5	233	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
176	2026-09-24T22:59:25.9476266+02:00	2026-09-24T22:59:25.9546307+02:00	12	175	5	26	False	1	0	2	224	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
177	2026-09-24T22:59:25.9641367+02:00	2026-09-24T22:59:25.9706439+02:00	12	176	5	26	False	1	0	8	123	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
178	2026-09-24T22:59:25.9801496+02:00	2026-09-24T22:59:25.9916568+02:00	12	177	5	26	False	1	0	9	44	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
179	2026-09-24T22:59:26.0006700+02:00	2026-09-24T22:59:26.0091743+02:00	12	178	5	26	False	1	0	2	218	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
180	2026-09-24T22:59:26.0186824+02:00	2026-09-24T22:59:26.0286953+02:00	12	179	5	26	False	1	0	6	99	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
181	2026-09-24T22:59:26.0381995+02:00	2026-09-24T22:59:26.0462007+02:00	12	180	5	26	False	1	0	1	98	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
182	2026-09-24T22:59:26.0557094+02:00	2026-09-24T22:59:26.0652136+02:00	12	181	5	26	False	1	0	2	238	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
183	2026-09-24T22:59:26.0792255+02:00	2026-09-24T22:59:26.0877290+02:00	12	182	5	26	False	1	0	6	226	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
184	2026-09-24T22:59:26.0957837+02:00	2026-09-24T22:59:26.1042887+02:00	12	183	5	26	False	1	0	2	220	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
185	2026-09-24T22:59:26.1137954+02:00	2026-09-24T22:59:26.1218032+02:00	12	184	5	26	False	1	0	8	53	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
186	2026-09-24T22:59:26.1303126+02:00	2026-09-24T22:59:26.1378151+02:00	12	185	5	26	False	1	0	9	26	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
187	2026-09-24T22:59:26.1483234+02:00	2026-09-24T22:59:26.1563251+02:00	12	186	5	26	False	1	0	2	215	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
188	2026-09-24T22:59:26.1648334+02:00	2026-09-24T22:59:26.1733397+02:00	12	187	5	26	False	1	0	4	131	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
189	2026-09-24T22:59:26.1818454+02:00	2026-09-24T22:59:26.1889316+02:00	12	188	5	26	False	1	0	2	88	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
190	2026-09-24T22:59:26.1979401+02:00	2026-09-24T22:59:26.2049456+02:00	12	189	5	26	False	1	0	5	90	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
191	2026-09-24T22:59:26.2144493+02:00	2026-09-24T22:59:26.2224605+02:00	12	190	5	26	False	1	0	8	0	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
192	2026-09-24T22:59:26.2309685+02:00	2026-09-24T22:59:26.2394742+02:00	12	191	5	26	False	1	0	9	17	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
193	2026-09-24T22:59:26.2479772+02:00	2026-09-24T22:59:26.2559803+02:00	12	192	5	26	False	1	0	3	95	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
194	2026-09-24T22:59:26.2644859+02:00	2026-09-24T22:59:26.2729926+02:00	12	193	5	92	False	1	0	1	291245	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
195	2026-09-24T22:59:26.2814988+02:00	2026-09-24T22:59:26.2900043+02:00	12	194	5	76	False	1	0	1	303153	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
196	2026-09-24T22:59:26.2990159+02:00	2026-09-24T22:59:26.3075184+02:00	12	195	5	324	False	1	0	1	291287	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
197	2026-09-24T22:59:26.3165217+02:00	2026-09-24T22:59:26.3245334+02:00	12	196	5	324	False	1	0	1	295275	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
198	2026-09-24T22:59:26.3330391+02:00	2026-09-24T22:59:26.3415465+02:00	12	197	5	324	False	1	0	1	290886	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
199	2026-09-24T22:59:26.3500519+02:00	2026-09-24T22:59:26.3575551+02:00	12	198	5	324	False	1	0	1	295209	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
200	2026-09-24T22:59:26.3665592+02:00	2026-09-24T22:59:26.3740642+02:00	12	199	5	169	False	1	0	1	293650	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
201	2026-09-24T22:59:26.3835722+02:00	2026-09-24T22:59:26.3910774+02:00	12	200	5	169	False	1	0	1	303181	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
202	2026-09-24T22:59:26.4000891+02:00	2026-09-24T22:59:26.4085966+02:00	12	201	5	166	False	1	0	1	303161	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
203	2026-09-24T22:59:26.4181004+02:00	2026-09-24T22:59:26.4256079+02:00	12	202	5	166	False	1	0	1	302102	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
204	2026-09-24T22:59:26.4331140+02:00	2026-09-24T22:59:26.4406214+02:00	12	203	5	169	False	1	0	1	302862	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
205	2026-09-24T22:59:26.4491272+02:00	2026-09-24T22:59:26.4561268+02:00	12	204	5	169	False	1	0	1	293257	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
5	4	80	299533	0	759	Added
5	4	80	299534	0	759	Added
5	4	80	299535	0	759	Added
5	4	80	299536	0	759	Added
5	4	80	299824	0	759	Added
5	4	80	299825	0	759	Added
5	4	80	299826	0	759	Added
5	4	80	299827	0	759	Added
5	4	80	300113	0	759	Added
5	4	80	300114	0	759	Added
5	4	80	300115	0	759	Added
5	4	80	300116	0	759	Added
5	4	80	300400	0	759	Added
5	4	80	300401	0	759	Added
5	4	80	300402	0	759	Added
5	4	80	300403	0	759	Added
7	6	86	296800	0	760	Added
7	6	86	296801	0	760	Added
7	6	86	296802	0	760	Added
7	6	86	296803	0	760	Added
7	6	86	296804	0	760	Added
7	6	86	296805	0	761	Added
7	6	86	296806	0	761	Added
7	6	86	296807	0	761	Added
7	6	86	296808	0	761	Added
7	6	86	296809	0	761	Added
7	6	86	297109	0	760	Added
7	6	86	297110	0	760	Added
7	6	86	297111	0	760	Added
7	6	86	297112	0	760	Added
7	6	86	297113	0	760	Added
7	6	86	297114	0	761	Added
7	6	86	297115	0	761	Added
7	6	86	297116	0	761	Added
7	6	86	297117	0	761	Added
7	6	86	297118	0	761	Added
7	6	86	297416	0	760	Added
7	6	86	297417	0	760	Added
7	6	86	297418	0	760	Added
7	6	86	297419	0	760	Added
7	6	86	297420	0	760	Added
7	6	86	297421	0	761	Added
7	6	86	297422	0	761	Added
7	6	86	297423	0	761	Added
7	6	86	297424	0	761	Added
7	6	86	297425	0	761	Added
7	6	86	297721	0	760	Added
7	6	86	297722	0	760	Added
7	6	86	297723	0	760	Added
7	6	86	297724	0	760	Added
7	6	86	297725	0	760	Added
7	6	86	297726	0	761	Added
7	6	86	297727	0	761	Added
7	6	86	297728	0	761	Added
7	6	86	297729	0	761	Added
7	6	86	297730	0	761	Added
7	6	86	298024	0	760	Added
7	6	86	298025	0	760	Added
7	6	86	298026	0	760	Added
7	6	86	298027	0	760	Added
7	6	86	298028	0	760	Added
7	6	86	298029	0	761	Added
7	6	86	298030	0	761	Added
7	6	86	298031	0	761	Added
7	6	86	298032	0	761	Added
7	6	86	298033	0	761	Added
7	6	86	298325	0	762	Added
7	6	86	298326	0	762	Added
7	6	86	298327	0	762	Added
7	6	86	298328	0	762	Added
7	6	86	298329	0	762	Added
7	6	86	298330	0	763	Added
7	6	86	298331	0	763	Added
7	6	86	298332	0	763	Added
7	6	86	298333	0	763	Added
7	6	86	298334	0	763	Added
7	6	86	298624	0	762	Added
7	6	86	298625	0	762	Added
7	6	86	298626	0	762	Added
7	6	86	298627	0	762	Added
7	6	86	298628	0	762	Added
7	6	86	298629	0	763	Added
7	6	86	298630	0	763	Added
7	6	86	298631	0	763	Added
7	6	86	298632	0	763	Added
7	6	86	298633	0	763	Added
7	6	86	298921	0	762	Added
7	6	86	298922	0	762	Added
7	6	86	298923	0	762	Added
7	6	86	298924	0	762	Added
7	6	86	298925	0	762	Added
7	6	86	298926	0	763	Added
7	6	86	298927	0	763	Added
7	6	86	298928	0	763	Added
7	6	86	298929	0	763	Added
7	6	86	298930	0	763	Added
7	6	86	299216	0	762	Added
7	6	86	299217	0	762	Added
7	6	86	299218	0	762	Added
7	6	86	299219	0	762	Added
7	6	86	299220	0	762	Added
7	6	86	299221	0	763	Added
7	6	86	299222	0	763	Added
7	6	86	299223	0	763	Added
7	6	86	299224	0	763	Added
7	6	86	299225	0	763	Added
7	6	86	299509	0	762	Added
7	6	86	299510	0	762	Added
7	6	86	299511	0	762	Added
7	6	86	299512	0	762	Added
7	6	86	299513	0	762	Added
7	6	86	299514	0	763	Added
7	6	86	299515	0	763	Added
7	6	86	299516	0	763	Added
7	6	86	299517	0	763	Added
7	6	86	299518	0	763	Added
8	7	77	290906	0	764	Added
8	7	77	290907	0	764	Added
8	7	77	290908	0	764	Added
8	7	77	290909	0	764	Added
8	7	77	290910	0	764	Added
8	7	77	291251	0	764	Added
8	7	77	291252	0	764	Added
8	7	77	291253	0	764	Added
8	7	77	291254	0	764	Added
8	7	77	291255	0	764	Added
8	7	77	291594	0	764	Added
8	7	77	291595	0	764	Added
8	7	77	291596	0	764	Added
8	7	77	291597	0	764	Added
8	7	77	291598	0	764	Added
8	7	77	291935	0	764	Added
8	7	77	291936	0	764	Added
8	7	77	291937	0	764	Added
8	7	77	291938	0	764	Added
8	7	77	291939	0	764	Added
8	7	77	292274	0	764	Added
8	7	77	292275	0	764	Added
8	7	77	292276	0	764	Added
8	7	77	292277	0	764	Added
8	7	77	292278	0	764	Added
9	8	54	301785	0	765	Added
9	8	54	301786	0	765	Added
9	8	54	301787	0	765	Added
9	8	54	301788	0	765	Added
9	8	54	302060	0	765	Added
9	8	54	302061	0	765	Added
9	8	54	302062	0	765	Added
9	8	54	302063	0	765	Added
9	8	54	302333	0	765	Added
9	8	54	302334	0	765	Added
9	8	54	302335	0	765	Added
9	8	54	302336	0	765	Added
9	8	54	302604	0	765	Added
9	8	54	302605	0	765	Added
9	8	54	302606	0	765	Added
9	8	54	302607	0	765	Added
10	9	54	302873	0	766	Added
10	9	54	302874	0	766	Added
10	9	54	302875	0	766	Added
10	9	54	302876	0	766	Added
10	9	54	303140	0	766	Added
10	9	54	303141	0	766	Added
10	9	54	303142	0	766	Added
10	9	54	303143	0	766	Added
10	9	54	303405	0	766	Added
10	9	54	303406	0	766	Added
10	9	54	303407	0	766	Added
10	9	54	303408	0	766	Added
10	9	54	303668	0	766	Added
10	9	54	303669	0	766	Added
10	9	54	303670	0	766	Added
10	9	54	303671	0	766	Added
11	10	54	302877	0	767	Added
11	10	54	302878	0	767	Added
11	10	54	302879	0	767	Added
11	10	54	302880	0	767	Added
11	10	54	303144	0	767	Added
11	10	54	303145	0	767	Added
11	10	54	303146	0	767	Added
11	10	54	303147	0	767	Added
11	10	54	303409	0	767	Added
11	10	54	303410	0	767	Added
11	10	54	303411	0	767	Added
11	10	54	303412	0	767	Added
11	10	54	303672	0	767	Added
11	10	54	303673	0	767	Added
11	10	54	303674	0	767	Added
11	10	54	303675	0	767	Added
12	11	54	302881	0	768	Added
12	11	54	302882	0	768	Added
12	11	54	302883	0	768	Added
12	11	54	302884	0	768	Added
12	11	54	303148	0	768	Added
12	11	54	303149	0	768	Added
12	11	54	303150	0	768	Added
12	11	54	303151	0	768	Added
12	11	54	303413	0	768	Added
12	11	54	303414	0	768	Added
12	11	54	303415	0	768	Added
12	11	54	303416	0	768	Added
12	11	54	303676	0	768	Added
12	11	54	303677	0	768	Added
12	11	54	303678	0	768	Added
12	11	54	303679	0	768	Added
13	12	54	301793	0	769	Added
13	12	54	301794	0	769	Added
13	12	54	301795	0	769	Added
13	12	54	301796	0	769	Added
13	12	54	302068	0	769	Added
13	12	54	302069	0	769	Added
13	12	54	302070	0	769	Added
13	12	54	302071	0	769	Added
13	12	54	302341	0	769	Added
13	12	54	302342	0	769	Added
13	12	54	302343	0	769	Added
13	12	54	302344	0	769	Added
13	12	54	302612	0	769	Added
13	12	54	302613	0	769	Added
13	12	54	302614	0	769	Added
13	12	54	302615	0	769	Added
14	13	54	296795	0	770	Added
14	13	54	296796	0	770	Added
14	13	54	296797	0	770	Added
14	13	54	296798	0	770	Added
14	13	54	297104	0	770	Added
14	13	54	297105	0	770	Added
14	13	54	297106	0	770	Added
14	13	54	297107	0	770	Added
14	13	54	297411	0	770	Added
14	13	54	297412	0	770	Added
14	13	54	297413	0	770	Added
14	13	54	297414	0	770	Added
14	13	54	297716	0	770	Added
14	13	54	297717	0	770	Added
14	13	54	297718	0	770	Added
14	13	54	297719	0	770	Added
15	14	54	298019	0	771	Added
15	14	54	298020	0	771	Added
15	14	54	298021	0	771	Added
15	14	54	298022	0	771	Added
15	14	54	298320	0	771	Added
15	14	54	298321	0	771	Added
15	14	54	298322	0	771	Added
15	14	54	298323	0	771	Added
15	14	54	298619	0	771	Added
15	14	54	298620	0	771	Added
15	14	54	298621	0	771	Added
15	14	54	298622	0	771	Added
15	14	54	298916	0	771	Added
15	14	54	298917	0	771	Added
15	14	54	298918	0	771	Added
15	14	54	298919	0	771	Added
16	15	54	301789	0	772	Added
16	15	54	301790	0	772	Added
16	15	54	301791	0	772	Added
16	15	54	301792	0	772	Added
16	15	54	302064	0	772	Added
16	15	54	302065	0	772	Added
16	15	54	302066	0	772	Added
16	15	54	302067	0	772	Added
16	15	54	302337	0	772	Added
16	15	54	302338	0	772	Added
16	15	54	302339	0	772	Added
16	15	54	302340	0	772	Added
16	15	54	302608	0	772	Added
16	15	54	302609	0	772	Added
16	15	54	302610	0	772	Added
16	15	54	302611	0	772	Added
17	16	54	300380	0	773	Added
17	16	54	300381	0	773	Added
17	16	54	300382	0	773	Added
17	16	54	300383	0	773	Added
17	16	54	300665	0	773	Added
17	16	54	300666	0	773	Added
17	16	54	300667	0	773	Added
17	16	54	300668	0	773	Added
17	16	54	300948	0	773	Added
17	16	54	300949	0	773	Added
17	16	54	300950	0	773	Added
17	16	54	300951	0	773	Added
17	16	54	301229	0	773	Added
17	16	54	301230	0	773	Added
17	16	54	301231	0	773	Added
17	16	54	301232	0	773	Added
18	17	54	299548	0	774	Added
18	17	54	299549	0	774	Added
18	17	54	299550	0	774	Added
18	17	54	299551	0	774	Added
18	17	54	299839	0	774	Added
18	17	54	299840	0	774	Added
18	17	54	299841	0	774	Added
18	17	54	299842	0	774	Added
18	17	54	300128	0	774	Added
18	17	54	300129	0	774	Added
18	17	54	300130	0	774	Added
18	17	54	300131	0	774	Added
18	17	54	300415	0	774	Added
18	17	54	300416	0	774	Added
18	17	54	300417	0	774	Added
18	17	54	300418	0	774	Added
19	18	54	294943	0	775	Added
19	18	54	294944	0	775	Added
19	18	54	294945	0	775	Added
19	18	54	294946	0	775	Added
19	18	54	295264	0	775	Added
19	18	54	295265	0	775	Added
19	18	54	295266	0	775	Added
19	18	54	295267	0	775	Added
19	18	54	295583	0	775	Added
19	18	54	295584	0	775	Added
19	18	54	295585	0	775	Added
19	18	54	295586	0	775	Added
19	18	54	295900	0	775	Added
19	18	54	295901	0	775	Added
19	18	54	295902	0	775	Added
19	18	54	295903	0	775	Added
20	19	54	291606	0	776	Added
20	19	54	291607	0	776	Added
20	19	54	291608	0	776	Added
20	19	54	291609	0	776	Added
20	19	54	291947	0	776	Added
20	19	54	291948	0	776	Added
20	19	54	291949	0	776	Added
20	19	54	291950	0	776	Added
20	19	54	292286	0	776	Added
20	19	54	292287	0	776	Added
20	19	54	292288	0	776	Added
20	19	54	292289	0	776	Added
20	19	54	292623	0	776	Added
20	19	54	292624	0	776	Added
20	19	54	292625	0	776	Added
20	19	54	292626	0	776	Added
21	20	74	293293	0	777	Added
21	20	74	293294	0	777	Added
21	20	74	293295	0	777	Added
21	20	74	293624	0	777	Added
21	20	74	293625	0	777	Added
21	20	74	293626	0	777	Added
21	20	74	293953	0	777	Added
21	20	74	293954	0	777	Added
21	20	74	293955	0	777	Added
22	21	75	297750	0	778	Added
22	21	75	297751	0	778	Added
22	21	75	297752	0	778	Added
22	21	75	297753	0	778	Added
22	21	75	298053	0	778	Added
22	21	75	298054	0	778	Added
22	21	75	298055	0	778	Added
22	21	75	298056	0	778	Added
22	21	75	298354	0	778	Added
22	21	75	298355	0	778	Added
22	21	75	298356	0	778	Added
22	21	75	298357	0	778	Added
22	21	75	298653	0	778	Added
22	21	75	298654	0	778	Added
