# capturedAtLocal=2026-09-24T23:01:24.4620102+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=376
# keepY=672
# captureSequence=3
# playerId=5
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=666,4
# afterCaptureMilliseconds=756,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
23	22	25	wallOwner	304669	0	4
23	22	25	wallOwner	304670	0	4
23	22	25	wallOwner	304671	0	4
23	22	25	wallOwner	304672	0	4
23	22	25	wallOwner	304673	0	4
23	22	25	wallOwner	304674	0	4
23	22	25	wallOwner	304675	0	4
23	22	25	wallOwner	304676	0	4
23	22	25	wallOwner	304677	0	4
23	22	25	wallOwner	304678	0	4
23	22	25	wallOwner	304679	0	4
23	22	25	wallOwner	304680	0	4
23	22	25	wallOwner	304681	0	4
23	22	25	wallOwner	304682	0	4
23	22	25	wallOwner	304683	0	4
23	22	25	wallOwner	304684	0	4
23	22	25	wallOwner	304685	0	4
24	23	25	logic	306145	32768	33024
24	23	25	logic	306146	32768	33024
24	23	25	logic	306147	32768	33024
24	23	25	logic	306148	32768	33024
24	23	25	logic	306149	32768	33024
24	23	25	logic	306150	32768	33024
24	23	25	logic	306151	32768	33024
24	23	25	logic	306152	32768	33024
24	23	25	logic	306153	32768	33024
24	23	25	logic	306154	32768	33024
24	23	25	logic	306155	32768	33024
24	23	25	logic	306156	32768	33024
24	23	25	logic	306157	32768	33024
24	23	25	logic	306158	32768	33024
24	23	25	logic	306159	32768	33024
24	23	25	logic	306160	32768	33024
24	23	25	logic	306161	32768	33024
24	23	25	logic	306162	32768	33024
24	23	25	logic	306163	32768	33024
24	23	25	logic	306164	32768	33024
24	23	25	logic	306165	32768	33024
24	23	25	logic	306166	32768	33024
24	23	25	logic	306167	32768	33024
24	23	25	logic	306168	32768	33024
24	23	25	logic	306169	32768	33024
24	23	25	logic	306170	32768	33024
24	23	25	logic	306171	32768	33024
24	23	25	logic	306172	32768	33024
24	23	25	logic	306173	32768	33024
24	23	25	height	306145	8	98
24	23	25	height	306146	8	98
24	23	25	height	306147	8	98
24	23	25	height	306148	8	98
24	23	25	height	306149	8	98
24	23	25	height	306150	8	98
24	23	25	height	306151	8	98
24	23	25	height	306152	8	98
24	23	25	height	306153	8	98
24	23	25	height	306154	8	98
24	23	25	height	306155	8	98
24	23	25	height	306156	8	98
24	23	25	height	306157	8	98
24	23	25	height	306158	8	98
24	23	25	height	306159	8	98
24	23	25	height	306160	8	98
24	23	25	height	306161	8	98
24	23	25	height	306162	8	98
24	23	25	height	306163	8	98
24	23	25	height	306164	8	98
24	23	25	height	306165	8	98
24	23	25	height	306166	8	98
24	23	25	height	306167	8	98
24	23	25	height	306168	8	98
24	23	25	height	306169	8	98
24	23	25	height	306170	8	98
24	23	25	height	306171	8	98
24	23	25	height	306172	8	98
24	23	25	height	306173	8	98
24	23	25	wallOwner	306145	0	4
24	23	25	wallOwner	306146	0	4
24	23	25	wallOwner	306147	0	4
24	23	25	wallOwner	306148	0	4
24	23	25	wallOwner	306149	0	4
24	23	25	wallOwner	306150	0	4
24	23	25	wallOwner	306151	0	4
24	23	25	wallOwner	306152	0	4
24	23	25	wallOwner	306153	0	4
24	23	25	wallOwner	306154	0	4
24	23	25	wallOwner	306155	0	4
24	23	25	wallOwner	306156	0	4
24	23	25	wallOwner	306157	0	4
24	23	25	wallOwner	306158	0	4
24	23	25	wallOwner	306159	0	4
24	23	25	wallOwner	306160	0	4
24	23	25	wallOwner	306161	0	4
24	23	25	wallOwner	306162	0	4
24	23	25	wallOwner	306163	0	4
24	23	25	wallOwner	306164	0	4
24	23	25	wallOwner	306165	0	4
24	23	25	wallOwner	306166	0	4
24	23	25	wallOwner	306167	0	4
24	23	25	wallOwner	306168	0	4
24	23	25	wallOwner	306169	0	4
24	23	25	wallOwner	306170	0	4
24	23	25	wallOwner	306171	0	4
24	23	25	wallOwner	306172	0	4
24	23	25	wallOwner	306173	0	4
25	24	145	logic	304939	32768	33024
25	24	145	logic	304940	32768	33024
25	24	145	logic	304941	32768	33024
25	24	145	logic	304942	32768	33024
25	24	145	logic	304943	32768	33024
25	24	145	logic	305190	32768	33024
25	24	145	logic	305191	32768	33024
25	24	145	logic	305192	32768	33024
25	24	145	logic	305193	32768	33024
25	24	145	logic	305194	32768	33024
25	24	145	logic	305439	32768	33024
25	24	145	logic	305440	32768	33024
25	24	145	logic	305441	32768	33024
25	24	145	logic	305442	32768	33024
25	24	145	logic	305443	32768	33024
25	24	145	logic	305686	32768	33024
25	24	145	logic	305687	32768	33024
25	24	145	logic	305688	32768	33024
25	24	145	logic	305689	32768	33024
25	24	145	logic	305690	32768	33024
25	24	145	logic	305931	32768	33024
25	24	145	logic	305932	32768	33024
25	24	145	logic	305933	32768	33024
25	24	145	logic	305934	32768	33024
25	24	145	logic	305935	32768	33024
25	24	145	buildingId	304939	0	364
25	24	145	buildingId	304940	0	364
25	24	145	buildingId	304941	0	364
25	24	145	buildingId	304942	0	364
25	24	145	buildingId	304943	0	364
25	24	145	buildingId	305190	0	364
25	24	145	buildingId	305191	0	364
25	24	145	buildingId	305192	0	364
25	24	145	buildingId	305193	0	364
25	24	145	buildingId	305194	0	364
25	24	145	buildingId	305439	0	364
25	24	145	buildingId	305440	0	364
25	24	145	buildingId	305441	0	364
25	24	145	buildingId	305442	0	364
25	24	145	buildingId	305443	0	364
25	24	145	buildingId	305686	0	364
25	24	145	buildingId	305687	0	364
25	24	145	buildingId	305688	0	364
25	24	145	buildingId	305689	0	364
25	24	145	buildingId	305690	0	364
25	24	145	buildingId	305931	0	364
25	24	145	buildingId	305932	0	364
25	24	145	buildingId	305933	0	364
25	24	145	buildingId	305934	0	364
25	24	145	buildingId	305935	0	364
25	24	145	height	304939	8	98
25	24	145	height	304940	8	98
25	24	145	height	304941	8	98
25	24	145	height	304942	8	98
25	24	145	height	304943	8	98
25	24	145	height	305190	8	98
25	24	145	height	305191	8	98
25	24	145	height	305192	8	98
25	24	145	height	305193	8	98
25	24	145	height	305194	8	98
25	24	145	height	305439	8	98
25	24	145	height	305440	8	98
25	24	145	height	305441	8	98
25	24	145	height	305442	8	98
25	24	145	height	305443	8	98
25	24	145	height	305686	8	98
25	24	145	height	305687	8	98
25	24	145	height	305688	8	98
25	24	145	height	305689	8	98
25	24	145	height	305690	8	98
25	24	145	height	305931	8	98
25	24	145	height	305932	8	98
25	24	145	height	305933	8	98
25	24	145	height	305934	8	98
25	24	145	height	305935	8	98
25	24	145	wallOwner	304939	0	4
25	24	145	wallOwner	304940	0	4
25	24	145	wallOwner	304941	0	4
25	24	145	wallOwner	304942	0	4
25	24	145	wallOwner	304943	0	4
25	24	145	wallOwner	305190	0	4
25	24	145	wallOwner	305191	0	4
25	24	145	wallOwner	305192	0	4
25	24	145	wallOwner	305193	0	4
25	24	145	wallOwner	305194	0	4
25	24	145	wallOwner	305439	0	4
25	24	145	wallOwner	305440	0	4
25	24	145	wallOwner	305441	0	4
25	24	145	wallOwner	305442	0	4
25	24	145	wallOwner	305443	0	4
25	24	145	wallOwner	305686	0	4
25	24	145	wallOwner	305687	0	4
25	24	145	wallOwner	305688	0	4
25	24	145	wallOwner	305689	0	4
25	24	145	wallOwner	305690	0	4
25	24	145	wallOwner	305931	0	4
25	24	145	wallOwner	305932	0	4
25	24	145	wallOwner	305933	0	4
25	24	145	wallOwner	305934	0	4
25	24	145	wallOwner	305935	0	4
26	25	25	logic	304686	32768	33024
26	25	25	logic	304687	32768	33024
26	25	25	logic	304688	32768	33024
26	25	25	height	304686	8	98
26	25	25	height	304687	8	98
26	25	25	height	304688	8	98
26	25	25	wallOwner	304686	0	4
26	25	25	wallOwner	304687	0	4
26	25	25	wallOwner	304688	0	4
27	26	25	logic	306174	32768	33024
27	26	25	logic	306175	32768	33024
27	26	25	logic	306176	32768	33024
27	26	25	height	306174	8	98
27	26	25	height	306175	8	98
27	26	25	height	306176	8	98
27	26	25	wallOwner	306174	0	4
27	26	25	wallOwner	306175	0	4
27	26	25	wallOwner	306176	0	4
28	27	145	logic	306383	32768	33024
28	27	145	logic	306384	32768	33024
28	27	145	logic	306385	32768	33024
28	27	145	logic	306386	32768	33024
28	27	145	logic	306387	32768	33024
28	27	145	logic	306622	32768	33024
28	27	145	logic	306623	32768	33024
28	27	145	logic	306624	32768	33024
28	27	145	logic	306625	32768	33024
28	27	145	logic	306626	32768	33024
28	27	145	logic	306859	32768	33024
28	27	145	logic	306860	32768	33024
28	27	145	logic	306861	32768	33024
28	27	145	logic	306862	32768	33024
28	27	145	logic	306863	32768	33024
28	27	145	logic	307094	32768	33024
28	27	145	logic	307095	32768	33024
28	27	145	logic	307096	32768	33024
28	27	145	logic	307097	32768	33024
28	27	145	logic	307098	32768	33024
28	27	145	logic	307327	32768	33024
28	27	145	logic	307328	32768	33024
28	27	145	logic	307329	32768	33024
28	27	145	logic	307330	32768	33024
28	27	145	logic	307331	32768	33024
28	27	145	buildingId	306383	0	365
28	27	145	buildingId	306384	0	365
28	27	145	buildingId	306385	0	365
28	27	145	buildingId	306386	0	365
28	27	145	buildingId	306387	0	365
28	27	145	buildingId	306622	0	365
28	27	145	buildingId	306623	0	365
28	27	145	buildingId	306624	0	365
28	27	145	buildingId	306625	0	365
28	27	145	buildingId	306626	0	365
28	27	145	buildingId	306859	0	365
28	27	145	buildingId	306860	0	365
28	27	145	buildingId	306861	0	365
28	27	145	buildingId	306862	0	365
28	27	145	buildingId	306863	0	365
28	27	145	buildingId	307094	0	365
28	27	145	buildingId	307095	0	365
28	27	145	buildingId	307096	0	365
28	27	145	buildingId	307097	0	365
28	27	145	buildingId	307098	0	365
28	27	145	buildingId	307327	0	365
28	27	145	buildingId	307328	0	365
28	27	145	buildingId	307329	0	365
28	27	145	buildingId	307330	0	365
28	27	145	buildingId	307331	0	365
28	27	145	height	306383	8	98
28	27	145	height	306384	8	98
28	27	145	height	306385	8	98
28	27	145	height	306386	8	98
28	27	145	height	306387	8	98
28	27	145	height	306622	8	98
28	27	145	height	306623	8	98
28	27	145	height	306624	8	98
28	27	145	height	306625	8	98
28	27	145	height	306626	8	98
28	27	145	height	306859	8	98
28	27	145	height	306860	8	98
28	27	145	height	306861	8	98
28	27	145	height	306862	8	98
28	27	145	height	306863	8	98
28	27	145	height	307094	8	98
28	27	145	height	307095	8	98
28	27	145	height	307096	8	98
28	27	145	height	307097	8	98
28	27	145	height	307098	8	98
28	27	145	height	307327	8	98
28	27	145	height	307328	8	98
28	27	145	height	307329	8	98
28	27	145	height	307330	8	98
28	27	145	height	307331	8	98
28	27	145	wallOwner	306383	0	4
28	27	145	wallOwner	306384	0	4
28	27	145	wallOwner	306385	0	4
28	27	145	wallOwner	306386	0	4
28	27	145	wallOwner	306387	0	4
28	27	145	wallOwner	306622	0	4
28	27	145	wallOwner	306623	0	4
28	27	145	wallOwner	306624	0	4
28	27	145	wallOwner	306625	0	4
28	27	145	wallOwner	306626	0	4
28	27	145	wallOwner	306859	0	4
28	27	145	wallOwner	306860	0	4
28	27	145	wallOwner	306861	0	4
28	27	145	wallOwner	306862	0	4
28	27	145	wallOwner	306863	0	4
28	27	145	wallOwner	307094	0	4
28	27	145	wallOwner	307095	0	4
28	27	145	wallOwner	307096	0	4
28	27	145	wallOwner	307097	0	4
28	27	145	wallOwner	307098	0	4
28	27	145	wallOwner	307327	0	4
28	27	145	wallOwner	307328	0	4
28	27	145	wallOwner	307329	0	4
28	27	145	wallOwner	307330	0	4
28	27	145	wallOwner	307331	0	4
29	28	25	logic	307558	32768	33024
29	28	25	logic	307787	32768	33024
29	28	25	height	307558	8	98
29	28	25	height	307787	8	98
29	28	25	wallOwner	307558	0	4
29	28	25	wallOwner	307787	0	4
30	29	25	logic	308006	32768	33024
30	29	25	logic	308007	32768	33024
30	29	25	logic	308008	32768	33024
30	29	25	logic	308009	32768	33024
30	29	25	logic	308010	32768	33024
30	29	25	logic	308011	32768	33024
30	29	25	logic	308012	32768	33024
30	29	25	logic	308013	32768	33024
30	29	25	logic	308014	32768	33024
30	29	25	height	308006	8	98
30	29	25	height	308007	8	98
30	29	25	height	308008	8	98
30	29	25	height	308009	8	98
30	29	25	height	308010	8	98
30	29	25	height	308011	8	98
30	29	25	height	308012	8	98
30	29	25	height	308013	8	98
30	29	25	height	308014	8	98
30	29	25	wallOwner	308006	0	4
30	29	25	wallOwner	308007	0	4
30	29	25	wallOwner	308008	0	4
30	29	25	wallOwner	308009	0	4
30	29	25	wallOwner	308010	0	4
30	29	25	wallOwner	308011	0	4
30	29	25	wallOwner	308012	0	4
30	29	25	wallOwner	308013	0	4
30	29	25	wallOwner	308014	0	4
31	30	25	logic	305891	32768	33024
31	30	25	logic	306134	32768	33024
31	30	25	logic	306375	32768	33024
31	30	25	logic	306614	32768	33024
31	30	25	logic	306851	32768	33024
31	30	25	logic	307086	32768	33024
31	30	25	logic	307319	32768	33024
31	30	25	logic	307550	32768	33024
31	30	25	logic	307779	32768	33024
31	30	25	height	305891	8	98
31	30	25	height	306134	8	98
31	30	25	height	306375	8	98
31	30	25	height	306614	8	98
31	30	25	height	306851	8	98
31	30	25	height	307086	8	98
31	30	25	height	307319	8	98
31	30	25	height	307550	8	98
31	30	25	height	307779	8	98
31	30	25	wallOwner	305891	0	4
31	30	25	wallOwner	306134	0	4
31	30	25	wallOwner	306375	0	4
31	30	25	wallOwner	306614	0	4
31	30	25	wallOwner	306851	0	4
31	30	25	wallOwner	307086	0	4
31	30	25	wallOwner	307319	0	4
31	30	25	wallOwner	307550	0	4
31	30	25	wallOwner	307779	0	4
32	31	88	logic	307789	32768	33792
32	31	88	logic	307790	32768	33792
32	31	88	logic	307791	32768	33792
32	31	88	logic	307792	32768	33792
32	31	88	logic	307793	32768	33792
32	31	88	logic	308016	32768	33792
32	31	88	logic	308017	32768	33792
32	31	88	logic	308018	32768	33792
32	31	88	logic	308019	32768	33792
32	31	88	logic	308020	32768	33792
32	31	88	logic	308241	32768	33792
32	31	88	logic	308242	32768	33792
32	31	88	logic	308243	32768	33792
32	31	88	logic	308244	32768	33792
32	31	88	logic	308245	32768	33792
32	31	88	logic	308464	32768	33792
32	31	88	logic	308465	32768	33792
32	31	88	logic	308466	32768	33792
32	31	88	logic	308467	32768	33792
32	31	88	logic	308468	32768	33792
32	31	88	logic	308685	32768	33792
32	31	88	logic	308686	32768	33792
32	31	88	logic	308687	32768	33792
32	31	88	logic	308688	32768	33792
32	31	88	logic	308689	32768	33792
32	31	88	buildingId	307789	0	366
32	31	88	buildingId	307790	0	366
32	31	88	buildingId	307791	0	366
32	31	88	buildingId	307792	0	366
32	31	88	buildingId	307793	0	366
32	31	88	buildingId	308016	0	366
32	31	88	buildingId	308017	0	366
32	31	88	buildingId	308018	0	366
32	31	88	buildingId	308019	0	366
32	31	88	buildingId	308020	0	366
32	31	88	buildingId	308241	0	366
32	31	88	buildingId	308242	0	366
32	31	88	buildingId	308243	0	366
32	31	88	buildingId	308244	0	366
32	31	88	buildingId	308245	0	366
32	31	88	buildingId	308464	0	366
32	31	88	buildingId	308465	0	366
32	31	88	buildingId	308466	0	366
32	31	88	buildingId	308467	0	366
32	31	88	buildingId	308468	0	366
32	31	88	buildingId	308685	0	366
32	31	88	buildingId	308686	0	366
32	31	88	buildingId	308687	0	366
32	31	88	buildingId	308688	0	366
32	31	88	buildingId	308689	0	366
32	31	88	buildingId	308904	0	367
32	31	88	buildingId	308905	0	367
32	31	88	buildingId	308906	0	367
32	31	88	buildingId	308907	0	367
32	31	88	buildingId	308908	0	367
32	31	88	buildingId	309121	0	367
32	31	88	buildingId	309122	0	367
32	31	88	buildingId	309123	0	367
32	31	88	buildingId	309124	0	367
32	31	88	buildingId	309125	0	367
32	31	88	buildingId	309336	0	367
32	31	88	buildingId	309337	0	367
32	31	88	buildingId	309338	0	367
32	31	88	buildingId	309339	0	367
32	31	88	buildingId	309340	0	367
32	31	88	buildingId	309549	0	367
32	31	88	buildingId	309550	0	367
32	31	88	buildingId	309551	0	367
32	31	88	buildingId	309552	0	367
32	31	88	buildingId	309553	0	367
32	31	88	buildingId	309760	0	367
32	31	88	buildingId	309761	0	367
32	31	88	buildingId	309762	0	367
32	31	88	buildingId	309763	0	367
32	31	88	buildingId	309764	0	367
33	32	65	logic	307816	32768	33792
33	32	65	logic	307817	32768	33792
33	32	65	logic	307818	32768	33792
33	32	65	logic	307819	32768	33792
33	32	65	logic	307820	32768	33792
33	32	65	logic	307821	32768	33792
33	32	65	logic	308043	32768	33792
33	32	65	logic	308044	32768	33792
33	32	65	logic	308045	32768	33792
33	32	65	logic	308046	32768	33792
33	32	65	logic	308047	32768	33792
33	32	65	logic	308048	32768	33792
33	32	65	logic	308268	32768	33792
33	32	65	logic	308269	32768	33792
33	32	65	logic	308270	32768	33792
33	32	65	logic	308271	32768	33792
33	32	65	logic	308272	32768	33792
33	32	65	logic	308273	32768	33792
33	32	65	logic	308491	32768	33792
33	32	65	logic	308492	32768	33792
33	32	65	logic	308493	32768	33792
33	32	65	logic	308494	32768	33792
33	32	65	logic	308495	32768	33792
33	32	65	logic	308496	32768	33792
33	32	65	logic	308712	32768	33792
33	32	65	logic	308713	32768	33792
33	32	65	logic	308714	32768	33792
33	32	65	logic	308715	32768	33792
33	32	65	logic	308716	32768	33792
33	32	65	logic	308717	32768	33792
33	32	65	logic	308931	32768	33792
33	32	65	logic	308932	32768	33792
33	32	65	logic	308933	32768	33792
33	32	65	logic	308934	32768	33792
33	32	65	logic	308935	32768	33792
33	32	65	logic	308936	32768	33792
33	32	65	buildingId	307816	0	368
33	32	65	buildingId	307817	0	368
33	32	65	buildingId	307818	0	368
33	32	65	buildingId	307819	0	368
33	32	65	buildingId	307820	0	368
33	32	65	buildingId	307821	0	368
33	32	65	buildingId	308043	0	368
33	32	65	buildingId	308044	0	368
33	32	65	buildingId	308045	0	368
33	32	65	buildingId	308046	0	368
33	32	65	buildingId	308047	0	368
33	32	65	buildingId	308048	0	368
33	32	65	buildingId	308268	0	368
33	32	65	buildingId	308269	0	368
33	32	65	buildingId	308270	0	368
33	32	65	buildingId	308271	0	368
33	32	65	buildingId	308272	0	368
33	32	65	buildingId	308273	0	368
33	32	65	buildingId	308491	0	368
33	32	65	buildingId	308492	0	368
33	32	65	buildingId	308493	0	368
33	32	65	buildingId	308494	0	368
33	32	65	buildingId	308495	0	368
33	32	65	buildingId	308496	0	368
33	32	65	buildingId	308712	0	368
33	32	65	buildingId	308713	0	368
33	32	65	buildingId	308714	0	368
33	32	65	buildingId	308715	0	368
33	32	65	buildingId	308716	0	368
33	32	65	buildingId	308717	0	368
33	32	65	buildingId	308931	0	368
33	32	65	buildingId	308932	0	368
33	32	65	buildingId	308933	0	368
33	32	65	buildingId	308934	0	368
33	32	65	buildingId	308935	0	368
33	32	65	buildingId	308936	0	368
34	33	50	logic	306652	32768	33792
34	33	50	logic	306653	32768	33792
34	33	50	logic	306654	32768	33792
34	33	50	logic	306655	32768	33792
34	33	50	logic	306889	32768	33792
34	33	50	logic	306890	32768	33792
34	33	50	logic	306891	32768	33792
34	33	50	logic	306892	32768	33792
34	33	50	logic	307124	32768	33792
34	33	50	logic	307125	32768	33792
34	33	50	logic	307126	32768	33792
34	33	50	logic	307127	32768	33792
34	33	50	logic	307357	32768	33792
34	33	50	logic	307358	32768	33792
34	33	50	logic	307359	32768	33792
34	33	50	logic	307360	32768	33792
34	33	50	buildingId	306652	0	369
34	33	50	buildingId	306653	0	369
34	33	50	buildingId	306654	0	369
34	33	50	buildingId	306655	0	369
34	33	50	buildingId	306889	0	369
34	33	50	buildingId	306890	0	369
34	33	50	buildingId	306891	0	369
34	33	50	buildingId	306892	0	369
34	33	50	buildingId	307124	0	369
34	33	50	buildingId	307125	0	369
34	33	50	buildingId	307126	0	369
34	33	50	buildingId	307127	0	369
34	33	50	buildingId	307357	0	369
34	33	50	buildingId	307358	0	369
34	33	50	buildingId	307359	0	369
34	33	50	buildingId	307360	0	369
35	34	50	logic	308460	32768	33792
35	34	50	logic	308461	32768	33792
35	34	50	logic	308462	32768	33792
35	34	50	logic	308463	32768	33792
35	34	50	logic	308681	32768	33792
35	34	50	logic	308682	32768	33792
35	34	50	logic	308683	32768	33792
35	34	50	logic	308684	32768	33792
35	34	50	logic	308900	32768	33792
35	34	50	logic	308901	32768	33792
35	34	50	logic	308902	32768	33792
35	34	50	logic	308903	32768	33792
35	34	50	logic	309117	32768	33792
35	34	50	logic	309118	32768	33792
35	34	50	logic	309119	32768	33792
35	34	50	logic	309120	32768	33792
35	34	50	buildingId	308460	0	370
35	34	50	buildingId	308461	0	370
35	34	50	buildingId	308462	0	370
35	34	50	buildingId	308463	0	370
35	34	50	buildingId	308681	0	370
35	34	50	buildingId	308682	0	370
35	34	50	buildingId	308683	0	370
35	34	50	buildingId	308684	0	370
35	34	50	buildingId	308900	0	370
35	34	50	buildingId	308901	0	370
35	34	50	buildingId	308902	0	370
35	34	50	buildingId	308903	0	370
35	34	50	buildingId	309117	0	370
35	34	50	buildingId	309118	0	370
35	34	50	buildingId	309119	0	370
35	34	50	buildingId	309120	0	370
36	35	84	logic	308456	32768	33792
36	35	84	logic	308457	32768	33792
36	35	84	logic	308458	32768	33792
36	35	84	logic	308459	32768	33792
36	35	84	logic	308677	32768	33792
36	35	84	logic	308678	32768	33792
36	35	84	logic	308679	32768	33792
36	35	84	logic	308680	32768	33792
36	35	84	logic	308896	32768	33792
36	35	84	logic	308897	32768	33792
36	35	84	logic	308898	32768	33792
36	35	84	logic	308899	32768	33792
36	35	84	logic	309113	32768	33792
36	35	84	logic	309114	32768	33792
36	35	84	logic	309115	32768	33792
36	35	84	logic	309116	32768	33792
36	35	84	buildingId	308456	0	371
36	35	84	buildingId	308457	0	371
36	35	84	buildingId	308458	0	371
36	35	84	buildingId	308459	0	371
36	35	84	buildingId	308677	0	371
36	35	84	buildingId	308678	0	371
36	35	84	buildingId	308679	0	371
36	35	84	buildingId	308680	0	371
36	35	84	buildingId	308896	0	371
36	35	84	buildingId	308897	0	371
36	35	84	buildingId	308898	0	371
36	35	84	buildingId	308899	0	371
36	35	84	buildingId	309113	0	371
36	35	84	buildingId	309114	0	371
36	35	84	buildingId	309115	0	371
36	35	84	buildingId	309116	0	371
37	36	83	logic	303390	32768	33792
37	36	83	logic	303391	32768	33792
37	36	83	logic	303392	32768	33792
37	36	83	logic	303393	32768	33792
37	36	83	logic	303653	32768	33792
37	36	83	logic	303654	32768	33792
37	36	83	logic	303655	32768	33792
37	36	83	logic	303656	32768	33792
37	36	83	logic	303914	32768	33792
37	36	83	logic	303915	32768	33792
37	36	83	logic	303916	32768	33792
37	36	83	logic	303917	32768	33792
37	36	83	logic	304173	32768	33792
37	36	83	logic	304174	32768	33792
37	36	83	logic	304175	32768	33792
37	36	83	logic	304176	32768	33792
37	36	83	buildingId	303390	0	372
37	36	83	buildingId	303391	0	372
37	36	83	buildingId	303392	0	372
37	36	83	buildingId	303393	0	372
37	36	83	buildingId	303653	0	372
37	36	83	buildingId	303654	0	372
37	36	83	buildingId	303655	0	372
37	36	83	buildingId	303656	0	372
37	36	83	buildingId	303914	0	372
37	36	83	buildingId	303915	0	372
37	36	83	buildingId	303916	0	372
37	36	83	buildingId	303917	0	372
37	36	83	buildingId	304173	0	372
37	36	83	buildingId	304174	0	372
37	36	83	buildingId	304175	0	372
37	36	83	buildingId	304176	0	372
38	37	65	logic	309142	32768	33792
38	37	65	logic	309143	32768	33792
38	37	65	logic	309144	32768	33792
38	37	65	logic	309145	32768	33792
38	37	65	logic	309146	32768	33792
38	37	65	logic	309147	32768	33792
38	37	65	logic	309357	32768	33792
38	37	65	logic	309358	32768	33792
38	37	65	logic	309359	32768	33792
38	37	65	logic	309360	32768	33792
38	37	65	logic	309361	32768	33792
38	37	65	logic	309362	32768	33792
38	37	65	logic	309570	32768	33792
38	37	65	logic	309571	32768	33792
38	37	65	logic	309572	32768	33792
38	37	65	logic	309573	32768	33792
38	37	65	logic	309574	32768	33792
38	37	65	logic	309575	32768	33792
38	37	65	logic	309781	32768	33792
38	37	65	logic	309782	32768	33792
38	37	65	logic	309783	32768	33792
38	37	65	logic	309784	32768	33792
38	37	65	logic	309785	32768	33792
38	37	65	logic	309786	32768	33792
38	37	65	logic	309990	32768	33792
38	37	65	logic	309991	32768	33792
38	37	65	logic	309992	32768	33792
38	37	65	logic	309993	32768	33792
38	37	65	logic	309994	32768	33792
38	37	65	logic	309995	32768	33792
38	37	65	logic	310197	32768	33792
38	37	65	logic	310198	32768	33792
38	37	65	logic	310199	32768	33792
38	37	65	logic	310200	32768	33792
38	37	65	logic	310201	32768	33792
38	37	65	logic	310202	32768	33792
38	37	65	buildingId	309142	0	373
38	37	65	buildingId	309143	0	373
38	37	65	buildingId	309144	0	373
38	37	65	buildingId	309145	0	373
38	37	65	buildingId	309146	0	373
38	37	65	buildingId	309147	0	373
38	37	65	buildingId	309357	0	373
38	37	65	buildingId	309358	0	373
38	37	65	buildingId	309359	0	373
38	37	65	buildingId	309360	0	373
38	37	65	buildingId	309361	0	373
38	37	65	buildingId	309362	0	373
38	37	65	buildingId	309570	0	373
38	37	65	buildingId	309571	0	373
38	37	65	buildingId	309572	0	373
38	37	65	buildingId	309573	0	373
38	37	65	buildingId	309574	0	373
38	37	65	buildingId	309575	0	373
38	37	65	buildingId	309781	0	373
38	37	65	buildingId	309782	0	373
38	37	65	buildingId	309783	0	373
38	37	65	buildingId	309784	0	373
38	37	65	buildingId	309785	0	373
38	37	65	buildingId	309786	0	373
38	37	65	buildingId	309990	0	373
38	37	65	buildingId	309991	0	373
38	37	65	buildingId	309992	0	373
38	37	65	buildingId	309993	0	373
38	37	65	buildingId	309994	0	373
38	37	65	buildingId	309995	0	373
38	37	65	buildingId	310197	0	373
38	37	65	buildingId	310198	0	373
38	37	65	buildingId	310199	0	373
38	37	65	buildingId	310200	0	373
38	37	65	buildingId	310201	0	373
38	37	65	buildingId	310202	0	373
39	38	76	logic	303386	32768	33792
39	38	76	logic	303387	32768	33792
39	38	76	logic	303388	32768	33792
39	38	76	logic	303389	32768	33792
39	38	76	logic	303649	32768	33792
39	38	76	logic	303650	32768	33792
39	38	76	logic	303651	32768	33792
39	38	76	logic	303652	32768	33792
39	38	76	logic	303910	32768	33792
39	38	76	logic	303911	32768	33792
39	38	76	logic	303912	32768	33792
39	38	76	logic	303913	32768	33792
39	38	76	logic	304169	32768	33792
39	38	76	logic	304170	32768	33792
39	38	76	logic	304171	32768	33792
39	38	76	logic	304172	32768	33792
