# capturedAtLocal=2026-09-24T18:41:04.8504549+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=0
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=140
# resultGridBlockedCells=140
# validatorCalls=4344
# validatorBlockedCells=140
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
25	20	218	256	106	106	93	0	False
25	21	219	256	106	106	93	0	False
25	22	220	256	106	106	93	0	False
25	23	221	256	106	106	93	0	False
25	24	222	256	106	106	93	0	False
25	25	223	256	106	106	93	0	False
25	26	224	256	106	106	93	0	False
25	27	225	256	106	106	93	0	False
25	28	226	256	106	106	93	0	False
25	29	227	256	106	106	93	0	False
25	30	228	256	106	106	93	0	False
25	31	229	256	106	106	93	0	False
25	35	233	256	98	98	299	0	False
25	36	234	256	98	98	298	0	False
25	37	235	256	98	98	333	0	False
25	38	236	256	98	98	329	0	False
25	40	238	256	106	106	57	0	False
25	41	239	256	106	106	57	0	False
25	42	240	256	106	106	57	0	False
25	43	241	256	106	106	57	0	False
25	44	242	256	106	106	57	0	False
25	45	243	256	106	106	19	0	False
25	46	244	256	106	106	19	0	False
25	47	245	256	106	106	57	0	False
25	48	246	256	106	106	57	0	False
25	49	247	256	106	106	57	0	False
25	50	248	256	106	106	57	0	False
25	51	249	256	106	106	57	0	False
25	52	250	256	106	106	57	0	False
25	53	251	256	106	106	57	0	False
25	54	252	256	106	106	57	0	False
25	55	253	256	106	106	57	0	False
25	56	254	256	144	144	46	0	False
25	57	255	256	144	144	46	0	False
25	58	256	256	144	144	46	0	False
25	59	257	256	144	144	46	0	False
25	60	258	256	144	144	46	0	False
25	61	259	256	106	106	57	0	False
25	62	260	256	106	106	57	0	False
25	63	261	256	106	106	57	0	False
25	64	262	256	106	106	57	0	False
25	65	263	256	106	106	57	0	False
25	66	264	256	106	106	57	0	False
25	67	265	256	106	106	57	0	False
25	68	266	256	106	106	57	0	False
25	69	267	256	106	106	57	0	False
25	70	268	256	106	106	57	0	False
25	71	269	256	106	106	57	0	False
25	72	270	256	106	106	92	0	False
25	73	271	256	106	106	92	0	False
25	74	272	256	106	106	92	0	False
25	75	273	256	106	106	92	0	False
25	76	274	256	106	106	92	0	False
25	77	275	256	106	106	92	0	False
25	78	276	256	106	106	92	0	False
25	79	277	256	106	106	92	0	False
25	80	278	256	106	106	92	0	False
25	81	279	256	106	106	92	0	False
25	82	280	256	106	106	92	0	False
25	83	281	256	106	106	92	0	False
25	84	282	256	106	106	92	0	False
25	85	283	256	106	106	92	0	False
25	86	284	256	106	106	92	0	False
26	15	213	257	106	106	93	0	False
26	16	214	257	106	106	93	0	False
26	17	215	257	106	106	93	0	False
26	18	216	257	106	106	93	0	False
26	19	217	257	106	106	93	0	False
26	20	218	257	106	106	93	0	False
26	21	219	257	106	106	93	0	False
26	22	220	257	106	106	93	0	False
26	23	221	257	106	106	93	0	False
26	24	222	257	106	106	93	0	False
26	25	223	257	106	106	93	0	False
26	26	224	257	106	106	93	0	False
26	27	225	257	106	106	93	0	False
26	28	226	257	106	106	93	0	False
26	29	227	257	106	106	93	0	False
26	30	228	257	98	98	301	0	False
26	32	230	257	98	98	300	0	False
26	33	231	257	98	98	290	0	False
26	35	233	257	98	98	303	0	False
26	36	234	257	98	98	334	0	False
26	38	236	257	106	106	57	0	False
26	39	237	257	106	106	57	0	False
26	40	238	257	106	106	57	0	False
26	41	239	257	106	106	57	0	False
26	42	240	257	106	106	57	0	False
26	43	241	257	106	106	19	0	False
26	44	242	257	106	106	19	0	False
26	45	243	257	106	106	19	0	False
26	46	244	257	106	106	19	0	False
26	47	245	257	106	106	19	0	False
26	48	246	257	106	106	19	0	False
26	49	247	257	106	106	19	0	False
26	50	248	257	106	106	19	0	False
26	51	249	257	106	106	19	0	False
26	52	250	257	106	106	19	0	False
26	53	251	257	106	106	19	0	False
26	54	252	257	106	106	57	0	False
26	55	253	257	106	106	57	0	False
26	56	254	257	144	144	46	0	False
26	57	255	257	144	144	46	0	False
26	58	256	257	144	144	46	0	False
26	59	257	257	144	144	46	0	False
26	60	258	257	144	144	46	0	False
26	61	259	257	106	106	57	0	False
26	62	260	257	106	106	57	0	False
26	63	261	257	106	106	57	0	False
26	64	262	257	106	106	57	0	False
26	65	263	257	106	106	57	0	False
26	66	264	257	106	106	57	0	False
26	67	265	257	106	106	57	0	False
26	68	266	257	106	106	57	0	False
26	69	267	257	106	106	57	0	False
26	70	268	257	106	106	57	0	False
26	71	269	257	106	106	57	0	False
26	72	270	257	106	106	57	0	False
26	73	271	257	106	106	57	0	False
26	74	272	257	106	106	57	0	False
26	75	273	257	106	106	92	0	False
26	76	274	257	106	106	92	0	False
