# capturedAtLocal=2026-09-24T16:11:16.4464727+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5225
# buildingRecordChanges=57
# beforeCaptureMilliseconds=915,5
# afterCaptureMilliseconds=1120,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
86	85	50	logic	187350	32768	33792
86	85	50	logic	188076	32768	33792
86	85	50	logic	188077	32768	33792
86	85	50	logic	188078	32768	33792
86	85	50	logic	188079	32768	33792
86	85	50	buildingId	185883	0	806
86	85	50	buildingId	185884	0	806
86	85	50	buildingId	185885	0	806
86	85	50	buildingId	185886	0	806
86	85	50	buildingId	186616	0	806
86	85	50	buildingId	186617	0	806
86	85	50	buildingId	186618	0	806
86	85	50	buildingId	186619	0	806
86	85	50	buildingId	187347	0	806
86	85	50	buildingId	187348	0	806
86	85	50	buildingId	187349	0	806
86	85	50	buildingId	187350	0	806
86	85	50	buildingId	188076	0	806
86	85	50	buildingId	188077	0	806
86	85	50	buildingId	188078	0	806
86	85	50	buildingId	188079	0	806
87	86	92	logic	164555	32768	33792
87	86	92	logic	164556	32768	33792
87	86	92	logic	164557	32768	33792
87	86	92	logic	164558	32768	33792
87	86	92	logic	164559	32768	33792
87	86	92	logic	165344	32768	33792
87	86	92	logic	165345	32768	33792
87	86	92	logic	165346	32768	33792
87	86	92	logic	165347	32768	33792
87	86	92	logic	165348	32768	33792
87	86	92	logic	166131	32768	33792
87	86	92	logic	166132	32768	33792
87	86	92	logic	166133	32768	33792
87	86	92	logic	166134	32768	33792
87	86	92	logic	166135	32768	33792
87	86	92	logic	166916	32768	33792
87	86	92	logic	166917	32768	33792
87	86	92	logic	166918	32768	33792
87	86	92	logic	166919	32768	33792
87	86	92	logic	166920	32768	33792
87	86	92	logic	167699	32768	33792
87	86	92	logic	167700	32768	33792
87	86	92	logic	167701	32768	33792
87	86	92	logic	167702	32768	33792
87	86	92	logic	167703	32768	33792
87	86	92	buildingId	164555	0	807
87	86	92	buildingId	164556	0	807
87	86	92	buildingId	164557	0	807
87	86	92	buildingId	164558	0	807
87	86	92	buildingId	164559	0	807
87	86	92	buildingId	165344	0	807
87	86	92	buildingId	165345	0	807
87	86	92	buildingId	165346	0	807
87	86	92	buildingId	165347	0	807
87	86	92	buildingId	165348	0	807
87	86	92	buildingId	166131	0	807
87	86	92	buildingId	166132	0	807
87	86	92	buildingId	166133	0	807
87	86	92	buildingId	166134	0	807
87	86	92	buildingId	166135	0	807
87	86	92	buildingId	166916	0	807
87	86	92	buildingId	166917	0	807
87	86	92	buildingId	166918	0	807
87	86	92	buildingId	166919	0	807
87	86	92	buildingId	166920	0	807
87	86	92	buildingId	167699	0	807
87	86	92	buildingId	167700	0	807
87	86	92	buildingId	167701	0	807
87	86	92	buildingId	167702	0	807
87	86	92	buildingId	167703	0	807
88	87	25	logic	160618	32768	33024
88	87	25	logic	161417	32768	33024
88	87	25	logic	162214	32768	33024
88	87	25	logic	163009	32768	33024
88	87	25	logic	163802	32768	33024
88	87	25	logic	164593	32768	33024
88	87	25	logic	165382	32768	33024
88	87	25	logic	166169	32768	33024
88	87	25	logic	166954	32768	33024
88	87	25	logic	167737	32768	33024
88	87	25	logic	168518	32768	33024
88	87	25	logic	169297	32768	33024
88	87	25	logic	170074	32768	33024
88	87	25	logic	170849	32768	33024
88	87	25	logic	171622	32768	33024
88	87	25	logic	172393	32768	33024
88	87	25	logic	173162	32768	33024
88	87	25	logic	173929	32768	33024
88	87	25	logic	174694	32768	33024
88	87	25	logic	175457	32768	33024
88	87	25	logic	176218	32768	33024
88	87	25	logic	176977	32768	33024
88	87	25	logic	177734	32768	33024
88	87	25	logic	178489	32768	33024
88	87	25	logic	179242	32768	33024
88	87	25	logic	179993	32768	33024
88	87	25	logic	180742	32768	33024
88	87	25	logic	181489	32768	33024
88	87	25	logic	182234	32768	33024
88	87	25	logic	182977	32768	33024
88	87	25	logic	183718	32768	33024
88	87	25	logic	184457	32768	33024
88	87	25	logic	185194	32768	33024
88	87	25	logic	185929	32768	33024
88	87	25	logic	186662	32768	33024
88	87	25	logic	187393	32768	33024
88	87	25	logic	188122	32768	33024
88	87	25	logic	188849	32768	33024
88	87	25	height	160618	130	220
88	87	25	height	161417	130	220
88	87	25	height	162214	130	220
88	87	25	height	163009	130	220
88	87	25	height	163802	130	220
88	87	25	height	164593	130	220
88	87	25	height	165382	130	220
88	87	25	height	166169	130	220
88	87	25	height	166954	130	220
88	87	25	height	167737	130	220
88	87	25	height	168518	130	220
88	87	25	height	169297	130	220
88	87	25	height	170074	130	220
88	87	25	height	170849	130	220
88	87	25	height	171622	130	220
88	87	25	height	172393	130	220
88	87	25	height	173162	130	220
88	87	25	height	173929	130	220
88	87	25	height	174694	130	220
88	87	25	height	175457	130	220
88	87	25	height	176218	130	220
88	87	25	height	176977	130	220
88	87	25	height	177734	130	220
88	87	25	height	178489	130	220
88	87	25	height	179242	130	220
88	87	25	height	179993	130	220
88	87	25	height	180742	130	220
88	87	25	height	181489	130	220
88	87	25	height	182234	130	220
88	87	25	height	182977	130	220
88	87	25	height	183718	130	220
88	87	25	height	184457	130	220
88	87	25	height	185194	130	220
88	87	25	height	185929	130	220
88	87	25	height	186662	130	220
88	87	25	height	187393	130	220
88	87	25	height	188122	130	220
88	87	25	height	188849	130	220
88	87	25	wallOwner	160618	0	5
88	87	25	wallOwner	161417	0	5
88	87	25	wallOwner	162214	0	5
88	87	25	wallOwner	163009	0	5
88	87	25	wallOwner	163802	0	5
88	87	25	wallOwner	164593	0	5
88	87	25	wallOwner	165382	0	5
88	87	25	wallOwner	166169	0	5
88	87	25	wallOwner	166954	0	5
88	87	25	wallOwner	167737	0	5
88	87	25	wallOwner	168518	0	5
88	87	25	wallOwner	169297	0	5
88	87	25	wallOwner	170074	0	5
88	87	25	wallOwner	170849	0	5
88	87	25	wallOwner	171622	0	5
88	87	25	wallOwner	172393	0	5
88	87	25	wallOwner	173162	0	5
88	87	25	wallOwner	173929	0	5
88	87	25	wallOwner	174694	0	5
88	87	25	wallOwner	175457	0	5
88	87	25	wallOwner	176218	0	5
88	87	25	wallOwner	176977	0	5
88	87	25	wallOwner	177734	0	5
88	87	25	wallOwner	178489	0	5
88	87	25	wallOwner	179242	0	5
88	87	25	wallOwner	179993	0	5
88	87	25	wallOwner	180742	0	5
88	87	25	wallOwner	181489	0	5
88	87	25	wallOwner	182234	0	5
88	87	25	wallOwner	182977	0	5
88	87	25	wallOwner	183718	0	5
88	87	25	wallOwner	184457	0	5
88	87	25	wallOwner	185194	0	5
88	87	25	wallOwner	185929	0	5
88	87	25	wallOwner	186662	0	5
88	87	25	wallOwner	187393	0	5
88	87	25	wallOwner	188122	0	5
88	87	25	wallOwner	188849	0	5
91	90	75	logic	158197	32768	33792
91	90	75	logic	158198	32768	33792
91	90	75	logic	158199	32768	33792
91	90	75	logic	158200	32768	33792
91	90	75	logic	158994	32768	33792
91	90	75	logic	158995	32768	33792
91	90	75	logic	158996	32768	33792
91	90	75	logic	158997	32768	33792
91	90	75	logic	159793	32768	33792
91	90	75	logic	159794	32768	33792
91	90	75	logic	159795	32768	33792
91	90	75	logic	159796	32768	33792
91	90	75	logic	160593	32768	33792
91	90	75	logic	160594	32768	33792
91	90	75	logic	160595	32768	33792
91	90	75	logic	160596	32768	33792
91	90	75	buildingId	158197	0	808
91	90	75	buildingId	158198	0	808
91	90	75	buildingId	158199	0	808
91	90	75	buildingId	158200	0	808
91	90	75	buildingId	158994	0	808
91	90	75	buildingId	158995	0	808
91	90	75	buildingId	158996	0	808
91	90	75	buildingId	158997	0	808
91	90	75	buildingId	159793	0	808
91	90	75	buildingId	159794	0	808
91	90	75	buildingId	159795	0	808
91	90	75	buildingId	159796	0	808
91	90	75	buildingId	160593	0	808
91	90	75	buildingId	160594	0	808
91	90	75	buildingId	160595	0	808
91	90	75	buildingId	160596	0	808
92	91	75	logic	149580	32768	33792
92	91	75	logic	149581	32768	33792
92	91	75	logic	149582	32768	33792
92	91	75	logic	149583	32768	33792
92	91	75	logic	150355	32768	33792
92	91	75	logic	150356	32768	33792
92	91	75	logic	150357	32768	33792
92	91	75	logic	150358	32768	33792
92	91	75	logic	151132	32768	33792
92	91	75	logic	151133	32768	33792
92	91	75	logic	151134	32768	33792
92	91	75	logic	151135	32768	33792
92	91	75	logic	151911	32768	33792
92	91	75	logic	151912	32768	33792
92	91	75	logic	151913	32768	33792
92	91	75	logic	151914	32768	33792
92	91	75	buildingId	149580	0	809
92	91	75	buildingId	149581	0	809
92	91	75	buildingId	149582	0	809
92	91	75	buildingId	149583	0	809
92	91	75	buildingId	150355	0	809
92	91	75	buildingId	150356	0	809
92	91	75	buildingId	150357	0	809
92	91	75	buildingId	150358	0	809
92	91	75	buildingId	151132	0	809
92	91	75	buildingId	151133	0	809
92	91	75	buildingId	151134	0	809
92	91	75	buildingId	151135	0	809
92	91	75	buildingId	151911	0	809
92	91	75	buildingId	151912	0	809
92	91	75	buildingId	151913	0	809
92	91	75	buildingId	151914	0	809
93	92	25	logic	159819	32768	33024
93	92	25	logic	160619	32768	33024
93	92	25	logic	161418	32768	33024
93	92	25	logic	162215	32768	33024
93	92	25	logic	163010	32768	33024
93	92	25	logic	163803	32768	33024
93	92	25	logic	164594	32768	33024
93	92	25	logic	165383	32768	33024
93	92	25	logic	166170	32768	33024
93	92	25	logic	166955	32768	33024
93	92	25	logic	167738	32768	33024
93	92	25	logic	168519	32768	33024
93	92	25	logic	169298	32768	33024
93	92	25	logic	170075	32768	33024
93	92	25	logic	170850	32768	33024
93	92	25	logic	171623	32768	33024
93	92	25	logic	172394	32768	33024
93	92	25	logic	173163	32768	33024
93	92	25	logic	173930	32768	33024
93	92	25	logic	174695	32768	33024
93	92	25	logic	175458	32768	33024
93	92	25	logic	176219	32768	33024
93	92	25	logic	176978	32768	33024
93	92	25	logic	177735	32768	33024
93	92	25	logic	178490	32768	33024
93	92	25	logic	179243	32768	33024
93	92	25	logic	179994	32768	33024
93	92	25	logic	180743	32768	33024
93	92	25	logic	181490	32768	33024
93	92	25	logic	182235	32768	33024
93	92	25	logic	182978	32768	33024
93	92	25	logic	183719	32768	33024
93	92	25	logic	184458	32768	33024
93	92	25	logic	185195	32768	33024
93	92	25	logic	185930	32768	33024
93	92	25	logic	186663	32768	33024
93	92	25	logic	187394	32768	33024
93	92	25	logic	188123	32768	33024
93	92	25	logic	188850	32768	33024
93	92	25	height	159819	130	220
93	92	25	height	160619	130	220
93	92	25	height	161418	130	220
93	92	25	height	162215	130	220
93	92	25	height	163010	130	220
93	92	25	height	163803	130	220
93	92	25	height	164594	130	220
93	92	25	height	165383	130	220
93	92	25	height	166170	130	220
93	92	25	height	166955	130	220
93	92	25	height	167738	130	220
93	92	25	height	168519	130	220
93	92	25	height	169298	130	220
93	92	25	height	170075	130	220
93	92	25	height	170850	130	220
93	92	25	height	171623	130	220
93	92	25	height	172394	130	220
93	92	25	height	173163	130	220
93	92	25	height	173930	130	220
93	92	25	height	174695	130	220
93	92	25	height	175458	130	220
93	92	25	height	176219	130	220
93	92	25	height	176978	130	220
93	92	25	height	177735	130	220
93	92	25	height	178490	130	220
93	92	25	height	179243	130	220
93	92	25	height	179994	130	220
93	92	25	height	180743	130	220
93	92	25	height	181490	130	220
93	92	25	height	182235	130	220
93	92	25	height	182978	130	220
93	92	25	height	183719	130	220
93	92	25	height	184458	130	220
93	92	25	height	185195	130	220
93	92	25	height	185930	130	220
93	92	25	height	186663	130	220
93	92	25	height	187394	130	220
93	92	25	height	188123	130	220
93	92	25	height	188850	130	220
93	92	25	wallOwner	159819	0	5
93	92	25	wallOwner	160619	0	5
93	92	25	wallOwner	161418	0	5
93	92	25	wallOwner	162215	0	5
93	92	25	wallOwner	163010	0	5
93	92	25	wallOwner	163803	0	5
93	92	25	wallOwner	164594	0	5
93	92	25	wallOwner	165383	0	5
93	92	25	wallOwner	166170	0	5
93	92	25	wallOwner	166955	0	5
93	92	25	wallOwner	167738	0	5
93	92	25	wallOwner	168519	0	5
93	92	25	wallOwner	169298	0	5
93	92	25	wallOwner	170075	0	5
93	92	25	wallOwner	170850	0	5
93	92	25	wallOwner	171623	0	5
93	92	25	wallOwner	172394	0	5
93	92	25	wallOwner	173163	0	5
93	92	25	wallOwner	173930	0	5
93	92	25	wallOwner	174695	0	5
93	92	25	wallOwner	175458	0	5
93	92	25	wallOwner	176219	0	5
93	92	25	wallOwner	176978	0	5
93	92	25	wallOwner	177735	0	5
93	92	25	wallOwner	178490	0	5
93	92	25	wallOwner	179243	0	5
93	92	25	wallOwner	179994	0	5
93	92	25	wallOwner	180743	0	5
93	92	25	wallOwner	181490	0	5
93	92	25	wallOwner	182235	0	5
93	92	25	wallOwner	182978	0	5
93	92	25	wallOwner	183719	0	5
93	92	25	wallOwner	184458	0	5
93	92	25	wallOwner	185195	0	5
93	92	25	wallOwner	185930	0	5
93	92	25	wallOwner	186663	0	5
93	92	25	wallOwner	187394	0	5
93	92	25	wallOwner	188123	0	5
93	92	25	wallOwner	188850	0	5
94	93	25	logic	194581	32768	33024
94	93	25	logic	194582	32768	33024
94	93	25	logic	194583	32768	33024
94	93	25	logic	194584	32768	33024
94	93	25	logic	194585	32768	33024
94	93	25	logic	194586	32768	33024
94	93	25	logic	194587	32768	33024
94	93	25	logic	194588	32768	33024
94	93	25	logic	194590	32768	33024
94	93	25	logic	194591	32768	33024
94	93	25	logic	194592	32768	33024
94	93	25	logic	194593	32768	33024
94	93	25	logic	194594	32768	33024
94	93	25	height	194581	130	220
94	93	25	height	194582	130	220
94	93	25	height	194583	130	220
94	93	25	height	194584	130	220
94	93	25	height	194585	130	220
94	93	25	height	194586	130	220
94	93	25	height	194587	130	220
94	93	25	height	194588	130	220
94	93	25	height	194590	130	220
94	93	25	height	194591	130	220
94	93	25	height	194592	130	220
94	93	25	height	194593	130	220
94	93	25	height	194594	130	220
94	93	25	wallOwner	194581	0	5
94	93	25	wallOwner	194582	0	5
94	93	25	wallOwner	194583	0	5
94	93	25	wallOwner	194584	0	5
94	93	25	wallOwner	194585	0	5
94	93	25	wallOwner	194586	0	5
94	93	25	wallOwner	194587	0	5
94	93	25	wallOwner	194588	0	5
94	93	25	wallOwner	194590	0	5
94	93	25	wallOwner	194591	0	5
94	93	25	wallOwner	194592	0	5
94	93	25	wallOwner	194593	0	5
94	93	25	wallOwner	194594	0	5
95	94	25	logic	145730	32768	33024
95	94	25	logic	145731	32768	33024
95	94	25	logic	145732	32768	33024
95	94	25	logic	145733	32768	33024
95	94	25	logic	145734	32768	33024
95	94	25	logic	145735	32768	33024
95	94	25	logic	145736	32768	33024
95	94	25	logic	145737	32768	33024
95	94	25	logic	145738	32768	33024
95	94	25	logic	145739	32768	33024
95	94	25	logic	145740	32768	33024
95	94	25	logic	145741	32768	33024
95	94	25	logic	145742	32768	33024
95	94	25	height	145730	130	220
95	94	25	height	145731	130	220
95	94	25	height	145732	130	220
95	94	25	height	145733	130	220
95	94	25	height	145734	130	220
95	94	25	height	145735	130	220
95	94	25	height	145736	130	220
95	94	25	height	145737	130	220
95	94	25	height	145738	130	220
95	94	25	height	145739	130	220
95	94	25	height	145740	130	220
95	94	25	height	145741	130	220
95	94	25	height	145742	130	220
95	94	25	wallOwner	145730	0	5
95	94	25	wallOwner	145731	0	5
95	94	25	wallOwner	145732	0	5
95	94	25	wallOwner	145733	0	5
95	94	25	wallOwner	145734	0	5
95	94	25	wallOwner	145735	0	5
95	94	25	wallOwner	145736	0	5
95	94	25	wallOwner	145737	0	5
95	94	25	wallOwner	145738	0	5
95	94	25	wallOwner	145739	0	5
95	94	25	wallOwner	145740	0	5
95	94	25	wallOwner	145741	0	5
95	94	25	wallOwner	145742	0	5
96	95	25	logic	147257	32768	33024
96	95	25	logic	148026	32768	33024
96	95	25	logic	148797	32768	33024
96	95	25	logic	149570	32768	33024
96	95	25	logic	150345	32768	33024
96	95	25	logic	151122	32768	33024
96	95	25	logic	151901	32768	33024
96	95	25	logic	152682	32768	33024
96	95	25	logic	153465	32768	33024
96	95	25	logic	154250	32768	33024
96	95	25	logic	155037	32768	33024
96	95	25	logic	155826	32768	33024
96	95	25	logic	156617	32768	33024
96	95	25	logic	157410	32768	33024
96	95	25	logic	158205	32768	33024
96	95	25	logic	159002	32768	33024
96	95	25	logic	159801	32768	33024
96	95	25	logic	160601	32768	33024
96	95	25	logic	161400	32768	33024
96	95	25	logic	170832	32768	33024
96	95	25	logic	171605	32768	33024
96	95	25	logic	172376	32768	33024
96	95	25	logic	173145	32768	33024
96	95	25	logic	173912	32768	33024
96	95	25	logic	174677	32768	33024
96	95	25	logic	175440	32768	33024
96	95	25	logic	176201	32768	33024
96	95	25	logic	176960	32768	33024
96	95	25	logic	177717	32768	33024
96	95	25	logic	178472	32768	33024
96	95	25	logic	179225	32768	33024
96	95	25	logic	179976	32768	33024
96	95	25	logic	180725	32768	33024
96	95	25	logic	181472	32768	33024
96	95	25	logic	182217	32768	33024
96	95	25	logic	182960	32768	33024
96	95	25	logic	183701	32768	33024
96	95	25	logic	184440	32768	33024
96	95	25	logic	185177	32768	33024
96	95	25	logic	185912	32768	33024
96	95	25	logic	186645	32768	33024
96	95	25	logic	187376	32768	33024
96	95	25	logic	188105	32768	33024
96	95	25	logic	188832	32768	33024
96	95	25	logic	189557	32768	33024
96	95	25	logic	190280	32768	33024
96	95	25	logic	191001	32768	33024
96	95	25	logic	191720	32768	33024
96	95	25	logic	192437	32768	33024
96	95	25	logic	193152	32768	33024
96	95	25	height	147257	130	220
96	95	25	height	148026	130	220
96	95	25	height	148797	130	220
96	95	25	height	149570	130	220
96	95	25	height	150345	130	220
96	95	25	height	151122	130	220
96	95	25	height	151901	130	220
96	95	25	height	152682	130	220
96	95	25	height	153465	130	220
96	95	25	height	154250	130	220
96	95	25	height	155037	130	220
96	95	25	height	155826	130	220
96	95	25	height	156617	130	220
96	95	25	height	157410	130	220
96	95	25	height	158205	130	220
96	95	25	height	159002	130	220
96	95	25	height	159801	130	220
96	95	25	height	160601	130	220
96	95	25	height	161400	130	220
96	95	25	height	170832	130	220
96	95	25	height	171605	130	220
96	95	25	height	172376	130	220
96	95	25	height	173145	130	220
96	95	25	height	173912	130	220
96	95	25	height	174677	130	220
96	95	25	height	175440	130	220
96	95	25	height	176201	130	220
96	95	25	height	176960	130	220
96	95	25	height	177717	130	220
96	95	25	height	178472	130	220
96	95	25	height	179225	130	220
96	95	25	height	179976	130	220
96	95	25	height	180725	130	220
96	95	25	height	181472	130	220
96	95	25	height	182217	130	220
96	95	25	height	182960	130	220
96	95	25	height	183701	130	220
96	95	25	height	184440	130	220
96	95	25	height	185177	130	220
96	95	25	height	185912	130	220
96	95	25	height	186645	130	220
96	95	25	height	187376	130	220
96	95	25	height	188105	130	220
96	95	25	height	188832	130	220
96	95	25	height	189557	130	220
96	95	25	height	190280	130	220
96	95	25	height	191001	130	220
96	95	25	height	191720	130	220
96	95	25	height	192437	130	220
96	95	25	height	193152	130	220
96	95	25	wallOwner	147257	0	5
96	95	25	wallOwner	148026	0	5
96	95	25	wallOwner	148797	0	5
96	95	25	wallOwner	149570	0	5
96	95	25	wallOwner	150345	0	5
96	95	25	wallOwner	151122	0	5
96	95	25	wallOwner	151901	0	5
96	95	25	wallOwner	152682	0	5
96	95	25	wallOwner	153465	0	5
96	95	25	wallOwner	154250	0	5
96	95	25	wallOwner	155037	0	5
96	95	25	wallOwner	155826	0	5
96	95	25	wallOwner	156617	0	5
96	95	25	wallOwner	157410	0	5
96	95	25	wallOwner	158205	0	5
96	95	25	wallOwner	159002	0	5
96	95	25	wallOwner	159801	0	5
96	95	25	wallOwner	160601	0	5
96	95	25	wallOwner	161400	0	5
96	95	25	wallOwner	170832	0	5
96	95	25	wallOwner	171605	0	5
96	95	25	wallOwner	172376	0	5
96	95	25	wallOwner	173145	0	5
96	95	25	wallOwner	173912	0	5
96	95	25	wallOwner	174677	0	5
96	95	25	wallOwner	175440	0	5
96	95	25	wallOwner	176201	0	5
96	95	25	wallOwner	176960	0	5
96	95	25	wallOwner	177717	0	5
96	95	25	wallOwner	178472	0	5
96	95	25	wallOwner	179225	0	5
96	95	25	wallOwner	179976	0	5
96	95	25	wallOwner	180725	0	5
96	95	25	wallOwner	181472	0	5
96	95	25	wallOwner	182217	0	5
96	95	25	wallOwner	182960	0	5
96	95	25	wallOwner	183701	0	5
96	95	25	wallOwner	184440	0	5
96	95	25	wallOwner	185177	0	5
96	95	25	wallOwner	185912	0	5
96	95	25	wallOwner	186645	0	5
96	95	25	wallOwner	187376	0	5
96	95	25	wallOwner	188105	0	5
96	95	25	wallOwner	188832	0	5
96	95	25	wallOwner	189557	0	5
96	95	25	wallOwner	190280	0	5
96	95	25	wallOwner	191001	0	5
96	95	25	wallOwner	191720	0	5
96	95	25	wallOwner	192437	0	5
96	95	25	wallOwner	193152	0	5
97	96	25	logic	193153	32768	33024
97	96	25	logic	193154	32768	33024
97	96	25	logic	193155	32768	33024
97	96	25	logic	193156	32768	33024
97	96	25	logic	193157	32768	33024
97	96	25	logic	193158	32768	33024
97	96	25	logic	193159	32768	33024
97	96	25	logic	193160	32768	33024
97	96	25	logic	193161	32768	33024
97	96	25	logic	193162	32768	33024
97	96	25	logic	193163	32768	33024
97	96	25	logic	193164	32768	33024
97	96	25	logic	193165	32768	33024
97	96	25	height	193153	130	220
97	96	25	height	193154	130	220
97	96	25	height	193155	130	220
97	96	25	height	193156	130	220
97	96	25	height	193157	130	220
97	96	25	height	193158	130	220
97	96	25	height	193159	130	220
97	96	25	height	193160	130	220
97	96	25	height	193161	130	220
97	96	25	height	193162	130	220
97	96	25	height	193163	130	220
97	96	25	height	193164	130	220
97	96	25	height	193165	130	220
97	96	25	wallOwner	193153	0	5
97	96	25	wallOwner	193154	0	5
97	96	25	wallOwner	193155	0	5
97	96	25	wallOwner	193156	0	5
97	96	25	wallOwner	193157	0	5
97	96	25	wallOwner	193158	0	5
97	96	25	wallOwner	193159	0	5
97	96	25	wallOwner	193160	0	5
97	96	25	wallOwner	193161	0	5
97	96	25	wallOwner	193162	0	5
97	96	25	wallOwner	193163	0	5
97	96	25	wallOwner	193164	0	5
97	96	25	wallOwner	193165	0	5
98	97	25	logic	147258	32768	33024
98	97	25	logic	147259	32768	33024
98	97	25	logic	147260	32768	33024
98	97	25	logic	147261	45056	45312
98	97	25	logic	147262	32768	33024
98	97	25	logic	147263	32768	33024
98	97	25	logic	147264	32768	33024
98	97	25	logic	147265	32768	33024
98	97	25	logic	147266	32768	33024
98	97	25	logic	147267	32768	33024
98	97	25	logic	147268	32768	33024
98	97	25	logic	147269	32768	33024
98	97	25	logic	147270	32768	33024
98	97	25	height	147258	130	220
98	97	25	height	147259	130	220
98	97	25	height	147260	130	220
98	97	25	height	147261	130	220
98	97	25	height	147262	130	220
98	97	25	height	147263	130	220
98	97	25	height	147264	130	220
98	97	25	height	147265	130	220
98	97	25	height	147266	130	220
98	97	25	height	147267	130	220
98	97	25	height	147268	130	220
98	97	25	height	147269	130	220
98	97	25	height	147270	130	220
98	97	25	wallOwner	147258	0	5
98	97	25	wallOwner	147259	0	5
98	97	25	wallOwner	147260	0	5
98	97	25	wallOwner	147261	0	5
98	97	25	wallOwner	147262	0	5
98	97	25	wallOwner	147263	0	5
98	97	25	wallOwner	147264	0	5
98	97	25	wallOwner	147265	0	5
98	97	25	wallOwner	147266	0	5
98	97	25	wallOwner	147267	0	5
98	97	25	wallOwner	147268	0	5
98	97	25	wallOwner	147269	0	5
98	97	25	wallOwner	147270	0	5
99	98	99	logic	139679	40960	40968
99	98	99	logic	139680	32768	32776
99	98	99	logic	139681	32768	32776
99	98	99	logic	140429	32768	32776
99	98	99	logic	140430	32768	32776
99	98	99	logic	140431	32768	32776
99	98	99	logic	140432	32768	32776
99	98	99	logic	141182	32768	32776
99	98	99	logic	141935	32768	32776
99	98	99	logic	141936	32768	32776
99	98	99	logic	141937	32768	32776
99	98	99	logic	142691	32768	32776
99	98	99	logic	142692	32768	32776
99	98	99	logic	143448	32768	32776
99	98	99	logic	144207	32768	32776
99	98	99	logic	144208	32768	32776
99	98	99	height	139679	130	126
99	98	99	height	139680	130	126
99	98	99	height	139681	130	126
99	98	99	height	140429	130	126
99	98	99	height	140430	130	126
99	98	99	height	140431	130	126
99	98	99	height	140432	130	126
99	98	99	height	141182	130	126
99	98	99	height	141935	130	126
99	98	99	height	141936	130	126
99	98	99	height	141937	130	126
99	98	99	height	142691	130	126
99	98	99	height	142692	130	126
99	98	99	height	143448	130	126
99	98	99	height	144207	130	126
99	98	99	height	144208	130	126
100	99	99	logic	143452	32768	32776
100	99	99	height	143452	130	126
101	100	99	logic	148819	32768	32776
101	100	99	logic	149592	32768	32776
101	100	99	logic	150367	32768	32776
101	100	99	logic	151145	36864	32776
101	100	99	logic	151924	36864	32776
101	100	99	logic	152703	40960	32776
101	100	99	logic	152704	32768	32776
101	100	99	logic	153485	40960	32768
101	100	99	logic	153486	45056	32776
101	100	99	logic	153487	40960	32768
101	100	99	logic	154271	40960	32776
101	100	99	organism	151145	1738	0
101	100	99	organism	151924	1739	0
101	100	99	organism	153486	1330	0
101	100	99	height	148819	130	126
101	100	99	height	149592	130	126
101	100	99	height	150367	130	126
101	100	99	height	151145	130	126
101	100	99	height	151924	130	126
101	100	99	height	152703	130	126
101	100	99	height	152704	130	126
101	100	99	height	153486	130	126
101	100	99	height	154271	130	126
102	101	99	logic	187396	32768	32776
102	101	99	logic	188126	32768	32776
102	101	99	logic	188853	32768	32776
102	101	99	logic	189579	32768	32776
102	101	99	logic	190302	32768	32776
102	101	99	logic	191023	32768	32776
102	101	99	logic	191742	32768	32776
102	101	99	logic	191743	32768	32776
102	101	99	logic	192459	32768	32776
102	101	99	logic	193174	32768	32776
102	101	99	logic	193175	32768	32776
102	101	99	logic	193886	32768	32776
102	101	99	logic	193887	32768	32776
102	101	99	logic	194597	32768	32776
102	101	99	logic	195305	32768	32776
102	101	99	logic	195306	32768	32776
102	101	99	logic	196010	32768	32776
102	101	99	logic	196011	32768	32776
102	101	99	logic	196012	32768	32776
102	101	99	logic	196714	32768	32776
102	101	99	logic	196715	32768	32776
102	101	99	height	187396	130	126
102	101	99	height	188126	130	126
102	101	99	height	188853	130	126
102	101	99	height	189579	130	126
102	101	99	height	190302	130	126
102	101	99	height	191023	130	126
102	101	99	height	191742	130	126
102	101	99	height	191743	130	126
102	101	99	height	192459	130	126
102	101	99	height	193174	130	126
102	101	99	height	193175	130	126
