# capturedAtLocal=2026-09-24T18:44:45.2803306+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=481
# keepY=397
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4753
# buildingRecordChanges=55
# beforeCaptureMilliseconds=1195,7
# afterCaptureMilliseconds=1544,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
131	2026-09-24T18:44:47.5881968+02:00	2026-09-24T18:44:47.5957035+02:00	40	130	5	25	False	1	0	5	146	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
132	2026-09-24T18:44:47.6055018+02:00	2026-09-24T18:44:47.6125638+02:00	40	131	5	25	False	1	0	5	707	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
133	2026-09-24T18:44:47.6225801+02:00	2026-09-24T18:44:47.6300832+02:00	40	132	5	25	False	1	0	2	712	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
134	2026-09-24T18:44:47.6401009+02:00	2026-09-24T18:44:47.6476858+02:00	40	133	5	25	False	1	0	2	698	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
135	2026-09-24T18:44:47.6573700+02:00	2026-09-24T18:44:47.6643796+02:00	40	134	5	25	False	1	0	10	607	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
136	2026-09-24T18:44:47.6743946+02:00	2026-09-24T18:44:47.6824150+02:00	40	135	5	25	False	1	0	28	466	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
137	2026-09-24T18:44:47.6921049+02:00	2026-09-24T18:44:47.7000357+02:00	40	136	5	25	False	1	0	11	155	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
138	2026-09-24T18:44:47.7095430+02:00	2026-09-24T18:44:47.7170683+02:00	40	137	5	25	False	1	0	2	166	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
139	2026-09-24T18:44:47.7266419+02:00	2026-09-24T18:44:47.7346506+02:00	40	138	5	25	False	1	0	3	168	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
140	2026-09-24T18:44:47.7441775+02:00	2026-09-24T18:44:47.7522223+02:00	40	139	5	25	False	1	0	2	310	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
141	2026-09-24T18:44:47.7632354+02:00	2026-09-24T18:44:47.7712480+02:00	40	140	5	25	False	1	0	3	126	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
142	2026-09-24T18:44:47.7818486+02:00	2026-09-24T18:44:47.7884189+02:00	40	141	5	25	False	1	0	3	129	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
143	2026-09-24T18:44:47.7994288+02:00	2026-09-24T18:44:47.8064449+02:00	40	142	5	74	False	1	0	1	170351	0	1	1	0x7FFAAE2DEDB0	True	9	0	0	9	
144	2026-09-24T18:44:47.8169643+02:00	2026-09-24T18:44:47.8249849+02:00	40	143	5	99	False	1	0	14	726	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
145	2026-09-24T18:44:47.8349990+02:00	2026-09-24T18:44:47.8430047+02:00	40	144	5	99	False	1	0	12	714	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
146	2026-09-24T18:44:47.8530188+02:00	2026-09-24T18:44:47.8615277+02:00	40	145	5	99	False	1	0	24	0	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
147	2026-09-24T18:44:47.8716530+02:00	2026-09-24T18:44:47.8791901+02:00	40	146	5	99	False	1	0	10	181	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
148	2026-09-24T18:44:47.8887474+02:00	2026-09-24T18:44:47.8967634+02:00	40	147	5	99	False	1	0	12	523	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
149	2026-09-24T18:44:47.9072786+02:00	2026-09-24T18:44:47.9154582+02:00	40	148	5	99	False	1	0	12	595	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
150	2026-09-24T18:44:47.9254720+02:00	2026-09-24T18:44:47.9334852+02:00	40	149	5	99	False	1	0	10	617	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
151	2026-09-24T18:44:47.9435082+02:00	2026-09-24T18:44:47.9510601+02:00	40	150	5	99	False	1	0	10	456	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
152	2026-09-24T18:44:47.9605676+02:00	2026-09-24T18:44:47.9695822+02:00	40	151	5	99	False	1	0	8	545	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
153	2026-09-24T18:44:47.9791039+02:00	2026-09-24T18:44:47.9866185+02:00	40	152	5	99	False	1	0	3	24	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
154	2026-09-24T18:44:47.9972749+02:00	2026-09-24T18:44:48.0057234+02:00	40	153	5	99	False	1	0	3	152	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	
155	2026-09-24T18:44:48.0147392+02:00	2026-09-24T18:44:48.0232475+02:00	40	154	5	99	False	1	0	1	151	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	80	174192	0	570	Added
3	2	80	174193	0	570	Added
3	2	80	174194	0	570	Added
3	2	80	174195	0	570	Added
3	2	80	174957	0	570	Added
3	2	80	174958	0	570	Added
3	2	80	174959	0	570	Added
3	2	80	174960	0	570	Added
3	2	80	175720	0	570	Added
3	2	80	175721	0	570	Added
3	2	80	175722	0	570	Added
3	2	80	175723	0	570	Added
3	2	80	176481	0	570	Added
3	2	80	176482	0	570	Added
3	2	80	176483	0	570	Added
3	2	80	176484	0	570	Added
4	3	77	174202	0	571	Added
4	3	77	174203	0	571	Added
4	3	77	174204	0	571	Added
4	3	77	174205	0	571	Added
4	3	77	174206	0	571	Added
4	3	77	174967	0	571	Added
4	3	77	174968	0	571	Added
4	3	77	174969	0	571	Added
4	3	77	174970	0	571	Added
4	3	77	174971	0	571	Added
4	3	77	175730	0	571	Added
4	3	77	175731	0	571	Added
4	3	77	175732	0	571	Added
4	3	77	175733	0	571	Added
4	3	77	175734	0	571	Added
4	3	77	176491	0	571	Added
4	3	77	176492	0	571	Added
4	3	77	176493	0	571	Added
4	3	77	176494	0	571	Added
4	3	77	176495	0	571	Added
4	3	77	177250	0	571	Added
4	3	77	177251	0	571	Added
4	3	77	177252	0	571	Added
4	3	77	177253	0	571	Added
4	3	77	177254	0	571	Added
5	4	74	170348	0	572	Added
5	4	74	170349	0	572	Added
5	4	74	170350	0	572	Added
5	4	74	171123	0	572	Added
5	4	74	171124	0	572	Added
5	4	74	171125	0	572	Added
5	4	74	171896	0	572	Added
5	4	74	171897	0	572	Added
5	4	74	171898	0	572	Added
6	5	54	151414	0	573	Added
6	5	54	151415	0	573	Added
6	5	54	151416	0	573	Added
6	5	54	151417	0	573	Added
6	5	54	152193	0	573	Added
6	5	54	152194	0	573	Added
6	5	54	152195	0	573	Added
6	5	54	152196	0	573	Added
6	5	54	152974	0	573	Added
6	5	54	152975	0	573	Added
6	5	54	152976	0	573	Added
6	5	54	152977	0	573	Added
6	5	54	153757	0	573	Added
6	5	54	153758	0	573	Added
6	5	54	153759	0	573	Added
6	5	54	153760	0	573	Added
7	6	92	159294	0	574	Added
7	6	92	159295	0	574	Added
7	6	92	159296	0	574	Added
7	6	92	159297	0	574	Added
7	6	92	159298	0	574	Added
7	6	92	160093	0	574	Added
7	6	92	160094	0	574	Added
7	6	92	160095	0	574	Added
7	6	92	160096	0	574	Added
7	6	92	160097	0	574	Added
7	6	92	160893	0	574	Added
7	6	92	160894	0	574	Added
7	6	92	160895	0	574	Added
7	6	92	160896	0	574	Added
7	6	92	160897	0	574	Added
7	6	92	161692	0	574	Added
7	6	92	161693	0	574	Added
7	6	92	161694	0	574	Added
7	6	92	161695	0	574	Added
7	6	92	161696	0	574	Added
7	6	92	162489	0	574	Added
7	6	92	162490	0	574	Added
7	6	92	162491	0	574	Added
7	6	92	162492	0	574	Added
7	6	92	162493	0	574	Added
8	7	75	160089	0	575	Added
8	7	75	160090	0	575	Added
8	7	75	160091	0	575	Added
8	7	75	160092	0	575	Added
8	7	75	160889	0	575	Added
8	7	75	160890	0	575	Added
8	7	75	160891	0	575	Added
8	7	75	160892	0	575	Added
8	7	75	161688	0	575	Added
8	7	75	161689	0	575	Added
8	7	75	161690	0	575	Added
8	7	75	161691	0	575	Added
8	7	75	162485	0	575	Added
8	7	75	162486	0	575	Added
8	7	75	162487	0	575	Added
8	7	75	162488	0	575	Added
10	9	97	149870	0	576	Added
10	9	97	149871	0	576	Added
10	9	97	149872	0	576	Added
10	9	97	149873	0	576	Added
10	9	97	149874	0	576	Added
10	9	97	149875	0	576	Added
10	9	97	149876	0	576	Added
10	9	97	149877	0	576	Added
10	9	97	149878	0	576	Added
10	9	97	149879	0	576	Added
10	9	97	149880	0	576	Added
10	9	97	149881	0	576	Added
10	9	97	149882	0	576	Added
10	9	97	150645	0	576	Added
10	9	97	150646	0	576	Added
10	9	97	150647	0	576	Added
10	9	97	150648	0	576	Added
10	9	97	150649	0	576	Added
10	9	97	150650	0	576	Added
10	9	97	150651	0	576	Added
10	9	97	150652	0	576	Added
10	9	97	150653	0	576	Added
10	9	97	150654	0	576	Added
10	9	97	150655	0	576	Added
10	9	97	150656	0	576	Added
10	9	97	150657	0	576	Added
10	9	97	151422	0	576	Added
10	9	97	151423	0	576	Added
10	9	97	151424	0	576	Added
10	9	97	151425	0	576	Added
10	9	97	151426	0	576	Added
10	9	97	151427	0	576	Added
10	9	97	151428	0	576	Added
10	9	97	151429	0	576	Added
10	9	97	151430	0	576	Added
10	9	97	151431	0	576	Added
10	9	97	151432	0	576	Added
10	9	97	151433	0	576	Added
10	9	97	151434	0	576	Added
10	9	97	152201	0	576	Added
10	9	97	152202	0	576	Added
10	9	97	152203	0	576	Added
10	9	97	152204	0	576	Added
10	9	97	152205	0	576	Added
10	9	97	152206	0	576	Added
10	9	97	152207	0	576	Added
10	9	97	152208	0	576	Added
10	9	97	152209	0	576	Added
10	9	97	152210	0	576	Added
10	9	97	152211	0	576	Added
10	9	97	152212	0	576	Added
10	9	97	152213	0	576	Added
10	9	97	152982	0	576	Added
10	9	97	152983	0	576	Added
10	9	97	152984	0	576	Added
10	9	97	152985	0	576	Added
10	9	97	152986	0	576	Added
10	9	97	152987	0	576	Added
10	9	97	152988	0	576	Added
10	9	97	152989	0	576	Added
10	9	97	152990	0	576	Added
10	9	97	152991	0	576	Added
10	9	97	152992	0	576	Added
10	9	97	152993	0	576	Added
10	9	97	152994	0	576	Added
10	9	97	153765	0	576	Added
10	9	97	153766	0	576	Added
10	9	97	153767	0	576	Added
10	9	97	153768	0	576	Added
10	9	97	153769	0	576	Added
10	9	97	153770	0	576	Added
10	9	97	153771	0	576	Added
10	9	97	153772	0	576	Added
10	9	97	153773	0	576	Added
10	9	97	153774	0	576	Added
10	9	97	153775	0	576	Added
10	9	97	153776	0	576	Added
10	9	97	153777	0	576	Added
10	9	97	154550	0	576	Added
10	9	97	154551	0	576	Added
10	9	97	154552	0	576	Added
10	9	97	154553	0	576	Added
10	9	97	154554	0	576	Added
10	9	97	154555	0	576	Added
10	9	97	154556	0	576	Added
10	9	97	154557	0	576	Added
10	9	97	154558	0	576	Added
10	9	97	154559	0	576	Added
10	9	97	154560	0	576	Added
10	9	97	154561	0	576	Added
10	9	97	154562	0	576	Added
10	9	97	155337	0	576	Added
10	9	97	155338	0	576	Added
10	9	97	155339	0	576	Added
10	9	97	155340	0	576	Added
10	9	97	155341	0	576	Added
10	9	97	155342	0	576	Added
10	9	97	155343	0	576	Added
10	9	97	155344	0	576	Added
10	9	97	155345	0	576	Added
10	9	97	155346	0	576	Added
10	9	97	155347	0	576	Added
10	9	97	155348	0	576	Added
10	9	97	155349	0	576	Added
10	9	97	156126	0	576	Added
10	9	97	156127	0	576	Added
10	9	97	156128	0	576	Added
10	9	97	156129	0	576	Added
10	9	97	156130	0	576	Added
10	9	97	156131	0	576	Added
10	9	97	156132	0	576	Added
10	9	97	156133	0	576	Added
10	9	97	156134	0	576	Added
10	9	97	156135	0	576	Added
10	9	97	156136	0	576	Added
10	9	97	156137	0	576	Added
10	9	97	156138	0	576	Added
10	9	97	156917	0	576	Added
10	9	97	156918	0	576	Added
10	9	97	156919	0	576	Added
10	9	97	156920	0	576	Added
10	9	97	156921	0	576	Added
10	9	97	156922	0	576	Added
10	9	97	156923	0	576	Added
10	9	97	156924	0	576	Added
10	9	97	156925	0	576	Added
10	9	97	156926	0	576	Added
10	9	97	156927	0	576	Added
10	9	97	156928	0	576	Added
10	9	97	156929	0	576	Added
10	9	97	157710	0	576	Added
10	9	97	157711	0	576	Added
10	9	97	157712	0	576	Added
10	9	97	157713	0	576	Added
10	9	97	157714	0	576	Added
10	9	97	157715	0	576	Added
10	9	97	157716	0	576	Added
10	9	97	157717	0	576	Added
10	9	97	157718	0	576	Added
10	9	97	157719	0	576	Added
10	9	97	157720	0	576	Added
10	9	97	157721	0	576	Added
10	9	97	157722	0	576	Added
10	9	97	158505	0	576	Added
10	9	97	158506	0	576	Added
10	9	97	158507	0	576	Added
10	9	97	158508	0	576	Added
10	9	97	158509	0	576	Added
10	9	97	158510	0	576	Added
10	9	97	158511	0	576	Added
10	9	97	158512	0	576	Added
10	9	97	158513	0	576	Added
10	9	97	158514	0	576	Added
10	9	97	158515	0	576	Added
10	9	97	158516	0	576	Added
10	9	97	158517	0	576	Added
10	9	97	159302	0	576	Added
10	9	97	159303	0	576	Added
10	9	97	159304	0	576	Added
10	9	97	159305	0	576	Added
10	9	97	159306	0	576	Added
10	9	97	159307	0	576	Added
10	9	97	159308	0	576	Added
10	9	97	159309	0	576	Added
10	9	97	159310	0	576	Added
10	9	97	159311	0	576	Added
10	9	97	159312	0	576	Added
10	9	97	159313	0	576	Added
10	9	97	159314	0	576	Added
11	10	342	178010	0	577	Added
11	10	342	178011	0	577	Added
11	10	342	178012	0	577	Added
11	10	342	178013	0	577	Added
11	10	342	178765	0	577	Added
11	10	342	178766	0	577	Added
11	10	342	178767	0	577	Added
11	10	342	178768	0	577	Added
11	10	342	179518	0	577	Added
11	10	342	179519	0	577	Added
11	10	342	179520	0	577	Added
11	10	342	179521	0	577	Added
11	10	342	180269	0	577	Added
11	10	342	180270	0	577	Added
11	10	342	180271	0	577	Added
11	10	342	180272	0	577	Added
12	11	75	170343	0	578	Added
12	11	75	170344	0	578	Added
12	11	75	170345	0	578	Added
12	11	75	170346	0	578	Added
12	11	75	171118	0	578	Added
12	11	75	171119	0	578	Added
12	11	75	171120	0	578	Added
12	11	75	171121	0	578	Added
12	11	75	171891	0	578	Added
12	11	75	171892	0	578	Added
12	11	75	171893	0	578	Added
12	11	75	171894	0	578	Added
12	11	75	172662	0	578	Added
12	11	75	172663	0	578	Added
12	11	75	172664	0	578	Added
12	11	75	172665	0	578	Added
16	15	144	162494	0	579	Added
16	15	144	162495	0	579	Added
16	15	144	162496	0	579	Added
16	15	144	162497	0	579	Added
16	15	144	162498	0	579	Added
16	15	144	163289	0	579	Added
16	15	144	163290	0	579	Added
16	15	144	163291	0	579	Added
16	15	144	163292	0	579	Added
16	15	144	163293	0	579	Added
16	15	144	164082	0	579	Added
16	15	144	164083	0	579	Added
16	15	144	164084	0	579	Added
16	15	144	164085	0	579	Added
16	15	144	164086	0	579	Added
16	15	144	164873	0	579	Added
16	15	144	164874	0	579	Added
16	15	144	164875	0	579	Added
16	15	144	164876	0	579	Added
16	15	144	164877	0	579	Added
16	15	144	165662	0	579	Added
16	15	144	165663	0	579	Added
16	15	144	165664	0	579	Added
16	15	144	165665	0	579	Added
16	15	144	165666	0	579	Added
17	16	54	163299	0	580	Added
17	16	54	163300	0	580	Added
17	16	54	163301	0	580	Added
17	16	54	163302	0	580	Added
17	16	54	164092	0	580	Added
17	16	54	164093	0	580	Added
17	16	54	164094	0	580	Added
17	16	54	164095	0	580	Added
17	16	54	164883	0	580	Added
17	16	54	164884	0	580	Added
17	16	54	164885	0	580	Added
17	16	54	164886	0	580	Added
17	16	54	165672	0	580	Added
17	16	54	165673	0	580	Added
17	16	54	165674	0	580	Added
17	16	54	165675	0	580	Added
18	17	54	163295	0	581	Added
18	17	54	163296	0	581	Added
18	17	54	163297	0	581	Added
18	17	54	163298	0	581	Added
18	17	54	164088	0	581	Added
18	17	54	164089	0	581	Added
18	17	54	164090	0	581	Added
18	17	54	164091	0	581	Added
18	17	54	164879	0	581	Added
18	17	54	164880	0	581	Added
18	17	54	164881	0	581	Added
18	17	54	164882	0	581	Added
18	17	54	165668	0	581	Added
18	17	54	165669	0	581	Added
18	17	54	165670	0	581	Added
18	17	54	165671	0	581	Added
20	19	76	151410	0	582	Added
20	19	76	151411	0	582	Added
20	19	76	151412	0	582	Added
20	19	76	151413	0	582	Added
20	19	76	152189	0	582	Added
20	19	76	152190	0	582	Added
20	19	76	152191	0	582	Added
20	19	76	152192	0	582	Added
20	19	76	152970	0	582	Added
20	19	76	152971	0	582	Added
20	19	76	152972	0	582	Added
20	19	76	152973	0	582	Added
20	19	76	153753	0	582	Added
20	19	76	153754	0	582	Added
20	19	76	153755	0	582	Added
20	19	76	153756	0	582	Added
21	20	54	171149	0	583	Added
21	20	54	171150	0	583	Added
21	20	54	171151	0	583	Added
21	20	54	171152	0	583	Added
21	20	54	171922	0	583	Added
21	20	54	171923	0	583	Added
21	20	54	171924	0	583	Added
21	20	54	171925	0	583	Added
21	20	54	172693	0	583	Added
21	20	54	172694	0	583	Added
21	20	54	172695	0	583	Added
21	20	54	172696	0	583	Added
21	20	54	173462	0	583	Added
21	20	54	173463	0	583	Added
21	20	54	173464	0	583	Added
21	20	54	173465	0	583	Added
25	24	54	139220	0	584	Added
25	24	54	139221	0	584	Added
25	24	54	139222	0	584	Added
25	24	54	139223	0	584	Added
25	24	54	139967	0	584	Added
25	24	54	139968	0	584	Added
25	24	54	139969	0	584	Added
25	24	54	139970	0	584	Added
25	24	54	140716	0	584	Added
25	24	54	140717	0	584	Added
25	24	54	140718	0	584	Added
25	24	54	140719	0	584	Added
25	24	54	141467	0	584	Added
25	24	54	141468	0	584	Added
25	24	54	141469	0	584	Added
25	24	54	141470	0	584	Added
27	26	87	167238	0	586	Added
27	26	87	167239	0	586	Added
27	26	87	167240	0	586	Added
27	26	87	167241	0	586	Added
27	26	87	167242	0	586	Added
27	26	87	167243	0	588	Added
27	26	87	167244	0	588	Added
27	26	87	167245	0	588	Added
27	26	87	167246	0	588	Added
27	26	87	167247	0	588	Added
27	26	87	168021	0	586	Added
27	26	87	168022	0	586	Added
27	26	87	168023	0	586	Added
27	26	87	168024	0	586	Added
27	26	87	168025	0	586	Added
27	26	87	168026	0	588	Added
27	26	87	168027	0	588	Added
27	26	87	168028	0	588	Added
27	26	87	168029	0	588	Added
27	26	87	168030	0	588	Added
27	26	87	168802	0	586	Added
27	26	87	168803	0	586	Added
27	26	87	168804	0	586	Added
27	26	87	168805	0	586	Added
27	26	87	168806	0	586	Added
27	26	87	168807	0	588	Added
27	26	87	168808	0	588	Added
27	26	87	168809	0	588	Added
27	26	87	168810	0	588	Added
27	26	87	168811	0	588	Added
27	26	87	169581	0	586	Added
27	26	87	169582	0	586	Added
27	26	87	169583	0	586	Added
27	26	87	169584	0	586	Added
27	26	87	169585	0	586	Added
27	26	87	169586	0	588	Added
27	26	87	169587	0	588	Added
27	26	87	169588	0	588	Added
27	26	87	169589	0	588	Added
27	26	87	169590	0	588	Added
27	26	87	170358	0	586	Added
27	26	87	170359	0	586	Added
27	26	87	170360	0	586	Added
27	26	87	170361	0	586	Added
27	26	87	170362	0	586	Added
27	26	87	170363	0	588	Added
27	26	87	170364	0	588	Added
27	26	87	170365	0	588	Added
27	26	87	170366	0	588	Added
27	26	87	170367	0	588	Added
27	26	87	171133	0	585	Added
27	26	87	171134	0	585	Added
27	26	87	171135	0	585	Added
27	26	87	171136	0	585	Added
27	26	87	171137	0	585	Added
27	26	87	171138	0	587	Added
27	26	87	171139	0	587	Added
27	26	87	171140	0	587	Added
27	26	87	171141	0	587	Added
27	26	87	171142	0	587	Added
27	26	87	171906	0	585	Added
27	26	87	171907	0	585	Added
27	26	87	171908	0	585	Added
27	26	87	171909	0	585	Added
27	26	87	171910	0	585	Added
27	26	87	171911	0	587	Added
27	26	87	171912	0	587	Added
27	26	87	171913	0	587	Added
27	26	87	171914	0	587	Added
27	26	87	171915	0	587	Added
27	26	87	172677	0	585	Added
27	26	87	172678	0	585	Added
27	26	87	172679	0	585	Added
27	26	87	172680	0	585	Added
27	26	87	172681	0	585	Added
27	26	87	172682	0	587	Added
27	26	87	172683	0	587	Added
27	26	87	172684	0	587	Added
27	26	87	172685	0	587	Added
27	26	87	172686	0	587	Added
27	26	87	173446	0	585	Added
27	26	87	173447	0	585	Added
27	26	87	173448	0	585	Added
27	26	87	173449	0	585	Added
27	26	87	173450	0	585	Added
27	26	87	173451	0	587	Added
27	26	87	173452	0	587	Added
27	26	87	173453	0	587	Added
27	26	87	173454	0	587	Added
27	26	87	173455	0	587	Added
27	26	87	174213	0	585	Added
27	26	87	174214	0	585	Added
27	26	87	174215	0	585	Added
27	26	87	174216	0	585	Added
27	26	87	174217	0	585	Added
27	26	87	174218	0	587	Added
27	26	87	174219	0	587	Added
27	26	87	174220	0	587	Added
27	26	87	174221	0	587	Added
27	26	87	174222	0	587	Added
28	27	54	185444	0	589	Added
28	27	54	185445	0	589	Added
28	27	54	185446	0	589	Added
28	27	54	185447	0	589	Added
28	27	54	186179	0	589	Added
28	27	54	186180	0	589	Added
28	27	54	186181	0	589	Added
28	27	54	186182	0	589	Added
28	27	54	186912	0	589	Added
28	27	54	186913	0	589	Added
28	27	54	186914	0	589	Added
28	27	54	186915	0	589	Added
28	27	54	187643	0	589	Added
28	27	54	187644	0	589	Added
28	27	54	187645	0	589	Added
28	27	54	187646	0	589	Added
30	29	54	185460	0	590	Added
30	29	54	185461	0	590	Added
30	29	54	185462	0	590	Added
30	29	54	185463	0	590	Added
30	29	54	186195	0	590	Added
30	29	54	186196	0	590	Added
30	29	54	186197	0	590	Added
30	29	54	186198	0	590	Added
30	29	54	186928	0	590	Added
30	29	54	186929	0	590	Added
30	29	54	186930	0	590	Added
30	29	54	186931	0	590	Added
30	29	54	187659	0	590	Added
30	29	54	187660	0	590	Added
30	29	54	187661	0	590	Added
30	29	54	187662	0	590	Added
32	31	342	153737	0	591	Added
32	31	342	153738	0	591	Added
32	31	342	153739	0	591	Added
32	31	342	153740	0	591	Added
32	31	342	154522	0	591	Added
32	31	342	154523	0	591	Added
32	31	342	154524	0	591	Added
32	31	342	154525	0	591	Added
32	31	342	155309	0	591	Added
32	31	342	155310	0	591	Added
32	31	342	155311	0	591	Added
32	31	342	155312	0	591	Added
32	31	342	156098	0	591	Added
32	31	342	156099	0	591	Added
32	31	342	156100	0	591	Added
32	31	342	156101	0	591	Added
34	33	50	155320	0	592	Added
34	33	50	155321	0	592	Added
34	33	50	155322	0	592	Added
34	33	50	155323	0	592	Added
34	33	50	156109	0	592	Added
34	33	50	156110	0	592	Added
34	33	50	156111	0	592	Added
34	33	50	156112	0	592	Added
34	33	50	156900	0	592	Added
34	33	50	156901	0	592	Added
34	33	50	156902	0	592	Added
34	33	50	156903	0	592	Added
34	33	50	157693	0	592	Added
34	33	50	157694	0	592	Added
34	33	50	157695	0	592	Added
34	33	50	157696	0	592	Added
35	34	54	185464	0	593	Added
35	34	54	185465	0	593	Added
35	34	54	185466	0	593	Added
35	34	54	185467	0	593	Added
35	34	54	186199	0	593	Added
35	34	54	186200	0	593	Added
35	34	54	186201	0	593	Added
35	34	54	186202	0	593	Added
35	34	54	186932	0	593	Added
35	34	54	186933	0	593	Added
35	34	54	186934	0	593	Added
35	34	54	186935	0	593	Added
35	34	54	187663	0	593	Added
35	34	54	187664	0	593	Added
35	34	54	187665	0	593	Added
35	34	54	187666	0	593	Added
60	59	54	139238	0	594	Added
60	59	54	139239	0	594	Added
60	59	54	139240	0	594	Added
60	59	54	139241	0	594	Added
60	59	54	139985	0	594	Added
60	59	54	139986	0	594	Added
60	59	54	139987	0	594	Added
60	59	54	139988	0	594	Added
60	59	54	140734	0	594	Added
60	59	54	140735	0	594	Added
60	59	54	140736	0	594	Added
60	59	54	140737	0	594	Added
60	59	54	141485	0	594	Added
60	59	54	141486	0	594	Added
60	59	54	141487	0	594	Added
60	59	54	141488	0	594	Added
61	60	54	138488	0	595	Added
61	60	54	138489	0	595	Added
61	60	54	138490	0	595	Added
61	60	54	138491	0	595	Added
61	60	54	139233	0	595	Added
61	60	54	139234	0	595	Added
61	60	54	139235	0	595	Added
61	60	54	139236	0	595	Added
61	60	54	139980	0	595	Added
61	60	54	139981	0	595	Added
61	60	54	139982	0	595	Added
61	60	54	139983	0	595	Added
61	60	54	140729	0	595	Added
61	60	54	140730	0	595	Added
61	60	54	140731	0	595	Added
61	60	54	140732	0	595	Added
62	61	81	148309	0	596	Added
62	61	81	148310	0	596	Added
62	61	81	148311	0	596	Added
62	61	81	148312	0	596	Added
62	61	81	149080	0	596	Added
62	61	81	149081	0	596	Added
62	61	81	149082	0	596	Added
62	61	81	149083	0	596	Added
62	61	81	149853	0	596	Added
62	61	81	149854	0	596	Added
62	61	81	149855	0	596	Added
62	61	81	149856	0	596	Added
62	61	81	150628	0	596	Added
62	61	81	150629	0	596	Added
62	61	81	150630	0	596	Added
62	61	81	150631	0	596	Added
63	62	75	153780	0	597	Added
63	62	75	153781	0	597	Added
63	62	75	153782	0	597	Added
63	62	75	153783	0	597	Added
63	62	75	154565	0	597	Added
63	62	75	154566	0	597	Added
63	62	75	154567	0	597	Added
63	62	75	154568	0	597	Added
63	62	75	155352	0	597	Added
63	62	75	155353	0	597	Added
63	62	75	155354	0	597	Added
63	62	75	155355	0	597	Added
63	62	75	156141	0	597	Added
63	62	75	156142	0	597	Added
63	62	75	156143	0	597	Added
63	62	75	156144	0	597	Added
65	64	75	174197	0	598	Added
65	64	75	174198	0	598	Added
65	64	75	174199	0	598	Added
65	64	75	174200	0	598	Added
65	64	75	174962	0	598	Added
65	64	75	174963	0	598	Added
65	64	75	174964	0	598	Added
65	64	75	174965	0	598	Added
65	64	75	175725	0	598	Added
65	64	75	175726	0	598	Added
65	64	75	175727	0	598	Added
65	64	75	175728	0	598	Added
65	64	75	176486	0	598	Added
65	64	75	176487	0	598	Added
65	64	75	176488	0	598	Added
65	64	75	176489	0	598	Added
66	65	76	155325	0	599	Added
66	65	76	155326	0	599	Added
66	65	76	155327	0	599	Added
