# capturedAtLocal=2026-09-24T14:23:33.8824019+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=2616
# nativeBlockedCells=783
# resultGridBlockedCells=699
# validatorCalls=2532
# validatorBlockedCells=699
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
63	21	396	539	114	114	45	0	False
63	22	397	539	114	114	45	0	False
63	23	398	539	114	114	45	0	False
63	51	426	539	80	80	4	0	False
63	52	427	539	80	80	4	0	False
63	53	428	539	80	80	4	0	False
63	54	429	539	80	80	4	0	False
63	56	431	539	75	75	53	0	False
63	57	432	539	75	75	53	0	False
63	58	433	539	75	75	53	0	False
63	59	434	539	75	75	53	0	False
63	61	436	539	75	75	144	0	False
63	62	437	539	75	75	144	0	False
63	63	438	539	75	75	144	0	False
63	64	439	539	75	75	144	0	False
63	66	441	539	54	54	17	0	False
63	67	442	539	54	54	17	0	False
63	68	443	539	54	54	17	0	False
63	69	444	539	54	54	17	0	False
63	70	445	539	114	114	31	0	False
63	71	446	539	114	114	31	0	False
63	72	447	539	114	114	31	0	False
63	73	448	539	114	114	31	0	False
63	74	449	539	114	114	31	0	False
63	75	450	539	114	114	31	0	False
63	77	452	539	324	324	63	0	False
63	78	453	539	324	324	63	0	False
63	79	454	539	324	324	63	0	False
63	80	455	539	324	324	63	0	False
63	81	456	539	324	324	63	0	False
63	83	458	539	169	169	68	0	False
63	84	459	539	169	169	68	0	False
63	85	460	539	169	169	68	0	False
63	86	461	539	169	169	68	0	False
64	18	393	540	114	114	45	1	True
64	19	394	540	114	114	45	1	True
64	20	395	540	114	114	45	1	True
64	21	396	540	114	114	45	1	True
64	22	397	540	114	114	45	1	True
64	23	398	540	114	114	45	0	False
64	24	399	540	93	93	71	1	True
64	25	400	540	93	93	71	1	True
64	26	401	540	93	93	71	1	True
64	27	402	540	93	93	71	1	True
64	28	403	540	93	93	71	1	True
64	29	404	540	93	93	71	0	False
64	31	406	540	54	54	16	0	False
64	32	407	540	54	54	16	1	True
64	33	408	540	54	54	16	1	True
64	34	409	540	54	54	16	1	True
64	35	410	540	342	342	110	1	True
64	36	411	540	342	342	110	1	True
64	37	412	540	342	342	110	1	True
64	38	413	540	342	342	110	0	False
64	40	415	540	76	76	107	0	False
64	41	416	540	76	76	107	0	False
64	42	417	540	76	76	107	0	False
64	43	418	540	76	76	107	0	False
64	45	420	540	76	76	56	1	True
64	46	421	540	76	76	56	0	False
64	47	422	540	76	76	56	0	False
64	48	423	540	76	76	56	0	False
64	51	426	540	80	80	4	0	False
64	52	427	540	80	80	4	0	False
64	53	428	540	80	80	4	0	False
64	54	429	540	80	80	4	0	False
64	66	441	540	54	54	17	0	False
64	67	442	540	54	54	17	0	False
64	68	443	540	54	54	17	0	False
64	69	444	540	54	54	17	0	False
64	70	445	540	114	114	31	0	False
64	71	446	540	114	114	31	0	False
64	72	447	540	114	114	31	0	False
64	73	448	540	114	114	31	0	False
64	74	449	540	114	114	31	0	False
64	75	450	540	114	114	31	0	False
65	18	393	541	114	114	45	1	True
65	19	394	541	114	114	45	1	True
65	20	395	541	114	114	45	1	True
65	21	396	541	114	114	45	1	True
65	22	397	541	114	114	45	1	True
65	23	398	541	114	114	45	0	False
65	24	399	541	93	93	71	1	True
65	25	400	541	93	93	71	1	True
65	26	401	541	93	93	71	1	True
65	27	402	541	93	93	71	1	True
65	28	403	541	93	93	71	1	True
65	29	404	541	93	93	71	0	False
65	31	406	541	54	54	16	0	False
65	32	407	541	54	54	16	0	False
65	33	408	541	54	54	16	0	False
65	34	409	541	54	54	16	0	False
65	35	410	541	342	342	110	0	False
65	36	411	541	342	342	110	0	False
65	37	412	541	342	342	110	0	False
65	38	413	541	342	342	110	0	False
65	40	415	541	76	76	107	0	False
65	41	416	541	76	76	107	0	False
65	42	417	541	76	76	107	1	True
65	43	418	541	76	76	107	1	True
65	45	420	541	76	76	56	1	True
65	46	421	541	76	76	56	1	True
65	47	422	541	76	76	56	0	False
65	48	423	541	76	76	56	0	False
65	51	426	541	80	80	5	0	False
65	52	427	541	80	80	5	0	False
65	53	428	541	80	80	5	0	False
65	54	429	541	80	80	5	0	False
65	56	431	541	75	75	54	0	False
65	57	432	541	75	75	54	0	False
65	58	433	541	75	75	54	0	False
65	59	434	541	75	75	54	0	False
65	61	436	541	75	75	145	0	False
65	62	437	541	75	75	145	0	False
65	63	438	541	75	75	145	0	False
65	64	439	541	75	75	145	0	False
65	70	445	541	114	114	31	0	False
65	71	446	541	114	114	31	0	False
65	72	447	541	114	114	31	0	False
65	73	448	541	114	114	31	0	False
65	74	449	541	114	114	31	0	False
65	75	450	541	114	114	31	0	False
66	13	388	542	169	169	65	1	True
66	14	389	542	169	169	65	1	True
66	15	390	542	169	169	65	1	True
66	16	391	542	169	169	65	1	True
66	18	393	542	114	114	45	1	True
66	19	394	542	114	114	45	1	True
66	20	395	542	114	114	45	1	True
66	21	396	542	114	114	45	1	True
66	22	397	542	114	114	45	1	True
66	23	398	542	114	114	45	0	False
66	24	399	542	93	93	71	1	True
66	25	400	542	93	93	71	1	True
66	26	401	542	93	93	71	1	True
66	27	402	542	93	93	71	1	True
66	28	403	542	93	93	71	1	True
66	29	404	542	93	93	71	0	False
66	31	406	542	54	54	16	0	False
66	32	407	542	54	54	16	0	False
66	33	408	542	54	54	16	0	False
66	34	409	542	54	54	16	0	False
66	35	410	542	342	342	110	0	False
66	36	411	542	342	342	110	0	False
66	37	412	542	342	342	110	0	False
66	38	413	542	342	342	110	0	False
66	40	415	542	76	76	107	0	False
66	41	416	542	76	76	107	0	False
66	42	417	542	76	76	107	1	True
66	43	418	542	76	76	107	1	True
66	45	420	542	76	76	56	1	True
66	46	421	542	76	76	56	1	True
66	47	422	542	76	76	56	0	False
66	48	423	542	76	76	56	0	False
66	51	426	542	80	80	5	0	False
66	52	427	542	80	80	5	0	False
66	53	428	542	80	80	5	0	False
66	54	429	542	80	80	5	0	False
66	56	431	542	75	75	54	0	False
66	57	432	542	75	75	54	0	False
66	58	433	542	75	75	54	0	False
66	59	434	542	75	75	54	0	False
66	61	436	542	75	75	145	0	False
66	62	437	542	75	75	145	0	False
66	63	438	542	75	75	145	0	False
66	64	439	542	75	75	145	0	False
66	70	445	542	114	114	31	0	False
66	71	446	542	114	114	31	0	False
66	72	447	542	114	114	31	0	False
66	73	448	542	114	114	31	0	False
66	74	449	542	114	114	31	0	False
66	75	450	542	114	114	31	0	False
66	77	452	542	169	169	69	0	False
66	78	453	542	169	169	69	0	False
66	79	454	542	169	169	69	0	False
66	80	455	542	169	169	69	0	False
67	13	388	543	169	169	65	1	True
67	14	389	543	169	169	65	1	True
67	15	390	543	169	169	65	1	True
67	16	391	543	169	169	65	1	True
67	19	394	543	26	26	160	1	True
67	20	395	543	25	25	87	1	True
67	21	396	543	25	25	46	1	True
67	24	399	543	93	93	71	1	True
67	25	400	543	93	93	71	1	True
67	26	401	543	93	93	71	1	True
67	27	402	543	93	93	71	1	True
67	28	403	543	93	93	71	1	True
67	29	404	543	93	93	71	0	False
67	31	406	543	54	54	16	0	False
67	32	407	543	54	54	16	0	False
67	33	408	543	54	54	16	0	False
67	34	409	543	54	54	16	0	False
67	35	410	543	342	342	110	0	False
67	36	411	543	342	342	110	0	False
67	37	412	543	342	342	110	0	False
67	38	413	543	342	342	110	0	False
67	40	415	543	76	76	107	0	False
67	41	416	543	76	76	107	0	False
67	42	417	543	76	76	107	1	True
67	43	418	543	76	76	107	1	True
67	45	420	543	76	76	56	1	True
67	46	421	543	76	76	56	1	True
67	47	422	543	76	76	56	0	False
67	48	423	543	76	76	56	0	False
67	51	426	543	80	80	5	0	False
67	52	427	543	80	80	5	0	False
67	53	428	543	80	80	5	0	False
67	54	429	543	80	80	5	0	False
67	56	431	543	75	75	54	0	False
67	57	432	543	75	75	54	0	False
67	58	433	543	75	75	54	0	False
67	59	434	543	75	75	54	0	False
67	61	436	543	75	75	145	0	False
67	62	437	543	75	75	145	0	False
67	63	438	543	75	75	145	0	False
67	64	439	543	75	75	145	0	False
67	66	441	543	166	166	111	0	False
67	67	442	543	166	166	111	0	False
67	68	443	543	166	166	111	0	False
67	69	444	543	318	318	125	0	False
67	70	445	543	318	318	125	0	False
67	72	447	543	25	25	30	0	False
67	73	448	543	25	25	77	0	False
67	74	449	543	26	26	168	0	False
67	77	452	543	169	169	69	0	False
67	78	453	543	169	169	69	0	False
67	79	454	543	169	169	69	0	False
67	80	455	543	169	169	69	0	False
68	13	388	544	169	169	65	1	True
68	14	389	544	169	169	65	1	True
68	15	390	544	169	169	65	1	True
68	16	391	544	169	169	65	1	True
68	19	394	544	26	26	159	1	True
68	20	395	544	25	25	87	1	True
68	21	396	544	25	25	46	1	True
68	24	399	544	93	93	71	1	True
68	25	400	544	93	93	71	1	True
68	26	401	544	93	93	71	1	True
68	27	402	544	93	93	71	1	True
68	28	403	544	93	93	71	1	True
68	29	404	544	93	93	71	0	False
68	51	426	544	80	80	5	0	False
68	52	427	544	80	80	5	0	False
68	53	428	544	80	80	5	0	False
68	54	429	544	80	80	5	0	False
68	56	431	544	75	75	54	0	False
68	57	432	544	75	75	54	0	False
68	58	433	544	75	75	54	0	False
68	59	434	544	75	75	54	0	False
68	61	436	544	75	75	145	0	False
68	62	437	544	75	75	145	0	False
68	63	438	544	75	75	145	0	False
68	64	439	544	75	75	145	0	False
68	66	441	544	166	166	111	0	False
68	67	442	544	166	166	111	0	False
68	68	443	544	166	166	111	0	False
68	69	444	544	318	318	125	0	False
68	70	445	544	318	318	125	0	False
68	72	447	544	25	25	29	0	False
68	73	448	544	25	25	76	0	False
68	74	449	544	26	26	167	0	False
68	77	452	544	169	169	69	0	False
68	78	453	544	169	169	69	0	False
68	79	454	544	169	169	69	0	False
68	80	455	544	169	169	69	0	False
69	13	388	545	169	169	65	1	True
69	14	389	545	169	169	65	1	True
69	15	390	545	169	169	65	1	True
69	16	391	545	169	169	65	1	True
69	20	395	545	26	26	159	1	True
69	21	396	545	25	25	88	1	True
69	22	397	545	25	25	47	1	True
69	24	399	545	93	93	71	0	False
69	25	400	545	93	93	71	0	False
69	26	401	545	93	93	71	0	False
69	27	402	545	93	93	71	0	False
69	28	403	545	93	93	71	0	False
69	29	404	545	93	93	71	0	False
69	31	406	545	54	54	8	0	False
69	32	407	545	54	54	8	0	False
69	33	408	545	54	54	8	0	False
69	34	409	545	54	54	8	0	False
69	35	410	545	54	54	15	0	False
69	36	411	545	54	54	15	0	False
69	37	412	545	54	54	15	0	False
69	38	413	545	54	54	15	0	False
69	39	414	545	54	54	12	0	False
69	40	415	545	54	54	12	0	False
69	41	416	545	54	54	12	0	False
69	42	417	545	54	54	12	1	True
69	44	419	545	92	92	57	1	True
69	45	420	545	92	92	57	1	True
69	46	421	545	92	92	57	1	True
69	47	422	545	92	92	57	0	False
69	48	423	545	92	92	57	0	False
69	66	441	545	166	166	111	0	False
69	67	442	545	166	166	111	0	False
69	68	443	545	166	166	111	0	False
69	71	446	545	25	25	29	0	False
69	72	447	545	25	25	76	0	False
69	73	448	545	26	26	167	0	False
69	77	452	545	169	169	69	0	False
69	78	453	545	169	169	69	0	False
69	79	454	545	169	169	69	0	False
69	80	455	545	169	169	69	0	False
70	21	396	546	26	26	159	0	False
70	22	397	546	25	25	88	0	False
70	23	398	546	25	25	47	0	False
70	27	402	546	166	166	115	0	False
70	28	403	546	166	166	115	0	False
70	29	404	546	166	166	115	0	False
70	31	406	546	54	54	8	0	False
70	32	407	546	54	54	8	0	False
70	33	408	546	54	54	8	0	False
70	34	409	546	54	54	8	0	False
70	35	410	546	54	54	15	0	False
70	36	411	546	54	54	15	0	False
70	37	412	546	54	54	15	0	False
70	38	413	546	54	54	15	0	False
70	39	414	546	54	54	12	0	False
70	40	415	546	54	54	12	0	False
70	41	416	546	54	54	12	0	False
70	42	417	546	54	54	12	0	False
70	44	419	546	92	92	57	0	False
70	45	420	546	92	92	57	0	False
70	46	421	546	92	92	57	0	False
70	47	422	546	92	92	57	0	False
70	48	423	546	92	92	57	0	False
70	51	426	546	342	342	106	0	False
70	52	427	546	342	342	106	0	False
70	53	428	546	342	342	106	0	False
70	54	429	546	342	342	106	0	False
70	56	431	546	75	75	55	0	False
70	57	432	546	75	75	55	0	False
70	58	433	546	75	75	55	0	False
70	59	434	546	75	75	55	0	False
70	61	436	546	75	75	146	0	False
70	62	437	546	75	75	146	0	False
70	63	438	546	75	75	146	0	False
70	64	439	546	75	75	146	0	False
70	70	445	546	25	25	29	0	False
70	71	446	546	25	25	76	0	False
70	72	447	546	26	26	167	0	False
70	73	448	546	166	166	202	0	False
70	74	449	546	166	166	202	0	False
70	75	450	546	166	166	202	0	False
71	22	397	547	26	26	159	0	False
71	23	398	547	25	25	88	0	False
71	24	399	547	25	25	47	0	False
71	27	402	547	166	166	115	0	False
71	28	403	547	166	166	115	0	False
71	29	404	547	166	166	115	0	False
71	31	406	547	54	54	8	0	False
71	32	407	547	54	54	8	0	False
71	33	408	547	54	54	8	0	False
71	34	409	547	54	54	8	0	False
71	35	410	547	54	54	15	0	False
71	36	411	547	54	54	15	0	False
71	37	412	547	54	54	15	0	False
71	38	413	547	54	54	15	0	False
71	39	414	547	54	54	12	0	False
71	40	415	547	54	54	12	0	False
71	41	416	547	54	54	12	0	False
71	42	417	547	54	54	12	0	False
71	44	419	547	92	92	57	0	False
71	45	420	547	92	92	57	0	False
71	46	421	547	92	92	57	0	False
71	47	422	547	92	92	57	0	False
71	48	423	547	92	92	57	0	False
71	51	426	547	342	342	106	0	False
71	52	427	547	342	342	106	0	False
71	53	428	547	342	342	106	0	False
71	54	429	547	342	342	106	0	False
71	56	431	547	75	75	55	0	False
71	57	432	547	75	75	55	0	False
71	58	433	547	75	75	55	0	False
71	59	434	547	75	75	55	0	False
71	61	436	547	75	75	146	0	False
71	62	437	547	75	75	146	0	False
71	63	438	547	75	75	146	0	False
71	64	439	547	75	75	146	0	False
71	69	444	547	25	25	29	0	False
71	70	445	547	25	25	76	0	False
71	71	446	547	26	26	167	0	False
71	73	448	547	166	166	202	0	False
71	74	449	547	166	166	202	0	False
71	75	450	547	166	166	202	0	False
72	23	398	548	26	26	159	0	False
72	24	399	548	25	25	88	0	False
72	25	400	548	25	25	47	0	False
72	27	402	548	166	166	115	0	False
72	28	403	548	166	166	115	0	False
72	29	404	548	166	166	115	0	False
72	31	406	548	54	54	8	0	False
72	32	407	548	54	54	8	0	False
72	33	408	548	54	54	8	0	False
72	34	409	548	54	54	8	0	False
72	35	410	548	54	54	15	0	False
72	36	411	548	54	54	15	0	False
72	37	412	548	54	54	15	0	False
72	38	413	548	54	54	15	0	False
72	39	414	548	54	54	12	0	False
72	40	415	548	54	54	12	0	False
72	41	416	548	54	54	12	0	False
72	42	417	548	54	54	12	0	False
72	44	419	548	92	92	57	0	False
72	45	420	548	92	92	57	0	False
72	46	421	548	92	92	57	0	False
72	47	422	548	92	92	57	0	False
72	48	423	548	92	92	57	0	False
72	51	426	548	342	342	106	0	False
72	52	427	548	342	342	106	0	False
72	53	428	548	342	342	106	0	False
72	54	429	548	342	342	106	0	False
72	56	431	548	75	75	55	0	False
72	57	432	548	75	75	55	0	False
72	58	433	548	75	75	55	0	False
72	59	434	548	75	75	55	0	False
72	61	436	548	75	75	146	0	False
72	62	437	548	75	75	146	0	False
72	63	438	548	75	75	146	0	False
72	64	439	548	75	75	146	0	False
72	68	443	548	25	25	29	0	False
72	69	444	548	25	25	76	0	False
72	70	445	548	26	26	167	0	False
72	73	448	548	166	166	202	0	False
72	74	449	548	166	166	202	0	False
72	75	450	548	166	166	202	0	False
73	20	395	549	169	169	203	0	False
73	21	396	549	169	169	203	0	False
73	22	397	549	169	169	203	0	False
73	23	398	549	169	169	203	0	False
73	24	399	549	26	26	159	0	False
73	25	400	549	25	25	88	0	False
73	26	401	549	25	25	47	0	False
73	29	404	549	318	318	117	0	False
73	30	405	549	318	318	117	0	False
73	31	406	549	54	54	9	0	False
73	32	407	549	54	54	9	0	False
73	33	408	549	54	54	9	0	False
73	34	409	549	54	54	9	0	False
73	35	410	549	54	54	10	0	False
73	36	411	549	54	54	10	0	False
73	37	412	549	54	54	10	0	False
73	38	413	549	54	54	10	0	False
73	39	414	549	54	54	11	0	False
73	40	415	549	54	54	11	0	False
73	41	416	549	54	54	11	0	False
73	42	417	549	54	54	11	0	False
73	44	419	549	92	92	57	0	False
73	45	420	549	92	92	57	0	False
73	46	421	549	92	92	57	0	False
73	47	422	549	92	92	57	0	False
73	48	423	549	92	92	57	0	False
73	51	426	549	342	342	106	0	False
73	52	427	549	342	342	106	0	False
73	53	428	549	342	342	106	0	False
73	54	429	549	342	342	106	0	False
73	56	431	549	75	75	55	0	False
73	57	432	549	75	75	55	0	False
73	58	433	549	75	75	55	0	False
73	59	434	549	75	75	55	0	False
73	61	436	549	75	75	146	0	False
73	62	437	549	75	75	146	0	False
73	63	438	549	75	75	146	0	False
73	64	439	549	75	75	146	0	False
73	67	442	549	25	25	29	0	False
73	68	443	549	25	25	76	0	False
73	69	444	549	26	26	166	0	False
74	20	395	550	169	169	203	0	False
74	21	396	550	169	169	203	0	False
74	22	397	550	169	169	203	0	False
74	23	398	550	169	169	203	0	False
74	25	400	550	26	26	158	0	False
74	26	401	550	25	25	88	0	False
74	27	402	550	25	25	47	0	False
74	29	404	550	318	318	117	0	False
74	30	405	550	318	318	117	0	False
74	31	406	550	54	54	9	0	False
74	32	407	550	54	54	9	0	False
74	33	408	550	54	54	9	0	False
74	34	409	550	54	54	9	0	False
74	35	410	550	54	54	10	0	False
74	36	411	550	54	54	10	0	False
74	37	412	550	54	54	10	0	False
74	38	413	550	54	54	10	0	False
74	39	414	550	54	54	11	0	False
74	40	415	550	54	54	11	0	False
74	41	416	550	54	54	11	0	False
74	42	417	550	54	54	11	0	False
74	44	419	550	76	76	194	0	False
74	45	420	550	76	76	194	0	False
74	46	421	550	76	76	194	0	False
74	47	422	550	76	76	194	0	False
74	52	427	550	166	166	201	0	False
74	53	428	550	166	166	201	0	False
74	54	429	550	166	166	201	0	False
74	66	441	550	25	25	29	0	False
74	67	442	550	25	25	76	0	False
74	68	443	550	25	25	136	0	False
74	69	444	550	26	26	166	0	False
74	72	447	550	169	169	200	0	False
74	73	448	550	169	169	200	0	False
74	74	449	550	169	169	200	0	False
74	75	450	550	169	169	200	0	False
75	20	395	551	169	169	203	0	False
75	21	396	551	169	169	203	0	False
75	22	397	551	169	169	203	0	False
75	23	398	551	169	169	203	0	False
75	25	400	551	26	26	158	0	False
75	26	401	551	25	25	128	0	False
75	27	402	551	25	25	88	0	False
75	28	403	551	25	25	47	0	False
75	31	406	551	54	54	9	0	False
75	32	407	551	54	54	9	0	False
75	33	408	551	54	54	9	0	False
75	34	409	551	54	54	9	0	False
75	35	410	551	54	54	10	0	False
75	36	411	551	54	54	10	0	False
75	37	412	551	54	54	10	0	False
75	38	413	551	54	54	10	0	False
75	39	414	551	54	54	11	0	False
75	40	415	551	54	54	11	0	False
75	41	416	551	54	54	11	0	False
75	42	417	551	54	54	11	0	False
75	44	419	551	76	76	194	0	False
75	45	420	551	76	76	194	0	False
75	46	421	551	76	76	194	0	False
75	47	422	551	76	76	194	0	False
75	52	427	551	166	166	201	0	False
75	53	428	551	166	166	201	0	False
75	54	429	551	166	166	201	0	False
75	59	434	551	166	166	114	0	False
75	60	435	551	166	166	114	0	False
75	61	436	551	166	166	114	0	False
75	65	440	551	25	25	29	0	False
75	66	441	551	25	25	76	0	False
75	67	442	551	25	25	132	0	False
75	68	443	551	25	25	135	0	False
75	69	444	551	26	26	165	0	False
75	72	447	551	169	169	200	0	False
75	73	448	551	169	169	200	0	False
75	74	449	551	169	169	200	0	False
75	75	450	551	169	169	200	0	False
76	20	395	552	169	169	203	0	False
76	21	396	552	169	169	203	0	False
76	22	397	552	169	169	203	0	False
76	23	398	552	169	169	203	0	False
76	25	400	552	26	26	157	0	False
76	26	401	552	25	25	127	0	False
76	27	402	552	25	25	126	0	False
76	28	403	552	25	25	88	0	False
76	29	404	552	25	25	47	0	False
76	31	406	552	54	54	9	0	False
76	32	407	552	54	54	9	0	False
76	33	408	552	54	54	9	0	False
76	34	409	552	54	54	9	0	False
76	35	410	552	54	54	10	0	False
76	36	411	552	54	54	10	0	False
76	37	412	552	54	54	10	0	False
76	38	413	552	54	54	10	0	False
76	39	414	552	54	54	11	0	False
76	40	415	552	54	54	11	0	False
76	41	416	552	54	54	11	0	False
76	42	417	552	54	54	11	0	False
76	44	419	552	76	76	194	0	False
76	45	420	552	76	76	194	0	False
76	46	421	552	76	76	194	0	False
76	47	422	552	76	76	194	0	False
76	52	427	552	166	166	201	0	False
76	53	428	552	166	166	201	0	False
76	54	429	552	166	166	201	0	False
76	57	432	552	318	318	118	0	False
76	58	433	552	318	318	118	0	False
76	59	434	552	166	166	114	0	False
76	60	435	552	166	166	114	0	False
76	61	436	552	166	166	114	0	False
76	64	439	552	25	25	29	0	False
76	65	440	552	25	25	76	0	False
76	66	441	552	25	25	134	0	False
76	67	442	552	25	25	133	0	False
76	68	443	552	25	25	132	0	False
76	69	444	552	25	25	135	0	False
76	70	445	552	26	26	165	0	False
76	72	447	552	169	169	200	0	False
76	73	448	552	169	169	200	0	False
76	74	449	552	169	169	200	0	False
76	75	450	552	169	169	200	0	False
77	24	399	553	26	26	157	0	False
77	25	400	553	25	25	127	0	False
77	26	401	553	25	25	126	0	False
77	27	402	553	25	25	129	0	False
77	28	403	553	25	25	130	0	False
77	29	404	553	25	25	88	0	False
77	30	405	553	25	25	47	0	False
77	44	419	553	76	76	194	0	False
77	45	420	553	76	76	194	0	False
77	46	421	553	76	76	194	0	False
77	47	422	553	76	76	194	0	False
77	57	432	553	318	318	118	0	False
77	58	433	553	318	318	118	0	False
77	59	434	553	166	166	114	0	False
77	60	435	553	166	166	114	0	False
77	61	436	553	166	166	114	0	False
77	63	438	553	25	25	29	0	False
77	64	439	553	25	25	76	0	False
77	65	440	553	26	26	150	0	False
77	66	441	553	26	26	151	0	False
77	67	442	553	26	26	151	0	False
77	68	443	553	25	25	133	0	False
77	69	444	553	25	25	132	0	False
77	70	445	553	25	25	135	0	False
77	71	446	553	26	26	165	0	False
77	72	447	553	169	169	200	0	False
77	73	448	553	169	169	200	0	False
77	74	449	553	169	169	200	0	False
77	75	450	553	169	169	200	0	False
78	23	398	554	26	26	157	0	False
78	24	399	554	25	25	127	0	False
78	25	400	554	25	25	126	0	False
78	26	401	554	25	25	129	0	False
78	27	402	554	26	26	155	0	False
78	28	403	554	26	26	155	0	False
78	29	404	554	26	26	154	0	False
78	30	405	554	25	25	88	0	False
78	31	406	554	25	25	47	0	False
78	36	411	554	146	146	49	0	False
78	37	412	554	146	146	49	0	False
78	38	413	554	146	146	49	0	False
78	39	414	554	146	146	49	0	False
78	40	415	554	146	146	49	0	False
78	41	416	554	146	146	49	0	False
78	42	417	554	146	146	49	0	False
78	51	426	554	146	146	27	0	False
78	52	427	554	146	146	27	0	False
78	53	428	554	146	146	27	0	False
78	54	429	554	146	146	27	0	False
78	55	430	554	146	146	27	0	False
78	56	431	554	146	146	27	0	False
78	57	432	554	146	146	27	0	False
78	62	437	554	25	25	29	0	False
78	63	438	554	25	25	76	0	False
78	64	439	554	26	26	150	0	False
78	68	443	554	26	26	152	0	False
78	69	444	554	25	25	133	0	False
78	70	445	554	25	25	132	0	False
78	71	446	554	25	25	135	0	False
78	72	447	554	26	26	165	0	False
79	22	397	555	26	26	157	0	False
79	23	398	555	25	25	127	0	False
79	24	399	555	25	25	126	0	False
79	25	400	555	25	25	129	0	False
79	26	401	555	26	26	156	0	False
79	30	405	555	26	26	154	0	False
79	31	406	555	25	25	88	0	False
79	32	407	555	25	25	47	0	False
79	36	411	555	146	146	49	0	False
79	37	412	555	146	146	49	0	False
79	38	413	555	146	146	49	0	False
79	39	414	555	146	146	49	0	False
79	40	415	555	146	146	49	0	False
79	41	416	555	146	146	49	0	False
79	42	417	555	146	146	49	0	False
79	44	419	555	114	114	50	0	False
79	45	420	555	114	114	50	0	False
79	46	421	555	114	114	50	0	False
79	47	422	555	114	114	50	0	False
79	48	423	555	114	114	50	0	False
79	49	424	555	114	114	50	0	False
79	51	426	555	146	146	27	0	False
79	52	427	555	146	146	27	0	False
79	53	428	555	146	146	27	0	False
79	54	429	555	146	146	27	0	False
79	55	430	555	146	146	27	0	False
79	56	431	555	146	146	27	0	False
79	57	432	555	146	146	27	0	False
79	61	436	555	25	25	29	0	False
79	62	437	555	25	25	76	0	False
79	63	438	555	26	26	150	0	False
79	69	444	555	26	26	152	0	False
79	70	445	555	25	25	133	0	False
79	71	446	555	25	25	132	0	False
79	72	447	555	25	25	135	0	False
79	73	448	555	26	26	165	0	False
80	21	396	556	26	26	157	0	False
80	22	397	556	25	25	127	0	False
80	23	398	556	25	25	126	0	False
80	24	399	556	25	25	129	0	False
80	25	400	556	26	26	156	0	False
80	31	406	556	26	26	154	0	False
80	32	407	556	25	25	88	0	False
80	33	408	556	25	25	47	0	False
80	36	411	556	146	146	49	0	False
80	37	412	556	146	146	49	0	False
80	38	413	556	146	146	49	0	False
80	39	414	556	146	146	49	0	False
80	40	415	556	146	146	49	0	False
80	41	416	556	146	146	49	0	False
80	42	417	556	146	146	49	0	False
80	44	419	556	114	114	50	0	False
80	45	420	556	114	114	50	0	False
80	46	421	556	114	114	50	0	False
80	47	422	556	114	114	50	0	False
80	48	423	556	114	114	50	0	False
80	49	424	556	114	114	50	0	False
80	51	426	556	146	146	27	0	False
80	52	427	556	146	146	27	0	False
80	53	428	556	146	146	27	0	False
80	54	429	556	146	146	27	0	False
80	55	430	556	146	146	27	0	False
80	56	431	556	146	146	27	0	False
80	57	432	556	146	146	27	0	False
80	60	435	556	25	25	29	0	False
80	61	436	556	25	25	76	0	False
80	62	437	556	26	26	150	0	False
80	70	445	556	26	26	152	0	False
80	71	446	556	25	25	133	0	False
80	72	447	556	25	25	132	0	False
80	73	448	556	25	25	135	0	False
80	74	449	556	26	26	165	0	False
81	20	395	557	26	26	157	0	False
81	21	396	557	25	25	127	0	False
81	22	397	557	25	25	126	0	False
81	23	398	557	25	25	129	0	False
81	24	399	557	26	26	156	0	False
81	32	407	557	26	26	154	0	False
81	33	408	557	25	25	88	0	False
81	34	409	557	25	25	47	0	False
81	35	410	557	25	25	48	0	False
81	36	411	557	146	146	49	0	False
81	37	412	557	146	146	49	0	False
81	38	413	557	146	146	49	0	False
81	39	414	557	146	146	49	0	False
81	40	415	557	146	146	49	0	False
81	41	416	557	146	146	49	0	False
81	42	417	557	146	146	49	0	False
81	43	418	557	25	25	52	0	False
81	44	419	557	114	114	50	0	False
81	45	420	557	114	114	50	0	False
81	46	421	557	114	114	50	0	False
81	47	422	557	114	114	50	0	False
81	48	423	557	114	114	50	0	False
81	49	424	557	114	114	50	0	False
81	50	425	557	25	25	51	0	False
81	51	426	557	146	146	27	0	False
