# capturedAtLocal=2026-09-24T15:28:25.5263848+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# keepX=379
# keepY=353
# captureSequence=6
# playerId=7
# frameCount=125
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=5073
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1002,0
# afterCaptureMilliseconds=1047,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
6	5	77	128881	0	710	Added
6	5	77	128882	0	710	Added
6	5	77	128883	0	710	Added
6	5	77	128884	0	710	Added
6	5	77	128885	0	710	Added
7	6	87	112840	0	714	Added
7	6	87	112841	0	714	Added
7	6	87	112842	0	714	Added
7	6	87	112843	0	714	Added
7	6	87	112844	0	714	Added
7	6	87	112845	0	713	Added
7	6	87	112846	0	713	Added
7	6	87	112847	0	713	Added
7	6	87	112848	0	713	Added
7	6	87	112849	0	713	Added
7	6	87	113513	0	714	Added
7	6	87	113514	0	714	Added
7	6	87	113515	0	714	Added
7	6	87	113516	0	714	Added
7	6	87	113517	0	714	Added
7	6	87	113518	0	713	Added
7	6	87	113519	0	713	Added
7	6	87	113520	0	713	Added
7	6	87	113521	0	713	Added
7	6	87	113522	0	713	Added
7	6	87	114188	0	714	Added
7	6	87	114189	0	714	Added
7	6	87	114190	0	714	Added
7	6	87	114191	0	714	Added
7	6	87	114192	0	714	Added
7	6	87	114193	0	713	Added
7	6	87	114194	0	713	Added
7	6	87	114195	0	713	Added
7	6	87	114196	0	713	Added
7	6	87	114197	0	713	Added
7	6	87	114865	0	714	Added
7	6	87	114866	0	714	Added
7	6	87	114867	0	714	Added
7	6	87	114868	0	714	Added
7	6	87	114869	0	714	Added
7	6	87	114870	0	713	Added
7	6	87	114871	0	713	Added
7	6	87	114872	0	713	Added
7	6	87	114873	0	713	Added
7	6	87	114874	0	713	Added
7	6	87	115544	0	714	Added
7	6	87	115545	0	714	Added
7	6	87	115546	0	714	Added
7	6	87	115547	0	714	Added
7	6	87	115548	0	714	Added
7	6	87	115549	0	713	Added
7	6	87	115550	0	713	Added
7	6	87	115551	0	713	Added
7	6	87	115552	0	713	Added
7	6	87	115553	0	713	Added
7	6	87	116225	0	712	Added
7	6	87	116226	0	712	Added
7	6	87	116227	0	712	Added
7	6	87	116228	0	712	Added
7	6	87	116229	0	712	Added
7	6	87	116230	0	711	Added
7	6	87	116231	0	711	Added
7	6	87	116232	0	711	Added
7	6	87	116233	0	711	Added
7	6	87	116234	0	711	Added
7	6	87	116908	0	712	Added
7	6	87	116909	0	712	Added
7	6	87	116910	0	712	Added
7	6	87	116911	0	712	Added
7	6	87	116912	0	712	Added
7	6	87	116913	0	711	Added
7	6	87	116914	0	711	Added
7	6	87	116915	0	711	Added
7	6	87	116916	0	711	Added
7	6	87	116917	0	711	Added
7	6	87	117593	0	712	Added
7	6	87	117594	0	712	Added
7	6	87	117595	0	712	Added
7	6	87	117596	0	712	Added
7	6	87	117597	0	712	Added
7	6	87	117598	0	711	Added
7	6	87	117599	0	711	Added
7	6	87	117600	0	711	Added
7	6	87	117601	0	711	Added
7	6	87	117602	0	711	Added
7	6	87	118280	0	712	Added
7	6	87	118281	0	712	Added
7	6	87	118282	0	712	Added
7	6	87	118283	0	712	Added
7	6	87	118284	0	712	Added
7	6	87	118285	0	711	Added
7	6	87	118286	0	711	Added
7	6	87	118287	0	711	Added
7	6	87	118288	0	711	Added
7	6	87	118289	0	711	Added
7	6	87	118969	0	712	Added
7	6	87	118970	0	712	Added
7	6	87	118971	0	712	Added
7	6	87	118972	0	712	Added
7	6	87	118973	0	712	Added
7	6	87	118974	0	711	Added
7	6	87	118975	0	711	Added
7	6	87	118976	0	711	Added
7	6	87	118977	0	711	Added
7	6	87	118978	0	711	Added
11	10	54	138394	0	715	Added
11	10	54	138395	0	715	Added
11	10	54	138396	0	715	Added
11	10	54	138397	0	715	Added
11	10	54	139139	0	715	Added
11	10	54	139140	0	715	Added
11	10	54	139141	0	715	Added
11	10	54	139142	0	715	Added
11	10	54	139886	0	715	Added
11	10	54	139887	0	715	Added
11	10	54	139888	0	715	Added
11	10	54	139889	0	715	Added
11	10	54	140635	0	715	Added
11	10	54	140636	0	715	Added
11	10	54	140637	0	715	Added
11	10	54	140638	0	715	Added
12	11	81	110862	0	716	Added
12	11	81	110863	0	716	Added
12	11	81	110864	0	716	Added
12	11	81	110865	0	716	Added
12	11	81	111529	0	716	Added
12	11	81	111530	0	716	Added
12	11	81	111531	0	716	Added
12	11	81	111532	0	716	Added
12	11	81	112198	0	716	Added
12	11	81	112199	0	716	Added
12	11	81	112200	0	716	Added
12	11	81	112201	0	716	Added
12	11	81	112869	0	716	Added
12	11	81	112870	0	716	Added
12	11	81	112871	0	716	Added
12	11	81	112872	0	716	Added
19	18	82	113558	0	717	Added
19	18	82	113559	0	717	Added
19	18	82	113560	0	717	Added
19	18	82	113561	0	717	Added
19	18	82	114233	0	717	Added
19	18	82	114234	0	717	Added
19	18	82	114235	0	717	Added
19	18	82	114236	0	717	Added
19	18	82	114910	0	717	Added
19	18	82	114911	0	717	Added
19	18	82	114912	0	717	Added
19	18	82	114913	0	717	Added
19	18	82	115589	0	717	Added
19	18	82	115590	0	717	Added
19	18	82	115591	0	717	Added
19	18	82	115592	0	717	Added
20	19	50	113554	0	718	Added
20	19	50	113555	0	718	Added
20	19	50	113556	0	718	Added
20	19	50	113557	0	718	Added
20	19	50	114229	0	718	Added
20	19	50	114230	0	718	Added
20	19	50	114231	0	718	Added
20	19	50	114232	0	718	Added
20	19	50	114906	0	718	Added
20	19	50	114907	0	718	Added
20	19	50	114908	0	718	Added
20	19	50	114909	0	718	Added
20	19	50	115585	0	718	Added
20	19	50	115586	0	718	Added
20	19	50	115587	0	718	Added
20	19	50	115588	0	718	Added
21	20	54	139129	0	719	Added
21	20	54	139130	0	719	Added
21	20	54	139131	0	719	Added
21	20	54	139132	0	719	Added
21	20	54	139876	0	719	Added
21	20	54	139877	0	719	Added
21	20	54	139878	0	719	Added
21	20	54	139879	0	719	Added
21	20	54	140625	0	719	Added
21	20	54	140626	0	719	Added
21	20	54	140627	0	719	Added
21	20	54	140628	0	719	Added
21	20	54	141376	0	719	Added
21	20	54	141377	0	719	Added
21	20	54	141378	0	719	Added
21	20	54	141379	0	719	Added
25	24	85	113550	0	720	Added
25	24	85	113551	0	720	Added
25	24	85	113552	0	720	Added
25	24	85	113553	0	720	Added
25	24	85	114225	0	720	Added
25	24	85	114226	0	720	Added
25	24	85	114227	0	720	Added
25	24	85	114228	0	720	Added
25	24	85	114902	0	720	Added
25	24	85	114903	0	720	Added
25	24	85	114904	0	720	Added
25	24	85	114905	0	720	Added
25	24	85	115581	0	720	Added
25	24	85	115582	0	720	Added
25	24	85	115583	0	720	Added
25	24	85	115584	0	720	Added
26	25	83	113562	0	721	Added
26	25	83	113563	0	721	Added
26	25	83	113564	0	721	Added
26	25	83	113565	0	721	Added
26	25	83	114237	0	721	Added
26	25	83	114238	0	721	Added
26	25	83	114239	0	721	Added
26	25	83	114240	0	721	Added
26	25	83	114914	0	721	Added
26	25	83	114915	0	721	Added
26	25	83	114916	0	721	Added
26	25	83	114917	0	721	Added
26	25	83	115593	0	721	Added
26	25	83	115594	0	721	Added
26	25	83	115595	0	721	Added
26	25	83	115596	0	721	Added
28	27	54	142885	0	722	Added
28	27	54	142886	0	722	Added
28	27	54	142887	0	722	Added
28	27	54	142888	0	722	Added
28	27	54	143642	0	722	Added
28	27	54	143643	0	722	Added
28	27	54	143644	0	722	Added
28	27	54	143645	0	722	Added
28	27	54	144401	0	722	Added
28	27	54	144402	0	722	Added
28	27	54	144403	0	722	Added
28	27	54	144404	0	722	Added
28	27	54	145162	0	722	Added
28	27	54	145163	0	722	Added
28	27	54	145164	0	722	Added
28	27	54	145165	0	722	Added
29	28	54	142889	0	723	Added
29	28	54	142890	0	723	Added
29	28	54	142891	0	723	Added
29	28	54	142892	0	723	Added
29	28	54	143646	0	723	Added
29	28	54	143647	0	723	Added
29	28	54	143648	0	723	Added
29	28	54	143649	0	723	Added
29	28	54	144405	0	723	Added
29	28	54	144406	0	723	Added
29	28	54	144407	0	723	Added
29	28	54	144408	0	723	Added
29	28	54	145166	0	723	Added
29	28	54	145167	0	723	Added
29	28	54	145168	0	723	Added
29	28	54	145169	0	723	Added
31	30	84	114220	0	724	Added
31	30	84	114221	0	724	Added
31	30	84	114222	0	724	Added
31	30	84	114223	0	724	Added
31	30	84	114897	0	724	Added
31	30	84	114898	0	724	Added
31	30	84	114899	0	724	Added
31	30	84	114900	0	724	Added
31	30	84	115576	0	724	Added
31	30	84	115577	0	724	Added
31	30	84	115578	0	724	Added
31	30	84	115579	0	724	Added
31	30	84	116257	0	724	Added
31	30	84	116258	0	724	Added
31	30	84	116259	0	724	Added
31	30	84	116260	0	724	Added
32	31	146	102360	0	725	Added
32	31	146	102361	0	725	Added
32	31	146	102362	0	725	Added
32	31	146	102363	0	725	Added
32	31	146	102364	0	725	Added
32	31	146	102365	0	725	Added
32	31	146	102366	0	725	Added
32	31	146	103001	0	725	Added
32	31	146	103002	0	725	Added
32	31	146	103003	0	725	Added
32	31	146	103004	0	725	Added
32	31	146	103005	0	725	Added
32	31	146	103006	0	725	Added
32	31	146	103007	0	725	Added
32	31	146	103644	0	725	Added
32	31	146	103645	0	725	Added
32	31	146	103646	0	725	Added
32	31	146	103647	0	725	Added
32	31	146	103648	0	725	Added
32	31	146	103649	0	725	Added
32	31	146	103650	0	725	Added
32	31	146	104289	0	725	Added
32	31	146	104290	0	725	Added
32	31	146	104291	0	725	Added
32	31	146	104292	0	725	Added
32	31	146	104293	0	725	Added
32	31	146	104294	0	725	Added
32	31	146	104295	0	725	Added
32	31	146	104936	0	725	Added
32	31	146	104937	0	725	Added
32	31	146	104938	0	725	Added
32	31	146	104939	0	725	Added
32	31	146	104940	0	725	Added
32	31	146	104941	0	725	Added
32	31	146	104942	0	725	Added
32	31	146	105585	0	725	Added
32	31	146	105586	0	725	Added
32	31	146	105587	0	725	Added
32	31	146	105588	0	725	Added
32	31	146	105589	0	725	Added
32	31	146	105590	0	725	Added
32	31	146	105591	0	725	Added
32	31	146	106236	0	725	Added
32	31	146	106237	0	725	Added
32	31	146	106238	0	725	Added
32	31	146	106239	0	725	Added
32	31	146	106240	0	725	Added
32	31	146	106241	0	725	Added
32	31	146	106242	0	725	Added
33	32	76	121110	0	726	Added
33	32	76	121111	0	726	Added
33	32	76	121112	0	726	Added
33	32	76	121113	0	726	Added
33	32	76	121807	0	726	Added
33	32	76	121808	0	726	Added
33	32	76	121809	0	726	Added
33	32	76	121810	0	726	Added
33	32	76	122506	0	726	Added
33	32	76	122507	0	726	Added
33	32	76	122508	0	726	Added
33	32	76	122509	0	726	Added
33	32	76	123207	0	726	Added
33	32	76	123208	0	726	Added
33	32	76	123209	0	726	Added
33	32	76	123210	0	726	Added
34	33	95	131035	0	727	Added
34	33	95	131036	0	727	Added
34	33	95	131037	0	727	Added
34	33	95	131038	0	727	Added
34	33	95	131039	0	727	Added
34	33	95	131040	0	727	Added
34	33	95	131760	0	727	Added
34	33	95	131761	0	727	Added
34	33	95	131762	0	727	Added
34	33	95	131763	0	727	Added
34	33	95	131764	0	727	Added
34	33	95	131765	0	727	Added
34	33	95	132487	0	727	Added
34	33	95	132488	0	727	Added
34	33	95	132489	0	727	Added
34	33	95	132490	0	727	Added
34	33	95	132491	0	727	Added
34	33	95	132492	0	727	Added
34	33	95	133216	0	727	Added
34	33	95	133217	0	727	Added
34	33	95	133218	0	727	Added
34	33	95	133219	0	727	Added
34	33	95	133220	0	727	Added
34	33	95	133221	0	727	Added
34	33	95	133947	0	727	Added
34	33	95	133948	0	727	Added
34	33	95	133949	0	727	Added
34	33	95	133950	0	727	Added
34	33	95	133951	0	727	Added
34	33	95	133952	0	727	Added
34	33	95	134680	0	727	Added
34	33	95	134681	0	727	Added
34	33	95	134682	0	727	Added
34	33	95	134683	0	727	Added
34	33	95	134684	0	727	Added
34	33	95	134685	0	727	Added
35	34	82	117638	0	728	Added
35	34	82	117639	0	728	Added
35	34	82	117640	0	728	Added
35	34	82	117641	0	728	Added
35	34	82	118325	0	728	Added
35	34	82	118326	0	728	Added
35	34	82	118327	0	728	Added
35	34	82	118328	0	728	Added
35	34	82	119014	0	728	Added
35	34	82	119015	0	728	Added
35	34	82	119016	0	728	Added
35	34	82	119017	0	728	Added
35	34	82	119705	0	728	Added
35	34	82	119706	0	728	Added
35	34	82	119707	0	728	Added
35	34	82	119708	0	728	Added
36	35	50	117634	0	729	Added
36	35	50	117635	0	729	Added
36	35	50	117636	0	729	Added
36	35	50	117637	0	729	Added
36	35	50	118321	0	729	Added
36	35	50	118322	0	729	Added
36	35	50	118323	0	729	Added
36	35	50	118324	0	729	Added
36	35	50	119010	0	729	Added
36	35	50	119011	0	729	Added
36	35	50	119012	0	729	Added
36	35	50	119013	0	729	Added
36	35	50	119701	0	729	Added
36	35	50	119702	0	729	Added
36	35	50	119703	0	729	Added
36	35	50	119704	0	729	Added
37	36	113	102338	0	730	Added
37	36	113	102339	0	730	Added
37	36	113	102340	0	730	Added
37	36	113	102341	0	730	Added
37	36	113	102342	0	730	Added
37	36	113	102343	0	730	Added
37	36	113	102979	0	730	Added
37	36	113	102980	0	730	Added
37	36	113	102981	0	730	Added
37	36	113	102982	0	730	Added
37	36	113	102983	0	730	Added
37	36	113	102984	0	730	Added
37	36	113	103622	0	730	Added
37	36	113	103623	0	730	Added
37	36	113	103624	0	730	Added
37	36	113	103625	0	730	Added
37	36	113	103626	0	730	Added
37	36	113	103627	0	730	Added
37	36	113	104267	0	730	Added
37	36	113	104268	0	730	Added
37	36	113	104269	0	730	Added
37	36	113	104270	0	730	Added
37	36	113	104271	0	730	Added
37	36	113	104272	0	730	Added
37	36	113	104914	0	730	Added
37	36	113	104915	0	730	Added
37	36	113	104916	0	730	Added
37	36	113	104917	0	730	Added
37	36	113	104918	0	730	Added
37	36	113	104919	0	730	Added
37	36	113	105563	0	730	Added
37	36	113	105564	0	730	Added
37	36	113	105565	0	730	Added
37	36	113	105566	0	730	Added
37	36	113	105567	0	730	Added
37	36	113	105568	0	730	Added
38	37	113	109547	0	731	Added
38	37	113	109548	0	731	Added
38	37	113	109549	0	731	Added
38	37	113	109550	0	731	Added
38	37	113	109551	0	731	Added
38	37	113	109552	0	731	Added
38	37	113	110210	0	731	Added
38	37	113	110211	0	731	Added
38	37	113	110212	0	731	Added
38	37	113	110213	0	731	Added
38	37	113	110214	0	731	Added
38	37	113	110215	0	731	Added
38	37	113	110875	0	731	Added
38	37	113	110876	0	731	Added
38	37	113	110877	0	731	Added
38	37	113	110878	0	731	Added
38	37	113	110879	0	731	Added
38	37	113	110880	0	731	Added
38	37	113	111542	0	731	Added
38	37	113	111543	0	731	Added
38	37	113	111544	0	731	Added
38	37	113	111545	0	731	Added
38	37	113	111546	0	731	Added
38	37	113	111547	0	731	Added
38	37	113	112211	0	731	Added
38	37	113	112212	0	731	Added
38	37	113	112213	0	731	Added
38	37	113	112214	0	731	Added
38	37	113	112215	0	731	Added
38	37	113	112216	0	731	Added
38	37	113	112882	0	731	Added
38	37	113	112883	0	731	Added
38	37	113	112884	0	731	Added
38	37	113	112885	0	731	Added
38	37	113	112886	0	731	Added
38	37	113	112887	0	731	Added
39	38	113	129548	0	732	Added
39	38	113	129549	0	732	Added
39	38	113	129550	0	732	Added
39	38	113	129551	0	732	Added
39	38	113	129552	0	732	Added
39	38	113	129553	0	732	Added
39	38	113	130269	0	732	Added
39	38	113	130270	0	732	Added
39	38	113	130271	0	732	Added
39	38	113	130272	0	732	Added
39	38	113	130273	0	732	Added
39	38	113	130274	0	732	Added
39	38	113	130992	0	732	Added
39	38	113	130993	0	732	Added
39	38	113	130994	0	732	Added
39	38	113	130995	0	732	Added
39	38	113	130996	0	732	Added
39	38	113	130997	0	732	Added
39	38	113	131717	0	732	Added
39	38	113	131718	0	732	Added
39	38	113	131719	0	732	Added
39	38	113	131720	0	732	Added
39	38	113	131721	0	732	Added
39	38	113	131722	0	732	Added
39	38	113	132444	0	732	Added
39	38	113	132445	0	732	Added
39	38	113	132446	0	732	Added
39	38	113	132447	0	732	Added
39	38	113	132448	0	732	Added
39	38	113	132449	0	732	Added
39	38	113	133173	0	732	Added
39	38	113	133174	0	732	Added
39	38	113	133175	0	732	Added
39	38	113	133176	0	732	Added
39	38	113	133177	0	732	Added
39	38	113	133178	0	732	Added
41	40	54	135423	0	733	Added
41	40	54	135424	0	733	Added
41	40	54	135425	0	733	Added
41	40	54	135426	0	733	Added
41	40	54	136160	0	733	Added
41	40	54	136161	0	733	Added
41	40	54	136162	0	733	Added
41	40	54	136163	0	733	Added
41	40	54	136899	0	733	Added
41	40	54	136900	0	733	Added
41	40	54	136901	0	733	Added
41	40	54	136902	0	733	Added
41	40	54	137640	0	733	Added
41	40	54	137641	0	733	Added
41	40	54	137642	0	733	Added
41	40	54	137643	0	733	Added
47	46	88	121755	0	735	Added
47	46	88	121756	0	735	Added
47	46	88	121757	0	735	Added
47	46	88	121758	0	735	Added
47	46	88	121759	0	735	Added
47	46	88	122454	0	735	Added
47	46	88	122455	0	735	Added
47	46	88	122456	0	735	Added
47	46	88	122457	0	735	Added
47	46	88	122458	0	735	Added
47	46	88	123155	0	735	Added
47	46	88	123156	0	735	Added
47	46	88	123157	0	735	Added
47	46	88	123158	0	735	Added
47	46	88	123159	0	735	Added
47	46	88	123858	0	735	Added
47	46	88	123859	0	735	Added
47	46	88	123860	0	735	Added
47	46	88	123861	0	735	Added
47	46	88	123862	0	735	Added
47	46	88	124563	0	735	Added
47	46	88	124564	0	735	Added
47	46	88	124565	0	735	Added
47	46	88	124566	0	735	Added
47	46	88	124567	0	735	Added
47	46	88	125270	0	734	Added
47	46	88	125271	0	734	Added
47	46	88	125272	0	734	Added
47	46	88	125273	0	734	Added
47	46	88	125274	0	734	Added
47	46	88	125979	0	734	Added
47	46	88	125980	0	734	Added
47	46	88	125981	0	734	Added
47	46	88	125982	0	734	Added
47	46	88	125983	0	734	Added
47	46	88	126690	0	734	Added
47	46	88	126691	0	734	Added
47	46	88	126692	0	734	Added
47	46	88	126693	0	734	Added
47	46	88	126694	0	734	Added
47	46	88	127403	0	734	Added
47	46	88	127404	0	734	Added
47	46	88	127405	0	734	Added
47	46	88	127406	0	734	Added
47	46	88	127407	0	734	Added
47	46	88	128118	0	734	Added
47	46	88	128119	0	734	Added
47	46	88	128120	0	734	Added
47	46	88	128121	0	734	Added
47	46	88	128122	0	734	Added
48	47	147	124622	0	736	Added
48	47	147	124623	0	736	Added
48	47	147	124624	0	736	Added
48	47	147	124625	0	736	Added
48	47	147	124626	0	736	Added
48	47	147	124627	0	736	Added
48	47	147	124628	0	736	Added
48	47	147	125329	0	736	Added
48	47	147	125330	0	736	Added
48	47	147	125331	0	736	Added
48	47	147	125332	0	736	Added
48	47	147	125333	0	736	Added
48	47	147	125334	0	736	Added
48	47	147	125335	0	736	Added
48	47	147	126038	0	736	Added
48	47	147	126039	0	736	Added
48	47	147	126040	0	736	Added
48	47	147	126041	0	736	Added
48	47	147	126042	0	736	Added
48	47	147	126043	0	736	Added
48	47	147	126044	0	736	Added
48	47	147	126749	0	736	Added
48	47	147	126750	0	736	Added
48	47	147	126751	0	736	Added
48	47	147	126752	0	736	Added
48	47	147	126753	0	736	Added
48	47	147	126754	0	736	Added
48	47	147	126755	0	736	Added
48	47	147	127462	0	736	Added
48	47	147	127463	0	736	Added
48	47	147	127464	0	736	Added
48	47	147	127465	0	736	Added
48	47	147	127466	0	736	Added
48	47	147	127467	0	736	Added
48	47	147	127468	0	736	Added
48	47	147	128177	0	736	Added
48	47	147	128178	0	736	Added
48	47	147	128179	0	736	Added
48	47	147	128180	0	736	Added
48	47	147	128181	0	736	Added
48	47	147	128182	0	736	Added
48	47	147	128183	0	736	Added
48	47	147	128894	0	736	Added
48	47	147	128895	0	736	Added
48	47	147	128896	0	736	Added
48	47	147	128897	0	736	Added
48	47	147	128898	0	736	Added
48	47	147	128899	0	736	Added
48	47	147	128900	0	736	Added
49	48	92	130330	0	737	Added
49	48	92	130331	0	737	Added
49	48	92	130332	0	737	Added
49	48	92	130333	0	737	Added
49	48	92	130334	0	737	Added
49	48	92	131053	0	737	Added
49	48	92	131054	0	737	Added
49	48	92	131055	0	737	Added
49	48	92	131056	0	737	Added
49	48	92	131057	0	737	Added
49	48	92	131778	0	737	Added
49	48	92	131779	0	737	Added
49	48	92	131780	0	737	Added
49	48	92	131781	0	737	Added
49	48	92	131782	0	737	Added
49	48	92	132505	0	737	Added
49	48	92	132506	0	737	Added
49	48	92	132507	0	737	Added
49	48	92	132508	0	737	Added
49	48	92	132509	0	737	Added
49	48	92	133234	0	737	Added
49	48	92	133235	0	737	Added
49	48	92	133236	0	737	Added
49	48	92	133237	0	737	Added
49	48	92	133238	0	737	Added
54	53	54	134693	0	738	Added
54	53	54	134694	0	738	Added
54	53	54	134695	0	738	Added
54	53	54	134696	0	738	Added
54	53	54	135428	0	738	Added
54	53	54	135429	0	738	Added
54	53	54	135430	0	738	Added
54	53	54	135431	0	738	Added
54	53	54	136165	0	738	Added
54	53	54	136166	0	738	Added
54	53	54	136167	0	738	Added
54	53	54	136168	0	738	Added
54	53	54	136904	0	738	Added
54	53	54	136905	0	738	Added
54	53	54	136906	0	738	Added
54	53	54	136907	0	738	Added
55	54	76	121114	0	739	Added
55	54	76	121115	0	739	Added
55	54	76	121116	0	739	Added
55	54	76	121117	0	739	Added
55	54	76	121811	0	739	Added
55	54	76	121812	0	739	Added
55	54	76	121813	0	739	Added
55	54	76	121814	0	739	Added
55	54	76	122510	0	739	Added
55	54	76	122511	0	739	Added
55	54	76	122512	0	739	Added
55	54	76	122513	0	739	Added
55	54	76	123211	0	739	Added
55	54	76	123212	0	739	Added
55	54	76	123213	0	739	Added
55	54	76	123214	0	739	Added
60	59	79	112853	0	743	Added
60	59	79	112854	0	743	Added
60	59	79	112855	0	743	Added
60	59	79	112856	0	743	Added
60	59	79	112857	0	743	Added
60	59	79	112858	0	742	Added
60	59	79	112859	0	742	Added
60	59	79	112860	0	742	Added
60	59	79	112861	0	742	Added
60	59	79	112862	0	742	Added
60	59	79	113526	0	743	Added
60	59	79	113527	0	743	Added
60	59	79	113528	0	743	Added
60	59	79	113529	0	743	Added
60	59	79	113530	0	743	Added
60	59	79	113531	0	742	Added
60	59	79	113532	0	742	Added
60	59	79	113533	0	742	Added
60	59	79	113534	0	742	Added
60	59	79	113535	0	742	Added
60	59	79	114201	0	743	Added
60	59	79	114202	0	743	Added
60	59	79	114203	0	743	Added
60	59	79	114204	0	743	Added
60	59	79	114205	0	743	Added
60	59	79	114206	0	742	Added
60	59	79	114207	0	742	Added
60	59	79	114208	0	742	Added
60	59	79	114209	0	742	Added
60	59	79	114210	0	742	Added
60	59	79	114878	0	743	Added
60	59	79	114879	0	743	Added
60	59	79	114880	0	743	Added
60	59	79	114881	0	743	Added
60	59	79	114882	0	743	Added
60	59	79	114883	0	742	Added
60	59	79	114884	0	742	Added
60	59	79	114885	0	742	Added
60	59	79	114886	0	742	Added
60	59	79	114887	0	742	Added
60	59	79	115557	0	743	Added
60	59	79	115558	0	743	Added
60	59	79	115559	0	743	Added
60	59	79	115560	0	743	Added
60	59	79	115561	0	743	Added
60	59	79	115562	0	742	Added
60	59	79	115563	0	742	Added
60	59	79	115564	0	742	Added
60	59	79	115565	0	742	Added
60	59	79	115566	0	742	Added
60	59	79	116238	0	741	Added
60	59	79	116239	0	741	Added
60	59	79	116240	0	741	Added
60	59	79	116241	0	741	Added
60	59	79	116242	0	741	Added
60	59	79	116243	0	740	Added
60	59	79	116244	0	740	Added
60	59	79	116245	0	740	Added
60	59	79	116246	0	740	Added
60	59	79	116247	0	740	Added
60	59	79	116921	0	741	Added
60	59	79	116922	0	741	Added
60	59	79	116923	0	741	Added
60	59	79	116924	0	741	Added
60	59	79	116925	0	741	Added
60	59	79	116926	0	740	Added
60	59	79	116927	0	740	Added
60	59	79	116928	0	740	Added
60	59	79	116929	0	740	Added
60	59	79	116930	0	740	Added
60	59	79	117606	0	741	Added
60	59	79	117607	0	741	Added
60	59	79	117608	0	741	Added
60	59	79	117609	0	741	Added
60	59	79	117610	0	741	Added
60	59	79	117611	0	740	Added
60	59	79	117612	0	740	Added
60	59	79	117613	0	740	Added
60	59	79	117614	0	740	Added
60	59	79	117615	0	740	Added
60	59	79	118293	0	741	Added
60	59	79	118294	0	741	Added
60	59	79	118295	0	741	Added
60	59	79	118296	0	741	Added
60	59	79	118297	0	741	Added
60	59	79	118298	0	740	Added
60	59	79	118299	0	740	Added
60	59	79	118300	0	740	Added
60	59	79	118301	0	740	Added
60	59	79	118302	0	740	Added
60	59	79	118982	0	741	Added
60	59	79	118983	0	741	Added
60	59	79	118984	0	741	Added
60	59	79	118985	0	741	Added
60	59	79	118986	0	741	Added
60	59	79	118987	0	740	Added
60	59	79	118988	0	740	Added
60	59	79	118989	0	740	Added
60	59	79	118990	0	740	Added
60	59	79	118991	0	740	Added
61	60	54	139133	0	744	Added
61	60	54	139134	0	744	Added
61	60	54	139135	0	744	Added
61	60	54	139136	0	744	Added
61	60	54	139880	0	744	Added
61	60	54	139881	0	744	Added
61	60	54	139882	0	744	Added
61	60	54	139883	0	744	Added
61	60	54	140629	0	744	Added
61	60	54	140630	0	744	Added
61	60	54	140631	0	744	Added
61	60	54	140632	0	744	Added
61	60	54	141380	0	744	Added
61	60	54	141381	0	744	Added
61	60	54	141382	0	744	Added
61	60	54	141383	0	744	Added
62	61	65	105595	0	745	Added
62	61	65	105596	0	745	Added
62	61	65	105597	0	745	Added
62	61	65	105598	0	745	Added
62	61	65	105599	0	745	Added
62	61	65	105600	0	745	Added
62	61	65	106246	0	745	Added
62	61	65	106247	0	745	Added
62	61	65	106248	0	745	Added
62	61	65	106249	0	745	Added
62	61	65	106250	0	745	Added
62	61	65	106251	0	745	Added
62	61	65	106899	0	745	Added
62	61	65	106900	0	745	Added
62	61	65	106901	0	745	Added
62	61	65	106902	0	745	Added
62	61	65	106903	0	745	Added
62	61	65	106904	0	745	Added
62	61	65	107554	0	745	Added
62	61	65	107555	0	745	Added
62	61	65	107556	0	745	Added
62	61	65	107557	0	745	Added
62	61	65	107558	0	745	Added
62	61	65	107559	0	745	Added
62	61	65	108211	0	745	Added
62	61	65	108212	0	745	Added
62	61	65	108213	0	745	Added
62	61	65	108214	0	745	Added
62	61	65	108215	0	745	Added
62	61	65	108216	0	745	Added
62	61	65	108870	0	745	Added
62	61	65	108871	0	745	Added
62	61	65	108872	0	745	Added
