# capturedAtLocal=2026-09-24T15:28:11.6908417+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7151
# buildingRecordChanges=224
# beforeCaptureMilliseconds=3343,3
# afterCaptureMilliseconds=3566,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
20	19	81	273564	0	319	Added
20	19	81	273565	0	319	Added
20	19	81	273995	0	319	Added
20	19	81	273996	0	319	Added
20	19	81	273997	0	319	Added
20	19	81	273998	0	319	Added
20	19	81	274426	0	319	Added
20	19	81	274427	0	319	Added
20	19	81	274428	0	319	Added
20	19	81	274429	0	319	Added
21	20	82	270927	0	320	Added
21	20	82	270928	0	320	Added
21	20	82	270929	0	320	Added
21	20	82	270930	0	320	Added
21	20	82	271372	0	320	Added
21	20	82	271373	0	320	Added
21	20	82	271374	0	320	Added
21	20	82	271375	0	320	Added
21	20	82	271815	0	320	Added
21	20	82	271816	0	320	Added
21	20	82	271817	0	320	Added
21	20	82	271818	0	320	Added
21	20	82	272256	0	320	Added
21	20	82	272257	0	320	Added
21	20	82	272258	0	320	Added
21	20	82	272259	0	320	Added
22	21	50	270931	0	321	Added
22	21	50	270932	0	321	Added
22	21	50	270933	0	321	Added
22	21	50	270934	0	321	Added
22	21	50	271376	0	321	Added
22	21	50	271377	0	321	Added
22	21	50	271378	0	321	Added
22	21	50	271379	0	321	Added
22	21	50	271819	0	321	Added
22	21	50	271820	0	321	Added
22	21	50	271821	0	321	Added
22	21	50	271822	0	321	Added
22	21	50	272260	0	321	Added
22	21	50	272261	0	321	Added
22	21	50	272262	0	321	Added
22	21	50	272263	0	321	Added
23	22	83	270935	0	322	Added
23	22	83	270936	0	322	Added
23	22	83	270937	0	322	Added
23	22	83	270938	0	322	Added
23	22	83	271380	0	322	Added
23	22	83	271381	0	322	Added
23	22	83	271382	0	322	Added
23	22	83	271383	0	322	Added
23	22	83	271823	0	322	Added
23	22	83	271824	0	322	Added
23	22	83	271825	0	322	Added
23	22	83	271826	0	322	Added
23	22	83	272264	0	322	Added
23	22	83	272265	0	322	Added
23	22	83	272266	0	322	Added
23	22	83	272267	0	322	Added
24	23	85	270939	0	323	Added
24	23	85	270940	0	323	Added
24	23	85	270941	0	323	Added
24	23	85	270942	0	323	Added
24	23	85	271384	0	323	Added
24	23	85	271385	0	323	Added
24	23	85	271386	0	323	Added
24	23	85	271387	0	323	Added
24	23	85	271827	0	323	Added
24	23	85	271828	0	323	Added
24	23	85	271829	0	323	Added
24	23	85	271830	0	323	Added
24	23	85	272268	0	323	Added
24	23	85	272269	0	323	Added
24	23	85	272270	0	323	Added
24	23	85	272271	0	323	Added
28	27	144	275725	0	324	Added
28	27	144	275726	0	324	Added
28	27	144	275727	0	324	Added
28	27	144	275728	0	324	Added
28	27	144	275729	0	324	Added
28	27	144	276148	0	324	Added
28	27	144	276149	0	324	Added
28	27	144	276150	0	324	Added
28	27	144	276151	0	324	Added
28	27	144	276152	0	324	Added
28	27	144	276569	0	324	Added
28	27	144	276570	0	324	Added
28	27	144	276571	0	324	Added
28	27	144	276572	0	324	Added
28	27	144	276573	0	324	Added
28	27	144	276988	0	324	Added
28	27	144	276989	0	324	Added
28	27	144	276990	0	324	Added
28	27	144	276991	0	324	Added
28	27	144	276992	0	324	Added
28	27	144	277405	0	324	Added
28	27	144	277406	0	324	Added
28	27	144	277407	0	324	Added
28	27	144	277408	0	324	Added
28	27	144	277409	0	324	Added
29	28	144	278624	0	325	Added
29	28	144	278625	0	325	Added
29	28	144	278626	0	325	Added
29	28	144	278627	0	325	Added
29	28	144	278628	0	325	Added
29	28	144	279033	0	325	Added
29	28	144	279034	0	325	Added
29	28	144	279035	0	325	Added
29	28	144	279036	0	325	Added
29	28	144	279037	0	325	Added
29	28	144	279440	0	325	Added
29	28	144	279441	0	325	Added
29	28	144	279442	0	325	Added
29	28	144	279443	0	325	Added
29	28	144	279444	0	325	Added
29	28	144	279845	0	325	Added
29	28	144	279846	0	325	Added
29	28	144	279847	0	325	Added
29	28	144	279848	0	325	Added
29	28	144	279849	0	325	Added
29	28	144	280248	0	325	Added
29	28	144	280249	0	325	Added
29	28	144	280250	0	325	Added
29	28	144	280251	0	325	Added
29	28	144	280252	0	325	Added
30	29	84	270923	0	326	Added
30	29	84	270924	0	326	Added
30	29	84	270925	0	326	Added
30	29	84	270926	0	326	Added
30	29	84	271368	0	326	Added
30	29	84	271369	0	326	Added
30	29	84	271370	0	326	Added
30	29	84	271371	0	326	Added
30	29	84	271811	0	326	Added
30	29	84	271812	0	326	Added
30	29	84	271813	0	326	Added
30	29	84	271814	0	326	Added
30	29	84	272252	0	326	Added
30	29	84	272253	0	326	Added
30	29	84	272254	0	326	Added
30	29	84	272255	0	326	Added
33	32	145	279860	0	327	Added
33	32	145	279861	0	327	Added
33	32	145	279862	0	327	Added
33	32	145	279863	0	327	Added
33	32	145	279864	0	327	Added
33	32	145	280263	0	327	Added
33	32	145	280264	0	327	Added
33	32	145	280265	0	327	Added
33	32	145	280266	0	327	Added
33	32	145	280267	0	327	Added
33	32	145	280664	0	327	Added
33	32	145	280665	0	327	Added
33	32	145	280666	0	327	Added
33	32	145	280667	0	327	Added
33	32	145	280668	0	327	Added
33	32	145	281063	0	327	Added
33	32	145	281064	0	327	Added
33	32	145	281065	0	327	Added
33	32	145	281066	0	327	Added
33	32	145	281067	0	327	Added
33	32	145	281460	0	327	Added
33	32	145	281461	0	327	Added
33	32	145	281462	0	327	Added
33	32	145	281463	0	327	Added
33	32	145	281464	0	327	Added
34	33	76	279044	0	328	Added
34	33	76	279045	0	328	Added
34	33	76	279046	0	328	Added
34	33	76	279047	0	328	Added
34	33	76	279451	0	328	Added
34	33	76	279452	0	328	Added
34	33	76	279453	0	328	Added
34	33	76	279454	0	328	Added
34	33	76	279856	0	328	Added
34	33	76	279857	0	328	Added
34	33	76	279858	0	328	Added
34	33	76	279859	0	328	Added
34	33	76	280259	0	328	Added
34	33	76	280260	0	328	Added
34	33	76	280261	0	328	Added
34	33	76	280262	0	328	Added
40	39	113	266353	0	329	Added
40	39	113	266354	0	329	Added
40	39	113	266355	0	329	Added
40	39	113	266356	0	329	Added
40	39	113	266357	0	329	Added
40	39	113	266358	0	329	Added
40	39	113	266818	0	329	Added
40	39	113	266819	0	329	Added
40	39	113	266820	0	329	Added
40	39	113	266821	0	329	Added
40	39	113	266822	0	329	Added
40	39	113	266823	0	329	Added
40	39	113	267281	0	329	Added
40	39	113	267282	0	329	Added
40	39	113	267283	0	329	Added
40	39	113	267284	0	329	Added
40	39	113	267285	0	329	Added
40	39	113	267286	0	329	Added
40	39	113	267742	0	329	Added
40	39	113	267743	0	329	Added
40	39	113	267744	0	329	Added
40	39	113	267745	0	329	Added
40	39	113	267746	0	329	Added
40	39	113	267747	0	329	Added
40	39	113	268201	0	329	Added
40	39	113	268202	0	329	Added
40	39	113	268203	0	329	Added
40	39	113	268204	0	329	Added
40	39	113	268205	0	329	Added
40	39	113	268206	0	329	Added
40	39	113	268658	0	329	Added
40	39	113	268659	0	329	Added
40	39	113	268660	0	329	Added
40	39	113	268661	0	329	Added
40	39	113	268662	0	329	Added
40	39	113	268663	0	329	Added
46	45	111	263035	0	330	Added
46	45	111	263036	0	330	Added
46	45	111	263037	0	330	Added
46	45	111	263038	0	330	Added
46	45	111	263514	0	330	Added
46	45	111	263515	0	330	Added
46	45	111	263516	0	330	Added
46	45	111	263517	0	330	Added
46	45	111	263991	0	330	Added
46	45	111	263992	0	330	Added
46	45	111	263993	0	330	Added
46	45	111	263994	0	330	Added
46	45	111	264466	0	330	Added
46	45	111	264467	0	330	Added
46	45	111	264468	0	330	Added
46	45	111	264469	0	330	Added
49	48	113	284165	0	331	Added
49	48	113	284166	0	331	Added
49	48	113	284167	0	331	Added
49	48	113	284168	0	331	Added
49	48	113	284169	0	331	Added
49	48	113	284170	0	331	Added
49	48	113	284546	0	331	Added
49	48	113	284547	0	331	Added
49	48	113	284548	0	331	Added
49	48	113	284549	0	331	Added
49	48	113	284550	0	331	Added
49	48	113	284551	0	331	Added
49	48	113	284925	0	331	Added
49	48	113	284926	0	331	Added
49	48	113	284927	0	331	Added
49	48	113	284928	0	331	Added
49	48	113	284929	0	331	Added
49	48	113	284930	0	331	Added
49	48	113	285302	0	331	Added
49	48	113	285303	0	331	Added
49	48	113	285304	0	331	Added
49	48	113	285305	0	331	Added
49	48	113	285306	0	331	Added
49	48	113	285307	0	331	Added
49	48	113	285677	0	331	Added
49	48	113	285678	0	331	Added
49	48	113	285679	0	331	Added
49	48	113	285680	0	331	Added
49	48	113	285681	0	331	Added
49	48	113	285682	0	331	Added
49	48	113	286050	0	331	Added
49	48	113	286051	0	331	Added
49	48	113	286052	0	331	Added
49	48	113	286053	0	331	Added
49	48	113	286054	0	331	Added
49	48	113	286055	0	331	Added
63	62	330	267783	0	332	Added
63	62	330	267784	0	332	Added
63	62	330	267785	0	332	Added
63	62	330	268242	0	332	Added
63	62	330	268243	0	332	Added
63	62	330	268244	0	332	Added
63	62	330	268699	0	332	Added
63	62	330	268700	0	332	Added
63	62	330	268701	0	332	Added
72	71	330	261606	0	333	Added
72	71	330	261607	0	333	Added
72	71	330	261608	0	333	Added
72	71	330	262091	0	333	Added
72	71	330	262092	0	333	Added
72	71	330	262093	0	333	Added
72	71	330	262574	0	333	Added
72	71	330	262575	0	333	Added
72	71	330	262576	0	333	Added
73	72	330	283034	0	334	Added
73	72	330	283035	0	334	Added
73	72	330	283036	0	334	Added
73	72	330	283421	0	334	Added
73	72	330	283422	0	334	Added
73	72	330	283423	0	334	Added
73	72	330	283806	0	334	Added
73	72	330	283807	0	334	Added
73	72	330	283808	0	334	Added
97	96	330	278229	0	335	Added
97	96	330	278230	0	335	Added
97	96	330	278231	0	335	Added
97	96	330	278640	0	335	Added
97	96	330	278641	0	335	Added
97	96	330	278642	0	335	Added
97	96	330	279049	0	335	Added
97	96	330	279050	0	335	Added
97	96	330	279051	0	335	Added
98	97	92	283028	0	336	Added
98	97	92	283029	0	336	Added
98	97	92	283030	0	336	Added
98	97	92	283031	0	336	Added
98	97	92	283032	0	336	Added
98	97	92	283415	0	336	Added
98	97	92	283416	0	336	Added
98	97	92	283417	0	336	Added
98	97	92	283418	0	336	Added
98	97	92	283419	0	336	Added
98	97	92	283800	0	336	Added
98	97	92	283801	0	336	Added
98	97	92	283802	0	336	Added
98	97	92	283803	0	336	Added
98	97	92	283804	0	336	Added
98	97	92	284183	0	336	Added
98	97	92	284184	0	336	Added
98	97	92	284185	0	336	Added
98	97	92	284186	0	336	Added
98	97	92	284187	0	336	Added
98	97	92	284564	0	336	Added
98	97	92	284565	0	336	Added
98	97	92	284566	0	336	Added
98	97	92	284567	0	336	Added
98	97	92	284568	0	336	Added
99	98	330	278232	0	337	Added
99	98	330	278233	0	337	Added
99	98	330	278234	0	337	Added
99	98	330	278643	0	337	Added
99	98	330	278644	0	337	Added
99	98	330	278645	0	337	Added
99	98	330	279052	0	337	Added
99	98	330	279053	0	337	Added
99	98	330	279054	0	337	Added
118	117	105	278619	0	338	Added
118	117	105	278620	0	338	Added
118	117	105	278621	0	338	Added
118	117	105	278622	0	338	Added
118	117	105	278623	0	338	Added
118	117	105	279028	0	338	Added
118	117	105	279029	0	338	Added
118	117	105	279030	0	338	Added
118	117	105	279031	0	338	Added
118	117	105	279032	0	338	Added
118	117	105	279435	0	338	Added
118	117	105	279436	0	338	Added
118	117	105	279437	0	338	Added
118	117	105	279438	0	338	Added
118	117	105	279439	0	338	Added
118	117	105	279840	0	338	Added
118	117	105	279841	0	338	Added
118	117	105	279842	0	338	Added
118	117	105	279843	0	338	Added
118	117	105	279844	0	338	Added
118	117	105	280243	0	338	Added
118	117	105	280244	0	338	Added
118	117	105	280245	0	338	Added
118	117	105	280246	0	338	Added
118	117	105	280247	0	338	Added
127	126	113	262577	0	339	Added
127	126	113	262578	0	339	Added
127	126	113	262579	0	339	Added
127	126	113	262580	0	339	Added
127	126	113	262581	0	339	Added
127	126	113	262582	0	339	Added
127	126	113	263058	0	339	Added
127	126	113	263059	0	339	Added
127	126	113	263060	0	339	Added
127	126	113	263061	0	339	Added
127	126	113	263062	0	339	Added
127	126	113	263063	0	339	Added
127	126	113	263537	0	339	Added
127	126	113	263538	0	339	Added
127	126	113	263539	0	339	Added
127	126	113	263540	0	339	Added
127	126	113	263541	0	339	Added
127	126	113	263542	0	339	Added
127	126	113	264014	0	339	Added
127	126	113	264015	0	339	Added
127	126	113	264016	0	339	Added
127	126	113	264017	0	339	Added
127	126	113	264018	0	339	Added
127	126	113	264019	0	339	Added
127	126	113	264489	0	339	Added
127	126	113	264490	0	339	Added
127	126	113	264491	0	339	Added
127	126	113	264492	0	339	Added
127	126	113	264493	0	339	Added
127	126	113	264494	0	339	Added
127	126	113	264962	0	339	Added
127	126	113	264963	0	339	Added
127	126	113	264964	0	339	Added
127	126	113	264965	0	339	Added
127	126	113	264966	0	339	Added
127	126	113	264967	0	339	Added
128	127	111	259174	0	340	Added
128	127	111	259175	0	340	Added
128	127	111	259176	0	340	Added
128	127	111	259177	0	340	Added
128	127	111	259669	0	340	Added
128	127	111	259670	0	340	Added
128	127	111	259671	0	340	Added
128	127	111	259672	0	340	Added
128	127	111	260162	0	340	Added
128	127	111	260163	0	340	Added
128	127	111	260164	0	340	Added
128	127	111	260165	0	340	Added
128	127	111	260653	0	340	Added
128	127	111	260654	0	340	Added
128	127	111	260655	0	340	Added
128	127	111	260656	0	340	Added
129	128	112	264036	0	341	Added
129	128	112	264037	0	341	Added
129	128	112	264038	0	341	Added
129	128	112	264039	0	341	Added
129	128	112	264040	0	341	Added
129	128	112	264511	0	341	Added
129	128	112	264512	0	341	Added
129	128	112	264513	0	341	Added
129	128	112	264514	0	341	Added
129	128	112	264515	0	341	Added
129	128	112	264984	0	341	Added
129	128	112	264985	0	341	Added
129	128	112	264986	0	341	Added
129	128	112	264987	0	341	Added
129	128	112	264988	0	341	Added
129	128	112	265455	0	341	Added
129	128	112	265456	0	341	Added
129	128	112	265457	0	341	Added
129	128	112	265458	0	341	Added
129	128	112	265459	0	341	Added
129	128	112	265924	0	341	Added
129	128	112	265925	0	341	Added
129	128	112	265926	0	341	Added
129	128	112	265927	0	341	Added
129	128	112	265928	0	341	Added
161	160	92	257660	0	342	Added
161	160	92	257661	0	342	Added
161	160	92	257662	0	342	Added
161	160	92	257663	0	342	Added
161	160	92	257664	0	342	Added
161	160	92	258161	0	342	Added
161	160	92	258162	0	342	Added
161	160	92	258163	0	342	Added
161	160	92	258164	0	342	Added
161	160	92	258165	0	342	Added
161	160	92	258660	0	342	Added
161	160	92	258661	0	342	Added
161	160	92	258662	0	342	Added
161	160	92	258663	0	342	Added
161	160	92	258664	0	342	Added
161	160	92	259157	0	342	Added
161	160	92	259158	0	342	Added
161	160	92	259159	0	342	Added
161	160	92	259160	0	342	Added
161	160	92	259161	0	342	Added
161	160	92	259652	0	342	Added
161	160	92	259653	0	342	Added
161	160	92	259654	0	342	Added
161	160	92	259655	0	342	Added
161	160	92	259656	0	342	Added
165	164	112	284581	0	343	Added
165	164	112	284582	0	343	Added
165	164	112	284583	0	343	Added
165	164	112	284584	0	343	Added
165	164	112	284585	0	343	Added
165	164	112	284960	0	343	Added
165	164	112	284961	0	343	Added
165	164	112	284962	0	343	Added
165	164	112	284963	0	343	Added
165	164	112	284964	0	343	Added
165	164	112	285337	0	343	Added
165	164	112	285338	0	343	Added
165	164	112	285339	0	343	Added
165	164	112	285340	0	343	Added
165	164	112	285341	0	343	Added
165	164	112	285712	0	343	Added
165	164	112	285713	0	343	Added
165	164	112	285714	0	343	Added
165	164	112	285715	0	343	Added
165	164	112	285716	0	343	Added
165	164	112	286085	0	343	Added
165	164	112	286086	0	343	Added
165	164	112	286087	0	343	Added
165	164	112	286088	0	343	Added
165	164	112	286089	0	343	Added
195	194	95	284189	0	344	Added
195	194	95	284190	0	344	Added
195	194	95	284191	0	344	Added
195	194	95	284192	0	344	Added
195	194	95	284193	0	344	Added
195	194	95	284194	0	344	Added
195	194	95	284570	0	344	Added
195	194	95	284571	0	344	Added
195	194	95	284572	0	344	Added
195	194	95	284573	0	344	Added
195	194	95	284574	0	344	Added
195	194	95	284575	0	344	Added
195	194	95	284949	0	344	Added
195	194	95	284950	0	344	Added
195	194	95	284951	0	344	Added
195	194	95	284952	0	344	Added
195	194	95	284953	0	344	Added
195	194	95	284954	0	344	Added
195	194	95	285326	0	344	Added
195	194	95	285327	0	344	Added
195	194	95	285328	0	344	Added
195	194	95	285329	0	344	Added
195	194	95	285330	0	344	Added
195	194	95	285331	0	344	Added
195	194	95	285701	0	344	Added
195	194	95	285702	0	344	Added
195	194	95	285703	0	344	Added
195	194	95	285704	0	344	Added
195	194	95	285705	0	344	Added
195	194	95	285706	0	344	Added
195	194	95	286074	0	344	Added
195	194	95	286075	0	344	Added
195	194	95	286076	0	344	Added
195	194	95	286077	0	344	Added
195	194	95	286078	0	344	Added
195	194	95	286079	0	344	Added
196	195	180	269149	0	345	Added
196	195	180	269150	0	345	Added
196	195	180	269151	0	345	Added
196	195	180	269152	0	345	Added
196	195	180	269153	0	346	Added
196	195	180	269154	0	346	Added
196	195	180	269155	0	346	Added
196	195	180	269156	0	346	Added
196	195	180	269602	0	345	Added
196	195	180	269603	0	345	Added
196	195	180	269604	0	345	Added
196	195	180	269605	0	345	Added
196	195	180	269606	0	346	Added
196	195	180	269607	0	346	Added
196	195	180	269608	0	346	Added
196	195	180	269609	0	346	Added
196	195	180	270053	0	345	Added
196	195	180	270054	0	345	Added
196	195	180	270055	0	345	Added
196	195	180	270056	0	345	Added
196	195	180	270057	0	346	Added
196	195	180	270058	0	346	Added
196	195	180	270059	0	346	Added
196	195	180	270060	0	346	Added
196	195	180	270502	0	345	Added
196	195	180	270503	0	345	Added
196	195	180	270504	0	345	Added
196	195	180	270505	0	345	Added
196	195	180	270506	0	346	Added
196	195	180	270507	0	346	Added
196	195	180	270508	0	346	Added
196	195	180	270509	0	346	Added
234	233	92	281477	0	347	Added
234	233	92	281478	0	347	Added
234	233	92	281479	0	347	Added
234	233	92	281480	0	347	Added
234	233	92	281481	0	347	Added
234	233	92	281872	0	347	Added
234	233	92	281873	0	347	Added
234	233	92	281874	0	347	Added
234	233	92	281875	0	347	Added
234	233	92	281876	0	347	Added
234	233	92	282265	0	347	Added
234	233	92	282266	0	347	Added
234	233	92	282267	0	347	Added
234	233	92	282268	0	347	Added
234	233	92	282269	0	347	Added
234	233	92	282656	0	347	Added
234	233	92	282657	0	347	Added
234	233	92	282658	0	347	Added
234	233	92	282659	0	347	Added
234	233	92	282660	0	347	Added
234	233	92	283045	0	347	Added
234	233	92	283046	0	347	Added
234	233	92	283047	0	347	Added
234	233	92	283048	0	347	Added
234	233	92	283049	0	347	Added
246	245	98	260630	0	348	Added
247	246	98	260139	0	349	Added
248	247	98	259646	0	350	Added
249	248	98	260138	0	351	Added
261	260	98	260631	0	352	Added
262	261	98	261121	0	353	Added
263	262	98	260140	0	354	Added
264	263	98	261122	0	355	Added
265	264	98	260634	0	356	Added
266	265	98	260635	0	357	Added
267	266	98	261123	0	358	Added
268	267	98	260633	0	359	Added
269	268	98	261609	0	360	Added
270	269	98	260632	0	361	Added
271	270	98	260141	0	362	Added
272	271	98	260142	0	363	Added
273	272	98	260143	0	364	Added
274	273	98	259153	0	365	Added
275	274	98	259152	0	366	Added
276	275	98	259645	0	367	Added
277	276	98	259151	0	368	Added
278	277	98	259150	0	369	Added
279	278	98	259648	0	370	Added
280	279	98	259647	0	371	Added
281	280	98	262081	0	372	Added
282	281	98	261597	0	373	Added
283	282	98	261598	0	374	Added
284	283	98	261110	0	375	Added
285	284	98	261111	0	376	Added
286	285	98	261109	0	377	Added
287	286	98	261112	0	378	Added
288	287	98	261596	0	379	Added
289	288	98	262082	0	380	Added
290	289	98	263045	0	381	Added
291	290	98	263524	0	382	Added
292	291	98	262564	0	383	Added
293	292	98	263525	0	384	Added
294	293	98	279839	0	385	Added
295	294	98	279434	0	386	Added
296	295	98	279027	0	387	Added
297	296	98	278207	0	388	Added
298	297	98	277379	0	389	Added
299	298	98	278618	0	390	Added
300	299	98	277794	0	391	Added
301	300	98	276962	0	392	Added
302	301	98	276543	0	393	Added
303	302	98	276122	0	394	Added
304	303	98	275274	0	395	Added
305	304	98	275699	0	396	Added
306	305	98	274418	0	397	Added
307	306	98	274847	0	398	Added
308	307	98	273987	0	399	Added
309	308	98	273554	0	400	Added
310	309	98	273119	0	401	Added
311	310	98	272682	0	402	Added
312	311	98	272243	0	403	Added
313	312	98	271802	0	404	Added
314	313	98	271359	0	405	Added
315	314	98	280242	0	406	Added
316	315	98	280643	0	407	Added
317	316	98	281042	0	408	Added
318	317	98	281439	0	409	Added
319	318	98	281834	0	410	Added
320	319	98	282227	0	411	Added
321	320	98	283007	0	412	Added
322	321	98	282618	0	413	Added
323	322	98	283394	0	414	Added
324	323	98	283779	0	415	Added
325	324	98	271358	0	416	Added
326	325	98	271801	0	417	Added
327	326	98	272242	0	418	Added
328	327	98	273118	0	419	Added
329	328	98	273553	0	420	Added
330	329	98	272681	0	421	Added
331	330	98	273986	0	422	Added
332	331	98	274417	0	423	Added
333	332	98	274846	0	424	Added
334	333	98	275273	0	425	Added
335	334	98	276121	0	426	Added
336	335	98	275698	0	427	Added
337	336	98	276961	0	428	Added
338	337	98	276542	0	429	Added
339	338	98	278206	0	430	Added
340	339	98	277378	0	431	Added
341	340	98	277793	0	432	Added
342	341	98	278617	0	433	Added
343	342	98	279026	0	434	Added
344	343	98	279433	0	435	Added
345	344	98	279838	0	436	Added
346	345	98	280241	0	437	Added
347	346	98	280642	0	438	Added
348	347	98	281438	0	439	Added
349	348	98	281041	0	440	Added
350	349	98	281833	0	441	Added
351	350	98	282617	0	442	Added
352	351	98	282226	0	443	Added
353	352	98	283006	0	444	Added
354	353	98	283393	0	445	Added
355	354	98	283778	0	446	Added
356	355	98	281855	0	447	Added
357	356	98	281857	0	448	Added
358	357	98	281858	0	449	Added
359	358	98	281856	0	450	Added
360	359	98	282249	0	451	Added
361	360	98	282248	0	452	Added
362	361	98	282251	0	453	Added
363	362	98	282252	0	454	Added
364	363	98	282253	0	455	Added
365	364	98	281860	0	456	Added
366	365	98	281859	0	457	Added
367	366	98	281861	0	458	Added
368	367	98	281862	0	459	Added
369	368	98	282255	0	460	Added
370	369	98	282254	0	461	Added
371	370	98	282250	0	462	Added
372	371	98	275305	0	463	Added
373	372	98	275730	0	464	Added
374	373	98	276153	0	465	Added
375	374	98	276993	0	466	Added
376	375	98	276574	0	467	Added
377	376	98	277410	0	468	Added
378	377	98	277825	0	469	Added
379	378	98	287186	0	470	Added
380	379	98	287188	0	471	Added
381	380	98	287189	0	472	Added
382	381	98	287187	0	473	Added
383	382	98	287553	0	474	Added
384	383	98	287552	0	475	Added
385	384	98	287549	0	476	Added
386	385	98	287181	0	477	Added
387	386	98	287554	0	478	Added
388	387	98	287551	0	479	Added
389	388	98	287550	0	480	Added
390	389	98	287185	0	481	Added
391	390	98	287184	0	482	Added
392	391	98	287548	0	483	Added
393	392	98	287547	0	484	Added
394	393	98	287544	0	485	Added
395	394	98	287540	0	486	Added
396	395	98	287539	0	487	Added
397	396	98	287538	0	488	Added
398	397	98	287533	0	489	Added
399	398	98	287180	0	490	Added
400	399	98	287545	0	491	Added
401	400	98	287546	0	492	Added
402	401	98	287183	0	493	Added
403	402	98	287182	0	494	Added
404	403	98	287179	0	495	Added
405	404	98	287177	0	496	Added
406	405	98	287176	0	497	Added
407	406	98	287175	0	498	Added
408	407	98	287174	0	499	Added
409	408	98	287542	0	500	Added
410	409	98	287543	0	501	Added
411	410	98	287541	0	502	Added
412	411	98	287178	0	503	Added
413	412	98	287172	0	504	Added
414	413	98	287173	0	505	Added
415	414	98	287537	0	506	Added
416	415	98	287535	0	507	Added
417	416	98	287534	0	508	Added
418	417	98	287536	0	509	Added
419	418	98	287171	0	510	Added
420	419	98	287170	0	511	Added
421	420	98	287169	0	512	Added
422	421	98	287167	0	513	Added
423	422	98	287166	0	514	Added
424	423	98	287165	0	515	Added
425	424	98	287530	0	516	Added
426	425	98	287531	0	517	Added
427	426	98	287532	0	518	Added
428	427	98	287168	0	519	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
4	3	80	logic	273578	32768	33792
4	3	80	logic	273579	32768	33792
4	3	80	logic	273580	32768	33792
4	3	80	logic	273581	32768	33792
4	3	80	logic	274011	32768	33792
4	3	80	logic	274012	32768	33792
4	3	80	logic	274013	32768	33792
4	3	80	logic	274014	32768	33792
4	3	80	logic	274442	32768	33792
4	3	80	logic	274443	32768	33792
4	3	80	logic	274444	32768	33792
4	3	80	logic	274445	32768	33792
4	3	80	logic	274871	32768	33792
4	3	80	logic	274872	32768	33792
4	3	80	logic	274873	32768	33792
4	3	80	logic	274874	32768	33792
4	3	80	buildingId	273578	0	296
4	3	80	buildingId	273579	0	296
4	3	80	buildingId	273580	0	296
4	3	80	buildingId	273581	0	296
4	3	80	buildingId	274011	0	296
4	3	80	buildingId	274012	0	296
4	3	80	buildingId	274013	0	296
4	3	80	buildingId	274014	0	296
4	3	80	buildingId	274442	0	296
4	3	80	buildingId	274443	0	296
4	3	80	buildingId	274444	0	296
4	3	80	buildingId	274445	0	296
4	3	80	buildingId	274871	0	296
4	3	80	buildingId	274872	0	296
4	3	80	buildingId	274873	0	296
4	3	80	buildingId	274874	0	296
5	4	87	logic	278242	32768	33792
5	4	87	logic	278247	32768	33792
5	4	87	logic	279467	32768	33792
5	4	87	logic	279468	32768	33792
5	4	87	logic	279469	32768	33792
