# capturedAtLocal=2026-09-24T15:28:22.9094322+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=3679
# buildingRecordChanges=46
# beforeCaptureMilliseconds=1256,8
# afterCaptureMilliseconds=1316,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
107	106	113	logic	151886	32768	268468224
107	106	113	logic	151887	32768	268468224
107	106	113	logic	151888	32768	33792
107	106	113	buildingId	148008	0	691
107	106	113	buildingId	148009	0	691
107	106	113	buildingId	148010	0	691
107	106	113	buildingId	148011	0	691
107	106	113	buildingId	148012	0	691
107	106	113	buildingId	148013	0	691
107	106	113	buildingId	148779	0	691
107	106	113	buildingId	148780	0	691
107	106	113	buildingId	148781	0	691
107	106	113	buildingId	148782	0	691
107	106	113	buildingId	148783	0	691
107	106	113	buildingId	148784	0	691
107	106	113	buildingId	149552	0	691
107	106	113	buildingId	149553	0	691
107	106	113	buildingId	149554	0	691
107	106	113	buildingId	149555	0	691
107	106	113	buildingId	149556	0	691
107	106	113	buildingId	149557	0	691
107	106	113	buildingId	150327	0	691
107	106	113	buildingId	150328	0	691
107	106	113	buildingId	150329	0	691
107	106	113	buildingId	150330	0	691
107	106	113	buildingId	150331	0	691
107	106	113	buildingId	150332	0	691
107	106	113	buildingId	151104	0	691
107	106	113	buildingId	151105	0	691
107	106	113	buildingId	151106	0	691
107	106	113	buildingId	151107	0	691
107	106	113	buildingId	151108	0	691
107	106	113	buildingId	151109	0	691
107	106	113	buildingId	151883	0	691
107	106	113	buildingId	151884	0	691
107	106	113	buildingId	151885	0	691
107	106	113	buildingId	151886	0	691
107	106	113	buildingId	151887	0	691
107	106	113	buildingId	151888	0	691
109	108	113	logic	188824	32768	33792
109	108	113	logic	188825	32768	268468224
109	108	113	logic	188826	32768	268468224
109	108	113	logic	188827	32768	268468224
109	108	113	logic	188828	32768	268468224
109	108	113	logic	188829	32768	33792
109	108	113	logic	189549	32768	268468224
109	108	113	logic	189550	32768	268468224
109	108	113	logic	189551	32768	268468224
109	108	113	logic	189552	32768	268468224
109	108	113	logic	189553	32768	268468224
109	108	113	logic	189554	32768	268468224
109	108	113	logic	190272	32768	268468224
109	108	113	logic	190273	32768	268468224
109	108	113	logic	190274	32768	268468224
109	108	113	logic	190275	32768	268468224
109	108	113	logic	190276	32768	268468224
109	108	113	logic	190277	32768	268468224
109	108	113	logic	190993	32768	268468224
109	108	113	logic	190994	32768	268468224
109	108	113	logic	190995	32768	268468224
109	108	113	logic	190996	32768	268468224
109	108	113	logic	190997	32768	268468224
109	108	113	logic	190998	32768	268468224
109	108	113	logic	191712	32768	268468224
109	108	113	logic	191713	32768	268468224
109	108	113	logic	191714	32768	268468224
109	108	113	logic	191715	32768	268468224
109	108	113	logic	191716	32768	268468224
109	108	113	logic	191717	32768	268468224
109	108	113	logic	192429	32768	33792
109	108	113	logic	192430	32768	268468224
109	108	113	logic	192431	32768	268468224
109	108	113	logic	192432	32768	268468224
109	108	113	logic	192433	32768	268468224
109	108	113	logic	192434	32768	33792
109	108	113	buildingId	188824	0	692
109	108	113	buildingId	188825	0	692
109	108	113	buildingId	188826	0	692
109	108	113	buildingId	188827	0	692
109	108	113	buildingId	188828	0	692
109	108	113	buildingId	188829	0	692
109	108	113	buildingId	189549	0	692
109	108	113	buildingId	189550	0	692
109	108	113	buildingId	189551	0	692
109	108	113	buildingId	189552	0	692
109	108	113	buildingId	189553	0	692
109	108	113	buildingId	189554	0	692
109	108	113	buildingId	190272	0	692
109	108	113	buildingId	190273	0	692
109	108	113	buildingId	190274	0	692
109	108	113	buildingId	190275	0	692
109	108	113	buildingId	190276	0	692
109	108	113	buildingId	190277	0	692
109	108	113	buildingId	190993	0	692
109	108	113	buildingId	190994	0	692
109	108	113	buildingId	190995	0	692
109	108	113	buildingId	190996	0	692
109	108	113	buildingId	190997	0	692
109	108	113	buildingId	190998	0	692
109	108	113	buildingId	191712	0	692
109	108	113	buildingId	191713	0	692
109	108	113	buildingId	191714	0	692
109	108	113	buildingId	191715	0	692
109	108	113	buildingId	191716	0	692
109	108	113	buildingId	191717	0	692
109	108	113	buildingId	192429	0	692
109	108	113	buildingId	192430	0	692
109	108	113	buildingId	192431	0	692
109	108	113	buildingId	192432	0	692
109	108	113	buildingId	192433	0	692
109	108	113	buildingId	192434	0	692
110	109	113	logic	188833	32768	33792
110	109	113	logic	188834	32768	268468224
110	109	113	logic	188835	32768	268468224
110	109	113	logic	188836	32768	268468224
110	109	113	logic	188837	32768	268468224
110	109	113	logic	188838	32768	33792
110	109	113	logic	189558	32768	268468224
110	109	113	logic	189559	32768	268468224
110	109	113	logic	189560	32768	268468224
110	109	113	logic	189561	32768	268468224
110	109	113	logic	189562	32768	268468224
110	109	113	logic	189563	32768	268468224
110	109	113	logic	190281	32768	268468224
110	109	113	logic	190282	32768	268468224
110	109	113	logic	190283	32768	268468224
110	109	113	logic	190284	32768	268468224
110	109	113	logic	190285	32768	268468224
110	109	113	logic	190286	32768	268468224
110	109	113	logic	191002	32768	268468224
110	109	113	logic	191003	32768	268468224
110	109	113	logic	191004	32768	268468224
110	109	113	logic	191005	32768	268468224
110	109	113	logic	191006	32768	268468224
110	109	113	logic	191007	32768	268468224
110	109	113	logic	191721	32768	268468224
110	109	113	logic	191722	32768	268468224
110	109	113	logic	191723	32768	268468224
110	109	113	logic	191724	32768	268468224
110	109	113	logic	191725	32768	268468224
110	109	113	logic	191726	32768	268468224
110	109	113	logic	192438	32768	33792
110	109	113	logic	192439	32768	268468224
110	109	113	logic	192440	32768	268468224
110	109	113	logic	192441	32768	268468224
110	109	113	logic	192442	32768	268468224
110	109	113	logic	192443	32768	33792
110	109	113	buildingId	188833	0	693
110	109	113	buildingId	188834	0	693
110	109	113	buildingId	188835	0	693
110	109	113	buildingId	188836	0	693
110	109	113	buildingId	188837	0	693
110	109	113	buildingId	188838	0	693
110	109	113	buildingId	189558	0	693
110	109	113	buildingId	189559	0	693
110	109	113	buildingId	189560	0	693
110	109	113	buildingId	189561	0	693
110	109	113	buildingId	189562	0	693
110	109	113	buildingId	189563	0	693
110	109	113	buildingId	190281	0	693
110	109	113	buildingId	190282	0	693
110	109	113	buildingId	190283	0	693
110	109	113	buildingId	190284	0	693
110	109	113	buildingId	190285	0	693
110	109	113	buildingId	190286	0	693
110	109	113	buildingId	191002	0	693
110	109	113	buildingId	191003	0	693
110	109	113	buildingId	191004	0	693
110	109	113	buildingId	191005	0	693
110	109	113	buildingId	191006	0	693
110	109	113	buildingId	191007	0	693
110	109	113	buildingId	191721	0	693
110	109	113	buildingId	191722	0	693
110	109	113	buildingId	191723	0	693
110	109	113	buildingId	191724	0	693
110	109	113	buildingId	191725	0	693
110	109	113	buildingId	191726	0	693
110	109	113	buildingId	192438	0	693
110	109	113	buildingId	192439	0	693
110	109	113	buildingId	192440	0	693
110	109	113	buildingId	192441	0	693
110	109	113	buildingId	192442	0	693
110	109	113	buildingId	192443	0	693
113	112	76	logic	156588	32768	33792
113	112	76	logic	156589	32768	33792
113	112	76	logic	156590	32768	33792
113	112	76	logic	156591	32768	33792
113	112	76	logic	157381	32768	33792
113	112	76	logic	157382	32768	33792
113	112	76	logic	157383	32768	33792
113	112	76	logic	157384	32768	33792
113	112	76	logic	158176	32768	33792
113	112	76	logic	158177	32768	33792
113	112	76	logic	158178	32768	33792
113	112	76	logic	158179	32768	33792
113	112	76	logic	158973	32768	33792
113	112	76	logic	158974	32768	33792
113	112	76	logic	158975	32768	33792
113	112	76	logic	158976	32768	33792
113	112	76	buildingId	156588	0	694
113	112	76	buildingId	156589	0	694
113	112	76	buildingId	156590	0	694
113	112	76	buildingId	156591	0	694
113	112	76	buildingId	157381	0	694
113	112	76	buildingId	157382	0	694
113	112	76	buildingId	157383	0	694
113	112	76	buildingId	157384	0	694
113	112	76	buildingId	158176	0	694
113	112	76	buildingId	158177	0	694
113	112	76	buildingId	158178	0	694
113	112	76	buildingId	158179	0	694
113	112	76	buildingId	158973	0	694
113	112	76	buildingId	158974	0	694
113	112	76	buildingId	158975	0	694
113	112	76	buildingId	158976	0	694
114	113	92	logic	155792	32768	33792
114	113	92	logic	155793	32768	33792
114	113	92	logic	155794	32768	33792
114	113	92	logic	155795	32768	33792
114	113	92	logic	155796	32768	33792
114	113	92	logic	156583	32768	33792
114	113	92	logic	156584	32768	33792
114	113	92	logic	156585	32768	33792
114	113	92	logic	156586	32768	33792
114	113	92	logic	156587	32768	33792
114	113	92	logic	157376	32768	33792
114	113	92	logic	157377	32768	33792
114	113	92	logic	157378	32768	33792
114	113	92	logic	157379	32768	33792
114	113	92	logic	157380	32768	33792
114	113	92	logic	158171	32768	33792
114	113	92	logic	158172	32768	33792
114	113	92	logic	158173	32768	33792
114	113	92	logic	158174	32768	33792
114	113	92	logic	158175	32768	33792
114	113	92	logic	158968	32768	33792
114	113	92	logic	158969	32768	33792
114	113	92	logic	158970	32768	33792
114	113	92	logic	158971	32768	33792
114	113	92	logic	158972	32768	33792
114	113	92	buildingId	155792	0	695
114	113	92	buildingId	155793	0	695
114	113	92	buildingId	155794	0	695
114	113	92	buildingId	155795	0	695
114	113	92	buildingId	155796	0	695
114	113	92	buildingId	156583	0	695
114	113	92	buildingId	156584	0	695
114	113	92	buildingId	156585	0	695
114	113	92	buildingId	156586	0	695
114	113	92	buildingId	156587	0	695
114	113	92	buildingId	157376	0	695
114	113	92	buildingId	157377	0	695
114	113	92	buildingId	157378	0	695
114	113	92	buildingId	157379	0	695
114	113	92	buildingId	157380	0	695
114	113	92	buildingId	158171	0	695
114	113	92	buildingId	158172	0	695
114	113	92	buildingId	158173	0	695
114	113	92	buildingId	158174	0	695
114	113	92	buildingId	158175	0	695
114	113	92	buildingId	158968	0	695
114	113	92	buildingId	158969	0	695
114	113	92	buildingId	158970	0	695
114	113	92	buildingId	158971	0	695
114	113	92	buildingId	158972	0	695
115	114	25	logic	151130	32768	33024
115	114	25	logic	151909	32768	33024
115	114	25	logic	152690	32768	33024
115	114	25	logic	153473	32768	33024
115	114	25	logic	154258	32768	33024
115	114	25	logic	155045	45056	45312
115	114	25	logic	155834	32768	33024
115	114	25	logic	156625	32768	33024
115	114	25	logic	157418	32768	33024
115	114	25	logic	158213	32768	33024
115	114	25	logic	159010	32768	33024
115	114	25	logic	159809	32768	33024
115	114	25	logic	160609	32768	33024
115	114	25	logic	161408	32768	33024
115	114	25	logic	162205	32768	33024
115	114	25	logic	163000	32768	33024
115	114	25	logic	163793	32768	33024
115	114	25	logic	164584	32768	33024
115	114	25	logic	165373	32768	33024
115	114	25	logic	166160	32768	33024
115	114	25	logic	166945	32768	33024
115	114	25	logic	167728	32768	33024
115	114	25	logic	168509	32768	33024
115	114	25	logic	169288	32768	33024
115	114	25	logic	170065	32768	33024
115	114	25	logic	170840	32768	33024
115	114	25	logic	171613	32768	33024
115	114	25	logic	172384	32768	33024
115	114	25	logic	173153	32768	33024
115	114	25	logic	173920	32768	33024
115	114	25	logic	174685	32768	33024
115	114	25	logic	175448	32768	33024
115	114	25	logic	176209	32768	33024
115	114	25	logic	176968	32768	33024
115	114	25	logic	177725	32768	33024
115	114	25	logic	178480	32768	33024
115	114	25	logic	179233	32768	33024
115	114	25	logic	179984	32768	33024
115	114	25	logic	180733	32768	33024
115	114	25	logic	181480	32768	33024
115	114	25	logic	182225	32768	33024
115	114	25	logic	182968	32768	33024
115	114	25	logic	183709	32768	33024
115	114	25	logic	184448	32768	33024
115	114	25	logic	185185	32768	33024
115	114	25	logic	185920	32768	33024
115	114	25	logic	186653	32768	33024
115	114	25	logic	187384	32768	33024
115	114	25	logic	188839	32768	33024
115	114	25	height	151130	130	220
115	114	25	height	151909	130	220
115	114	25	height	152690	130	220
115	114	25	height	153473	130	220
115	114	25	height	154258	130	220
115	114	25	height	155045	130	220
115	114	25	height	155834	130	220
115	114	25	height	156625	130	220
115	114	25	height	157418	130	220
115	114	25	height	158213	130	220
115	114	25	height	159010	130	220
115	114	25	height	159809	130	220
115	114	25	height	160609	130	220
115	114	25	height	161408	130	220
115	114	25	height	162205	130	220
115	114	25	height	163000	130	220
115	114	25	height	163793	130	220
115	114	25	height	164584	130	220
115	114	25	height	165373	130	220
115	114	25	height	166160	130	220
115	114	25	height	166945	130	220
115	114	25	height	167728	130	220
115	114	25	height	168509	130	220
115	114	25	height	169288	130	220
115	114	25	height	170065	130	220
115	114	25	height	170840	130	220
115	114	25	height	171613	130	220
115	114	25	height	172384	130	220
115	114	25	height	173153	130	220
115	114	25	height	173920	130	220
115	114	25	height	174685	130	220
115	114	25	height	175448	130	220
115	114	25	height	176209	130	220
115	114	25	height	176968	130	220
115	114	25	height	177725	130	220
115	114	25	height	178480	130	220
115	114	25	height	179233	130	220
115	114	25	height	179984	130	220
115	114	25	height	180733	130	220
115	114	25	height	181480	130	220
115	114	25	height	182225	130	220
115	114	25	height	182968	130	220
115	114	25	height	183709	130	220
115	114	25	height	184448	130	220
115	114	25	height	185185	130	220
115	114	25	height	185920	130	220
115	114	25	height	186653	130	220
115	114	25	height	187384	130	220
115	114	25	height	188839	130	220
115	114	25	wallOwner	151130	0	5
115	114	25	wallOwner	151909	0	5
115	114	25	wallOwner	152690	0	5
115	114	25	wallOwner	153473	0	5
115	114	25	wallOwner	154258	0	5
115	114	25	wallOwner	155045	0	5
115	114	25	wallOwner	155834	0	5
115	114	25	wallOwner	156625	0	5
115	114	25	wallOwner	157418	0	5
115	114	25	wallOwner	158213	0	5
115	114	25	wallOwner	159010	0	5
115	114	25	wallOwner	159809	0	5
115	114	25	wallOwner	160609	0	5
115	114	25	wallOwner	161408	0	5
115	114	25	wallOwner	162205	0	5
115	114	25	wallOwner	163000	0	5
115	114	25	wallOwner	163793	0	5
115	114	25	wallOwner	164584	0	5
115	114	25	wallOwner	165373	0	5
115	114	25	wallOwner	166160	0	5
115	114	25	wallOwner	166945	0	5
115	114	25	wallOwner	167728	0	5
115	114	25	wallOwner	168509	0	5
115	114	25	wallOwner	169288	0	5
115	114	25	wallOwner	170065	0	5
115	114	25	wallOwner	170840	0	5
115	114	25	wallOwner	171613	0	5
115	114	25	wallOwner	172384	0	5
115	114	25	wallOwner	173153	0	5
115	114	25	wallOwner	173920	0	5
115	114	25	wallOwner	174685	0	5
115	114	25	wallOwner	175448	0	5
115	114	25	wallOwner	176209	0	5
115	114	25	wallOwner	176968	0	5
115	114	25	wallOwner	177725	0	5
115	114	25	wallOwner	178480	0	5
115	114	25	wallOwner	179233	0	5
115	114	25	wallOwner	179984	0	5
115	114	25	wallOwner	180733	0	5
115	114	25	wallOwner	181480	0	5
115	114	25	wallOwner	182225	0	5
115	114	25	wallOwner	182968	0	5
115	114	25	wallOwner	183709	0	5
115	114	25	wallOwner	184448	0	5
115	114	25	wallOwner	185185	0	5
115	114	25	wallOwner	185920	0	5
115	114	25	wallOwner	186653	0	5
115	114	25	wallOwner	187384	0	5
115	114	25	wallOwner	188839	0	5
116	115	25	logic	151129	32768	33024
116	115	25	height	151129	130	220
116	115	25	wallOwner	151129	0	5
117	116	25	logic	151110	32768	33024
117	116	25	logic	151111	32768	33024
117	116	25	logic	151112	32768	33024
117	116	25	logic	151113	32768	33024
117	116	25	logic	151114	32768	33024
117	116	25	height	151110	130	220
117	116	25	height	151111	130	220
117	116	25	height	151112	130	220
117	116	25	height	151113	130	220
117	116	25	height	151114	130	220
117	116	25	wallOwner	151110	0	5
117	116	25	wallOwner	151111	0	5
117	116	25	wallOwner	151112	0	5
117	116	25	wallOwner	151113	0	5
117	116	25	wallOwner	151114	0	5
118	117	25	logic	151103	32768	33024
118	117	25	height	151103	130	220
118	117	25	wallOwner	151103	0	5
119	118	25	logic	151102	32768	33024
119	118	25	logic	151881	32768	33024
119	118	25	logic	152662	32768	33024
119	118	25	logic	153445	32768	33024
119	118	25	logic	154230	32768	33024
119	118	25	logic	155017	32768	33024
119	118	25	logic	155806	32768	33024
119	118	25	logic	156597	32768	33024
119	118	25	logic	157390	32768	33024
119	118	25	logic	158185	32768	33024
119	118	25	logic	158982	32768	33024
119	118	25	logic	159781	32768	33024
119	118	25	logic	160581	32768	33024
119	118	25	logic	161380	32768	33024
119	118	25	logic	162177	32768	33024
119	118	25	logic	162972	32768	33024
119	118	25	logic	163765	32768	33024
119	118	25	logic	164556	32768	33024
119	118	25	logic	165345	32768	33024
119	118	25	logic	166132	32768	33024
119	118	25	logic	166917	32768	33024
119	118	25	logic	167700	32768	33024
119	118	25	logic	168481	32768	33024
119	118	25	height	151102	130	220
119	118	25	height	151881	130	220
119	118	25	height	152662	130	220
119	118	25	height	153445	130	220
119	118	25	height	154230	130	220
119	118	25	height	155017	130	220
119	118	25	height	155806	130	220
119	118	25	height	156597	130	220
119	118	25	height	157390	130	220
119	118	25	height	158185	130	220
119	118	25	height	158982	130	220
119	118	25	height	159781	130	220
119	118	25	height	160581	130	220
119	118	25	height	161380	130	220
119	118	25	height	162177	130	220
119	118	25	height	162972	130	220
119	118	25	height	163765	130	220
119	118	25	height	164556	130	220
119	118	25	height	165345	130	220
119	118	25	height	166132	130	220
119	118	25	height	166917	130	220
119	118	25	height	167700	130	220
119	118	25	height	168481	130	220
119	118	25	wallOwner	151102	0	5
119	118	25	wallOwner	151881	0	5
119	118	25	wallOwner	152662	0	5
119	118	25	wallOwner	153445	0	5
119	118	25	wallOwner	154230	0	5
119	118	25	wallOwner	155017	0	5
119	118	25	wallOwner	155806	0	5
119	118	25	wallOwner	156597	0	5
119	118	25	wallOwner	157390	0	5
119	118	25	wallOwner	158185	0	5
119	118	25	wallOwner	158982	0	5
119	118	25	wallOwner	159781	0	5
119	118	25	wallOwner	160581	0	5
119	118	25	wallOwner	161380	0	5
119	118	25	wallOwner	162177	0	5
119	118	25	wallOwner	162972	0	5
119	118	25	wallOwner	163765	0	5
119	118	25	wallOwner	164556	0	5
119	118	25	wallOwner	165345	0	5
119	118	25	wallOwner	166132	0	5
119	118	25	wallOwner	166917	0	5
119	118	25	wallOwner	167700	0	5
119	118	25	wallOwner	168481	0	5
120	119	25	logic	188113	32768	33024
120	119	25	logic	188840	32768	33024
120	119	25	height	188113	130	220
120	119	25	height	188840	130	220
120	119	25	wallOwner	188113	0	5
120	119	25	wallOwner	188840	0	5
121	120	25	logic	188830	32768	33024
121	120	25	logic	188831	32768	33024
121	120	25	logic	188832	32768	33024
121	120	25	height	188830	130	220
121	120	25	height	188831	130	220
121	120	25	height	188832	130	220
121	120	25	wallOwner	188830	0	5
121	120	25	wallOwner	188831	0	5
121	120	25	wallOwner	188832	0	5
124	123	75	logic	151877	32768	33792
124	123	75	logic	151878	32768	33792
124	123	75	logic	151879	32768	33792
124	123	75	logic	151880	32768	33792
124	123	75	logic	152658	32768	33792
124	123	75	logic	152659	32768	33792
124	123	75	logic	152660	32768	33792
124	123	75	logic	152661	32768	33792
124	123	75	logic	153441	32768	33792
124	123	75	logic	153442	32768	33792
124	123	75	logic	153443	32768	33792
124	123	75	logic	153444	32768	33792
124	123	75	logic	154226	32768	33792
124	123	75	logic	154227	32768	33792
124	123	75	logic	154228	32768	33792
124	123	75	logic	154229	32768	33792
124	123	75	buildingId	151877	0	696
124	123	75	buildingId	151878	0	696
124	123	75	buildingId	151879	0	696
124	123	75	buildingId	151880	0	696
124	123	75	buildingId	152658	0	696
124	123	75	buildingId	152659	0	696
124	123	75	buildingId	152660	0	696
124	123	75	buildingId	152661	0	696
124	123	75	buildingId	153441	0	696
124	123	75	buildingId	153442	0	696
124	123	75	buildingId	153443	0	696
124	123	75	buildingId	153444	0	696
124	123	75	buildingId	154226	0	696
124	123	75	buildingId	154227	0	696
124	123	75	buildingId	154228	0	696
124	123	75	buildingId	154229	0	696
125	124	96	logic	181470	32768	33792
125	124	96	logic	181471	32768	33792
125	124	96	logic	181472	32768	33792
125	124	96	logic	181473	32768	33792
125	124	96	logic	181474	32768	33792
125	124	96	logic	181475	32768	33792
125	124	96	logic	181476	32768	33792
125	124	96	logic	181477	32768	33792
125	124	96	logic	181478	32768	33792
125	124	96	logic	182215	32768	33792
125	124	96	logic	182216	32768	33792
125	124	96	logic	182217	32768	33792
125	124	96	logic	182218	32768	33792
125	124	96	logic	182219	32768	33792
125	124	96	logic	182220	32768	33792
125	124	96	logic	182221	32768	33792
125	124	96	logic	182222	32768	33792
125	124	96	logic	182223	32768	33792
125	124	96	logic	182958	32768	33792
125	124	96	logic	182959	32768	33792
125	124	96	logic	182960	32768	33792
125	124	96	logic	182961	32768	33792
125	124	96	logic	182962	32768	33792
125	124	96	logic	182963	32768	33792
125	124	96	logic	182964	32768	33792
125	124	96	logic	182965	32768	33792
125	124	96	logic	182966	32768	33792
125	124	96	logic	183699	32768	33792
125	124	96	logic	183700	32768	33792
125	124	96	logic	183701	32768	33792
125	124	96	logic	183702	32768	33792
125	124	96	logic	183703	32768	33792
125	124	96	logic	183704	32768	33792
125	124	96	logic	183705	32768	33792
125	124	96	logic	183706	32768	33792
125	124	96	logic	183707	32768	33792
125	124	96	logic	184438	32768	33792
125	124	96	logic	184439	32768	33792
125	124	96	logic	184440	32768	33792
125	124	96	logic	184441	32768	33792
125	124	96	logic	184442	32768	33792
125	124	96	logic	184443	32768	33792
125	124	96	logic	184444	32768	33792
125	124	96	logic	184445	32768	33792
125	124	96	logic	184446	32768	33792
125	124	96	logic	185175	32768	33792
125	124	96	logic	185176	32768	33792
125	124	96	logic	185177	32768	33792
125	124	96	logic	185178	32768	33792
125	124	96	logic	185179	32768	33792
125	124	96	logic	185180	32768	33792
125	124	96	logic	185181	32768	33792
125	124	96	logic	185182	32768	33792
125	124	96	logic	185183	32768	33792
125	124	96	logic	185910	32768	33792
125	124	96	logic	185911	32768	33792
125	124	96	logic	185912	32768	33792
125	124	96	logic	185913	32768	33792
125	124	96	logic	185914	32768	33792
125	124	96	logic	185915	32768	33792
125	124	96	logic	185916	32768	33792
125	124	96	logic	185917	32768	33792
125	124	96	logic	185918	32768	33792
125	124	96	logic	186643	32768	33792
125	124	96	logic	186644	32768	33792
125	124	96	logic	186645	32768	33792
125	124	96	logic	186646	32768	33792
125	124	96	logic	186647	32768	33792
125	124	96	logic	186648	32768	33792
125	124	96	logic	186649	32768	33792
125	124	96	logic	186650	32768	33792
125	124	96	logic	186651	32768	33792
125	124	96	logic	187374	32768	33792
125	124	96	logic	187375	32768	33792
125	124	96	logic	187376	32768	33792
125	124	96	logic	187377	32768	33792
125	124	96	logic	187378	32768	33792
125	124	96	logic	187379	32768	33792
125	124	96	logic	187380	32768	33792
125	124	96	logic	187381	32768	33792
125	124	96	logic	187382	32768	33792
125	124	96	buildingId	181470	0	697
125	124	96	buildingId	181471	0	697
125	124	96	buildingId	181472	0	697
125	124	96	buildingId	181473	0	697
125	124	96	buildingId	181474	0	697
125	124	96	buildingId	181475	0	697
125	124	96	buildingId	181476	0	697
125	124	96	buildingId	181477	0	697
125	124	96	buildingId	181478	0	697
125	124	96	buildingId	182215	0	697
125	124	96	buildingId	182216	0	697
125	124	96	buildingId	182217	0	697
125	124	96	buildingId	182218	0	697
125	124	96	buildingId	182219	0	697
125	124	96	buildingId	182220	0	697
125	124	96	buildingId	182221	0	697
125	124	96	buildingId	182222	0	697
125	124	96	buildingId	182223	0	697
125	124	96	buildingId	182958	0	697
125	124	96	buildingId	182959	0	697
125	124	96	buildingId	182960	0	697
125	124	96	buildingId	182961	0	697
125	124	96	buildingId	182962	0	697
125	124	96	buildingId	182963	0	697
125	124	96	buildingId	182964	0	697
125	124	96	buildingId	182965	0	697
125	124	96	buildingId	182966	0	697
125	124	96	buildingId	183699	0	697
125	124	96	buildingId	183700	0	697
125	124	96	buildingId	183701	0	697
125	124	96	buildingId	183702	0	697
125	124	96	buildingId	183703	0	697
125	124	96	buildingId	183704	0	697
125	124	96	buildingId	183705	0	697
125	124	96	buildingId	183706	0	697
125	124	96	buildingId	183707	0	697
125	124	96	buildingId	184438	0	697
125	124	96	buildingId	184439	0	697
125	124	96	buildingId	184440	0	697
125	124	96	buildingId	184441	0	697
125	124	96	buildingId	184442	0	697
125	124	96	buildingId	184443	0	697
125	124	96	buildingId	184444	0	697
125	124	96	buildingId	184445	0	697
125	124	96	buildingId	184446	0	697
125	124	96	buildingId	185175	0	697
125	124	96	buildingId	185176	0	697
125	124	96	buildingId	185177	0	697
125	124	96	buildingId	185178	0	697
125	124	96	buildingId	185179	0	697
125	124	96	buildingId	185180	0	697
125	124	96	buildingId	185181	0	697
125	124	96	buildingId	185182	0	697
125	124	96	buildingId	185183	0	697
125	124	96	buildingId	185910	0	697
125	124	96	buildingId	185911	0	697
125	124	96	buildingId	185912	0	697
125	124	96	buildingId	185913	0	697
125	124	96	buildingId	185914	0	697
125	124	96	buildingId	185915	0	697
125	124	96	buildingId	185916	0	697
125	124	96	buildingId	185917	0	697
125	124	96	buildingId	185918	0	697
125	124	96	buildingId	186643	0	697
125	124	96	buildingId	186644	0	697
125	124	96	buildingId	186645	0	697
125	124	96	buildingId	186646	0	697
125	124	96	buildingId	186647	0	697
125	124	96	buildingId	186648	0	697
125	124	96	buildingId	186649	0	697
125	124	96	buildingId	186650	0	697
125	124	96	buildingId	186651	0	697
125	124	96	buildingId	187374	0	697
125	124	96	buildingId	187375	0	697
125	124	96	buildingId	187376	0	697
125	124	96	buildingId	187377	0	697
125	124	96	buildingId	187378	0	697
125	124	96	buildingId	187379	0	697
125	124	96	buildingId	187380	0	697
125	124	96	buildingId	187381	0	697
125	124	96	buildingId	187382	0	697
126	125	25	logic	188813	32768	33024
126	125	25	logic	189538	32768	33024
126	125	25	logic	190261	32768	33024
126	125	25	logic	190982	32768	33024
126	125	25	height	188813	130	220
126	125	25	height	189538	130	220
126	125	25	height	190261	130	220
126	125	25	height	190982	130	220
126	125	25	wallOwner	188813	0	5
126	125	25	wallOwner	189538	0	5
126	125	25	wallOwner	190261	0	5
126	125	25	wallOwner	190982	0	5
127	126	25	logic	189555	32768	33024
127	126	25	logic	189556	32768	33024
127	126	25	logic	189557	32768	33024
127	126	25	height	189555	130	220
127	126	25	height	189556	130	220
127	126	25	height	189557	130	220
127	126	25	wallOwner	189555	0	5
127	126	25	wallOwner	189556	0	5
127	126	25	wallOwner	189557	0	5
128	127	25	logic	189564	32768	33024
128	127	25	logic	189565	32768	33024
128	127	25	height	189564	130	220
128	127	25	height	189565	130	220
128	127	25	wallOwner	189564	0	5
128	127	25	wallOwner	189565	0	5
129	128	25	logic	173125	32768	33024
129	128	25	logic	173892	32768	33024
129	128	25	height	173125	130	220
129	128	25	height	173892	130	220
