# capturedAtLocal=2026-09-24T15:31:14.1965689+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# keepX=418
# keepY=519
# captureSequence=4
# playerId=5
# frameCount=147
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2653
# buildingRecordChanges=48
# beforeCaptureMilliseconds=1187,9
# afterCaptureMilliseconds=1208,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
87	86	25	height	237316	8	98
87	86	25	height	237892	8	98
87	86	25	wallOwner	233818	0	4
87	86	25	wallOwner	234406	0	4
87	86	25	wallOwner	234992	0	4
87	86	25	wallOwner	235576	0	4
87	86	25	wallOwner	236158	0	4
87	86	25	wallOwner	236738	0	4
87	86	25	wallOwner	237316	0	4
87	86	25	wallOwner	237892	0	4
88	87	25	logic	234408	32768	33024
88	87	25	logic	234994	32768	33024
88	87	25	logic	235578	32768	33024
88	87	25	logic	236160	32768	33024
88	87	25	logic	236740	32768	33024
88	87	25	logic	237318	32768	33024
88	87	25	logic	237894	32768	33024
88	87	25	logic	238468	32768	33024
88	87	25	height	234408	8	98
88	87	25	height	234994	8	98
88	87	25	height	235578	8	98
88	87	25	height	236160	8	98
88	87	25	height	236740	8	98
88	87	25	height	237318	8	98
88	87	25	height	237894	8	98
88	87	25	height	238468	8	98
88	87	25	wallOwner	234408	0	4
88	87	25	wallOwner	234994	0	4
88	87	25	wallOwner	235578	0	4
88	87	25	wallOwner	236160	0	4
88	87	25	wallOwner	236740	0	4
88	87	25	wallOwner	237318	0	4
88	87	25	wallOwner	237894	0	4
88	87	25	wallOwner	238468	0	4
89	88	25	logic	234368	32768	33024
89	88	25	logic	234956	32768	33024
89	88	25	logic	235542	32768	33024
89	88	25	height	234368	8	98
89	88	25	height	234956	8	98
89	88	25	height	235542	8	98
89	88	25	wallOwner	234368	0	4
89	88	25	wallOwner	234956	0	4
89	88	25	wallOwner	235542	0	4
90	89	25	logic	233779	32768	33024
90	89	25	logic	234369	32768	33024
90	89	25	logic	234957	32768	33024
90	89	25	logic	235543	32768	33024
90	89	25	logic	237867	32768	33024
90	89	25	height	233779	8	98
90	89	25	height	234369	8	98
90	89	25	height	234957	8	98
90	89	25	height	235543	8	98
90	89	25	height	237867	8	98
90	89	25	wallOwner	233779	0	4
90	89	25	wallOwner	234369	0	4
90	89	25	wallOwner	234957	0	4
90	89	25	wallOwner	235543	0	4
90	89	25	wallOwner	237867	0	4
91	90	25	logic	234367	32768	33024
91	90	25	logic	234955	32768	33024
91	90	25	logic	235541	32768	33024
91	90	25	logic	236125	32768	33024
91	90	25	height	234367	8	98
91	90	25	height	234955	8	98
91	90	25	height	235541	8	98
91	90	25	height	236125	8	98
91	90	25	wallOwner	234367	0	4
91	90	25	wallOwner	234955	0	4
91	90	25	wallOwner	235541	0	4
91	90	25	wallOwner	236125	0	4
92	91	25	logic	252167	32768	33024
92	91	25	logic	252689	32768	33024
92	91	25	logic	253209	32768	33024
92	91	25	height	252167	8	98
92	91	25	height	252689	8	98
92	91	25	height	253209	8	98
92	91	25	wallOwner	252167	0	4
92	91	25	wallOwner	252689	0	4
92	91	25	wallOwner	253209	0	4
93	92	25	logic	251642	32768	33024
93	92	25	logic	252166	32768	33024
93	92	25	logic	252688	32768	33024
93	92	25	height	251642	8	98
93	92	25	height	252166	8	98
93	92	25	height	252688	8	98
93	92	25	wallOwner	251642	0	4
93	92	25	wallOwner	252166	0	4
93	92	25	wallOwner	252688	0	4
94	93	25	logic	252168	32768	33024
94	93	25	logic	252690	32768	33024
94	93	25	logic	253210	32768	33024
94	93	25	logic	253728	32768	33024
94	93	25	height	252168	8	98
94	93	25	height	252690	8	98
94	93	25	height	253210	8	98
94	93	25	height	253728	8	98
94	93	25	wallOwner	252168	0	4
94	93	25	wallOwner	252690	0	4
94	93	25	wallOwner	253210	0	4
94	93	25	wallOwner	253728	0	4
95	94	25	logic	251667	32768	33024
95	94	25	logic	252193	32768	33024
95	94	25	logic	252717	32768	33024
95	94	25	logic	253239	32768	33024
95	94	25	logic	253759	32768	33024
95	94	25	logic	254277	32768	33024
95	94	25	logic	254793	32768	33024
95	94	25	height	251667	8	98
95	94	25	height	252193	8	98
95	94	25	height	252717	8	98
95	94	25	height	253239	8	98
95	94	25	height	253759	8	98
95	94	25	height	254277	8	98
95	94	25	height	254793	8	98
95	94	25	wallOwner	251667	0	4
95	94	25	wallOwner	252193	0	4
95	94	25	wallOwner	252717	0	4
95	94	25	wallOwner	253239	0	4
95	94	25	wallOwner	253759	0	4
95	94	25	wallOwner	254277	0	4
95	94	25	wallOwner	254793	0	4
96	95	25	logic	251668	32768	33024
96	95	25	logic	252194	32768	33024
96	95	25	logic	252718	32768	33024
96	95	25	logic	253240	32768	33024
96	95	25	logic	253760	32768	33024
96	95	25	logic	254278	32768	33024
96	95	25	logic	254794	32768	33024
96	95	25	height	251668	8	98
96	95	25	height	252194	8	98
96	95	25	height	252718	8	98
96	95	25	height	253240	8	98
96	95	25	height	253760	8	98
96	95	25	height	254278	8	98
96	95	25	height	254794	8	98
96	95	25	wallOwner	251668	0	4
96	95	25	wallOwner	252194	0	4
96	95	25	wallOwner	252718	0	4
96	95	25	wallOwner	253240	0	4
96	95	25	wallOwner	253760	0	4
96	95	25	wallOwner	254278	0	4
96	95	25	wallOwner	254794	0	4
97	96	25	logic	251141	32768	33024
97	96	25	height	251141	8	98
97	96	25	wallOwner	251141	0	4
98	97	25	logic	252191	32768	33024
98	97	25	logic	252192	32768	33024
98	97	25	height	252191	8	98
98	97	25	height	252192	8	98
98	97	25	wallOwner	252191	0	4
98	97	25	wallOwner	252192	0	4
99	98	25	logic	252716	32768	33024
99	98	25	logic	253238	32768	33024
99	98	25	logic	253758	32768	33024
99	98	25	logic	254276	32768	33024
99	98	25	logic	254792	32768	33024
99	98	25	logic	255306	32768	33024
99	98	25	height	252716	8	98
99	98	25	height	253238	8	98
99	98	25	height	253758	8	98
99	98	25	height	254276	8	98
99	98	25	height	254792	8	98
99	98	25	height	255306	8	98
99	98	25	wallOwner	252716	0	4
99	98	25	wallOwner	253238	0	4
99	98	25	wallOwner	253758	0	4
99	98	25	wallOwner	254276	0	4
99	98	25	wallOwner	254792	0	4
99	98	25	wallOwner	255306	0	4
101	100	110	logic	255307	32768	33792
101	100	110	logic	255308	32768	268468224
101	100	110	logic	255309	32768	33792
101	100	110	logic	255818	32768	268468224
101	100	110	logic	255819	32768	268468224
101	100	110	logic	255820	32768	268468224
101	100	110	logic	256327	32768	33792
101	100	110	logic	256328	32768	268468224
101	100	110	logic	256329	32768	33792
101	100	110	buildingId	255307	0	551
101	100	110	buildingId	255308	0	551
101	100	110	buildingId	255309	0	551
101	100	110	buildingId	255818	0	551
101	100	110	buildingId	255819	0	551
101	100	110	buildingId	255820	0	551
101	100	110	buildingId	256327	0	551
101	100	110	buildingId	256328	0	551
101	100	110	buildingId	256329	0	551
102	101	110	logic	232635	32768	33792
102	101	110	logic	232636	32768	268468224
102	101	110	logic	232637	32768	33792
102	101	110	logic	233228	32768	268468224
102	101	110	logic	233229	32768	268468224
102	101	110	logic	233230	32768	268468224
102	101	110	logic	233819	32768	33792
102	101	110	logic	233820	32768	268468224
102	101	110	logic	233821	32768	33792
102	101	110	buildingId	232635	0	552
102	101	110	buildingId	232636	0	552
102	101	110	buildingId	232637	0	552
102	101	110	buildingId	233228	0	552
102	101	110	buildingId	233229	0	552
102	101	110	buildingId	233230	0	552
102	101	110	buildingId	233819	0	552
102	101	110	buildingId	233820	0	552
102	101	110	buildingId	233821	0	552
103	102	110	logic	232592	32768	33792
103	102	110	logic	232593	32768	268468224
103	102	110	logic	232594	32768	33792
103	102	110	logic	233185	32768	268468224
103	102	110	logic	233186	32768	268468224
103	102	110	logic	233187	32768	268468224
103	102	110	logic	233776	32768	33792
103	102	110	logic	233777	32768	268468224
103	102	110	logic	233778	32768	33792
103	102	110	buildingId	232592	0	553
103	102	110	buildingId	232593	0	553
103	102	110	buildingId	232594	0	553
103	102	110	buildingId	233185	0	553
103	102	110	buildingId	233186	0	553
103	102	110	buildingId	233187	0	553
103	102	110	buildingId	233776	0	553
103	102	110	buildingId	233777	0	553
103	102	110	buildingId	233778	0	553
119	118	26	logic	233188	32768	33536
119	118	26	logic	233780	32768	33536
119	118	26	logic	234370	32768	33536
119	118	26	logic	234958	32768	33536
119	118	26	logic	235544	32768	33536
119	118	26	logic	236128	32768	33536
119	118	26	logic	236710	32768	33536
119	118	26	logic	237290	32768	33536
119	118	26	height	233188	8	106
119	118	26	height	233780	8	106
119	118	26	height	234370	8	106
119	118	26	height	234958	8	106
119	118	26	height	235544	8	106
119	118	26	height	236128	8	106
119	118	26	height	236710	8	106
119	118	26	height	237290	8	106
119	118	26	wallOwner	233188	0	4
119	118	26	wallOwner	233780	0	4
119	118	26	wallOwner	234370	0	4
119	118	26	wallOwner	234958	0	4
119	118	26	wallOwner	235544	0	4
119	118	26	wallOwner	236128	0	4
119	118	26	wallOwner	236710	0	4
119	118	26	wallOwner	237290	0	4
120	119	26	logic	234381	32768	4227840
120	119	26	logic	234967	32768	4227840
120	119	26	logic	235551	32768	4227840
120	119	26	logic	236133	32768	4227840
120	119	26	logic	236713	32768	4227840
120	119	26	logic	237291	32768	4227840
120	119	26	height	234381	8	106
120	119	26	height	234967	8	106
120	119	26	height	235551	8	106
120	119	26	height	236133	8	106
120	119	26	height	236713	8	106
120	119	26	height	237291	8	106
120	119	26	wallOwner	234381	0	4
120	119	26	wallOwner	234967	0	4
120	119	26	wallOwner	235551	0	4
120	119	26	wallOwner	236133	0	4
120	119	26	wallOwner	236713	0	4
120	119	26	wallOwner	237291	0	4
121	120	26	logic	234382	32768	33536
121	120	26	logic	234383	32768	4227840
121	120	26	logic	234384	32768	33536
121	120	26	height	234382	8	106
121	120	26	height	234383	8	106
121	120	26	height	234384	8	106
121	120	26	wallOwner	234382	0	4
121	120	26	wallOwner	234383	0	4
121	120	26	wallOwner	234384	0	4
122	121	26	logic	234391	32768	4227840
122	121	26	logic	234392	32768	33536
122	121	26	logic	234393	32768	4227840
122	121	26	logic	234394	32768	33536
122	121	26	height	234391	8	106
122	121	26	height	234392	8	106
122	121	26	height	234393	8	106
122	121	26	height	234394	8	106
122	121	26	wallOwner	234391	0	4
122	121	26	wallOwner	234392	0	4
122	121	26	wallOwner	234393	0	4
123	122	26	logic	234982	32768	33536
123	122	26	logic	235568	32768	33536
123	122	26	logic	236152	32768	33536
123	122	26	logic	236734	32768	33536
123	122	26	logic	237314	32768	33536
123	122	26	height	234982	8	106
123	122	26	height	235568	8	106
123	122	26	height	236152	8	106
123	122	26	height	236734	8	106
123	122	26	height	237314	8	106
123	122	26	wallOwner	235568	0	4
123	122	26	wallOwner	236152	0	4
123	122	26	wallOwner	236734	0	4
123	122	26	wallOwner	237314	0	4
124	123	26	logic	233227	32768	4227840
124	123	26	logic	233817	32768	4227840
124	123	26	logic	234405	32768	4227840
124	123	26	logic	234991	32768	4227840
124	123	26	logic	235575	32768	4227840
124	123	26	logic	236157	32768	4227840
124	123	26	logic	236737	32768	4227840
124	123	26	logic	237315	32768	4227840
124	123	26	height	233227	8	106
124	123	26	height	233817	8	106
124	123	26	height	234405	8	106
124	123	26	height	234991	8	106
124	123	26	height	235575	8	106
124	123	26	height	236157	8	106
124	123	26	height	236737	8	106
124	123	26	height	237315	8	106
124	123	26	wallOwner	233227	0	4
124	123	26	wallOwner	233817	0	4
124	123	26	wallOwner	234405	0	4
124	123	26	wallOwner	234991	0	4
124	123	26	wallOwner	235575	0	4
124	123	26	wallOwner	236157	0	4
124	123	26	wallOwner	236737	0	4
124	123	26	wallOwner	237315	0	4
125	124	26	logic	234409	32768	4227840
125	124	26	logic	234995	32768	4227840
125	124	26	logic	235579	32768	4227840
125	124	26	logic	236161	32768	4227840
125	124	26	logic	236741	32768	4227840
125	124	26	logic	237319	32768	4227840
125	124	26	logic	237895	32768	4227840
125	124	26	logic	238469	32768	4227840
125	124	26	height	234409	8	106
125	124	26	height	234995	8	106
125	124	26	height	235579	8	106
125	124	26	height	236161	8	106
125	124	26	height	236741	8	106
125	124	26	height	237319	8	106
125	124	26	height	237895	8	106
125	124	26	height	238469	8	106
125	124	26	wallOwner	234409	0	4
125	124	26	wallOwner	234995	0	4
125	124	26	wallOwner	235579	0	4
125	124	26	wallOwner	236161	0	4
125	124	26	wallOwner	236741	0	4
125	124	26	wallOwner	237319	0	4
125	124	26	wallOwner	237895	0	4
125	124	26	wallOwner	238469	0	4
126	125	26	logic	239042	32768	33536
126	125	26	logic	239614	32768	33536
126	125	26	logic	240184	32768	33536
126	125	26	logic	240752	32768	33536
126	125	26	logic	241318	32768	33536
126	125	26	height	239042	8	106
126	125	26	height	239614	8	106
126	125	26	height	240184	8	106
126	125	26	height	240752	8	106
126	125	26	height	241318	8	106
126	125	26	wallOwner	239042	0	4
126	125	26	wallOwner	239614	0	4
126	125	26	wallOwner	240184	0	4
126	125	26	wallOwner	240752	0	4
126	125	26	wallOwner	241318	0	4
127	126	26	logic	241881	32768	4227840
127	126	26	logic	242442	32768	33536
127	126	26	logic	243001	32768	4227840
127	126	26	height	241881	8	106
127	126	26	height	242442	8	106
127	126	26	height	243001	8	106
127	126	26	wallOwner	241881	0	4
127	126	26	wallOwner	242442	0	4
127	126	26	wallOwner	243001	0	4
128	127	26	logic	234366	32768	33536
128	127	26	logic	234954	32768	33536
128	127	26	logic	235540	32768	33536
128	127	26	height	234366	8	106
128	127	26	height	234954	8	106
128	127	26	height	235540	8	106
128	127	26	wallOwner	234366	0	4
128	127	26	wallOwner	234954	0	4
128	127	26	wallOwner	235540	0	4
132	131	26	logic	250584	32768	33536
132	131	26	logic	251114	32768	33536
132	131	26	height	250584	8	106
132	131	26	height	251114	8	106
132	131	26	wallOwner	250584	0	4
132	131	26	wallOwner	251114	0	4
133	132	26	logic	251641	32768	4227840
133	132	26	logic	252165	32768	4227840
133	132	26	height	251641	8	106
133	132	26	height	252165	8	106
133	132	26	wallOwner	251641	0	4
133	132	26	wallOwner	252165	0	4
134	133	26	logic	252691	32768	4227840
134	133	26	logic	253211	32768	4227840
134	133	26	logic	253729	32768	4227840
134	133	26	logic	254245	32768	4227840
134	133	26	height	252691	8	106
134	133	26	height	253211	8	106
134	133	26	height	253729	8	106
134	133	26	height	254245	8	106
134	133	26	wallOwner	252691	0	4
134	133	26	wallOwner	253211	0	4
134	133	26	wallOwner	253729	0	4
134	133	26	wallOwner	254245	0	4
135	134	26	logic	252692	32768	33536
135	134	26	logic	253214	32768	33536
135	134	26	logic	253734	32768	33536
135	134	26	logic	254252	32768	33536
135	134	26	logic	254768	32768	33536
135	134	26	height	252692	8	106
135	134	26	height	253214	8	106
135	134	26	height	253734	8	106
135	134	26	height	254252	8	106
135	134	26	height	254768	8	106
135	134	26	wallOwner	252692	0	4
135	134	26	wallOwner	253214	0	4
135	134	26	wallOwner	253734	0	4
135	134	26	wallOwner	254252	0	4
135	134	26	wallOwner	254768	0	4
136	135	26	logic	254769	32768	4227840
136	135	26	logic	254770	32768	33536
136	135	26	logic	254771	32768	4227840
136	135	26	height	254769	8	106
136	135	26	height	254770	8	106
136	135	26	height	254771	8	106
136	135	26	wallOwner	254769	0	4
136	135	26	wallOwner	254770	0	4
136	135	26	wallOwner	254771	0	4
137	136	26	logic	254779	32768	4227840
137	136	26	logic	254780	32768	33536
137	136	26	logic	254781	32768	4227840
137	136	26	height	254779	8	106
137	136	26	height	254780	8	106
137	136	26	height	254781	8	106
137	136	26	wallOwner	254779	0	4
137	136	26	wallOwner	254780	0	4
137	136	26	wallOwner	254781	0	4
138	137	26	logic	252713	32768	4227840
138	137	26	logic	253233	32768	4227840
138	137	26	logic	253751	32768	4227840
138	137	26	logic	254267	32768	4227840
138	137	26	height	252713	8	106
138	137	26	height	253233	8	106
138	137	26	height	253751	8	106
138	137	26	height	254267	8	106
138	137	26	wallOwner	252713	0	4
138	137	26	wallOwner	253233	0	4
138	137	26	wallOwner	253751	0	4
138	137	26	wallOwner	254267	0	4
139	138	26	logic	252714	32768	33536
139	138	26	logic	252715	32768	4227840
139	138	26	height	252714	8	106
139	138	26	height	252715	8	106
139	138	26	wallOwner	252714	0	4
139	138	26	wallOwner	252715	0	4
140	139	26	logic	253237	32768	4227840
140	139	26	logic	253757	32768	4227840
140	139	26	logic	254275	32768	4227840
140	139	26	logic	254791	32768	4227840
140	139	26	logic	255305	32768	4227840
140	139	26	logic	255817	32768	4227840
140	139	26	height	253237	8	106
140	139	26	height	253757	8	106
140	139	26	height	254275	8	106
140	139	26	height	254791	8	106
140	139	26	height	255305	8	106
140	139	26	height	255817	8	106
140	139	26	wallOwner	253237	0	4
140	139	26	wallOwner	253757	0	4
140	139	26	wallOwner	254275	0	4
140	139	26	wallOwner	254791	0	4
140	139	26	wallOwner	255305	0	4
140	139	26	wallOwner	255817	0	4
141	140	26	logic	251669	32768	4227840
141	140	26	logic	252195	32768	4227840
141	140	26	logic	252719	32768	4227840
141	140	26	logic	253241	32768	4227840
141	140	26	logic	253761	32768	4227840
141	140	26	logic	254279	32768	4227840
141	140	26	logic	254795	32768	4227840
141	140	26	height	251669	8	106
141	140	26	height	252195	8	106
141	140	26	height	252719	8	106
141	140	26	height	253241	8	106
141	140	26	height	253761	8	106
141	140	26	height	254279	8	106
141	140	26	height	254795	8	106
141	140	26	wallOwner	251669	0	4
141	140	26	wallOwner	252195	0	4
141	140	26	wallOwner	252719	0	4
141	140	26	wallOwner	253241	0	4
141	140	26	wallOwner	253761	0	4
141	140	26	wallOwner	254279	0	4
141	140	26	wallOwner	254795	0	4
142	141	26	logic	250613	32768	4227840
142	141	26	logic	251142	32768	33536
142	141	26	height	250613	8	106
142	141	26	height	251142	8	106
142	141	26	wallOwner	250613	0	4
142	141	26	wallOwner	251142	0	4
143	142	26	logic	248481	32768	4227840
143	142	26	logic	249017	32768	4227840
143	142	26	logic	249551	32768	4227840
143	142	26	logic	250083	32768	4227840
143	142	26	height	248481	8	106
143	142	26	height	249017	8	106
143	142	26	height	249551	8	106
143	142	26	height	250083	8	106
143	142	26	wallOwner	248481	0	4
143	142	26	wallOwner	249017	0	4
143	142	26	wallOwner	249551	0	4
143	142	26	wallOwner	250083	0	4
144	143	26	logic	246858	32768	33536
144	143	26	logic	247401	32768	4227840
144	143	26	logic	247942	32768	33536
144	143	26	height	246858	8	106
144	143	26	height	247401	8	106
144	143	26	height	247942	8	106
144	143	26	wallOwner	246858	0	4
144	143	26	wallOwner	247401	0	4
144	143	26	wallOwner	247942	0	4
145	144	54	logic	233822	32768	33792
145	144	54	logic	233823	32768	33792
145	144	54	logic	233824	32768	33792
145	144	54	logic	233825	32768	33792
145	144	54	logic	234411	32768	33792
145	144	54	logic	234412	32768	33792
145	144	54	logic	234413	32768	33792
145	144	54	logic	234414	32768	33792
145	144	54	logic	234998	32768	33792
145	144	54	logic	234999	32768	33792
145	144	54	logic	235000	32768	33792
145	144	54	logic	235001	32768	33792
145	144	54	logic	235583	32768	33792
145	144	54	logic	235584	32768	33792
145	144	54	logic	235585	32768	33792
145	144	54	logic	235586	32768	33792
145	144	54	buildingId	233822	0	554
145	144	54	buildingId	233823	0	554
145	144	54	buildingId	233824	0	554
145	144	54	buildingId	233825	0	554
145	144	54	buildingId	234411	0	554
145	144	54	buildingId	234412	0	554
145	144	54	buildingId	234413	0	554
145	144	54	buildingId	234414	0	554
145	144	54	buildingId	234998	0	554
145	144	54	buildingId	234999	0	554
145	144	54	buildingId	235000	0	554
145	144	54	buildingId	235001	0	554
145	144	54	buildingId	235583	0	554
145	144	54	buildingId	235584	0	554
145	144	54	buildingId	235585	0	554
145	144	54	buildingId	235586	0	554
147	146	54	logic	256815	32768	33792
147	146	54	logic	256816	32768	33792
147	146	54	logic	256817	32768	33792
147	146	54	logic	256818	32768	33792
147	146	54	logic	257320	32768	33792
147	146	54	logic	257321	32768	33792
147	146	54	logic	257322	32768	33792
147	146	54	logic	257323	32768	33792
147	146	54	logic	257823	32768	33792
147	146	54	logic	257824	32768	33792
147	146	54	logic	257825	32768	33792
147	146	54	logic	257826	32768	33792
147	146	54	logic	258324	32768	33792
147	146	54	logic	258325	32768	33792
147	146	54	logic	258326	32768	33792
147	146	54	logic	258327	32768	33792
147	146	54	buildingId	256815	0	555
147	146	54	buildingId	256816	0	555
147	146	54	buildingId	256817	0	555
147	146	54	buildingId	256818	0	555
147	146	54	buildingId	257320	0	555
147	146	54	buildingId	257321	0	555
147	146	54	buildingId	257322	0	555
147	146	54	buildingId	257323	0	555
147	146	54	buildingId	257823	0	555
147	146	54	buildingId	257824	0	555
147	146	54	buildingId	257825	0	555
147	146	54	buildingId	257826	0	555
147	146	54	buildingId	258324	0	555
147	146	54	buildingId	258325	0	555
147	146	54	buildingId	258326	0	555
147	146	54	buildingId	258327	0	555

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	tileIdBegin	occupyGridSize	tileX	tileY
5	4	80	523	before	0	0	0	0	0	0	0	0
5	4	80	523	after	1	19	5	35661	240170	4	426	516
7	6	77	524	before	0	0	0	0	0	0	0	0
7	6	77	524	after	1	26	5	35662	236720	5	420	510
8	7	54	525	before	0	0	0	0	0	0	0	0
8	7	54	525	after	1	1	5	35663	250616	4	441	535
9	8	54	526	before	0	0	0	0	0	0	0	0
9	8	54	526	after	1	1	5	35664	250089	4	445	534
10	9	54	527	before	0	0	0	0	0	0	0	0
10	9	54	527	after	1	1	5	35665	252201	4	445	538
11	10	54	528	before	0	0	0	0	0	0	0	0
11	10	54	528	after	1	1	5	35666	256322	4	438	546
12	11	54	507	before	1	27	4	35644	256795	3	404	547
12	11	54	507	after	1	1	5	35669	256798	4	407	547
14	13	54	473	before	1	12	4	35608	247360	4	401	529
14	13	54	473	after	0	0	0	0	0	0	0	0
14	13	54	493	before	1	15	4	35630	250043	4	399	534
14	13	54	493	after	0	0	0	0	0	0	0	0
14	13	54	495	before	1	35	4	35632	247893	6	393	530
14	13	54	495	after	0	0	0	0	0	0	0	0
15	14	54	494	before	1	13	4	35631	252678	4	399	539
15	14	54	494	after	0	0	0	0	0	0	0	0
16	15	54	473	before	0	0	0	0	0	0	0	0
16	15	54	473	after	1	1	5	35694	254750	4	399	543
16	15	54	505	before	1	18	4	35642	255263	4	399	544
16	15	54	505	after	0	0	0	0	0	0	0	0
16	15	54	506	before	1	22	4	35643	256277	5	393	546
16	15	54	506	after	0	0	0	0	0	0	0	0
18	17	74	493	before	0	0	0	0	0	0	0	0
18	17	74	493	after	1	34	5	35695	239597	3	422	515
19	18	75	494	before	0	0	0	0	0	0	0	0
19	18	75	494	after	1	17	5	35696	246302	4	431	527
20	19	75	495	before	0	0	0	0	0	0	0	0
20	19	75	495	after	1	17	5	35697	244102	4	431	523
21	20	75	505	before	0	0	0	0	0	0	0	0
21	20	75	505	after	1	17	5	35698	249007	4	431	532
22	21	75	506	before	0	0	0	0	0	0	0	0
22	21	75	506	after	1	17	5	35699	241307	4	431	518
23	22	75	529	before	0	0	0	0	0	0	0	0
23	22	75	529	after	1	17	5	35700	239035	4	431	514
24	23	76	530	before	0	0	0	0	0	0	0	0
24	23	76	530	after	1	18	5	35701	246285	4	414	527
25	24	92	530	before	1	18	5	35701	246285	4	414	527
25	24	92	530	after	0	0	0	0	0	0	0	0
26	25	81	530	before	0	0	0	0	0	0	0	0
26	25	81	530	after	1	11	5	35707	251121	4	417	536
27	26	87	531	before	0	0	0	0	0	0	0	0
27	26	87	531	after	1	9	5	35708	236744	5	444	510
27	26	87	532	before	0	0	0	0	0	0	0	0
27	26	87	532	after	1	57	5	35709	236749	5	449	510
27	26	87	533	before	0	0	0	0	0	0	0	0
27	26	87	533	after	1	58	5	35710	239619	5	444	515
27	26	87	534	before	0	0	0	0	0	0	0	0
27	26	87	534	after	1	56	5	35711	239624	5	449	515
28	27	50	535	before	0	0	0	0	0	0	0	0
28	27	50	535	after	1	12	5	35712	255791	4	416	545
30	29	114	536	before	0	0	0	0	0	0	0	0
30	29	114	536	after	1	78	5	35713	233205	6	421	504
31	30	114	537	before	0	0	0	0	0	0	0	0
31	30	114	537	after	1	78	5	35714	243555	6	439	522
33	32	146	538	before	0	0	0	0	0	0	0	0
33	32	146	538	after	1	45	5	35715	252700	7	421	539
58	57	75	539	before	0	0	0	0	0	0	0	0
58	57	75	539	after	1	17	5	35717	244106	4	435	523
59	58	75	540	before	0	0	0	0	0	0	0	0
59	58	75	540	after	1	17	5	35718	246306	4	435	527
62	61	342	541	before	0	0	0	0	0	0	0	0
62	61	342	541	after	1	70	5	35719	238445	4	414	513
63	62	75	542	before	0	0	0	0	0	0	0	0
63	62	75	542	after	1	17	5	35720	241311	4	435	518
64	63	92	543	before	0	0	0	0	0	0	0	0
64	63	92	543	after	1	22	5	35721	255808	5	433	545
65	64	76	544	before	0	0	0	0	0	0	0	0
65	64	76	544	after	1	18	5	35722	255803	4	428	545
66	65	50	545	before	0	0	0	0	0	0	0	0
66	65	50	545	after	1	12	5	35723	254762	4	411	543
82	81	74	546	before	0	0	0	0	0	0	0	0
82	81	74	546	after	1	34	5	35724	239594	3	419	515
83	82	180	547	before	0	0	0	0	0	0	0	0
83	82	180	547	after	1	28	5	35725	242446	4	446	520
83	82	180	548	before	0	0	0	0	0	0	0	0
83	82	180	548	after	1	51	5	35726	244670	4	446	524
84	83	93	549	before	0	0	0	0	0	0	0	0
84	83	93	549	after	1	23	5	35727	246860	6	444	528
85	84	76	550	before	0	0	0	0	0	0	0	0
85	84	76	550	after	1	18	5	35728	248453	4	414	531
101	100	110	551	before	0	0	0	0	0	0	0	0
101	100	110	551	after	1	74	5	35729	255307	3	443	544
102	101	110	552	before	0	0	0	0	0	0	0	0
102	101	110	552	after	1	74	5	35730	232635	3	444	503
103	102	110	553	before	0	0	0	0	0	0	0	0
103	102	110	553	after	1	74	5	35731	232592	3	401	503
145	144	54	554	before	0	0	0	0	0	0	0	0
145	144	54	554	after	1	1	5	35732	233822	4	447	505
147	146	54	555	before	0	0	0	0	0	0	0	0
147	146	54	555	after	1	1	5	35733	256815	4	424	547
