# capturedAtLocal=2026-09-24T15:28:18.6858478+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=525
# keepY=274
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3605
# buildingRecordChanges=50
# beforeCaptureMilliseconds=848,1
# afterCaptureMilliseconds=903,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
38	37	144	wallOwner	78511	0	3
38	37	144	wallOwner	78512	0	3
38	37	144	wallOwner	78513	0	3
38	37	144	wallOwner	78514	0	3
39	38	112	logic	83654	32768	33792
39	38	112	logic	83655	32768	268468224
39	38	112	logic	83656	32768	268468224
39	38	112	logic	83657	32768	268468224
39	38	112	logic	83658	32768	33792
39	38	112	logic	84233	32768	268468224
39	38	112	logic	84234	32768	268468224
39	38	112	logic	84235	32768	268468224
39	38	112	logic	84236	32768	268468224
39	38	112	logic	84237	32768	268468224
39	38	112	logic	84814	32768	268468224
39	38	112	logic	84815	32768	268468224
39	38	112	logic	84816	32768	268468224
39	38	112	logic	84817	32768	268468224
39	38	112	logic	84818	32768	268468224
39	38	112	logic	85397	32768	268468224
39	38	112	logic	85398	32768	268468224
39	38	112	logic	85399	32768	268468224
39	38	112	logic	85400	32768	268468224
39	38	112	logic	85401	32768	268468224
39	38	112	logic	85982	32768	33792
39	38	112	logic	85983	32768	268468224
39	38	112	logic	85984	32768	268468224
39	38	112	logic	85985	32768	268468224
39	38	112	logic	85986	32768	33792
39	38	112	buildingId	83654	0	552
39	38	112	buildingId	83655	0	552
39	38	112	buildingId	83656	0	552
39	38	112	buildingId	83657	0	552
39	38	112	buildingId	83658	0	552
39	38	112	buildingId	84233	0	552
39	38	112	buildingId	84234	0	552
39	38	112	buildingId	84235	0	552
39	38	112	buildingId	84236	0	552
39	38	112	buildingId	84237	0	552
39	38	112	buildingId	84814	0	552
39	38	112	buildingId	84815	0	552
39	38	112	buildingId	84816	0	552
39	38	112	buildingId	84817	0	552
39	38	112	buildingId	84818	0	552
39	38	112	buildingId	85397	0	552
39	38	112	buildingId	85398	0	552
39	38	112	buildingId	85399	0	552
39	38	112	buildingId	85400	0	552
39	38	112	buildingId	85401	0	552
39	38	112	buildingId	85982	0	552
39	38	112	buildingId	85983	0	552
39	38	112	buildingId	85984	0	552
39	38	112	buildingId	85985	0	552
39	38	112	buildingId	85986	0	552
40	39	88	logic	70379	32768	33792
40	39	88	logic	70380	32768	33792
40	39	88	logic	70381	32768	33792
40	39	88	logic	70382	32768	33792
40	39	88	logic	70383	32768	33792
40	39	88	logic	70910	32768	33792
40	39	88	logic	70911	32768	33792
40	39	88	logic	70912	32768	33792
40	39	88	logic	70913	32768	33792
40	39	88	logic	70914	32768	33792
40	39	88	logic	71443	32768	33792
40	39	88	logic	71444	32768	33792
40	39	88	logic	71445	32768	33792
40	39	88	logic	71446	32768	33792
40	39	88	logic	71447	32768	33792
40	39	88	logic	71978	32768	33792
40	39	88	logic	71979	32768	33792
40	39	88	logic	71980	32768	33792
40	39	88	logic	71981	32768	33792
40	39	88	logic	71982	32768	33792
40	39	88	logic	72515	32768	33792
40	39	88	logic	72516	32768	33792
40	39	88	logic	72517	32768	33792
40	39	88	logic	72518	32768	33792
40	39	88	logic	72519	32768	33792
40	39	88	buildingId	67754	0	554
40	39	88	buildingId	67755	0	554
40	39	88	buildingId	67756	0	554
40	39	88	buildingId	67757	0	554
40	39	88	buildingId	67758	0	554
40	39	88	buildingId	68275	0	554
40	39	88	buildingId	68276	0	554
40	39	88	buildingId	68277	0	554
40	39	88	buildingId	68278	0	554
40	39	88	buildingId	68279	0	554
40	39	88	buildingId	68798	0	554
40	39	88	buildingId	68799	0	554
40	39	88	buildingId	68800	0	554
40	39	88	buildingId	68801	0	554
40	39	88	buildingId	68802	0	554
40	39	88	buildingId	69323	0	554
40	39	88	buildingId	69324	0	554
40	39	88	buildingId	69325	0	554
40	39	88	buildingId	69326	0	554
40	39	88	buildingId	69327	0	554
40	39	88	buildingId	69850	0	554
40	39	88	buildingId	69851	0	554
40	39	88	buildingId	69852	0	554
40	39	88	buildingId	69853	0	554
40	39	88	buildingId	69854	0	554
40	39	88	buildingId	70379	0	553
40	39	88	buildingId	70380	0	553
40	39	88	buildingId	70381	0	553
40	39	88	buildingId	70382	0	553
40	39	88	buildingId	70383	0	553
40	39	88	buildingId	70910	0	553
40	39	88	buildingId	70911	0	553
40	39	88	buildingId	70912	0	553
40	39	88	buildingId	70913	0	553
40	39	88	buildingId	70914	0	553
40	39	88	buildingId	71443	0	553
40	39	88	buildingId	71444	0	553
40	39	88	buildingId	71445	0	553
40	39	88	buildingId	71446	0	553
40	39	88	buildingId	71447	0	553
40	39	88	buildingId	71978	0	553
40	39	88	buildingId	71979	0	553
40	39	88	buildingId	71980	0	553
40	39	88	buildingId	71981	0	553
40	39	88	buildingId	71982	0	553
40	39	88	buildingId	72515	0	553
40	39	88	buildingId	72516	0	553
40	39	88	buildingId	72517	0	553
40	39	88	buildingId	72518	0	553
40	39	88	buildingId	72519	0	553
41	40	65	logic	69311	32768	33792
41	40	65	logic	69312	32768	33792
41	40	65	logic	69313	32768	33792
41	40	65	logic	69314	32768	33792
41	40	65	logic	69315	32768	33792
41	40	65	logic	69316	32768	33792
41	40	65	logic	69838	32768	33792
41	40	65	logic	69839	32768	33792
41	40	65	logic	69840	32768	33792
41	40	65	logic	69841	32768	33792
41	40	65	logic	69842	32768	33792
41	40	65	logic	69843	32768	33792
41	40	65	logic	70367	32768	33792
41	40	65	logic	70368	32768	33792
41	40	65	logic	70369	32768	33792
41	40	65	logic	70370	32768	33792
41	40	65	logic	70371	32768	33792
41	40	65	logic	70372	32768	33792
41	40	65	logic	70898	32768	33792
41	40	65	logic	70899	32768	33792
41	40	65	logic	70900	32768	33792
41	40	65	logic	70901	32768	33792
41	40	65	logic	70902	32768	33792
41	40	65	logic	70903	32768	33792
41	40	65	logic	71431	32768	33792
41	40	65	logic	71432	32768	33792
41	40	65	logic	71433	32768	33792
41	40	65	logic	71434	32768	33792
41	40	65	logic	71435	32768	33792
41	40	65	logic	71436	32768	33792
41	40	65	logic	71966	32768	33792
41	40	65	logic	71967	32768	33792
41	40	65	logic	71968	32768	33792
41	40	65	logic	71969	32768	33792
41	40	65	logic	71970	32768	33792
41	40	65	logic	71971	32768	33792
41	40	65	buildingId	69311	0	555
41	40	65	buildingId	69312	0	555
41	40	65	buildingId	69313	0	555
41	40	65	buildingId	69314	0	555
41	40	65	buildingId	69315	0	555
41	40	65	buildingId	69316	0	555
41	40	65	buildingId	69838	0	555
41	40	65	buildingId	69839	0	555
41	40	65	buildingId	69840	0	555
41	40	65	buildingId	69841	0	555
41	40	65	buildingId	69842	0	555
41	40	65	buildingId	69843	0	555
41	40	65	buildingId	70367	0	555
41	40	65	buildingId	70368	0	555
41	40	65	buildingId	70369	0	555
41	40	65	buildingId	70370	0	555
41	40	65	buildingId	70371	0	555
41	40	65	buildingId	70372	0	555
41	40	65	buildingId	70898	0	555
41	40	65	buildingId	70899	0	555
41	40	65	buildingId	70900	0	555
41	40	65	buildingId	70901	0	555
41	40	65	buildingId	70902	0	555
41	40	65	buildingId	70903	0	555
41	40	65	buildingId	71431	0	555
41	40	65	buildingId	71432	0	555
41	40	65	buildingId	71433	0	555
41	40	65	buildingId	71434	0	555
41	40	65	buildingId	71435	0	555
41	40	65	buildingId	71436	0	555
41	40	65	buildingId	71966	0	555
41	40	65	buildingId	71967	0	555
41	40	65	buildingId	71968	0	555
41	40	65	buildingId	71969	0	555
41	40	65	buildingId	71970	0	555
41	40	65	buildingId	71971	0	555
42	41	50	logic	75774	32768	33792
42	41	50	logic	75775	32768	33792
42	41	50	logic	75776	32768	33792
42	41	50	logic	75777	32768	33792
42	41	50	logic	76325	32768	33792
42	41	50	logic	76326	32768	33792
42	41	50	logic	76327	32768	33792
42	41	50	logic	76328	32768	33792
42	41	50	logic	76878	32768	33792
42	41	50	logic	76879	32768	33792
42	41	50	logic	76880	32768	33792
42	41	50	logic	76881	32768	33792
42	41	50	logic	77433	32768	33792
42	41	50	logic	77434	32768	33792
42	41	50	logic	77435	32768	33792
42	41	50	logic	77436	32768	33792
42	41	50	buildingId	75774	0	556
42	41	50	buildingId	75775	0	556
42	41	50	buildingId	75776	0	556
42	41	50	buildingId	75777	0	556
42	41	50	buildingId	76325	0	556
42	41	50	buildingId	76326	0	556
42	41	50	buildingId	76327	0	556
42	41	50	buildingId	76328	0	556
42	41	50	buildingId	76878	0	556
42	41	50	buildingId	76879	0	556
42	41	50	buildingId	76880	0	556
42	41	50	buildingId	76881	0	556
42	41	50	buildingId	77433	0	556
42	41	50	buildingId	77434	0	556
42	41	50	buildingId	77435	0	556
42	41	50	buildingId	77436	0	556
43	42	50	logic	75743	32768	33792
43	42	50	logic	75744	32768	33792
43	42	50	logic	75745	32768	33792
43	42	50	logic	75746	32768	33792
43	42	50	logic	76294	32768	33792
43	42	50	logic	76295	32768	33792
43	42	50	logic	76296	32768	33792
43	42	50	logic	76297	32768	33792
43	42	50	logic	76847	32768	33792
43	42	50	logic	76848	32768	33792
43	42	50	logic	76849	32768	33792
43	42	50	logic	76850	32768	33792
43	42	50	logic	77402	32768	33792
43	42	50	logic	77403	32768	33792
43	42	50	logic	77404	32768	33792
43	42	50	logic	77405	32768	33792
43	42	50	buildingId	75743	0	557
43	42	50	buildingId	75744	0	557
43	42	50	buildingId	75745	0	557
43	42	50	buildingId	75746	0	557
43	42	50	buildingId	76294	0	557
43	42	50	buildingId	76295	0	557
43	42	50	buildingId	76296	0	557
43	42	50	buildingId	76297	0	557
43	42	50	buildingId	76847	0	557
43	42	50	buildingId	76848	0	557
43	42	50	buildingId	76849	0	557
43	42	50	buildingId	76850	0	557
43	42	50	buildingId	77402	0	557
43	42	50	buildingId	77403	0	557
43	42	50	buildingId	77404	0	557
43	42	50	buildingId	77405	0	557
44	43	84	logic	70869	32768	33792
44	43	84	logic	70870	32768	33792
44	43	84	logic	70871	32768	33792
44	43	84	logic	70872	32768	33792
44	43	84	logic	71402	32768	33792
44	43	84	logic	71403	32768	33792
44	43	84	logic	71404	32768	33792
44	43	84	logic	71405	32768	33792
44	43	84	logic	71937	32768	33792
44	43	84	logic	71938	32768	33792
44	43	84	logic	71939	32768	33792
44	43	84	logic	71940	32768	33792
44	43	84	logic	72474	32768	33792
44	43	84	logic	72475	32768	33792
44	43	84	logic	72476	32768	33792
44	43	84	logic	72477	32768	33792
44	43	84	buildingId	70869	0	558
44	43	84	buildingId	70870	0	558
44	43	84	buildingId	70871	0	558
44	43	84	buildingId	70872	0	558
44	43	84	buildingId	71402	0	558
44	43	84	buildingId	71403	0	558
44	43	84	buildingId	71404	0	558
44	43	84	buildingId	71405	0	558
44	43	84	buildingId	71937	0	558
44	43	84	buildingId	71938	0	558
44	43	84	buildingId	71939	0	558
44	43	84	buildingId	71940	0	558
44	43	84	buildingId	72474	0	558
44	43	84	buildingId	72475	0	558
44	43	84	buildingId	72476	0	558
44	43	84	buildingId	72477	0	558
45	44	83	logic	68234	32768	33792
45	44	83	logic	68235	32768	33792
45	44	83	logic	68236	32768	33792
45	44	83	logic	68237	32768	33792
45	44	83	logic	68757	32768	33792
45	44	83	logic	68758	32768	33792
45	44	83	logic	68759	32768	33792
45	44	83	logic	68760	32768	33792
45	44	83	logic	69282	32768	33792
45	44	83	logic	69283	32768	33792
45	44	83	logic	69284	32768	33792
45	44	83	logic	69285	32768	33792
45	44	83	logic	69809	32768	33792
45	44	83	logic	69810	32768	33792
45	44	83	logic	69811	32768	33792
45	44	83	logic	69812	32768	33792
45	44	83	buildingId	68234	0	559
45	44	83	buildingId	68235	0	559
45	44	83	buildingId	68236	0	559
45	44	83	buildingId	68237	0	559
45	44	83	buildingId	68757	0	559
45	44	83	buildingId	68758	0	559
45	44	83	buildingId	68759	0	559
45	44	83	buildingId	68760	0	559
45	44	83	buildingId	69282	0	559
45	44	83	buildingId	69283	0	559
45	44	83	buildingId	69284	0	559
45	44	83	buildingId	69285	0	559
45	44	83	buildingId	69809	0	559
45	44	83	buildingId	69810	0	559
45	44	83	buildingId	69811	0	559
45	44	83	buildingId	69812	0	559
46	45	65	logic	71941	32768	33792
46	45	65	logic	71942	32768	33792
46	45	65	logic	71943	32768	33792
46	45	65	logic	71944	32768	33792
46	45	65	logic	71945	32768	33792
46	45	65	logic	71946	32768	33792
46	45	65	logic	72478	32768	33792
46	45	65	logic	72479	32768	33792
46	45	65	logic	72480	32768	33792
46	45	65	logic	72481	32768	33792
46	45	65	logic	72482	32768	33792
46	45	65	logic	72483	32768	33792
46	45	65	logic	73017	32768	33792
46	45	65	logic	73018	32768	33792
46	45	65	logic	73019	32768	33792
46	45	65	logic	73020	32768	33792
46	45	65	logic	73021	32768	33792
46	45	65	logic	73022	32768	33792
46	45	65	logic	73558	32768	33792
46	45	65	logic	73559	32768	33792
46	45	65	logic	73560	32768	33792
46	45	65	logic	73561	32768	33792
46	45	65	logic	73562	32768	33792
46	45	65	logic	73563	32768	33792
46	45	65	logic	74101	32768	33792
46	45	65	logic	74102	32768	33792
46	45	65	logic	74103	32768	33792
46	45	65	logic	74104	32768	33792
46	45	65	logic	74105	32768	33792
46	45	65	logic	74106	32768	33792
46	45	65	logic	74646	32768	33792
46	45	65	logic	74647	32768	33792
46	45	65	logic	74648	32768	33792
46	45	65	logic	74649	32768	33792
46	45	65	logic	74650	32768	33792
46	45	65	logic	74651	32768	33792
46	45	65	buildingId	71941	0	560
46	45	65	buildingId	71942	0	560
46	45	65	buildingId	71943	0	560
46	45	65	buildingId	71944	0	560
46	45	65	buildingId	71945	0	560
46	45	65	buildingId	71946	0	560
46	45	65	buildingId	72478	0	560
46	45	65	buildingId	72479	0	560
46	45	65	buildingId	72480	0	560
46	45	65	buildingId	72481	0	560
46	45	65	buildingId	72482	0	560
46	45	65	buildingId	72483	0	560
46	45	65	buildingId	73017	0	560
46	45	65	buildingId	73018	0	560
46	45	65	buildingId	73019	0	560
46	45	65	buildingId	73020	0	560
46	45	65	buildingId	73021	0	560
46	45	65	buildingId	73022	0	560
46	45	65	buildingId	73558	0	560
46	45	65	buildingId	73559	0	560
46	45	65	buildingId	73560	0	560
46	45	65	buildingId	73561	0	560
46	45	65	buildingId	73562	0	560
46	45	65	buildingId	73563	0	560
46	45	65	buildingId	74101	0	560
46	45	65	buildingId	74102	0	560
46	45	65	buildingId	74103	0	560
46	45	65	buildingId	74104	0	560
46	45	65	buildingId	74105	0	560
46	45	65	buildingId	74106	0	560
46	45	65	buildingId	74646	0	560
46	45	65	buildingId	74647	0	560
46	45	65	buildingId	74648	0	560
46	45	65	buildingId	74649	0	560
46	45	65	buildingId	74650	0	560
46	45	65	buildingId	74651	0	560
47	46	76	logic	73049	32768	33792
47	46	76	logic	73050	32768	33792
47	46	76	logic	73051	32768	33792
47	46	76	logic	73052	32768	33792
47	46	76	logic	73590	32768	33792
47	46	76	logic	73591	32768	33792
47	46	76	logic	73592	32768	33792
47	46	76	logic	73593	32768	33792
47	46	76	logic	74133	32768	33792
47	46	76	logic	74134	32768	33792
47	46	76	logic	74135	32768	33792
47	46	76	logic	74136	32768	33792
47	46	76	logic	74678	32768	33792
47	46	76	logic	74679	32768	33792
47	46	76	logic	74680	32768	33792
47	46	76	logic	74681	32768	33792
47	46	76	buildingId	73049	0	561
47	46	76	buildingId	73050	0	561
47	46	76	buildingId	73051	0	561
47	46	76	buildingId	73052	0	561
47	46	76	buildingId	73590	0	561
47	46	76	buildingId	73591	0	561
47	46	76	buildingId	73592	0	561
47	46	76	buildingId	73593	0	561
47	46	76	buildingId	74133	0	561
47	46	76	buildingId	74134	0	561
47	46	76	buildingId	74135	0	561
47	46	76	buildingId	74136	0	561
47	46	76	buildingId	74678	0	561
47	46	76	buildingId	74679	0	561
47	46	76	buildingId	74680	0	561
47	46	76	buildingId	74681	0	561
48	47	76	logic	69287	32768	33792
48	47	76	logic	69288	32768	33792
48	47	76	logic	69289	32768	33792
48	47	76	logic	69290	32768	33792
48	47	76	logic	69814	32768	33792
48	47	76	logic	69815	32768	33792
48	47	76	logic	69816	32768	33792
48	47	76	logic	69817	32768	33792
48	47	76	logic	70343	32768	33792
48	47	76	logic	70344	32768	33792
48	47	76	logic	70345	32768	33792
48	47	76	logic	70346	32768	33792
48	47	76	logic	70874	32768	33792
48	47	76	logic	70875	32768	33792
48	47	76	logic	70876	32768	33792
48	47	76	logic	70877	32768	33792
48	47	76	buildingId	69287	0	562
48	47	76	buildingId	69288	0	562
48	47	76	buildingId	69289	0	562
48	47	76	buildingId	69290	0	562
48	47	76	buildingId	69814	0	562
48	47	76	buildingId	69815	0	562
48	47	76	buildingId	69816	0	562
48	47	76	buildingId	69817	0	562
48	47	76	buildingId	70343	0	562
48	47	76	buildingId	70344	0	562
48	47	76	buildingId	70345	0	562
48	47	76	buildingId	70346	0	562
48	47	76	buildingId	70874	0	562
48	47	76	buildingId	70875	0	562
48	47	76	buildingId	70876	0	562
48	47	76	buildingId	70877	0	562
49	48	92	logic	69844	32768	33792
49	48	92	logic	69845	32768	33792
49	48	92	logic	69846	32768	33792
49	48	92	logic	69847	32768	33792
49	48	92	logic	69848	32768	33792
49	48	92	logic	70373	32768	33792
49	48	92	logic	70374	32768	33792
49	48	92	logic	70375	32768	33792
49	48	92	logic	70376	32768	33792
49	48	92	logic	70377	32768	33792
49	48	92	logic	70904	32768	33792
49	48	92	logic	70905	32768	33792
49	48	92	logic	70906	32768	33792
49	48	92	logic	70907	32768	33792
49	48	92	logic	70908	32768	33792
49	48	92	logic	71437	32768	33792
49	48	92	logic	71438	32768	33792
49	48	92	logic	71439	32768	33792
49	48	92	logic	71440	32768	33792
49	48	92	logic	71441	32768	33792
49	48	92	logic	71972	32768	33792
49	48	92	logic	71973	32768	33792
49	48	92	logic	71974	32768	33792
49	48	92	logic	71975	32768	33792
49	48	92	logic	71976	32768	33792
49	48	92	buildingId	69844	0	563
49	48	92	buildingId	69845	0	563
49	48	92	buildingId	69846	0	563
49	48	92	buildingId	69847	0	563
49	48	92	buildingId	69848	0	563
49	48	92	buildingId	70373	0	563
49	48	92	buildingId	70374	0	563
49	48	92	buildingId	70375	0	563
49	48	92	buildingId	70376	0	563
49	48	92	buildingId	70377	0	563
49	48	92	buildingId	70904	0	563
49	48	92	buildingId	70905	0	563
49	48	92	buildingId	70906	0	563
49	48	92	buildingId	70907	0	563
49	48	92	buildingId	70908	0	563
49	48	92	buildingId	71437	0	563
49	48	92	buildingId	71438	0	563
49	48	92	buildingId	71439	0	563
49	48	92	buildingId	71440	0	563
49	48	92	buildingId	71441	0	563
49	48	92	buildingId	71972	0	563
49	48	92	buildingId	71973	0	563
49	48	92	buildingId	71974	0	563
49	48	92	buildingId	71975	0	563
49	48	92	buildingId	71976	0	563
50	49	112	logic	79681	32768	33792
50	49	112	logic	79682	32768	268468224
50	49	112	logic	79683	32768	268468224
50	49	112	logic	79684	32768	268468224
50	49	112	logic	79685	32768	33792
50	49	112	logic	80246	32768	268468224
50	49	112	logic	80247	32768	268468224
50	49	112	logic	80248	32768	268468224
50	49	112	logic	80249	32768	268468224
50	49	112	logic	80250	32768	268468224
50	49	112	logic	80813	32768	268468224
50	49	112	logic	80814	32768	268468224
50	49	112	logic	80815	32768	268468224
50	49	112	logic	80816	32768	268468224
50	49	112	logic	80817	32768	268468224
50	49	112	logic	81382	32768	268468224
50	49	112	logic	81383	32768	268468224
50	49	112	logic	81384	32768	268468224
50	49	112	logic	81385	32768	268468224
50	49	112	logic	81386	32768	268468224
50	49	112	logic	81953	32768	33792
50	49	112	logic	81954	32768	268468224
50	49	112	logic	81955	32768	268468224
50	49	112	logic	81956	32768	268468224
50	49	112	logic	81957	32768	33792
50	49	112	buildingId	79681	0	564
50	49	112	buildingId	79682	0	564
50	49	112	buildingId	79683	0	564
50	49	112	buildingId	79684	0	564
50	49	112	buildingId	79685	0	564
50	49	112	buildingId	80246	0	564
50	49	112	buildingId	80247	0	564
50	49	112	buildingId	80248	0	564
50	49	112	buildingId	80249	0	564
50	49	112	buildingId	80250	0	564
50	49	112	buildingId	80813	0	564
50	49	112	buildingId	80814	0	564
50	49	112	buildingId	80815	0	564
50	49	112	buildingId	80816	0	564
50	49	112	buildingId	80817	0	564
50	49	112	buildingId	81382	0	564
50	49	112	buildingId	81383	0	564
50	49	112	buildingId	81384	0	564
50	49	112	buildingId	81385	0	564
50	49	112	buildingId	81386	0	564
50	49	112	buildingId	81953	0	564
50	49	112	buildingId	81954	0	564
50	49	112	buildingId	81955	0	564
50	49	112	buildingId	81956	0	564
50	49	112	buildingId	81957	0	564
51	50	112	logic	79633	32768	33792
51	50	112	logic	79634	32768	268468224
51	50	112	logic	79635	32768	268468224
51	50	112	logic	79636	32768	268468224
51	50	112	logic	79637	32768	33792
51	50	112	logic	80198	32768	268468224
51	50	112	logic	80199	32768	268468224
51	50	112	logic	80200	32768	268468224
51	50	112	logic	80201	32768	268468224
51	50	112	logic	80202	32768	268468224
51	50	112	logic	80765	32768	268468224
51	50	112	logic	80766	32768	268468224
51	50	112	logic	80767	32768	268468224
51	50	112	logic	80768	32768	268468224
51	50	112	logic	80769	32768	268468224
51	50	112	logic	81334	32768	268468224
51	50	112	logic	81335	32768	268468224
51	50	112	logic	81336	32768	268468224
51	50	112	logic	81337	32768	268468224
51	50	112	logic	81338	32768	268468224
51	50	112	logic	81905	32768	33792
51	50	112	logic	81906	32768	268468224
51	50	112	logic	81907	32768	268468224
51	50	112	logic	81908	32768	268468224
51	50	112	logic	81909	32768	33792
51	50	112	buildingId	79633	0	565
51	50	112	buildingId	79634	0	565
51	50	112	buildingId	79635	0	565
51	50	112	buildingId	79636	0	565
51	50	112	buildingId	79637	0	565
51	50	112	buildingId	80198	0	565
51	50	112	buildingId	80199	0	565
51	50	112	buildingId	80200	0	565
51	50	112	buildingId	80201	0	565
51	50	112	buildingId	80202	0	565
51	50	112	buildingId	80765	0	565
51	50	112	buildingId	80766	0	565
51	50	112	buildingId	80767	0	565
51	50	112	buildingId	80768	0	565
51	50	112	buildingId	80769	0	565
51	50	112	buildingId	81334	0	565
51	50	112	buildingId	81335	0	565
51	50	112	buildingId	81336	0	565
51	50	112	buildingId	81337	0	565
51	50	112	buildingId	81338	0	565
51	50	112	buildingId	81905	0	565
51	50	112	buildingId	81906	0	565
51	50	112	buildingId	81907	0	565
51	50	112	buildingId	81908	0	565
51	50	112	buildingId	81909	0	565
52	51	185	logic	82526	32768	35072
52	51	185	height	82526	8	24
52	51	185	wallOwner	82526	0	3
53	52	184	logic	82527	32768	35072
53	52	184	height	82527	8	40
53	52	184	wallOwner	82527	0	3
54	53	183	logic	82528	32768	35072
54	53	183	height	82528	8	56
54	53	183	wallOwner	82528	0	3
55	54	182	logic	82529	32768	35072
55	54	182	height	82529	8	72
55	54	182	wallOwner	82529	0	3
56	55	181	logic	82530	32768	35072
56	55	181	height	82530	8	88
56	55	181	wallOwner	82530	0	3
57	56	185	logic	82482	32768	35072
57	56	185	height	82482	8	24
57	56	185	wallOwner	82482	0	3
58	57	184	logic	82481	32768	35072
58	57	184	height	82481	8	40
58	57	184	wallOwner	82481	0	3
59	58	183	logic	82480	32768	35072
59	58	183	height	82480	8	56
59	58	183	wallOwner	82480	0	3
60	59	182	logic	82479	32768	35072
60	59	182	height	82479	8	72
60	59	182	wallOwner	82479	0	3
61	60	181	logic	82478	32768	35072
61	60	181	height	82478	8	88
61	60	181	wallOwner	82478	0	3
62	61	26	logic	83629	32768	33536
62	61	26	logic	83630	32768	4227840
62	61	26	logic	83631	32768	33536
62	61	26	logic	83632	32768	4227840
62	61	26	logic	83633	32768	33536
62	61	26	logic	83634	32768	4227840
62	61	26	logic	83635	32768	33536
62	61	26	logic	83636	32768	4227840
62	61	26	logic	83637	32768	33536
62	61	26	logic	83638	32768	4227840
62	61	26	logic	83639	32768	33536
62	61	26	logic	83640	32768	4227840
62	61	26	logic	83641	32768	33536
62	61	26	logic	83642	32768	4227840
62	61	26	logic	83643	32768	33536
62	61	26	logic	83644	32768	4227840
62	61	26	logic	83645	32768	33536
62	61	26	logic	83646	32768	4227840
62	61	26	logic	83647	32768	33536
62	61	26	logic	83648	32768	4227840
62	61	26	logic	83649	32768	33536
62	61	26	logic	83650	32768	4227840
62	61	26	logic	83651	32768	33536
62	61	26	logic	83652	32768	4227840
62	61	26	height	83629	8	106
62	61	26	height	83630	8	106
62	61	26	height	83631	8	106
62	61	26	height	83632	8	106
62	61	26	height	83633	8	106
62	61	26	height	83634	8	106
62	61	26	height	83635	8	106
62	61	26	height	83636	8	106
62	61	26	height	83637	8	106
62	61	26	height	83638	8	106
62	61	26	height	83639	8	106
62	61	26	height	83640	8	106
62	61	26	height	83641	8	106
62	61	26	height	83642	8	106
62	61	26	height	83643	8	106
62	61	26	height	83644	8	106
62	61	26	height	83645	8	106
62	61	26	height	83646	8	106
62	61	26	height	83647	8	106
62	61	26	height	83648	8	106
62	61	26	height	83649	8	106
62	61	26	height	83650	8	106
62	61	26	height	83651	8	106
62	61	26	height	83652	8	106
62	61	26	wallOwner	83629	0	3
62	61	26	wallOwner	83630	0	3
62	61	26	wallOwner	83631	0	3
62	61	26	wallOwner	83632	0	3
62	61	26	wallOwner	83633	0	3
62	61	26	wallOwner	83634	0	3
62	61	26	wallOwner	83635	0	3
62	61	26	wallOwner	83636	0	3
62	61	26	wallOwner	83637	0	3
62	61	26	wallOwner	83638	0	3
62	61	26	wallOwner	83639	0	3
62	61	26	wallOwner	83640	0	3
62	61	26	wallOwner	83641	0	3
62	61	26	wallOwner	83642	0	3
62	61	26	wallOwner	83643	0	3
62	61	26	wallOwner	83644	0	3
62	61	26	wallOwner	83645	0	3
62	61	26	wallOwner	83646	0	3
62	61	26	wallOwner	83647	0	3
62	61	26	wallOwner	83648	0	3
62	61	26	wallOwner	83649	0	3
62	61	26	wallOwner	83650	0	3
62	61	26	wallOwner	83651	0	3
62	61	26	wallOwner	83652	0	3
63	62	26	logic	78507	32768	33536
63	62	26	logic	79068	32768	4227840
63	62	26	logic	79631	32768	33536
63	62	26	logic	80196	32768	4227840
63	62	26	logic	80763	32768	33536
63	62	26	logic	81332	32768	4227840
63	62	26	logic	81903	32768	33536
63	62	26	logic	82476	32768	4227840
63	62	26	logic	83051	32768	33536
63	62	26	logic	83628	32768	4227840
63	62	26	height	78507	8	106
63	62	26	height	79068	8	106
63	62	26	height	79631	8	106
63	62	26	height	80196	8	106
63	62	26	height	80763	8	106
63	62	26	height	81332	8	106
63	62	26	height	81903	8	106
63	62	26	height	82476	8	106
